Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:07.292481,2222222222,xyz,Connected,0
2022-02-28 09:11:07.292481,3333333333,xyz,Connected,0
2022-02-28 09:11:07.292481,4444444444,xyz,Connected,0
2022-02-28 09:11:07.292481,5555555555,xyz,Connected,0
2022-02-28 09:11:07.292481,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:07.292481,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:07.292481,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:07.292481,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:07.292481,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:08.292481,1111111111,xyz,Connected,0
2022-02-28 09:11:08.292481,2222222222,xyz,Connected,0
2022-02-28 09:11:08.292481,3333333333,xyz,Connected,0
2022-02-28 09:11:08.292481,4444444444,xyz,Connected,0
2022-02-28 09:11:08.292481,5555555555,xyz,Connected,0
2022-02-28 09:11:08.292481,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:08.292481,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:08.292481,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:08.292481,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:08.292481,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:09.292481,1111111111,xyz,Connected,0
2022-02-28 09:11:09.292481,2222222222,xyz,Connected,0
2022-02-28 09:11:09.292481,3333333333,xyz,Connected,0
2022-02-28 09:11:09.292481,4444444444,xyz,Connected,0
2022-02-28 09:11:09.292481,5555555555,xyz,Connected,0
2022-02-28 09:11:09.292481,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:09.292481,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:09.292481,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:09.292481,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:09.292481,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:10.292481,1111111111,xyz,Connected,0
2022-02-28 09:11:10.292481,2222222222,xyz,Connected,0
2022-02-28 09:11:10.293326,3333333333,xyz,Connected,0
2022-02-28 09:11:10.293326,4444444444,xyz,Connected,0
2022-02-28 09:11:10.293326,5555555555,xyz,Connected,0
2022-02-28 09:11:10.293326,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:10.293326,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:10.293326,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:10.293326,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:10.293326,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:11.293326,1111111111,xyz,Connected,0
2022-02-28 09:11:11.293326,2222222222,xyz,Connected,0
2022-02-28 09:11:11.293326,3333333333,xyz,Connected,0
2022-02-28 09:11:11.293326,4444444444,xyz,Connected,0
2022-02-28 09:11:11.293326,5555555555,xyz,Connected,0
2022-02-28 09:11:11.293326,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:11.293326,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:11.293326,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:11.293326,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:11.293326,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:12.293326,1111111111,xyz,Connected,0
2022-02-28 09:11:12.293326,2222222222,xyz,Connected,0
2022-02-28 09:11:12.293326,3333333333,xyz,Connected,0
2022-02-28 09:11:12.293326,4444444444,xyz,Connected,0
2022-02-28 09:11:12.293326,5555555555,xyz,Connected,0
2022-02-28 09:11:12.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:12.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:12.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:12.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:12.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:13.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:13.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:13.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:13.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:13.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:13.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:13.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:13.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:13.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:13.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:14.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:14.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:14.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:14.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:14.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:14.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:14.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:14.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:14.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:14.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:15.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:15.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:15.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:15.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:15.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:15.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:15.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:15.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:15.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:15.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:16.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:16.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:16.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:16.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:16.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:16.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:16.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:16.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:16.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:16.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:17.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:17.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:17.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:17.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:17.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:17.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:17.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:17.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:17.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:17.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:18.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:18.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:18.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:18.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:18.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:18.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:18.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:18.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:18.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:18.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:19.293824,1111111111,xyz,Connected,0
2022-02-28 09:11:19.293824,2222222222,xyz,Connected,0
2022-02-28 09:11:19.293824,3333333333,xyz,Connected,0
2022-02-28 09:11:19.293824,4444444444,xyz,Connected,0
2022-02-28 09:11:19.293824,5555555555,xyz,Connected,0
2022-02-28 09:11:19.293824,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:19.293824,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:19.293824,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:19.293824,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:19.293824,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:20.294833,1111111111,xyz,Connected,0
2022-02-28 09:11:20.294833,2222222222,xyz,Connected,0
2022-02-28 09:11:20.294833,3333333333,xyz,Connected,0
2022-02-28 09:11:20.294833,4444444444,xyz,Connected,0
2022-02-28 09:11:20.294833,5555555555,xyz,Connected,0
2022-02-28 09:11:20.294833,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:20.294833,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:20.294833,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:20.294833,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:20.294833,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:21.294833,1111111111,xyz,Connected,0
2022-02-28 09:11:21.294833,2222222222,xyz,Connected,0
2022-02-28 09:11:21.294833,3333333333,xyz,Connected,0
2022-02-28 09:11:21.294833,4444444444,xyz,Connected,0
2022-02-28 09:11:21.294833,5555555555,xyz,Connected,0
2022-02-28 09:11:21.294833,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:21.294833,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:21.294833,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:21.294833,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:21.294833,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:22.294833,1111111111,xyz,Connected,0
2022-02-28 09:11:22.294833,2222222222,xyz,Connected,0
2022-02-28 09:11:22.294833,3333333333,xyz,Connected,0
2022-02-28 09:11:22.294833,4444444444,xyz,Connected,0
2022-02-28 09:11:22.294833,5555555555,xyz,Connected,0
2022-02-28 09:11:22.294833,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:22.294833,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:22.294833,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:22.294833,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:22.294833,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:23.294833,1111111111,xyz,Connected,0
2022-02-28 09:11:23.294833,2222222222,xyz,Connected,0
2022-02-28 09:11:23.294833,3333333333,xyz,Connected,0
2022-02-28 09:11:23.294833,4444444444,xyz,Connected,0
2022-02-28 09:11:23.294833,5555555555,xyz,Connected,0
2022-02-28 09:11:23.294833,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:23.294833,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:23.294833,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:23.294833,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:23.294833,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:24.294833,1111111111,xyz,Connected,0
2022-02-28 09:11:24.294833,2222222222,xyz,Connected,0
2022-02-28 09:11:24.294833,3333333333,xyz,Connected,0
2022-02-28 09:11:24.294833,4444444444,xyz,Connected,0
2022-02-28 09:11:24.294833,5555555555,xyz,Connected,0
2022-02-28 09:11:24.294833,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:24.294833,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:24.294833,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:24.294833,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:24.294833,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:25.295831,1111111111,xyz,Connected,0
2022-02-28 09:11:25.295831,2222222222,xyz,Connected,0
2022-02-28 09:11:25.295831,3333333333,xyz,Connected,0
2022-02-28 09:11:25.295831,4444444444,xyz,Connected,0
2022-02-28 09:11:25.295831,5555555555,xyz,Connected,0
2022-02-28 09:11:25.295831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:25.295831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:25.295831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:25.295831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:25.295831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:26.295831,1111111111,xyz,Connected,0
2022-02-28 09:11:26.295831,2222222222,xyz,Connected,0
2022-02-28 09:11:26.295831,3333333333,xyz,Connected,0
2022-02-28 09:11:26.295831,4444444444,xyz,Connected,0
2022-02-28 09:11:26.295831,5555555555,xyz,Connected,0
2022-02-28 09:11:26.295831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:26.295831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:26.295831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:26.295831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:26.295831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:27.295831,1111111111,xyz,Connected,0
2022-02-28 09:11:27.295831,2222222222,xyz,Connected,0
2022-02-28 09:11:27.295831,3333333333,xyz,Connected,0
2022-02-28 09:11:27.295831,4444444444,xyz,Connected,0
2022-02-28 09:11:27.295831,5555555555,xyz,Connected,0
2022-02-28 09:11:27.295831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:27.295831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:27.295831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:27.295831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:27.295831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:28.295831,1111111111,xyz,Connected,0
2022-02-28 09:11:28.295831,2222222222,xyz,Connected,0
2022-02-28 09:11:28.295831,3333333333,xyz,Connected,0
2022-02-28 09:11:28.295831,4444444444,xyz,Connected,0
2022-02-28 09:11:28.295831,5555555555,xyz,Connected,0
2022-02-28 09:11:28.295831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:28.295831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:28.295831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:28.295831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:28.295831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:29.295831,1111111111,xyz,Connected,0
2022-02-28 09:11:29.295831,2222222222,xyz,Connected,0
2022-02-28 09:11:29.295831,3333333333,xyz,Connected,0
2022-02-28 09:11:29.295831,4444444444,xyz,Connected,0
2022-02-28 09:11:29.295831,5555555555,xyz,Connected,0
2022-02-28 09:11:29.295831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:29.295831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:29.295831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:29.295831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:29.295831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:30.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:30.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:30.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:30.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:30.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:30.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:30.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:30.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:30.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:30.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:31.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:31.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:31.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:31.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:31.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:31.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:31.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:31.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:31.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:31.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:32.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:32.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:32.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:32.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:32.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:32.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:32.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:32.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:32.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:32.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:33.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:33.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:33.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:33.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:33.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:33.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:33.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:33.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:33.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:33.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:34.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:34.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:34.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:34.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:34.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:34.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:34.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:34.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:34.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:34.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:35.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:35.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:35.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:35.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:35.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:35.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:35.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:35.296832,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:35.296832,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:35.296832,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:36.296832,1111111111,xyz,Connected,0
2022-02-28 09:11:36.296832,2222222222,xyz,Connected,0
2022-02-28 09:11:36.296832,3333333333,xyz,Connected,0
2022-02-28 09:11:36.296832,4444444444,xyz,Connected,0
2022-02-28 09:11:36.296832,5555555555,xyz,Connected,0
2022-02-28 09:11:36.296832,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:36.296832,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:36.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:36.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:36.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:37.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:37.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:37.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:37.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:37.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:37.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:37.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:37.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:37.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:37.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:38.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:38.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:38.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:38.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:38.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:38.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:38.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:38.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:38.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:38.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:39.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:39.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:39.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:39.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:39.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:39.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:39.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:39.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:39.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:39.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:40.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:40.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:40.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:40.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:40.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:40.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:40.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:40.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:40.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:40.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:41.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:41.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:41.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:41.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:41.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:41.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:41.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:41.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:41.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:41.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:42.297831,1111111111,xyz,Connected,0
2022-02-28 09:11:42.297831,2222222222,xyz,Connected,0
2022-02-28 09:11:42.297831,3333333333,xyz,Connected,0
2022-02-28 09:11:42.297831,4444444444,xyz,Connected,0
2022-02-28 09:11:42.297831,5555555555,xyz,Connected,0
2022-02-28 09:11:42.297831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:42.297831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:42.297831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:42.297831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:42.297831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:43.298831,1111111111,xyz,Connected,0
2022-02-28 09:11:43.298831,2222222222,xyz,Connected,0
2022-02-28 09:11:43.298831,3333333333,xyz,Connected,0
2022-02-28 09:11:43.298831,4444444444,xyz,Connected,0
2022-02-28 09:11:43.298831,5555555555,xyz,Connected,0
2022-02-28 09:11:43.298831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:43.298831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:43.298831,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:43.298831,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:43.298831,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:44.298831,1111111111,xyz,Connected,0
2022-02-28 09:11:44.298831,2222222222,xyz,Connected,0
2022-02-28 09:11:44.298831,3333333333,xyz,Connected,0
2022-02-28 09:11:44.298831,4444444444,xyz,Connected,0
2022-02-28 09:11:44.298831,5555555555,xyz,Connected,0
2022-02-28 09:11:44.298831,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:44.298831,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:44.298831,3333333333,xyz,Disconnected,2000
