Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:29.769385,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.771376,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.771376,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.771376,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.771376,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.771376,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.774367,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.774367,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.774367,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.774367,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.774367,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.776361,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.776361,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.776361,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.776361,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.776361,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.780346,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.780346,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.780346,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.780346,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.780346,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.782340,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.782340,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.782340,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.782340,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.782340,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.785340,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.785340,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.785340,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.785340,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.785340,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.787325,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.787325,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.787325,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.787325,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.787325,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.790315,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.790315,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.790315,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.790315,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.790315,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.792308,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.792308,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.792308,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.792308,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.792308,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.796295,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.796295,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.796295,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.796295,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.796295,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.798285,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.798285,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.798285,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.798285,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.798285,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.802272,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.802272,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.802272,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.802272,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.802272,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.804266,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.804266,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.804266,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.804266,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.804266,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.808266,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.808266,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.808266,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.808266,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.808266,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.810255,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.810255,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.810255,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.810255,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.810255,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.814235,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.814235,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.814235,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.814235,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.814235,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.816225,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.816225,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.816225,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.816225,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.816225,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.819226,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.819226,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.819226,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.819226,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.819226,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.821219,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.821219,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.821219,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.821219,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.821219,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.825197,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.825197,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.825197,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.825197,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.825197,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.827202,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.827202,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.827202,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.827202,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.827202,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.831186,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.831186,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.831186,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.831186,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.831186,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.833170,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.833170,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.833170,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.833170,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.833170,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.837156,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.837156,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.837156,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.837156,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.837156,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.839149,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.839149,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.839149,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.839149,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.839149,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.843136,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.843136,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.843136,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.843136,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.843136,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.845129,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.845129,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.845129,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.845129,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.845129,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.849115,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.849115,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.849115,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.849115,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.849115,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.851109,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.851109,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.851109,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.851109,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.851109,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.855096,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.855096,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.855096,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.855096,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.855096,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.857089,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.857089,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.857089,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.857089,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.857089,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.861076,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.861076,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.861076,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.861076,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.861076,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.863069,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.863069,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.863069,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.863069,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.863069,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.866080,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.866080,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.866080,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.866080,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.866080,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.868056,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.868056,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.868056,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.868056,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.868056,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.871046,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.871046,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.871046,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.871046,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.871046,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.873036,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.873036,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.873036,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.873036,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.873036,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.876106,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.876106,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.876106,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.876106,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.876106,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.878020,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.878020,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.878020,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.878020,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.878020,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.882012,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.882012,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.882012,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.882012,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.882012,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.883999,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.883999,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.883999,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.883999,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.883999,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.887987,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.887987,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.887987,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.887987,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.887987,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.889981,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.889981,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.889981,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.889981,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.889981,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.893966,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.893966,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.893966,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.893966,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.893966,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.895961,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.895961,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.895961,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.895961,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.895961,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.899945,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.899945,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.899945,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.899945,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.899945,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.901939,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.901939,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.901939,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.901939,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.901939,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.905927,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.905927,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.905927,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.905927,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.905927,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.907920,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.907920,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.907920,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.907920,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.907920,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.911908,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.911908,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.911908,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.911908,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.911908,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.913902,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.913902,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.913902,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.913902,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.913902,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.917887,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.917887,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.917887,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.917887,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.917887,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.920300,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.920300,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.920300,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.920300,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.920300,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.924285,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.924285,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.924285,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.924285,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.924285,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.926280,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.926280,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.926280,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.926280,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.926280,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.930265,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.930265,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.930265,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.930265,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.930265,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.931267,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.931267,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.931267,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.931267,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.931267,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.935249,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.935249,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.935249,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.935249,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.935249,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.936789,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.936789,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.936789,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.936789,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.936789,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.939787,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.939787,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.939787,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.939787,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.939787,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.941777,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.941777,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.941777,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.941777,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.941777,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.944771,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.944771,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.944771,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.944771,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.944771,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.946760,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.946760,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.946760,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.946760,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.946760,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.950747,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.950747,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.950747,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.950747,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.950747,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.952742,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:29.952742,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:29.952742,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:29.952742,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:29.952742,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:29.956728,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:29.956728,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:29.956728,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:29.956728,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:29.956728,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:29.958719,1111111111,xyz,Connected,0,A000001
