Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:22.592648,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.592648,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.592648,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.594645,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.594645,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.594645,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.594645,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.594645,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.597643,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.597643,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.597643,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.597643,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.597643,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.599556,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.599556,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.599556,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.599556,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.599556,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.602545,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.602545,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.602545,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.602545,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.602545,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.604548,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.604548,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.604548,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.604548,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.604548,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.608529,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.608529,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.608529,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.608529,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.608529,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.609598,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.609598,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.609598,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.609598,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.609598,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.612559,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.612559,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.612559,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.612559,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.612559,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.613575,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.613575,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.613575,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.613575,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.613575,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.617495,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.617495,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.617495,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.617495,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.617495,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.619491,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.619491,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.619491,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.619491,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.619491,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.623480,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.623480,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.623480,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.623480,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.623480,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.625507,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.625507,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.625507,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.625507,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.625507,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.628537,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.628537,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.628537,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.628537,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.628537,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.630517,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.630517,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.630517,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.630517,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.630517,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.633445,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.633445,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.633445,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.633445,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.633445,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.635440,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.635440,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.635440,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.635440,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.635440,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.637950,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.637950,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.637950,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.637950,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.637950,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.639867,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.639867,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.639867,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.639867,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.639867,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.642938,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.642938,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.642938,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.642938,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.642938,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.644850,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.644850,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.644850,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.644850,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.644850,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.648918,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.648918,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.648918,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.648918,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.648918,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.650828,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.650828,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.650828,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.650828,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.650828,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.654875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.654875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.654875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.654875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.654875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.655877,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.655877,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.655877,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.655877,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.655877,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.659863,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.659863,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.659863,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.659863,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.659863,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.661856,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.661856,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.661856,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.661856,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.661856,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.665843,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.665843,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.665843,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.665843,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.665843,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.667836,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.667836,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.667836,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.667836,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.667836,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.670791,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.670791,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.670791,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.670791,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.670791,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.672782,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.672782,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.672782,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.672782,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.672782,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.676834,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.676834,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.676834,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.676834,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.676834,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.678836,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.678836,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.678836,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.678836,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.678836,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.682749,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.682749,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.682749,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.682749,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.682749,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.683815,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.683815,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.683815,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.683815,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.683815,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.687814,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.687814,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.687814,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.687814,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.687814,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.689938,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.689938,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.689938,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.689938,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.689938,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.693924,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.693924,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.693924,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.693924,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.693924,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.695920,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.695920,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.695920,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.695920,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.695920,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.698991,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.698991,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.698991,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.698991,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.698991,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.700070,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.700070,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.700070,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.700070,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.700070,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.703893,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.703893,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.703893,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.703893,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.703893,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.705892,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.705892,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.705892,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.705892,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.705892,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.709874,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.709874,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.709874,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.709874,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.709874,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.711946,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.711946,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.711946,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.711946,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.711946,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.714923,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.714923,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.714923,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.714923,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.714923,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.716849,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.716849,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.716849,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.716849,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.716849,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.720869,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.720869,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.720869,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.720869,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.720869,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.722836,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.722836,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.722836,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.722836,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.722836,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.725821,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.725821,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.725821,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.725821,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.725821,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.726862,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.726862,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.726862,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.726862,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.726862,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.730804,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.730804,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.730804,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.730804,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.730804,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.732798,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.732798,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.732798,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.732798,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.732798,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.735786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.735786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.735786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.735786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.735786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.737778,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.737778,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.737778,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.737778,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.737778,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.741765,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.741765,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.741765,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.741765,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.741765,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.743852,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.743852,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.743852,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.743852,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.743852,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.746767,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.746767,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.746767,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.746767,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.746767,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.747822,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.747822,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.747822,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.747822,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.747822,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.751736,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.751736,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.751736,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.751736,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.751736,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.753726,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.753726,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.753726,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.753726,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.753726,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.756727,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.756727,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.756727,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.756727,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.756727,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.757786,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.757786,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.757786,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.757786,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.757786,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.761701,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.761701,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.761701,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.761701,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.761701,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.762761,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.762761,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.762761,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.762761,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.762761,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.765701,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.765701,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.765701,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.765701,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.765701,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.766705,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.766705,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.766705,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.766705,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.766705,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.769677,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.769677,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.769677,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.769677,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.769677,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.770701,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:22.770701,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:22.770701,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:22.770701,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:22.770701,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:22.773700,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:22.773700,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:22.773700,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:22.773700,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:22.773700,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:22.774734,1111111111,xyz,Connected,0,A000001
