Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 02:04:01.625169,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:01.625169,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:01.625169,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:01.625169,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:01.744295,1111111111,xyz,Connected,0
2022-03-10 02:04:01.744295,2222222222,xyz,Connected,0
2022-03-10 02:04:01.744295,3333333333,xyz,Connected,0
2022-03-10 02:04:01.744295,4444444444,xyz,Connected,0
2022-03-10 02:04:01.744295,5555555555,xyz,Connected,0
2022-03-10 02:04:01.776283,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:01.776283,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:01.776283,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:01.776283,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:01.776283,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:01.912248,1111111111,xyz,Connected,0
2022-03-10 02:04:01.916756,2222222222,xyz,Connected,0
2022-03-10 02:04:01.916756,3333333333,xyz,Connected,0
2022-03-10 02:04:01.916756,4444444444,xyz,Connected,0
2022-03-10 02:04:01.916756,5555555555,xyz,Connected,0
2022-03-10 02:04:01.943898,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:01.943898,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:01.943898,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:01.943898,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:01.943898,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.068224,1111111111,xyz,Connected,0
2022-03-10 02:04:02.068224,2222222222,xyz,Connected,0
2022-03-10 02:04:02.068224,3333333333,xyz,Connected,0
2022-03-10 02:04:02.068224,4444444444,xyz,Connected,0
2022-03-10 02:04:02.068224,5555555555,xyz,Connected,0
2022-03-10 02:04:02.109246,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.109246,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.109246,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.109246,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.109246,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.227553,1111111111,xyz,Connected,0
2022-03-10 02:04:02.227553,2222222222,xyz,Connected,0
2022-03-10 02:04:02.227553,3333333333,xyz,Connected,0
2022-03-10 02:04:02.227553,4444444444,xyz,Connected,0
2022-03-10 02:04:02.227553,5555555555,xyz,Connected,0
2022-03-10 02:04:02.276715,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.276715,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.276715,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.276715,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.276715,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.393551,1111111111,xyz,Connected,0
2022-03-10 02:04:02.393551,2222222222,xyz,Connected,0
2022-03-10 02:04:02.393551,3333333333,xyz,Connected,0
2022-03-10 02:04:02.393551,4444444444,xyz,Connected,0
2022-03-10 02:04:02.393551,5555555555,xyz,Connected,0
2022-03-10 02:04:02.425220,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.425220,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.425220,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.425220,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.425220,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.562168,1111111111,xyz,Connected,0
2022-03-10 02:04:02.562168,2222222222,xyz,Connected,0
2022-03-10 02:04:02.562168,3333333333,xyz,Connected,0
2022-03-10 02:04:02.562168,4444444444,xyz,Connected,0
2022-03-10 02:04:02.562168,5555555555,xyz,Connected,0
2022-03-10 02:04:02.593428,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.593428,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.593428,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.593428,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.593428,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.718833,1111111111,xyz,Connected,0
2022-03-10 02:04:02.718833,2222222222,xyz,Connected,0
2022-03-10 02:04:02.718833,3333333333,xyz,Connected,0
2022-03-10 02:04:02.718833,4444444444,xyz,Connected,0
2022-03-10 02:04:02.718833,5555555555,xyz,Connected,0
2022-03-10 02:04:02.750811,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.750811,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.750811,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.750811,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.750811,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:02.872660,1111111111,xyz,Connected,0
2022-03-10 02:04:02.872660,2222222222,xyz,Connected,0
2022-03-10 02:04:02.872660,3333333333,xyz,Connected,0
2022-03-10 02:04:02.872660,4444444444,xyz,Connected,0
2022-03-10 02:04:02.872660,5555555555,xyz,Connected,0
2022-03-10 02:04:02.903904,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:02.903904,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:02.903904,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:02.903904,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:02.903904,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.029738,1111111111,xyz,Connected,0
2022-03-10 02:04:03.029738,2222222222,xyz,Connected,0
2022-03-10 02:04:03.029738,3333333333,xyz,Connected,0
2022-03-10 02:04:03.029738,4444444444,xyz,Connected,0
2022-03-10 02:04:03.029738,5555555555,xyz,Connected,0
2022-03-10 02:04:03.060998,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.060998,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.060998,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.060998,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.060998,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.185995,1111111111,xyz,Connected,0
2022-03-10 02:04:03.185995,2222222222,xyz,Connected,0
2022-03-10 02:04:03.185995,3333333333,xyz,Connected,0
2022-03-10 02:04:03.185995,4444444444,xyz,Connected,0
2022-03-10 02:04:03.185995,5555555555,xyz,Connected,0
2022-03-10 02:04:03.217160,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.217160,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.217160,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.217160,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.217160,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.335005,1111111111,xyz,Connected,0
2022-03-10 02:04:03.335005,2222222222,xyz,Connected,0
2022-03-10 02:04:03.335005,3333333333,xyz,Connected,0
2022-03-10 02:04:03.335005,4444444444,xyz,Connected,0
2022-03-10 02:04:03.335005,5555555555,xyz,Connected,0
2022-03-10 02:04:03.366271,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.366271,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.366271,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.366271,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.366271,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.492409,1111111111,xyz,Connected,0
2022-03-10 02:04:03.492409,2222222222,xyz,Connected,0
2022-03-10 02:04:03.492409,3333333333,xyz,Connected,0
2022-03-10 02:04:03.492409,4444444444,xyz,Connected,0
2022-03-10 02:04:03.492409,5555555555,xyz,Connected,0
2022-03-10 02:04:03.523652,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.523652,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.523652,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.523652,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.523652,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.649539,1111111111,xyz,Connected,0
2022-03-10 02:04:03.649539,2222222222,xyz,Connected,0
2022-03-10 02:04:03.649539,3333333333,xyz,Connected,0
2022-03-10 02:04:03.649539,4444444444,xyz,Connected,0
2022-03-10 02:04:03.649539,5555555555,xyz,Connected,0
2022-03-10 02:04:03.680785,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.680785,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.680785,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.680785,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.680785,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.810863,1111111111,xyz,Connected,0
2022-03-10 02:04:03.810863,2222222222,xyz,Connected,0
2022-03-10 02:04:03.810863,3333333333,xyz,Connected,0
2022-03-10 02:04:03.810863,4444444444,xyz,Connected,0
2022-03-10 02:04:03.810863,5555555555,xyz,Connected,0
2022-03-10 02:04:03.856862,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:03.856862,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:03.856862,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:03.856862,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:03.856862,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:03.982268,1111111111,xyz,Connected,0
2022-03-10 02:04:03.982268,2222222222,xyz,Connected,0
2022-03-10 02:04:03.982268,3333333333,xyz,Connected,0
2022-03-10 02:04:03.982268,4444444444,xyz,Connected,0
2022-03-10 02:04:03.982268,5555555555,xyz,Connected,0
2022-03-10 02:04:04.013515,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.013515,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.013515,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.013515,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.013515,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.142562,1111111111,xyz,Connected,0
2022-03-10 02:04:04.142562,2222222222,xyz,Connected,0
2022-03-10 02:04:04.142562,3333333333,xyz,Connected,0
2022-03-10 02:04:04.142562,4444444444,xyz,Connected,0
2022-03-10 02:04:04.142562,5555555555,xyz,Connected,0
2022-03-10 02:04:04.173956,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.173956,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.173956,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.173956,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.173956,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.299821,1111111111,xyz,Connected,0
2022-03-10 02:04:04.299821,2222222222,xyz,Connected,0
2022-03-10 02:04:04.299821,3333333333,xyz,Connected,0
2022-03-10 02:04:04.299821,4444444444,xyz,Connected,0
2022-03-10 02:04:04.299821,5555555555,xyz,Connected,0
2022-03-10 02:04:04.331467,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.331467,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.331467,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.331467,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.331467,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.453357,1111111111,xyz,Connected,0
2022-03-10 02:04:04.453357,2222222222,xyz,Connected,0
2022-03-10 02:04:04.453357,3333333333,xyz,Connected,0
2022-03-10 02:04:04.453357,4444444444,xyz,Connected,0
2022-03-10 02:04:04.453357,5555555555,xyz,Connected,0
2022-03-10 02:04:04.484605,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.484605,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.484867,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.484867,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.484867,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.608633,1111111111,xyz,Connected,0
2022-03-10 02:04:04.608633,2222222222,xyz,Connected,0
2022-03-10 02:04:04.608633,3333333333,xyz,Connected,0
2022-03-10 02:04:04.608633,4444444444,xyz,Connected,0
2022-03-10 02:04:04.608633,5555555555,xyz,Connected,0
2022-03-10 02:04:04.640282,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.640282,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.640282,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.640282,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.640282,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.766066,1111111111,xyz,Connected,0
2022-03-10 02:04:04.766066,2222222222,xyz,Connected,0
2022-03-10 02:04:04.766066,3333333333,xyz,Connected,0
2022-03-10 02:04:04.766066,4444444444,xyz,Connected,0
2022-03-10 02:04:04.766066,5555555555,xyz,Connected,0
2022-03-10 02:04:04.797299,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.797299,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.797299,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.797299,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.797299,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:04.928029,1111111111,xyz,Connected,0
2022-03-10 02:04:04.928029,2222222222,xyz,Connected,0
2022-03-10 02:04:04.928029,3333333333,xyz,Connected,0
2022-03-10 02:04:04.928029,4444444444,xyz,Connected,0
2022-03-10 02:04:04.928029,5555555555,xyz,Connected,0
2022-03-10 02:04:04.959847,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:04.959847,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:04.959847,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:04.959847,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:04.959847,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.085614,1111111111,xyz,Connected,0
2022-03-10 02:04:05.085614,2222222222,xyz,Connected,0
2022-03-10 02:04:05.085614,3333333333,xyz,Connected,0
2022-03-10 02:04:05.085614,4444444444,xyz,Connected,0
2022-03-10 02:04:05.085614,5555555555,xyz,Connected,0
2022-03-10 02:04:05.116861,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.116861,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.116861,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.116861,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.116861,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.242919,1111111111,xyz,Connected,0
2022-03-10 02:04:05.242919,2222222222,xyz,Connected,0
2022-03-10 02:04:05.242919,3333333333,xyz,Connected,0
2022-03-10 02:04:05.242919,4444444444,xyz,Connected,0
2022-03-10 02:04:05.242919,5555555555,xyz,Connected,0
2022-03-10 02:04:05.274258,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.274258,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.274258,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.274417,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.274417,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.400675,1111111111,xyz,Connected,0
2022-03-10 02:04:05.400675,2222222222,xyz,Connected,0
2022-03-10 02:04:05.400675,3333333333,xyz,Connected,0
2022-03-10 02:04:05.400675,4444444444,xyz,Connected,0
2022-03-10 02:04:05.400675,5555555555,xyz,Connected,0
2022-03-10 02:04:05.448861,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.448861,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.448861,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.448861,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.448861,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.575086,1111111111,xyz,Connected,0
2022-03-10 02:04:05.575086,2222222222,xyz,Connected,0
2022-03-10 02:04:05.575086,3333333333,xyz,Connected,0
2022-03-10 02:04:05.575086,4444444444,xyz,Connected,0
2022-03-10 02:04:05.575086,5555555555,xyz,Connected,0
2022-03-10 02:04:05.606333,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.606333,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.606333,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.606333,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.606333,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.732173,1111111111,xyz,Connected,0
2022-03-10 02:04:05.732348,2222222222,xyz,Connected,0
2022-03-10 02:04:05.732348,3333333333,xyz,Connected,0
2022-03-10 02:04:05.732348,4444444444,xyz,Connected,0
2022-03-10 02:04:05.732348,5555555555,xyz,Connected,0
2022-03-10 02:04:05.763529,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.763529,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.763529,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.763529,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.763529,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:05.889109,1111111111,xyz,Connected,0
2022-03-10 02:04:05.889109,2222222222,xyz,Connected,0
2022-03-10 02:04:05.889109,3333333333,xyz,Connected,0
2022-03-10 02:04:05.889109,4444444444,xyz,Connected,0
2022-03-10 02:04:05.889109,5555555555,xyz,Connected,0
2022-03-10 02:04:05.920360,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:05.920360,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:05.920360,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:05.920360,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:05.920360,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.049629,1111111111,xyz,Connected,0
2022-03-10 02:04:06.049629,2222222222,xyz,Connected,0
2022-03-10 02:04:06.049629,3333333333,xyz,Connected,0
2022-03-10 02:04:06.049629,4444444444,xyz,Connected,0
2022-03-10 02:04:06.049629,5555555555,xyz,Connected,0
2022-03-10 02:04:06.080994,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.080994,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.080994,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.080994,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.080994,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.206493,1111111111,xyz,Connected,0
2022-03-10 02:04:06.206493,2222222222,xyz,Connected,0
2022-03-10 02:04:06.206493,3333333333,xyz,Connected,0
2022-03-10 02:04:06.206493,4444444444,xyz,Connected,0
2022-03-10 02:04:06.206493,5555555555,xyz,Connected,0
2022-03-10 02:04:06.238157,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.238157,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.238157,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.238157,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.238157,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.363421,1111111111,xyz,Connected,0
2022-03-10 02:04:06.363421,2222222222,xyz,Connected,0
2022-03-10 02:04:06.363421,3333333333,xyz,Connected,0
2022-03-10 02:04:06.363421,4444444444,xyz,Connected,0
2022-03-10 02:04:06.363421,5555555555,xyz,Connected,0
2022-03-10 02:04:06.394694,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.394694,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.394694,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.394694,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.394694,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.520559,1111111111,xyz,Connected,0
2022-03-10 02:04:06.520559,2222222222,xyz,Connected,0
2022-03-10 02:04:06.520559,3333333333,xyz,Connected,0
2022-03-10 02:04:06.520559,4444444444,xyz,Connected,0
2022-03-10 02:04:06.520559,5555555555,xyz,Connected,0
2022-03-10 02:04:06.552502,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.552502,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.552502,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.552502,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.552502,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.677819,1111111111,xyz,Connected,0
2022-03-10 02:04:06.677819,2222222222,xyz,Connected,0
2022-03-10 02:04:06.677819,3333333333,xyz,Connected,0
2022-03-10 02:04:06.677819,4444444444,xyz,Connected,0
2022-03-10 02:04:06.677819,5555555555,xyz,Connected,0
2022-03-10 02:04:06.709065,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.709065,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.709065,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.709065,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.709065,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.835209,1111111111,xyz,Connected,0
2022-03-10 02:04:06.835209,2222222222,xyz,Connected,0
2022-03-10 02:04:06.835209,3333333333,xyz,Connected,0
2022-03-10 02:04:06.835209,4444444444,xyz,Connected,0
2022-03-10 02:04:06.835209,5555555555,xyz,Connected,0
2022-03-10 02:04:06.866469,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:06.866469,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:06.866469,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:06.866469,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:06.866469,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:06.991890,1111111111,xyz,Connected,0
2022-03-10 02:04:06.991890,2222222222,xyz,Connected,0
2022-03-10 02:04:06.991890,3333333333,xyz,Connected,0
2022-03-10 02:04:06.991890,4444444444,xyz,Connected,0
2022-03-10 02:04:06.991890,5555555555,xyz,Connected,0
2022-03-10 02:04:07.045470,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:07.045470,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:07.045470,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:07.045470,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:07.045470,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:07.170910,1111111111,xyz,Connected,0
2022-03-10 02:04:07.170910,2222222222,xyz,Connected,0
2022-03-10 02:04:07.170910,3333333333,xyz,Connected,0
2022-03-10 02:04:07.170910,4444444444,xyz,Connected,0
2022-03-10 02:04:07.170910,5555555555,xyz,Connected,0
2022-03-10 02:04:07.202575,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:07.202575,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:07.202575,3333333333,xyz,Disconnected,2000
2022-03-10 02:04:07.202575,4444444444,xyz,Disconnected,2000
2022-03-10 02:04:07.202575,5555555555,xyz,Disconnected,2000
2022-03-10 02:04:07.328606,1111111111,xyz,Connected,0
2022-03-10 02:04:07.328606,2222222222,xyz,Connected,0
2022-03-10 02:04:07.328606,3333333333,xyz,Connected,0
2022-03-10 02:04:07.328606,4444444444,xyz,Connected,0
2022-03-10 02:04:07.328606,5555555555,xyz,Connected,0
2022-03-10 02:04:07.360293,1111111111,xyz,Disconnected,2000
2022-03-10 02:04:07.360293,2222222222,xyz,Disconnected,2000
2022-03-10 02:04:07.360293,3333333333,xyz,Disconnected,2000
