Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:50.046039,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.046039,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.046039,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.046039,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.046039,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.049072,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.049072,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.049072,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.049072,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.049072,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.051063,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.051063,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.051063,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.051063,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.051063,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.055012,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.055012,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.055012,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.055012,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.055012,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.057004,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.057004,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.057004,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.057004,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.057004,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.060987,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.060987,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.060987,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.060987,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.060987,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.063015,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.063015,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.063015,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.063015,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.063015,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.066967,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.066967,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.066967,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.066967,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.066967,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.069029,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.069029,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.069029,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.069029,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.069029,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.072022,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.072022,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.072022,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.072022,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.072022,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.074011,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.074011,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.074011,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.074011,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.074011,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.077020,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.077020,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.077020,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.077020,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.077020,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.078975,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.078975,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.078975,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.078975,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.078975,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.081917,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.081917,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.081917,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.081917,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.081917,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.084000,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.084000,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.084000,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.084000,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.084000,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.087902,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.087902,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.087902,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.087902,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.087902,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.089894,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.089894,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.089894,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.089894,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.089894,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.093881,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.093881,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.093881,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.093881,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.093881,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.095385,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.095385,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.095385,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.095385,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.095385,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.098382,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.098382,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.098382,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.098382,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.098382,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.100376,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.100376,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.100376,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.100376,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.100376,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.103368,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.103368,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.103368,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.103368,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.103368,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.105362,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.105362,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.105362,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.105362,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.105362,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.108350,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.108350,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.108350,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.108350,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.108350,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.110342,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.110342,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.110342,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.110342,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.110342,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.114333,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.114333,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.114333,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.114333,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.114333,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.116321,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.116321,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.116321,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.116321,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.116321,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.120310,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.120310,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.120310,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.120310,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.120310,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.122336,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.122336,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.122336,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.122336,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.122336,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.125301,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.125301,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.125301,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.125301,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.125301,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.127350,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.127350,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.127350,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.127350,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.127350,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.130304,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.130304,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.130304,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.130304,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.130304,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.131330,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.131330,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.131330,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.131330,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.131330,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.134259,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.134259,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.134259,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.134259,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.134259,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.135328,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.135328,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.135328,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.135328,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.135328,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.138258,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.138258,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.138258,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.138258,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.138258,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.139308,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.139308,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.139308,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.139308,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.139308,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.143228,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.143228,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.143228,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.143228,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.143228,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.145131,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.145131,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.145131,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.145131,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.145131,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.148201,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.148201,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.148201,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.148201,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.148201,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.150120,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.150120,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.150120,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.150120,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.150120,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.154108,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.154108,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.154108,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.154108,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.154108,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.155174,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.155174,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.155174,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.155174,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.155174,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.158161,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.158161,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.158161,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.158161,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.158161,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.160111,1111111111,xyz,Connected,0,A000001
