Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:54:08.260432,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:08.260432,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:08.260432,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:08.260432,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:08.387259,1111111111,xyz,Connected,0
2022-03-10 01:54:08.387259,2222222222,xyz,Connected,0
2022-03-10 01:54:08.387259,3333333333,xyz,Connected,0
2022-03-10 01:54:08.387259,4444444444,xyz,Connected,0
2022-03-10 01:54:08.387259,5555555555,xyz,Connected,0
2022-03-10 01:54:08.417433,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:08.417433,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:08.417433,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:08.417433,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:08.417433,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:08.549098,1111111111,xyz,Connected,0
2022-03-10 01:54:08.549098,2222222222,xyz,Connected,0
2022-03-10 01:54:08.549098,3333333333,xyz,Connected,0
2022-03-10 01:54:08.549098,4444444444,xyz,Connected,0
2022-03-10 01:54:08.549098,5555555555,xyz,Connected,0
2022-03-10 01:54:08.580739,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:08.580739,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:08.580739,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:08.580739,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:08.580739,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:08.711932,1111111111,xyz,Connected,0
2022-03-10 01:54:08.711932,2222222222,xyz,Connected,0
2022-03-10 01:54:08.711932,3333333333,xyz,Connected,0
2022-03-10 01:54:08.711932,4444444444,xyz,Connected,0
2022-03-10 01:54:08.711932,5555555555,xyz,Connected,0
2022-03-10 01:54:08.743179,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:08.743179,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:08.743179,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:08.743179,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:08.743179,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:08.874392,1111111111,xyz,Connected,0
2022-03-10 01:54:08.874392,2222222222,xyz,Connected,0
2022-03-10 01:54:08.874392,3333333333,xyz,Connected,0
2022-03-10 01:54:08.874392,4444444444,xyz,Connected,0
2022-03-10 01:54:08.874392,5555555555,xyz,Connected,0
2022-03-10 01:54:08.906322,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:08.906322,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:08.906322,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:08.906322,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:08.906322,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.030259,1111111111,xyz,Connected,0
2022-03-10 01:54:09.030259,2222222222,xyz,Connected,0
2022-03-10 01:54:09.030259,3333333333,xyz,Connected,0
2022-03-10 01:54:09.030259,4444444444,xyz,Connected,0
2022-03-10 01:54:09.030259,5555555555,xyz,Connected,0
2022-03-10 01:54:09.061506,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.061506,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.061506,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.061506,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.061506,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.187938,1111111111,xyz,Connected,0
2022-03-10 01:54:09.187938,2222222222,xyz,Connected,0
2022-03-10 01:54:09.187938,3333333333,xyz,Connected,0
2022-03-10 01:54:09.187938,4444444444,xyz,Connected,0
2022-03-10 01:54:09.187938,5555555555,xyz,Connected,0
2022-03-10 01:54:09.219289,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.219289,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.219289,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.219289,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.219289,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.344922,1111111111,xyz,Connected,0
2022-03-10 01:54:09.344922,2222222222,xyz,Connected,0
2022-03-10 01:54:09.344922,3333333333,xyz,Connected,0
2022-03-10 01:54:09.344922,4444444444,xyz,Connected,0
2022-03-10 01:54:09.344922,5555555555,xyz,Connected,0
2022-03-10 01:54:09.376168,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.376168,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.376168,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.376168,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.376168,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.506850,1111111111,xyz,Connected,0
2022-03-10 01:54:09.506850,2222222222,xyz,Connected,0
2022-03-10 01:54:09.506850,3333333333,xyz,Connected,0
2022-03-10 01:54:09.506850,4444444444,xyz,Connected,0
2022-03-10 01:54:09.506850,5555555555,xyz,Connected,0
2022-03-10 01:54:09.538661,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.538661,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.538661,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.538661,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.538661,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.668447,1111111111,xyz,Connected,0
2022-03-10 01:54:09.668447,2222222222,xyz,Connected,0
2022-03-10 01:54:09.668447,3333333333,xyz,Connected,0
2022-03-10 01:54:09.668447,4444444444,xyz,Connected,0
2022-03-10 01:54:09.668447,5555555555,xyz,Connected,0
2022-03-10 01:54:09.700100,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.700100,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.700100,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.700100,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.700100,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.825654,1111111111,xyz,Connected,0
2022-03-10 01:54:09.825654,2222222222,xyz,Connected,0
2022-03-10 01:54:09.825654,3333333333,xyz,Connected,0
2022-03-10 01:54:09.825654,4444444444,xyz,Connected,0
2022-03-10 01:54:09.825654,5555555555,xyz,Connected,0
2022-03-10 01:54:09.856900,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:09.856900,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:09.856900,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:09.856900,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:09.856900,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:09.982772,1111111111,xyz,Connected,0
2022-03-10 01:54:09.982772,2222222222,xyz,Connected,0
2022-03-10 01:54:09.982772,3333333333,xyz,Connected,0
2022-03-10 01:54:09.982772,4444444444,xyz,Connected,0
2022-03-10 01:54:09.982772,5555555555,xyz,Connected,0
2022-03-10 01:54:10.014040,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.014040,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.014040,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.014040,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.014040,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.150671,1111111111,xyz,Connected,0
2022-03-10 01:54:10.150671,2222222222,xyz,Connected,0
2022-03-10 01:54:10.150671,3333333333,xyz,Connected,0
2022-03-10 01:54:10.150671,4444444444,xyz,Connected,0
2022-03-10 01:54:10.150671,5555555555,xyz,Connected,0
2022-03-10 01:54:10.182314,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.182314,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.182314,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.182314,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.182314,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.308110,1111111111,xyz,Connected,0
2022-03-10 01:54:10.308110,2222222222,xyz,Connected,0
2022-03-10 01:54:10.308110,3333333333,xyz,Connected,0
2022-03-10 01:54:10.308110,4444444444,xyz,Connected,0
2022-03-10 01:54:10.308110,5555555555,xyz,Connected,0
2022-03-10 01:54:10.342448,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.342448,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.342448,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.342448,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.342448,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.459212,1111111111,xyz,Connected,0
2022-03-10 01:54:10.459212,2222222222,xyz,Connected,0
2022-03-10 01:54:10.459212,3333333333,xyz,Connected,0
2022-03-10 01:54:10.459212,4444444444,xyz,Connected,0
2022-03-10 01:54:10.459212,5555555555,xyz,Connected,0
2022-03-10 01:54:10.491082,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.491082,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.491082,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.491082,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.491082,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.611952,1111111111,xyz,Connected,0
2022-03-10 01:54:10.611952,2222222222,xyz,Connected,0
2022-03-10 01:54:10.611952,3333333333,xyz,Connected,0
2022-03-10 01:54:10.611952,4444444444,xyz,Connected,0
2022-03-10 01:54:10.611952,5555555555,xyz,Connected,0
2022-03-10 01:54:10.643177,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.643177,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.643177,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.643177,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.643177,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.769341,1111111111,xyz,Connected,0
2022-03-10 01:54:10.769341,2222222222,xyz,Connected,0
2022-03-10 01:54:10.769341,3333333333,xyz,Connected,0
2022-03-10 01:54:10.769341,4444444444,xyz,Connected,0
2022-03-10 01:54:10.769341,5555555555,xyz,Connected,0
2022-03-10 01:54:10.801170,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.801170,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.801170,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.801170,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.801170,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:10.925585,1111111111,xyz,Connected,0
2022-03-10 01:54:10.925585,2222222222,xyz,Connected,0
2022-03-10 01:54:10.925585,3333333333,xyz,Connected,0
2022-03-10 01:54:10.925585,4444444444,xyz,Connected,0
2022-03-10 01:54:10.925585,5555555555,xyz,Connected,0
2022-03-10 01:54:10.956914,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:10.956914,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:10.956914,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:10.956914,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:10.956914,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.077549,1111111111,xyz,Connected,0
2022-03-10 01:54:11.077549,2222222222,xyz,Connected,0
2022-03-10 01:54:11.077549,3333333333,xyz,Connected,0
2022-03-10 01:54:11.077549,4444444444,xyz,Connected,0
2022-03-10 01:54:11.077549,5555555555,xyz,Connected,0
2022-03-10 01:54:11.116663,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.116774,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.116774,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.116842,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.116842,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.244530,1111111111,xyz,Connected,0
2022-03-10 01:54:11.244530,2222222222,xyz,Connected,0
2022-03-10 01:54:11.244530,3333333333,xyz,Connected,0
2022-03-10 01:54:11.244530,4444444444,xyz,Connected,0
2022-03-10 01:54:11.244530,5555555555,xyz,Connected,0
2022-03-10 01:54:11.275779,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.275779,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.275779,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.275779,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.275779,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.402081,1111111111,xyz,Connected,0
2022-03-10 01:54:11.402081,2222222222,xyz,Connected,0
2022-03-10 01:54:11.402081,3333333333,xyz,Connected,0
2022-03-10 01:54:11.402081,4444444444,xyz,Connected,0
2022-03-10 01:54:11.402081,5555555555,xyz,Connected,0
2022-03-10 01:54:11.438885,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.438885,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.438885,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.438885,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.438885,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.567543,1111111111,xyz,Connected,0
2022-03-10 01:54:11.567663,2222222222,xyz,Connected,0
2022-03-10 01:54:11.567663,3333333333,xyz,Connected,0
2022-03-10 01:54:11.567663,4444444444,xyz,Connected,0
2022-03-10 01:54:11.567663,5555555555,xyz,Connected,0
2022-03-10 01:54:11.598888,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.598888,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.598888,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.598888,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.598888,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.720567,1111111111,xyz,Connected,0
2022-03-10 01:54:11.720567,2222222222,xyz,Connected,0
2022-03-10 01:54:11.720567,3333333333,xyz,Connected,0
2022-03-10 01:54:11.720567,4444444444,xyz,Connected,0
2022-03-10 01:54:11.720567,5555555555,xyz,Connected,0
2022-03-10 01:54:11.751809,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.751809,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.751809,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.751809,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.751809,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:11.877504,1111111111,xyz,Connected,0
2022-03-10 01:54:11.877504,2222222222,xyz,Connected,0
2022-03-10 01:54:11.877504,3333333333,xyz,Connected,0
2022-03-10 01:54:11.877504,4444444444,xyz,Connected,0
2022-03-10 01:54:11.877504,5555555555,xyz,Connected,0
2022-03-10 01:54:11.909420,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:11.909420,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:11.909420,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:11.909420,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:11.909420,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.037093,1111111111,xyz,Connected,0
2022-03-10 01:54:12.037093,2222222222,xyz,Connected,0
2022-03-10 01:54:12.037093,3333333333,xyz,Connected,0
2022-03-10 01:54:12.037093,4444444444,xyz,Connected,0
2022-03-10 01:54:12.037093,5555555555,xyz,Connected,0
2022-03-10 01:54:12.069576,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.069576,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.069576,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.069576,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.069576,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.186967,1111111111,xyz,Connected,0
2022-03-10 01:54:12.186967,2222222222,xyz,Connected,0
2022-03-10 01:54:12.186967,3333333333,xyz,Connected,0
2022-03-10 01:54:12.186967,4444444444,xyz,Connected,0
2022-03-10 01:54:12.186967,5555555555,xyz,Connected,0
2022-03-10 01:54:12.218316,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.218316,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.218316,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.218316,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.218316,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.344634,1111111111,xyz,Connected,0
2022-03-10 01:54:12.344634,2222222222,xyz,Connected,0
2022-03-10 01:54:12.344634,3333333333,xyz,Connected,0
2022-03-10 01:54:12.344634,4444444444,xyz,Connected,0
2022-03-10 01:54:12.344634,5555555555,xyz,Connected,0
2022-03-10 01:54:12.375884,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.375884,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.375884,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.375884,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.375884,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.502027,1111111111,xyz,Connected,0
2022-03-10 01:54:12.502027,2222222222,xyz,Connected,0
2022-03-10 01:54:12.502027,3333333333,xyz,Connected,0
2022-03-10 01:54:12.502027,4444444444,xyz,Connected,0
2022-03-10 01:54:12.502027,5555555555,xyz,Connected,0
2022-03-10 01:54:12.533269,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.533269,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.533269,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.533269,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.533269,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.659194,1111111111,xyz,Connected,0
2022-03-10 01:54:12.659194,2222222222,xyz,Connected,0
2022-03-10 01:54:12.659194,3333333333,xyz,Connected,0
2022-03-10 01:54:12.659194,4444444444,xyz,Connected,0
2022-03-10 01:54:12.659194,5555555555,xyz,Connected,0
2022-03-10 01:54:12.689800,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.689800,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.689800,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.689923,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.689923,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.816291,1111111111,xyz,Connected,0
2022-03-10 01:54:12.816291,2222222222,xyz,Connected,0
2022-03-10 01:54:12.816291,3333333333,xyz,Connected,0
2022-03-10 01:54:12.816291,4444444444,xyz,Connected,0
2022-03-10 01:54:12.816291,5555555555,xyz,Connected,0
2022-03-10 01:54:12.847540,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:12.847540,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:12.847540,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:12.847540,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:12.847540,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:12.973177,1111111111,xyz,Connected,0
2022-03-10 01:54:12.973177,2222222222,xyz,Connected,0
2022-03-10 01:54:12.973177,3333333333,xyz,Connected,0
2022-03-10 01:54:12.973177,4444444444,xyz,Connected,0
2022-03-10 01:54:12.973177,5555555555,xyz,Connected,0
2022-03-10 01:54:13.008971,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:13.008971,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:13.008971,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:13.008971,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:13.008971,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:13.134562,1111111111,xyz,Connected,0
2022-03-10 01:54:13.134562,2222222222,xyz,Connected,0
2022-03-10 01:54:13.134562,3333333333,xyz,Connected,0
2022-03-10 01:54:13.134562,4444444444,xyz,Connected,0
2022-03-10 01:54:13.134562,5555555555,xyz,Connected,0
2022-03-10 01:54:13.165803,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:13.165803,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:13.165803,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:13.165803,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:13.165803,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:13.283700,1111111111,xyz,Connected,0
2022-03-10 01:54:13.283700,2222222222,xyz,Connected,0
2022-03-10 01:54:13.283700,3333333333,xyz,Connected,0
2022-03-10 01:54:13.283700,4444444444,xyz,Connected,0
2022-03-10 01:54:13.283700,5555555555,xyz,Connected,0
2022-03-10 01:54:13.315612,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:13.315612,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:13.315612,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:13.315612,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:13.315612,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:13.440786,1111111111,xyz,Connected,0
2022-03-10 01:54:13.440786,2222222222,xyz,Connected,0
2022-03-10 01:54:13.440786,3333333333,xyz,Connected,0
2022-03-10 01:54:13.440786,4444444444,xyz,Connected,0
2022-03-10 01:54:13.440786,5555555555,xyz,Connected,0
2022-03-10 01:54:13.472028,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:13.472028,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:13.472028,3333333333,xyz,Disconnected,2000
2022-03-10 01:54:13.472028,4444444444,xyz,Disconnected,2000
2022-03-10 01:54:13.472028,5555555555,xyz,Disconnected,2000
2022-03-10 01:54:13.598074,1111111111,xyz,Connected,0
2022-03-10 01:54:13.598074,2222222222,xyz,Connected,0
2022-03-10 01:54:13.598074,3333333333,xyz,Connected,0
2022-03-10 01:54:13.598074,4444444444,xyz,Connected,0
2022-03-10 01:54:13.598074,5555555555,xyz,Connected,0
2022-03-10 01:54:13.629443,1111111111,xyz,Disconnected,2000
2022-03-10 01:54:13.629443,2222222222,xyz,Disconnected,2000
2022-03-10 01:54:13.629443,3333333333,xyz,Disconnected,2000
