Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 16:30:29.362871,5555555555,xyz,Connected,0
2022-02-28 16:30:29.394872,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.394872,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.394872,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.394872,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.394872,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.415146,1111111111,xyz,Connected,0
2022-02-28 16:30:29.415146,2222222222,xyz,Connected,0
2022-02-28 16:30:29.415146,3333333333,xyz,Connected,0
2022-02-28 16:30:29.415146,4444444444,xyz,Connected,0
2022-02-28 16:30:29.415146,5555555555,xyz,Connected,0
2022-02-28 16:30:29.440035,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.440035,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.440167,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.440167,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.440167,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.473119,1111111111,xyz,Connected,0
2022-02-28 16:30:29.473119,2222222222,xyz,Connected,0
2022-02-28 16:30:29.473119,3333333333,xyz,Connected,0
2022-02-28 16:30:29.473119,4444444444,xyz,Connected,0
2022-02-28 16:30:29.473119,5555555555,xyz,Connected,0
2022-02-28 16:30:29.498356,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.498356,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.498356,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.498356,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.498356,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.516206,1111111111,xyz,Connected,0
2022-02-28 16:30:29.516206,2222222222,xyz,Connected,0
2022-02-28 16:30:29.516206,3333333333,xyz,Connected,0
2022-02-28 16:30:29.516206,4444444444,xyz,Connected,0
2022-02-28 16:30:29.516206,5555555555,xyz,Connected,0
2022-02-28 16:30:29.540911,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.540911,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.540911,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.540911,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.540911,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.573263,1111111111,xyz,Connected,0
2022-02-28 16:30:29.573263,2222222222,xyz,Connected,0
2022-02-28 16:30:29.573263,3333333333,xyz,Connected,0
2022-02-28 16:30:29.573263,4444444444,xyz,Connected,0
2022-02-28 16:30:29.573263,5555555555,xyz,Connected,0
2022-02-28 16:30:29.597737,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.597737,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.597737,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.597737,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.597737,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.617056,1111111111,xyz,Connected,0
2022-02-28 16:30:29.617056,2222222222,xyz,Connected,0
2022-02-28 16:30:29.617056,3333333333,xyz,Connected,0
2022-02-28 16:30:29.617056,4444444444,xyz,Connected,0
2022-02-28 16:30:29.617056,5555555555,xyz,Connected,0
2022-02-28 16:30:29.649484,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.649484,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.649484,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.649484,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.649484,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.682209,1111111111,xyz,Connected,0
2022-02-28 16:30:29.682209,2222222222,xyz,Connected,0
2022-02-28 16:30:29.682209,3333333333,xyz,Connected,0
2022-02-28 16:30:29.682209,4444444444,xyz,Connected,0
2022-02-28 16:30:29.682209,5555555555,xyz,Connected,0
2022-02-28 16:30:29.707511,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.707695,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.707695,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.707695,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.707695,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.724545,1111111111,xyz,Connected,0
2022-02-28 16:30:29.724545,2222222222,xyz,Connected,0
2022-02-28 16:30:29.724545,3333333333,xyz,Connected,0
2022-02-28 16:30:29.724545,4444444444,xyz,Connected,0
2022-02-28 16:30:29.724545,5555555555,xyz,Connected,0
2022-02-28 16:30:29.741017,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.741017,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.741017,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.741017,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.741017,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.765940,1111111111,xyz,Connected,0
2022-02-28 16:30:29.766118,2222222222,xyz,Connected,0
2022-02-28 16:30:29.766118,3333333333,xyz,Connected,0
2022-02-28 16:30:29.766118,4444444444,xyz,Connected,0
2022-02-28 16:30:29.766118,5555555555,xyz,Connected,0
2022-02-28 16:30:29.790645,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.790645,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.790645,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.790645,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.790645,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.814886,1111111111,xyz,Connected,0
2022-02-28 16:30:29.814886,2222222222,xyz,Connected,0
2022-02-28 16:30:29.814886,3333333333,xyz,Connected,0
2022-02-28 16:30:29.814886,4444444444,xyz,Connected,0
2022-02-28 16:30:29.814886,5555555555,xyz,Connected,0
2022-02-28 16:30:29.839747,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.839747,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.839747,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.839747,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.839747,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.872288,1111111111,xyz,Connected,0
2022-02-28 16:30:29.872288,2222222222,xyz,Connected,0
2022-02-28 16:30:29.872288,3333333333,xyz,Connected,0
2022-02-28 16:30:29.872288,4444444444,xyz,Connected,0
2022-02-28 16:30:29.872424,5555555555,xyz,Connected,0
2022-02-28 16:30:29.897347,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.897347,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.897347,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.897347,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.897347,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.923792,1111111111,xyz,Connected,0
2022-02-28 16:30:29.923957,2222222222,xyz,Connected,0
2022-02-28 16:30:29.923957,3333333333,xyz,Connected,0
2022-02-28 16:30:29.923957,4444444444,xyz,Connected,0
2022-02-28 16:30:29.923957,5555555555,xyz,Connected,0
2022-02-28 16:30:29.952988,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:29.952988,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:29.952988,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:29.952988,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:29.952988,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:29.981559,1111111111,xyz,Connected,0
2022-02-28 16:30:29.981559,2222222222,xyz,Connected,0
2022-02-28 16:30:29.981559,3333333333,xyz,Connected,0
2022-02-28 16:30:29.981559,4444444444,xyz,Connected,0
2022-02-28 16:30:29.981559,5555555555,xyz,Connected,0
2022-02-28 16:30:30.011935,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.011935,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.011935,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.011935,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.011935,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.031336,1111111111,xyz,Connected,0
2022-02-28 16:30:30.031336,2222222222,xyz,Connected,0
2022-02-28 16:30:30.031336,3333333333,xyz,Connected,0
2022-02-28 16:30:30.031336,4444444444,xyz,Connected,0
2022-02-28 16:30:30.031336,5555555555,xyz,Connected,0
2022-02-28 16:30:30.056772,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.056772,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.056772,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.056772,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.056772,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.075033,1111111111,xyz,Connected,0
2022-02-28 16:30:30.075033,2222222222,xyz,Connected,0
2022-02-28 16:30:30.075033,3333333333,xyz,Connected,0
2022-02-28 16:30:30.075033,4444444444,xyz,Connected,0
2022-02-28 16:30:30.075156,5555555555,xyz,Connected,0
2022-02-28 16:30:30.097172,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.097172,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.097265,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.097265,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.097265,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.124063,1111111111,xyz,Connected,0
2022-02-28 16:30:30.124063,2222222222,xyz,Connected,0
2022-02-28 16:30:30.124063,3333333333,xyz,Connected,0
2022-02-28 16:30:30.124063,4444444444,xyz,Connected,0
2022-02-28 16:30:30.124063,5555555555,xyz,Connected,0
2022-02-28 16:30:30.163296,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.163296,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.163296,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.163296,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.163296,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.182168,1111111111,xyz,Connected,0
2022-02-28 16:30:30.182168,2222222222,xyz,Connected,0
2022-02-28 16:30:30.182168,3333333333,xyz,Connected,0
2022-02-28 16:30:30.182168,4444444444,xyz,Connected,0
2022-02-28 16:30:30.182168,5555555555,xyz,Connected,0
2022-02-28 16:30:30.207710,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.207710,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.207710,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.207710,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.207710,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.231525,1111111111,xyz,Connected,0
2022-02-28 16:30:30.231525,2222222222,xyz,Connected,0
2022-02-28 16:30:30.231525,3333333333,xyz,Connected,0
2022-02-28 16:30:30.231525,4444444444,xyz,Connected,0
2022-02-28 16:30:30.231525,5555555555,xyz,Connected,0
2022-02-28 16:30:30.257204,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.257325,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.257325,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.257325,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.257325,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.281579,1111111111,xyz,Connected,0
2022-02-28 16:30:30.281579,2222222222,xyz,Connected,0
2022-02-28 16:30:30.281579,3333333333,xyz,Connected,0
2022-02-28 16:30:30.281579,4444444444,xyz,Connected,0
2022-02-28 16:30:30.281579,5555555555,xyz,Connected,0
2022-02-28 16:30:30.307066,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.307066,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.307066,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.307066,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.307066,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.323738,1111111111,xyz,Connected,0
2022-02-28 16:30:30.323738,2222222222,xyz,Connected,0
2022-02-28 16:30:30.323738,3333333333,xyz,Connected,0
2022-02-28 16:30:30.323738,4444444444,xyz,Connected,0
2022-02-28 16:30:30.323738,5555555555,xyz,Connected,0
2022-02-28 16:30:30.347746,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.347860,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.347860,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.347860,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.347860,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.373201,1111111111,xyz,Connected,0
2022-02-28 16:30:30.373201,2222222222,xyz,Connected,0
2022-02-28 16:30:30.373201,3333333333,xyz,Connected,0
2022-02-28 16:30:30.373201,4444444444,xyz,Connected,0
2022-02-28 16:30:30.373201,5555555555,xyz,Connected,0
2022-02-28 16:30:30.397752,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.397953,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.423794,1111111111,xyz,Connected,0
2022-02-28 16:30:30.423794,2222222222,xyz,Connected,0
2022-02-28 16:30:30.423794,3333333333,xyz,Connected,0
2022-02-28 16:30:30.423794,4444444444,xyz,Connected,0
2022-02-28 16:30:30.423794,5555555555,xyz,Connected,0
2022-02-28 16:30:30.448464,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.448464,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.448464,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.448464,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.448464,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.473451,1111111111,xyz,Connected,0
2022-02-28 16:30:30.473451,2222222222,xyz,Connected,0
2022-02-28 16:30:30.473451,3333333333,xyz,Connected,0
2022-02-28 16:30:30.473451,4444444444,xyz,Connected,0
2022-02-28 16:30:30.473451,5555555555,xyz,Connected,0
2022-02-28 16:30:30.497709,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.497709,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.497709,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.497709,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.497709,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.523310,1111111111,xyz,Connected,0
2022-02-28 16:30:30.523310,2222222222,xyz,Connected,0
2022-02-28 16:30:30.523310,3333333333,xyz,Connected,0
2022-02-28 16:30:30.523310,4444444444,xyz,Connected,0
2022-02-28 16:30:30.523310,5555555555,xyz,Connected,0
2022-02-28 16:30:30.548177,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.548177,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.548177,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.548177,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.548177,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.573403,1111111111,xyz,Connected,0
2022-02-28 16:30:30.573524,2222222222,xyz,Connected,0
2022-02-28 16:30:30.573524,3333333333,xyz,Connected,0
2022-02-28 16:30:30.573524,4444444444,xyz,Connected,0
2022-02-28 16:30:30.573524,5555555555,xyz,Connected,0
2022-02-28 16:30:30.605902,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.605902,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.605902,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.605902,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.605902,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.630214,1111111111,xyz,Connected,0
2022-02-28 16:30:30.630416,2222222222,xyz,Connected,0
2022-02-28 16:30:30.630416,3333333333,xyz,Connected,0
2022-02-28 16:30:30.630416,4444444444,xyz,Connected,0
2022-02-28 16:30:30.630416,5555555555,xyz,Connected,0
2022-02-28 16:30:30.648903,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.648903,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.648903,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.648903,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.648903,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.674641,1111111111,xyz,Connected,0
2022-02-28 16:30:30.674641,2222222222,xyz,Connected,0
2022-02-28 16:30:30.674641,3333333333,xyz,Connected,0
2022-02-28 16:30:30.674641,4444444444,xyz,Connected,0
2022-02-28 16:30:30.674641,5555555555,xyz,Connected,0
2022-02-28 16:30:30.698290,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.698290,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.698290,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.698290,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.698290,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.722871,1111111111,xyz,Connected,0
2022-02-28 16:30:30.723039,2222222222,xyz,Connected,0
2022-02-28 16:30:30.723039,3333333333,xyz,Connected,0
2022-02-28 16:30:30.723039,4444444444,xyz,Connected,0
2022-02-28 16:30:30.723039,5555555555,xyz,Connected,0
2022-02-28 16:30:30.749886,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.749886,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.749886,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.749886,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.749886,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.773898,1111111111,xyz,Connected,0
2022-02-28 16:30:30.773898,2222222222,xyz,Connected,0
2022-02-28 16:30:30.773898,3333333333,xyz,Connected,0
2022-02-28 16:30:30.773898,4444444444,xyz,Connected,0
2022-02-28 16:30:30.773898,5555555555,xyz,Connected,0
2022-02-28 16:30:30.797882,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.797882,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.797882,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.797882,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.797882,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.823384,1111111111,xyz,Connected,0
2022-02-28 16:30:30.823656,2222222222,xyz,Connected,0
2022-02-28 16:30:30.823656,3333333333,xyz,Connected,0
2022-02-28 16:30:30.823656,4444444444,xyz,Connected,0
2022-02-28 16:30:30.823656,5555555555,xyz,Connected,0
2022-02-28 16:30:30.839736,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.839736,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.839736,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.839736,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.839736,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.857110,1111111111,xyz,Connected,0
2022-02-28 16:30:30.857110,2222222222,xyz,Connected,0
2022-02-28 16:30:30.857110,3333333333,xyz,Connected,0
2022-02-28 16:30:30.857110,4444444444,xyz,Connected,0
2022-02-28 16:30:30.857110,5555555555,xyz,Connected,0
2022-02-28 16:30:30.881442,1111111111,xyz,Disconnected,2000
2022-02-28 16:30:30.881442,2222222222,xyz,Disconnected,2000
2022-02-28 16:30:30.881442,3333333333,xyz,Disconnected,2000
2022-02-28 16:30:30.881442,4444444444,xyz,Disconnected,2000
2022-02-28 16:30:30.881442,5555555555,xyz,Disconnected,2000
2022-02-28 16:30:30.905509,1111111111,xyz,Connected,0
2022-02-28 16:30:30.905509,2222222222,xyz,Connected,0
2022-02-28 16:30:30.905509,3333333333,xyz,Connected,0
2022-02-28 16:30:30.905509,4444444444,xyz,Connected,0
2022-02-28 16:30:30.905509,5555555555,xyz,Connected,0
2022-02-28 16:30:30.930365,1111111111,xyz,Disconnected,2000
