Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:52.668586,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.670580,1111111111,xyz,Connected,0
2022-03-11 01:40:52.670580,2222222222,xyz,Connected,0
2022-03-11 01:40:52.670580,3333333333,xyz,Connected,0
2022-03-11 01:40:52.670580,4444444444,xyz,Connected,0
2022-03-11 01:40:52.670580,5555555555,xyz,Connected,0
2022-03-11 01:40:52.674111,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.674111,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.674111,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.674111,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.674111,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.675125,1111111111,xyz,Connected,0
2022-03-11 01:40:52.675125,2222222222,xyz,Connected,0
2022-03-11 01:40:52.675125,3333333333,xyz,Connected,0
2022-03-11 01:40:52.675125,4444444444,xyz,Connected,0
2022-03-11 01:40:52.675125,5555555555,xyz,Connected,0
2022-03-11 01:40:52.679112,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.679112,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.679112,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.679112,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.679112,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.681105,1111111111,xyz,Connected,0
2022-03-11 01:40:52.681105,2222222222,xyz,Connected,0
2022-03-11 01:40:52.681105,3333333333,xyz,Connected,0
2022-03-11 01:40:52.681105,4444444444,xyz,Connected,0
2022-03-11 01:40:52.681105,5555555555,xyz,Connected,0
2022-03-11 01:40:52.685092,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.685092,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.685092,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.685092,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.685092,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.687082,1111111111,xyz,Connected,0
2022-03-11 01:40:52.687082,2222222222,xyz,Connected,0
2022-03-11 01:40:52.687082,3333333333,xyz,Connected,0
2022-03-11 01:40:52.687082,4444444444,xyz,Connected,0
2022-03-11 01:40:52.687082,5555555555,xyz,Connected,0
2022-03-11 01:40:52.690073,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.690073,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.690073,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.690073,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.690073,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.692069,1111111111,xyz,Connected,0
2022-03-11 01:40:52.692069,2222222222,xyz,Connected,0
2022-03-11 01:40:52.692069,3333333333,xyz,Connected,0
2022-03-11 01:40:52.692069,4444444444,xyz,Connected,0
2022-03-11 01:40:52.692069,5555555555,xyz,Connected,0
2022-03-11 01:40:52.696056,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.696056,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.696056,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.696056,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.696056,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.697060,1111111111,xyz,Connected,0
2022-03-11 01:40:52.697060,2222222222,xyz,Connected,0
2022-03-11 01:40:52.697060,3333333333,xyz,Connected,0
2022-03-11 01:40:52.697060,4444444444,xyz,Connected,0
2022-03-11 01:40:52.697060,5555555555,xyz,Connected,0
2022-03-11 01:40:52.701035,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.701035,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.701035,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.701035,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.701035,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.702042,1111111111,xyz,Connected,0
2022-03-11 01:40:52.702042,2222222222,xyz,Connected,0
2022-03-11 01:40:52.702042,3333333333,xyz,Connected,0
2022-03-11 01:40:52.702042,4444444444,xyz,Connected,0
2022-03-11 01:40:52.702042,5555555555,xyz,Connected,0
2022-03-11 01:40:52.706020,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.706020,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.706020,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.706020,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.706020,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.708013,1111111111,xyz,Connected,0
2022-03-11 01:40:52.708013,2222222222,xyz,Connected,0
2022-03-11 01:40:52.708013,3333333333,xyz,Connected,0
2022-03-11 01:40:52.708013,4444444444,xyz,Connected,0
2022-03-11 01:40:52.708013,5555555555,xyz,Connected,0
2022-03-11 01:40:52.712000,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.712000,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.712000,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.712000,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.712000,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.713590,1111111111,xyz,Connected,0
2022-03-11 01:40:52.713590,2222222222,xyz,Connected,0
2022-03-11 01:40:52.713590,3333333333,xyz,Connected,0
2022-03-11 01:40:52.713590,4444444444,xyz,Connected,0
2022-03-11 01:40:52.713590,5555555555,xyz,Connected,0
2022-03-11 01:40:52.716586,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.716586,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.716586,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.716586,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.716586,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.718716,1111111111,xyz,Connected,0
2022-03-11 01:40:52.718716,2222222222,xyz,Connected,0
2022-03-11 01:40:52.718716,3333333333,xyz,Connected,0
2022-03-11 01:40:52.718716,4444444444,xyz,Connected,0
2022-03-11 01:40:52.718716,5555555555,xyz,Connected,0
2022-03-11 01:40:52.722716,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.722716,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.722716,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.722716,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.722716,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.724709,1111111111,xyz,Connected,0
2022-03-11 01:40:52.724709,2222222222,xyz,Connected,0
2022-03-11 01:40:52.724709,3333333333,xyz,Connected,0
2022-03-11 01:40:52.724709,4444444444,xyz,Connected,0
2022-03-11 01:40:52.724709,5555555555,xyz,Connected,0
2022-03-11 01:40:52.728696,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.728696,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.728696,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.728696,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.728696,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.730688,1111111111,xyz,Connected,0
2022-03-11 01:40:52.730688,2222222222,xyz,Connected,0
2022-03-11 01:40:52.730688,3333333333,xyz,Connected,0
2022-03-11 01:40:52.730688,4444444444,xyz,Connected,0
2022-03-11 01:40:52.730688,5555555555,xyz,Connected,0
2022-03-11 01:40:52.734675,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.734675,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.734675,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.734675,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.734675,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.736668,1111111111,xyz,Connected,0
2022-03-11 01:40:52.736668,2222222222,xyz,Connected,0
2022-03-11 01:40:52.736668,3333333333,xyz,Connected,0
2022-03-11 01:40:52.736668,4444444444,xyz,Connected,0
2022-03-11 01:40:52.736668,5555555555,xyz,Connected,0
2022-03-11 01:40:52.740655,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.740655,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.740655,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.740655,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.740655,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.742648,1111111111,xyz,Connected,0
2022-03-11 01:40:52.742648,2222222222,xyz,Connected,0
2022-03-11 01:40:52.742648,3333333333,xyz,Connected,0
2022-03-11 01:40:52.742648,4444444444,xyz,Connected,0
2022-03-11 01:40:52.742648,5555555555,xyz,Connected,0
2022-03-11 01:40:52.746636,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.746636,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.746636,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.746636,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.746636,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.748629,1111111111,xyz,Connected,0
2022-03-11 01:40:52.748629,2222222222,xyz,Connected,0
2022-03-11 01:40:52.748629,3333333333,xyz,Connected,0
2022-03-11 01:40:52.748629,4444444444,xyz,Connected,0
2022-03-11 01:40:52.748629,5555555555,xyz,Connected,0
2022-03-11 01:40:52.752615,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.752615,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.752615,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.752615,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.752615,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.754619,1111111111,xyz,Connected,0
2022-03-11 01:40:52.754619,2222222222,xyz,Connected,0
2022-03-11 01:40:52.754619,3333333333,xyz,Connected,0
2022-03-11 01:40:52.754619,4444444444,xyz,Connected,0
2022-03-11 01:40:52.754619,5555555555,xyz,Connected,0
2022-03-11 01:40:52.758593,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.758593,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.758593,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.758593,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.758593,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.760586,1111111111,xyz,Connected,0
2022-03-11 01:40:52.760586,2222222222,xyz,Connected,0
2022-03-11 01:40:52.760586,3333333333,xyz,Connected,0
2022-03-11 01:40:52.760586,4444444444,xyz,Connected,0
2022-03-11 01:40:52.760586,5555555555,xyz,Connected,0
2022-03-11 01:40:52.764573,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.764573,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.764573,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.764573,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.764573,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.766566,1111111111,xyz,Connected,0
2022-03-11 01:40:52.766566,2222222222,xyz,Connected,0
2022-03-11 01:40:52.766566,3333333333,xyz,Connected,0
2022-03-11 01:40:52.766566,4444444444,xyz,Connected,0
2022-03-11 01:40:52.766566,5555555555,xyz,Connected,0
2022-03-11 01:40:52.770553,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.770553,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.770553,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.770553,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.770553,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.772546,1111111111,xyz,Connected,0
2022-03-11 01:40:52.772546,2222222222,xyz,Connected,0
2022-03-11 01:40:52.772546,3333333333,xyz,Connected,0
2022-03-11 01:40:52.772546,4444444444,xyz,Connected,0
2022-03-11 01:40:52.772546,5555555555,xyz,Connected,0
2022-03-11 01:40:52.776533,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.776533,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.776533,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.776533,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.776533,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.778526,1111111111,xyz,Connected,0
2022-03-11 01:40:52.778526,2222222222,xyz,Connected,0
2022-03-11 01:40:52.778526,3333333333,xyz,Connected,0
2022-03-11 01:40:52.778526,4444444444,xyz,Connected,0
2022-03-11 01:40:52.778526,5555555555,xyz,Connected,0
2022-03-11 01:40:52.782513,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.782513,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.782513,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.782513,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.782513,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.784506,1111111111,xyz,Connected,0
2022-03-11 01:40:52.784506,2222222222,xyz,Connected,0
2022-03-11 01:40:52.784506,3333333333,xyz,Connected,0
2022-03-11 01:40:52.784506,4444444444,xyz,Connected,0
2022-03-11 01:40:52.784506,5555555555,xyz,Connected,0
2022-03-11 01:40:52.788556,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.788556,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.788637,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.788637,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.788637,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.789691,1111111111,xyz,Connected,0
2022-03-11 01:40:52.789691,2222222222,xyz,Connected,0
2022-03-11 01:40:52.789691,3333333333,xyz,Connected,0
2022-03-11 01:40:52.789691,4444444444,xyz,Connected,0
2022-03-11 01:40:52.789691,5555555555,xyz,Connected,0
2022-03-11 01:40:52.793664,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.793664,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.793664,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.793664,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.793664,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.794667,1111111111,xyz,Connected,0
2022-03-11 01:40:52.794667,2222222222,xyz,Connected,0
2022-03-11 01:40:52.794667,3333333333,xyz,Connected,0
2022-03-11 01:40:52.794667,4444444444,xyz,Connected,0
2022-03-11 01:40:52.794667,5555555555,xyz,Connected,0
2022-03-11 01:40:52.798651,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.798651,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.798651,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.798651,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.798651,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.800646,1111111111,xyz,Connected,0
2022-03-11 01:40:52.800646,2222222222,xyz,Connected,0
2022-03-11 01:40:52.800646,3333333333,xyz,Connected,0
2022-03-11 01:40:52.800646,4444444444,xyz,Connected,0
2022-03-11 01:40:52.800646,5555555555,xyz,Connected,0
2022-03-11 01:40:52.804632,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.804632,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.804632,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.804632,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.804632,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.806113,1111111111,xyz,Connected,0
2022-03-11 01:40:52.806113,2222222222,xyz,Connected,0
2022-03-11 01:40:52.806113,3333333333,xyz,Connected,0
2022-03-11 01:40:52.806113,4444444444,xyz,Connected,0
2022-03-11 01:40:52.806113,5555555555,xyz,Connected,0
2022-03-11 01:40:52.808706,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.808706,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.808706,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.808706,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.808706,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.810700,1111111111,xyz,Connected,0
2022-03-11 01:40:52.810700,2222222222,xyz,Connected,0
2022-03-11 01:40:52.810700,3333333333,xyz,Connected,0
2022-03-11 01:40:52.810700,4444444444,xyz,Connected,0
2022-03-11 01:40:52.810700,5555555555,xyz,Connected,0
2022-03-11 01:40:52.814692,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.814692,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.814692,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.814692,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.814692,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.816680,1111111111,xyz,Connected,0
2022-03-11 01:40:52.816680,2222222222,xyz,Connected,0
2022-03-11 01:40:52.816680,3333333333,xyz,Connected,0
2022-03-11 01:40:52.816680,4444444444,xyz,Connected,0
2022-03-11 01:40:52.816680,5555555555,xyz,Connected,0
2022-03-11 01:40:52.820665,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.820665,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.820665,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.820665,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.820665,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.822660,1111111111,xyz,Connected,0
2022-03-11 01:40:52.822660,2222222222,xyz,Connected,0
2022-03-11 01:40:52.822660,3333333333,xyz,Connected,0
2022-03-11 01:40:52.822660,4444444444,xyz,Connected,0
2022-03-11 01:40:52.822660,5555555555,xyz,Connected,0
2022-03-11 01:40:52.825772,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.825772,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.825772,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.825772,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.825772,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.827762,1111111111,xyz,Connected,0
2022-03-11 01:40:52.827762,2222222222,xyz,Connected,0
2022-03-11 01:40:52.827762,3333333333,xyz,Connected,0
2022-03-11 01:40:52.827762,4444444444,xyz,Connected,0
2022-03-11 01:40:52.827762,5555555555,xyz,Connected,0
2022-03-11 01:40:52.831749,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.831749,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.831749,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.831749,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.831749,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.833742,1111111111,xyz,Connected,0
2022-03-11 01:40:52.833742,2222222222,xyz,Connected,0
2022-03-11 01:40:52.833742,3333333333,xyz,Connected,0
2022-03-11 01:40:52.833742,4444444444,xyz,Connected,0
2022-03-11 01:40:52.833742,5555555555,xyz,Connected,0
2022-03-11 01:40:52.837729,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.837729,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.837729,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.837729,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.837729,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.839722,1111111111,xyz,Connected,0
2022-03-11 01:40:52.839722,2222222222,xyz,Connected,0
2022-03-11 01:40:52.839722,3333333333,xyz,Connected,0
2022-03-11 01:40:52.839722,4444444444,xyz,Connected,0
2022-03-11 01:40:52.839722,5555555555,xyz,Connected,0
2022-03-11 01:40:52.843709,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.843709,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.843709,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.843709,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.843709,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.845702,1111111111,xyz,Connected,0
2022-03-11 01:40:52.845702,2222222222,xyz,Connected,0
2022-03-11 01:40:52.845702,3333333333,xyz,Connected,0
2022-03-11 01:40:52.845702,4444444444,xyz,Connected,0
2022-03-11 01:40:52.845702,5555555555,xyz,Connected,0
2022-03-11 01:40:52.849689,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.849689,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.849689,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.849689,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.849689,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.851682,1111111111,xyz,Connected,0
2022-03-11 01:40:52.851682,2222222222,xyz,Connected,0
2022-03-11 01:40:52.851682,3333333333,xyz,Connected,0
2022-03-11 01:40:52.851682,4444444444,xyz,Connected,0
2022-03-11 01:40:52.851682,5555555555,xyz,Connected,0
2022-03-11 01:40:52.854678,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.854678,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.854678,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.854678,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.854678,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.856199,1111111111,xyz,Connected,0
2022-03-11 01:40:52.856199,2222222222,xyz,Connected,0
2022-03-11 01:40:52.856199,3333333333,xyz,Connected,0
2022-03-11 01:40:52.856199,4444444444,xyz,Connected,0
2022-03-11 01:40:52.856199,5555555555,xyz,Connected,0
2022-03-11 01:40:52.859448,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.859448,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.859448,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.859448,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.859448,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.860997,1111111111,xyz,Connected,0
2022-03-11 01:40:52.860997,2222222222,xyz,Connected,0
2022-03-11 01:40:52.860997,3333333333,xyz,Connected,0
2022-03-11 01:40:52.860997,4444444444,xyz,Connected,0
2022-03-11 01:40:52.860997,5555555555,xyz,Connected,0
2022-03-11 01:40:52.864977,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.864977,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.864977,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.864977,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.864977,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.865991,1111111111,xyz,Connected,0
2022-03-11 01:40:52.865991,2222222222,xyz,Connected,0
2022-03-11 01:40:52.865991,3333333333,xyz,Connected,0
2022-03-11 01:40:52.865991,4444444444,xyz,Connected,0
2022-03-11 01:40:52.866041,5555555555,xyz,Connected,0
2022-03-11 01:40:52.869059,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.869059,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.869059,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.869059,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.869059,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.871052,1111111111,xyz,Connected,0
2022-03-11 01:40:52.871052,2222222222,xyz,Connected,0
2022-03-11 01:40:52.871052,3333333333,xyz,Connected,0
2022-03-11 01:40:52.871052,4444444444,xyz,Connected,0
2022-03-11 01:40:52.871052,5555555555,xyz,Connected,0
2022-03-11 01:40:52.875039,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.875039,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.875039,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:52.875039,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:52.875039,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:52.877033,1111111111,xyz,Connected,0
2022-03-11 01:40:52.877033,2222222222,xyz,Connected,0
2022-03-11 01:40:52.877033,3333333333,xyz,Connected,0
2022-03-11 01:40:52.877033,4444444444,xyz,Connected,0
2022-03-11 01:40:52.877033,5555555555,xyz,Connected,0
2022-03-11 01:40:52.881019,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:52.881019,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:52.881019,3333333333,xyz,Disconnected,2000
