Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 00:23:06.676572,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.676572,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.676572,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.680470,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.680470,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.680470,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.680470,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.680470,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.681541,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.681541,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.681541,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.681541,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.681541,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.685455,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.685455,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.685455,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.685455,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.685455,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.687453,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.687453,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.687453,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.687453,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.687453,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.690442,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.690442,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.690442,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.690442,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.690442,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.692435,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.692435,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.692435,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.692435,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.692435,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.695427,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.695427,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.695427,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.695427,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.695427,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.697418,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.697418,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.697418,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.697418,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.697418,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.701406,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.701406,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.701406,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.701406,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.701406,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.702406,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.702406,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.702406,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.702406,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.702406,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.706388,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.706388,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.706388,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.706388,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.706388,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.708382,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.708382,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.708382,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.708382,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.708382,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.712368,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.712368,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.712368,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.712368,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.712368,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.714431,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.714431,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.714431,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.714431,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.714431,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.717981,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.717981,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.717981,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.717981,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.717981,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.718984,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.718984,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.718984,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.718984,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.718984,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.721970,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.721970,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.721970,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.721970,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.721970,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.723965,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.723965,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.723965,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.723965,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.723965,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.726953,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.726953,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.726953,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.726953,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.726953,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.728942,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.728942,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.728942,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.728942,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.728942,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.730954,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.730954,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.730954,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.730954,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.730954,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.733079,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.733079,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.733079,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.733079,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.733079,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.737066,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.737066,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.737066,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.737066,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.737066,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.739059,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.739059,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.739059,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.739059,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.739059,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.742054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.742054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.742054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.742054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.742054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.744048,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.744048,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.744048,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.744048,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.744048,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.748033,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.748033,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.748033,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.748033,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.748033,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.750035,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.750035,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.750035,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.750035,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.750035,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.754021,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.754021,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.754021,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.754021,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.754021,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.756015,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.756015,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.756015,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.756015,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.756015,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.759004,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.759004,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.759004,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.759004,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.759004,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.760994,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.760994,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.760994,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.760994,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.760994,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.763988,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.763988,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.763988,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.763988,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.763988,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.765981,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.765981,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.765981,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.765981,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.765981,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.769964,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.769964,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.769964,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.769964,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.769964,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.771963,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.771963,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.771963,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.771963,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.771963,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.775953,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.775953,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.775953,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.775953,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.775953,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.777941,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.777941,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.777941,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.777941,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.777941,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.781928,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.781928,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.781928,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.781928,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.781928,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.783921,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.783921,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.783921,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.783921,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.783921,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.786917,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.786917,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.786917,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.786917,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.786917,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.788904,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.788904,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.788904,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.788904,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.788904,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.792892,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.792892,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.792892,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.792892,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.792892,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.794886,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.794886,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.794886,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.794886,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.794886,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.797875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.797875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.797875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.797875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.797875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.799868,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.799868,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.799868,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.799868,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.799949,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.802968,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.802968,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.802968,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.802968,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.802968,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.804964,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.804964,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.804964,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.804964,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.804964,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.807953,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.807953,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.807953,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.807953,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.807953,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.809946,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.809946,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.809946,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.809946,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.809946,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.813932,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.813932,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.813932,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.813932,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.813932,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.815921,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.815921,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.815921,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.815921,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.815921,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.818916,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.818916,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.818916,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.818916,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.818916,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.819920,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.819920,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.819920,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.819920,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.819920,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.823895,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.823895,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.823895,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.823895,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.823895,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.825888,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.825888,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.825888,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.825888,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.825888,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.828889,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.828889,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.828889,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.828889,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.828889,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.830882,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.830882,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.830882,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.830882,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.830882,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.834871,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.834871,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.834871,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.834871,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.834871,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.836862,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.836862,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.836862,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.836862,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.836862,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.840848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.840848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.840848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.840848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.840848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.842832,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:06.842832,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:06.842832,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:06.842832,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:06.842832,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:06.845832,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:06.845832,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:06.845832,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:06.845832,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:06.845832,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:06.847825,1111111111,xyz,Connected,0,A000001
