Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:40.718505,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.718505,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.718505,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.718505,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.718505,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.720504,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.720504,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.720504,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.720504,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.720504,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.724481,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.724481,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.724481,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.724481,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.724481,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.726487,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.726487,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.726487,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.726487,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.726487,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.729473,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.729473,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.729473,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.729473,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.729473,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.731456,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.731456,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.731456,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.731456,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.731456,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.734447,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.734447,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.734447,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.734447,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.734447,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.735457,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.735457,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.735457,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.735457,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.735457,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.739430,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.739430,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.739430,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.739430,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.739430,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.741432,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.741432,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.741432,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.741432,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.741432,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.745411,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.745411,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.745411,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.745411,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.745411,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.747404,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.747404,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.747404,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.747404,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.747404,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.751390,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.751390,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.751390,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.751390,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.751390,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.753384,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.753384,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.753384,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.753384,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.753384,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.757371,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.757371,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.757371,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.757371,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.757371,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.759364,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.759364,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.759364,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.759364,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.759364,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.762359,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.762359,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.762359,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.762359,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.762359,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.764351,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.764351,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.764351,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.764351,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.764351,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.768335,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.768335,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.768335,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.768335,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.768335,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.770332,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.770332,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.770332,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.770332,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.770332,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.774318,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.774318,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.774318,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.774318,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.774318,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.776312,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.776312,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.776312,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.776312,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.776312,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.780052,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.780052,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.780052,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.780052,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.780052,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.781053,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.781053,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.781053,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.781053,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.781053,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.785038,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.785038,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.785038,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.785038,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.785038,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.787028,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.787028,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.787028,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.787028,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.787028,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.791015,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.791015,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.791015,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.791015,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.791015,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.793008,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.793008,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.793008,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.793008,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.793008,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.796994,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.796994,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.796994,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.796994,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.796994,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.798988,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.798988,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.798988,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.798988,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.798988,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.802974,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.802974,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.802974,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.802974,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.802974,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.804968,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.804968,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.804968,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.804968,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.804968,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.808955,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.808955,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.808955,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.808955,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.808955,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.810948,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.810948,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.810948,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.810948,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.810948,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.814935,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.814935,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.814935,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.814935,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.814935,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.816928,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.816928,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.816928,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.816928,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.816928,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.820915,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.820915,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.820915,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.820915,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.820915,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.822908,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.822908,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.822908,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.822908,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.822908,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.826894,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.826894,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.826894,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.826894,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.826894,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.828887,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.828887,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.828887,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.828887,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.828887,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.831880,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.831880,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.831880,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.831880,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.831880,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.833872,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.833872,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.833872,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.833872,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.833872,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.837859,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.837859,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.837859,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.837859,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.837859,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.839852,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.839852,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.839852,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.839852,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.839852,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.843839,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.843839,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.843839,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.843839,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.843839,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.845832,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.845832,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.845832,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.845832,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.845832,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.849819,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.849819,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.849819,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.849819,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.849819,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.851811,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.851811,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.851811,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.851811,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.851811,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.855798,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.855798,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.855798,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.855798,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.855798,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.857791,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.857791,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.857791,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.857791,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.857791,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.861778,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.861778,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.861778,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.861778,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.861778,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.863771,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.863771,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.863771,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.863771,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.863771,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.867757,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.867757,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.867757,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.867757,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.867757,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.869751,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.869751,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.869751,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.869751,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.869751,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.873737,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.873737,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.873737,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.873737,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.873737,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.875731,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.875731,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.875731,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.875731,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.875731,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.879718,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.879718,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.879718,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.879718,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.879718,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.881711,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.881711,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.881711,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.881711,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.881711,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.885698,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.885698,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.885698,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.885698,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.885698,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.887691,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.887691,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.887691,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.887691,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.887691,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.891677,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.891677,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.891677,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.891677,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.891677,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.893671,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.893671,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.893671,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.893671,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.893671,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.897657,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.897657,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.897657,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.897657,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.897657,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.899651,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.899651,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.899651,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.899651,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.899651,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.903638,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.903638,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.903638,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.903638,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.903638,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.905639,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.905639,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.905639,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.905639,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.905639,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.909618,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.909618,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.909618,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.909618,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.909618,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.911611,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:40.911611,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:40.911611,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:40.911611,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:40.911611,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:40.915597,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:40.915597,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:40.915597,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:40.915597,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:40.915597,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:40.917591,1111111111,xyz,Connected,0,A000001
