Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:54.812191,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.812191,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.812191,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.812191,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.812191,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.814178,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.814178,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.814178,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.814178,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.814178,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.817247,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.817247,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.817247,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.817247,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.817247,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.818253,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.818253,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.818253,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.818253,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.818253,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.822232,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.822232,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.822232,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.822232,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.822232,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.824235,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.824235,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.824235,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.824235,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.824235,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.828143,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.828143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.828143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.828143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.828143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.829205,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.829205,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.829205,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.829205,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.829205,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.833155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.833155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.833155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.833155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.833155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.835192,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.835192,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.835192,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.835192,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.835192,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.839120,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.839120,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.839120,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.839120,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.839120,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.841167,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.841167,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.841167,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.841167,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.841167,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.845166,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.845166,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.845166,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.845166,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.845166,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.847146,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.847146,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.847146,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.847146,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.847146,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.850098,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.850098,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.850098,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.850098,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.850098,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.852129,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.852129,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.852129,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.852129,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.852129,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.855054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.855054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.855054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.855054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.855054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.856130,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.856130,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.856130,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.856130,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.856130,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.859105,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.859105,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.859105,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.859105,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.859105,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.861105,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.861105,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.861105,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.861105,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.861105,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.865086,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.865086,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.865086,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.865086,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.865086,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.867015,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.867015,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.867015,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.867015,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.867015,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.870071,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.870071,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.870071,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.870071,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.870071,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.871079,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.871079,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.871079,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.871079,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.871079,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.875060,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.875060,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.875060,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.875060,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.875060,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.877102,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.877102,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.877102,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.877102,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.877102,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.880038,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.880038,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.880038,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.880038,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.880038,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.882005,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.882005,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.882005,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.882005,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.882005,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.884953,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.884953,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.884953,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.884953,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.884953,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.886022,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.886022,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.886022,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.886022,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.886022,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.889006,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.889006,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.889006,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.889006,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.889006,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.890975,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.890975,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.890975,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.890975,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.890975,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.893923,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.893923,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.893923,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.893923,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.893923,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.894987,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.894987,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.894987,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.894987,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.894987,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.897975,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.897975,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.897975,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.897975,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.897975,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.899902,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.899902,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.899902,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.899902,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.899902,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.902893,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.902893,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.902893,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.902893,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.902893,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.904942,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.904942,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.904942,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.904942,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.904942,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.908874,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.908874,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.908874,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.908874,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.908874,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.909938,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.909938,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.909938,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.909938,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.909938,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.913699,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.913699,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.913699,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.913699,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.913699,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.915519,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.915519,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.915519,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.915519,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.915519,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.918003,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.918003,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.918003,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.918003,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.918003,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.919215,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.919215,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.919215,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.919215,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.919215,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.922581,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.922581,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.922581,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.922581,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.922581,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.923852,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.923852,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.923852,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.923852,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.923852,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.926053,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.926053,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.926053,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.926053,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.926053,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.927114,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.927114,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.927340,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.927340,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.927340,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.930328,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.930402,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.930402,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.930402,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.930402,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.932583,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.932583,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.932583,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.932583,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.932583,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.935866,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.935866,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.935866,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.935866,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.935866,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.937860,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.937860,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.937860,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.937860,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.937860,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.941848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.941848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.941848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.941848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.941848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.942849,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.942849,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.942849,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.942849,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.942849,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.946907,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.946907,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.946907,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.946907,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.946907,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.948823,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.948823,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.948823,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.948823,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.948823,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.952814,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.952814,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.952814,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.952814,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.952814,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.954806,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.954806,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.954806,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.954806,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.954806,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.958795,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.958795,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.958795,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.958795,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.958795,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.960783,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.960783,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.960783,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.960783,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.960783,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.963782,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.963782,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.963782,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.963782,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.963782,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.965766,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.965766,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.965766,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.965766,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.965766,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.968763,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.968763,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.968763,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.968763,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.968763,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.970751,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.970751,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.970751,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.970751,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.970751,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.974742,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.974742,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.974742,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.974742,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.974742,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.976729,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:54.976729,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:54.976729,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:54.976729,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:54.976729,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:54.980715,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:54.980715,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:54.980715,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:54.980715,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:54.980715,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:54.982710,1111111111,xyz,Connected,0,A000001
