Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 18:17:11.360042,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:11.360042,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:11.360042,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:11.360042,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:11.360042,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:11.483595,1111111111,xyz,Connected,0
2022-03-10 18:17:11.483595,2222222222,xyz,Connected,0
2022-03-10 18:17:11.483595,3333333333,xyz,Connected,0
2022-03-10 18:17:11.483595,4444444444,xyz,Connected,0
2022-03-10 18:17:11.483595,5555555555,xyz,Connected,0
2022-03-10 18:17:11.513496,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:11.513496,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:11.513496,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:11.513496,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:11.513496,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:11.641074,1111111111,xyz,Connected,0
2022-03-10 18:17:11.641074,2222222222,xyz,Connected,0
2022-03-10 18:17:11.641074,3333333333,xyz,Connected,0
2022-03-10 18:17:11.641074,4444444444,xyz,Connected,0
2022-03-10 18:17:11.641074,5555555555,xyz,Connected,0
2022-03-10 18:17:11.673192,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:11.673192,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:11.673192,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:11.673192,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:11.673192,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:11.796505,1111111111,xyz,Connected,0
2022-03-10 18:17:11.796505,2222222222,xyz,Connected,0
2022-03-10 18:17:11.796505,3333333333,xyz,Connected,0
2022-03-10 18:17:11.796505,4444444444,xyz,Connected,0
2022-03-10 18:17:11.796505,5555555555,xyz,Connected,0
2022-03-10 18:17:11.828209,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:11.828289,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:11.828289,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:11.828289,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:11.828289,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:11.952009,1111111111,xyz,Connected,0
2022-03-10 18:17:11.952009,2222222222,xyz,Connected,0
2022-03-10 18:17:11.952009,3333333333,xyz,Connected,0
2022-03-10 18:17:11.952009,4444444444,xyz,Connected,0
2022-03-10 18:17:11.952009,5555555555,xyz,Connected,0
2022-03-10 18:17:11.983220,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:11.983220,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:11.983220,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:11.983220,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:11.983220,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.107724,1111111111,xyz,Connected,0
2022-03-10 18:17:12.107724,2222222222,xyz,Connected,0
2022-03-10 18:17:12.107724,3333333333,xyz,Connected,0
2022-03-10 18:17:12.107724,4444444444,xyz,Connected,0
2022-03-10 18:17:12.107724,5555555555,xyz,Connected,0
2022-03-10 18:17:12.139458,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.139458,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.139458,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.139458,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.139458,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.263348,1111111111,xyz,Connected,0
2022-03-10 18:17:12.263348,2222222222,xyz,Connected,0
2022-03-10 18:17:12.263348,3333333333,xyz,Connected,0
2022-03-10 18:17:12.263348,4444444444,xyz,Connected,0
2022-03-10 18:17:12.263348,5555555555,xyz,Connected,0
2022-03-10 18:17:12.294140,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.294140,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.294140,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.294140,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.294140,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.417823,1111111111,xyz,Connected,0
2022-03-10 18:17:12.417823,2222222222,xyz,Connected,0
2022-03-10 18:17:12.417823,3333333333,xyz,Connected,0
2022-03-10 18:17:12.417823,4444444444,xyz,Connected,0
2022-03-10 18:17:12.417823,5555555555,xyz,Connected,0
2022-03-10 18:17:12.449005,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.449005,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.449005,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.449005,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.449005,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.573289,1111111111,xyz,Connected,0
2022-03-10 18:17:12.573289,2222222222,xyz,Connected,0
2022-03-10 18:17:12.573289,3333333333,xyz,Connected,0
2022-03-10 18:17:12.573289,4444444444,xyz,Connected,0
2022-03-10 18:17:12.573289,5555555555,xyz,Connected,0
2022-03-10 18:17:12.604661,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.604661,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.604661,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.604773,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.604773,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.728931,1111111111,xyz,Connected,0
2022-03-10 18:17:12.728931,2222222222,xyz,Connected,0
2022-03-10 18:17:12.728931,3333333333,xyz,Connected,0
2022-03-10 18:17:12.728931,4444444444,xyz,Connected,0
2022-03-10 18:17:12.728931,5555555555,xyz,Connected,0
2022-03-10 18:17:12.760481,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.760566,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.760566,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.760566,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.760566,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:12.885224,1111111111,xyz,Connected,0
2022-03-10 18:17:12.885224,2222222222,xyz,Connected,0
2022-03-10 18:17:12.885224,3333333333,xyz,Connected,0
2022-03-10 18:17:12.885224,4444444444,xyz,Connected,0
2022-03-10 18:17:12.885224,5555555555,xyz,Connected,0
2022-03-10 18:17:12.917221,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:12.917221,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:12.917221,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:12.917221,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:12.917221,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.040930,1111111111,xyz,Connected,0
2022-03-10 18:17:13.040930,2222222222,xyz,Connected,0
2022-03-10 18:17:13.040930,3333333333,xyz,Connected,0
2022-03-10 18:17:13.040930,4444444444,xyz,Connected,0
2022-03-10 18:17:13.040930,5555555555,xyz,Connected,0
2022-03-10 18:17:13.072833,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.072833,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.072833,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.072833,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.072833,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.196829,1111111111,xyz,Connected,0
2022-03-10 18:17:13.196829,2222222222,xyz,Connected,0
2022-03-10 18:17:13.196829,3333333333,xyz,Connected,0
2022-03-10 18:17:13.196829,4444444444,xyz,Connected,0
2022-03-10 18:17:13.196829,5555555555,xyz,Connected,0
2022-03-10 18:17:13.228118,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.228118,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.228118,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.228118,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.228118,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.353861,1111111111,xyz,Connected,0
2022-03-10 18:17:13.353861,2222222222,xyz,Connected,0
2022-03-10 18:17:13.353861,3333333333,xyz,Connected,0
2022-03-10 18:17:13.353861,4444444444,xyz,Connected,0
2022-03-10 18:17:13.353861,5555555555,xyz,Connected,0
2022-03-10 18:17:13.384579,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.384579,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.384579,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.384579,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.384579,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.508592,1111111111,xyz,Connected,0
2022-03-10 18:17:13.508592,2222222222,xyz,Connected,0
2022-03-10 18:17:13.508592,3333333333,xyz,Connected,0
2022-03-10 18:17:13.508592,4444444444,xyz,Connected,0
2022-03-10 18:17:13.508592,5555555555,xyz,Connected,0
2022-03-10 18:17:13.538800,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.538800,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.538800,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.538800,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.538800,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.661570,1111111111,xyz,Connected,0
2022-03-10 18:17:13.661570,2222222222,xyz,Connected,0
2022-03-10 18:17:13.661570,3333333333,xyz,Connected,0
2022-03-10 18:17:13.661570,4444444444,xyz,Connected,0
2022-03-10 18:17:13.661570,5555555555,xyz,Connected,0
2022-03-10 18:17:13.693125,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.693125,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.693125,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.693125,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.693125,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.818848,1111111111,xyz,Connected,0
2022-03-10 18:17:13.818848,2222222222,xyz,Connected,0
2022-03-10 18:17:13.818848,3333333333,xyz,Connected,0
2022-03-10 18:17:13.818848,4444444444,xyz,Connected,0
2022-03-10 18:17:13.818848,5555555555,xyz,Connected,0
2022-03-10 18:17:13.849954,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:13.849954,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:13.849954,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:13.849954,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:13.849954,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:13.973049,1111111111,xyz,Connected,0
2022-03-10 18:17:13.973049,2222222222,xyz,Connected,0
2022-03-10 18:17:13.973049,3333333333,xyz,Connected,0
2022-03-10 18:17:13.973049,4444444444,xyz,Connected,0
2022-03-10 18:17:13.973049,5555555555,xyz,Connected,0
2022-03-10 18:17:14.004674,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.004674,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.004674,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.004674,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.004674,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.127290,1111111111,xyz,Connected,0
2022-03-10 18:17:14.127365,2222222222,xyz,Connected,0
2022-03-10 18:17:14.127365,3333333333,xyz,Connected,0
2022-03-10 18:17:14.127365,4444444444,xyz,Connected,0
2022-03-10 18:17:14.127365,5555555555,xyz,Connected,0
2022-03-10 18:17:14.158862,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.158862,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.158862,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.158862,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.158862,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.284488,1111111111,xyz,Connected,0
2022-03-10 18:17:14.284488,2222222222,xyz,Connected,0
2022-03-10 18:17:14.284488,3333333333,xyz,Connected,0
2022-03-10 18:17:14.284488,4444444444,xyz,Connected,0
2022-03-10 18:17:14.284488,5555555555,xyz,Connected,0
2022-03-10 18:17:14.315247,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.315247,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.315247,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.315247,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.315247,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.440235,1111111111,xyz,Connected,0
2022-03-10 18:17:14.440235,2222222222,xyz,Connected,0
2022-03-10 18:17:14.440235,3333333333,xyz,Connected,0
2022-03-10 18:17:14.440235,4444444444,xyz,Connected,0
2022-03-10 18:17:14.440235,5555555555,xyz,Connected,0
2022-03-10 18:17:14.472127,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.472127,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.472127,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.472127,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.472127,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.598288,1111111111,xyz,Connected,0
2022-03-10 18:17:14.598288,2222222222,xyz,Connected,0
2022-03-10 18:17:14.598288,3333333333,xyz,Connected,0
2022-03-10 18:17:14.598288,4444444444,xyz,Connected,0
2022-03-10 18:17:14.598288,5555555555,xyz,Connected,0
2022-03-10 18:17:14.629502,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.629502,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.629502,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.629502,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.629502,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.754425,1111111111,xyz,Connected,0
2022-03-10 18:17:14.754425,2222222222,xyz,Connected,0
2022-03-10 18:17:14.754425,3333333333,xyz,Connected,0
2022-03-10 18:17:14.754425,4444444444,xyz,Connected,0
2022-03-10 18:17:14.754425,5555555555,xyz,Connected,0
2022-03-10 18:17:14.785493,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.785493,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.785493,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.785493,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.785493,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:14.909899,1111111111,xyz,Connected,0
2022-03-10 18:17:14.909899,2222222222,xyz,Connected,0
2022-03-10 18:17:14.909899,3333333333,xyz,Connected,0
2022-03-10 18:17:14.909899,4444444444,xyz,Connected,0
2022-03-10 18:17:14.909899,5555555555,xyz,Connected,0
2022-03-10 18:17:14.940179,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:14.940179,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:14.940179,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:14.940179,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:14.940179,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.064264,1111111111,xyz,Connected,0
2022-03-10 18:17:15.064264,2222222222,xyz,Connected,0
2022-03-10 18:17:15.064264,3333333333,xyz,Connected,0
2022-03-10 18:17:15.064264,4444444444,xyz,Connected,0
2022-03-10 18:17:15.064264,5555555555,xyz,Connected,0
2022-03-10 18:17:15.095118,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.095118,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.095118,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.095118,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.095118,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.220464,1111111111,xyz,Connected,0
2022-03-10 18:17:15.220464,2222222222,xyz,Connected,0
2022-03-10 18:17:15.220464,3333333333,xyz,Connected,0
2022-03-10 18:17:15.220464,4444444444,xyz,Connected,0
2022-03-10 18:17:15.220464,5555555555,xyz,Connected,0
2022-03-10 18:17:15.251703,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.251703,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.251703,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.251703,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.251703,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.376661,1111111111,xyz,Connected,0
2022-03-10 18:17:15.376661,2222222222,xyz,Connected,0
2022-03-10 18:17:15.376661,3333333333,xyz,Connected,0
2022-03-10 18:17:15.376661,4444444444,xyz,Connected,0
2022-03-10 18:17:15.376661,5555555555,xyz,Connected,0
2022-03-10 18:17:15.408076,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.408076,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.408076,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.408076,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.408076,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.531744,1111111111,xyz,Connected,0
2022-03-10 18:17:15.531744,2222222222,xyz,Connected,0
2022-03-10 18:17:15.531744,3333333333,xyz,Connected,0
2022-03-10 18:17:15.531744,4444444444,xyz,Connected,0
2022-03-10 18:17:15.531744,5555555555,xyz,Connected,0
2022-03-10 18:17:15.563814,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.563814,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.563814,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.563814,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.563814,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.689571,1111111111,xyz,Connected,0
2022-03-10 18:17:15.689571,2222222222,xyz,Connected,0
2022-03-10 18:17:15.689571,3333333333,xyz,Connected,0
2022-03-10 18:17:15.689571,4444444444,xyz,Connected,0
2022-03-10 18:17:15.689571,5555555555,xyz,Connected,0
2022-03-10 18:17:15.721460,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.721460,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.721460,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.721460,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.721460,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:15.846681,1111111111,xyz,Connected,0
2022-03-10 18:17:15.846681,2222222222,xyz,Connected,0
2022-03-10 18:17:15.846681,3333333333,xyz,Connected,0
2022-03-10 18:17:15.846681,4444444444,xyz,Connected,0
2022-03-10 18:17:15.846681,5555555555,xyz,Connected,0
2022-03-10 18:17:15.878089,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:15.878089,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:15.878089,3333333333,xyz,Disconnected,2000
2022-03-10 18:17:15.878089,4444444444,xyz,Disconnected,2000
2022-03-10 18:17:15.878089,5555555555,xyz,Disconnected,2000
2022-03-10 18:17:16.001173,1111111111,xyz,Connected,0
2022-03-10 18:17:16.001173,2222222222,xyz,Connected,0
2022-03-10 18:17:16.001173,3333333333,xyz,Connected,0
2022-03-10 18:17:16.001173,4444444444,xyz,Connected,0
2022-03-10 18:17:16.001173,5555555555,xyz,Connected,0
2022-03-10 18:17:16.032337,1111111111,xyz,Disconnected,2000
2022-03-10 18:17:16.032337,2222222222,xyz,Disconnected,2000
2022-03-10 18:17:16.032337,3333333333,xyz,Disconnected,2000
