Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:25:44.829998,1111111111,xyz,Connected,0
2022-03-10 01:25:44.829998,2222222222,xyz,Connected,0
2022-03-10 01:25:44.829998,3333333333,xyz,Connected,0
2022-03-10 01:25:44.829998,4444444444,xyz,Connected,0
2022-03-10 01:25:44.829998,5555555555,xyz,Connected,0
2022-03-10 01:25:44.864016,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:44.864016,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:44.864016,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:44.864016,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:44.864016,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:44.982726,1111111111,xyz,Connected,0
2022-03-10 01:25:44.982726,2222222222,xyz,Connected,0
2022-03-10 01:25:44.982726,3333333333,xyz,Connected,0
2022-03-10 01:25:44.982726,4444444444,xyz,Connected,0
2022-03-10 01:25:44.982726,5555555555,xyz,Connected,0
2022-03-10 01:25:45.013969,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.013969,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.013969,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.013969,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.013969,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.142775,1111111111,xyz,Connected,0
2022-03-10 01:25:45.142775,2222222222,xyz,Connected,0
2022-03-10 01:25:45.142775,3333333333,xyz,Connected,0
2022-03-10 01:25:45.142775,4444444444,xyz,Connected,0
2022-03-10 01:25:45.142775,5555555555,xyz,Connected,0
2022-03-10 01:25:45.174766,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.174766,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.174766,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.174766,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.174766,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.301230,1111111111,xyz,Connected,0
2022-03-10 01:25:45.301230,2222222222,xyz,Connected,0
2022-03-10 01:25:45.301230,3333333333,xyz,Connected,0
2022-03-10 01:25:45.301230,4444444444,xyz,Connected,0
2022-03-10 01:25:45.301230,5555555555,xyz,Connected,0
2022-03-10 01:25:45.332491,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.332491,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.332491,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.332491,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.332491,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.458805,1111111111,xyz,Connected,0
2022-03-10 01:25:45.458805,2222222222,xyz,Connected,0
2022-03-10 01:25:45.458805,3333333333,xyz,Connected,0
2022-03-10 01:25:45.458805,4444444444,xyz,Connected,0
2022-03-10 01:25:45.458805,5555555555,xyz,Connected,0
2022-03-10 01:25:45.503201,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.503201,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.503201,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.503201,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.503201,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.618982,1111111111,xyz,Connected,0
2022-03-10 01:25:45.618982,2222222222,xyz,Connected,0
2022-03-10 01:25:45.618982,3333333333,xyz,Connected,0
2022-03-10 01:25:45.618982,4444444444,xyz,Connected,0
2022-03-10 01:25:45.618982,5555555555,xyz,Connected,0
2022-03-10 01:25:45.650643,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.650643,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.650643,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.650643,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.650643,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.770709,1111111111,xyz,Connected,0
2022-03-10 01:25:45.770709,2222222222,xyz,Connected,0
2022-03-10 01:25:45.770709,3333333333,xyz,Connected,0
2022-03-10 01:25:45.770709,4444444444,xyz,Connected,0
2022-03-10 01:25:45.770709,5555555555,xyz,Connected,0
2022-03-10 01:25:45.802535,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.802535,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.802535,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.802535,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.802535,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:45.928170,1111111111,xyz,Connected,0
2022-03-10 01:25:45.928170,2222222222,xyz,Connected,0
2022-03-10 01:25:45.928170,3333333333,xyz,Connected,0
2022-03-10 01:25:45.928170,4444444444,xyz,Connected,0
2022-03-10 01:25:45.928170,5555555555,xyz,Connected,0
2022-03-10 01:25:45.960073,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:45.960073,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:45.960073,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:45.960073,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:45.960073,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.085919,1111111111,xyz,Connected,0
2022-03-10 01:25:46.085919,2222222222,xyz,Connected,0
2022-03-10 01:25:46.085919,3333333333,xyz,Connected,0
2022-03-10 01:25:46.085919,4444444444,xyz,Connected,0
2022-03-10 01:25:46.085919,5555555555,xyz,Connected,0
2022-03-10 01:25:46.117249,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.117249,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.117249,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.117249,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.117249,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.243760,1111111111,xyz,Connected,0
2022-03-10 01:25:46.243760,2222222222,xyz,Connected,0
2022-03-10 01:25:46.243760,3333333333,xyz,Connected,0
2022-03-10 01:25:46.243760,4444444444,xyz,Connected,0
2022-03-10 01:25:46.243760,5555555555,xyz,Connected,0
2022-03-10 01:25:46.285178,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.285178,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.285178,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.285178,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.285178,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.410691,1111111111,xyz,Connected,0
2022-03-10 01:25:46.410691,2222222222,xyz,Connected,0
2022-03-10 01:25:46.410691,3333333333,xyz,Connected,0
2022-03-10 01:25:46.410691,4444444444,xyz,Connected,0
2022-03-10 01:25:46.410691,5555555555,xyz,Connected,0
2022-03-10 01:25:46.442517,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.442517,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.442517,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.442517,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.442517,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.570613,1111111111,xyz,Connected,0
2022-03-10 01:25:46.570613,2222222222,xyz,Connected,0
2022-03-10 01:25:46.570613,3333333333,xyz,Connected,0
2022-03-10 01:25:46.570613,4444444444,xyz,Connected,0
2022-03-10 01:25:46.570613,5555555555,xyz,Connected,0
2022-03-10 01:25:46.601859,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.601859,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.601859,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.601859,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.601859,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.737228,1111111111,xyz,Connected,0
2022-03-10 01:25:46.737228,2222222222,xyz,Connected,0
2022-03-10 01:25:46.737228,3333333333,xyz,Connected,0
2022-03-10 01:25:46.737228,4444444444,xyz,Connected,0
2022-03-10 01:25:46.737228,5555555555,xyz,Connected,0
2022-03-10 01:25:46.776741,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.776741,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.776741,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.776741,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.776741,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:46.904285,1111111111,xyz,Connected,0
2022-03-10 01:25:46.904285,2222222222,xyz,Connected,0
2022-03-10 01:25:46.904285,3333333333,xyz,Connected,0
2022-03-10 01:25:46.904285,4444444444,xyz,Connected,0
2022-03-10 01:25:46.904285,5555555555,xyz,Connected,0
2022-03-10 01:25:46.935522,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:46.935522,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:46.935522,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:46.935522,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:46.935522,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.061861,1111111111,xyz,Connected,0
2022-03-10 01:25:47.061861,2222222222,xyz,Connected,0
2022-03-10 01:25:47.061861,3333333333,xyz,Connected,0
2022-03-10 01:25:47.061861,4444444444,xyz,Connected,0
2022-03-10 01:25:47.061861,5555555555,xyz,Connected,0
2022-03-10 01:25:47.093105,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.093105,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.093105,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.093105,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.093105,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.212084,1111111111,xyz,Connected,0
2022-03-10 01:25:47.212084,2222222222,xyz,Connected,0
2022-03-10 01:25:47.212084,3333333333,xyz,Connected,0
2022-03-10 01:25:47.212084,4444444444,xyz,Connected,0
2022-03-10 01:25:47.212084,5555555555,xyz,Connected,0
2022-03-10 01:25:47.243890,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.243981,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.243981,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.243981,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.243981,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.367396,1111111111,xyz,Connected,0
2022-03-10 01:25:47.367396,2222222222,xyz,Connected,0
2022-03-10 01:25:47.367396,3333333333,xyz,Connected,0
2022-03-10 01:25:47.367396,4444444444,xyz,Connected,0
2022-03-10 01:25:47.367396,5555555555,xyz,Connected,0
2022-03-10 01:25:47.398646,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.398646,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.398646,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.398646,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.398646,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.524696,1111111111,xyz,Connected,0
2022-03-10 01:25:47.524696,2222222222,xyz,Connected,0
2022-03-10 01:25:47.524696,3333333333,xyz,Connected,0
2022-03-10 01:25:47.524696,4444444444,xyz,Connected,0
2022-03-10 01:25:47.524696,5555555555,xyz,Connected,0
2022-03-10 01:25:47.556087,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.556162,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.556162,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.556162,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.556162,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.683203,1111111111,xyz,Connected,0
2022-03-10 01:25:47.683203,2222222222,xyz,Connected,0
2022-03-10 01:25:47.683203,3333333333,xyz,Connected,0
2022-03-10 01:25:47.683203,4444444444,xyz,Connected,0
2022-03-10 01:25:47.683203,5555555555,xyz,Connected,0
2022-03-10 01:25:47.714433,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.714433,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.714433,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.714433,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.714433,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.833349,1111111111,xyz,Connected,0
2022-03-10 01:25:47.833349,2222222222,xyz,Connected,0
2022-03-10 01:25:47.833349,3333333333,xyz,Connected,0
2022-03-10 01:25:47.833349,4444444444,xyz,Connected,0
2022-03-10 01:25:47.833349,5555555555,xyz,Connected,0
2022-03-10 01:25:47.865260,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:47.865260,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:47.865260,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:47.865260,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:47.865260,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:47.990912,1111111111,xyz,Connected,0
2022-03-10 01:25:47.990912,2222222222,xyz,Connected,0
2022-03-10 01:25:47.990912,3333333333,xyz,Connected,0
2022-03-10 01:25:47.990912,4444444444,xyz,Connected,0
2022-03-10 01:25:47.990912,5555555555,xyz,Connected,0
2022-03-10 01:25:48.022130,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.022130,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.022130,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.022130,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.022130,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.148374,1111111111,xyz,Connected,0
2022-03-10 01:25:48.148374,2222222222,xyz,Connected,0
2022-03-10 01:25:48.148374,3333333333,xyz,Connected,0
2022-03-10 01:25:48.148374,4444444444,xyz,Connected,0
2022-03-10 01:25:48.148374,5555555555,xyz,Connected,0
2022-03-10 01:25:48.179725,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.179725,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.179725,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.179725,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.179725,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.305832,1111111111,xyz,Connected,0
2022-03-10 01:25:48.305832,2222222222,xyz,Connected,0
2022-03-10 01:25:48.305832,3333333333,xyz,Connected,0
2022-03-10 01:25:48.305832,4444444444,xyz,Connected,0
2022-03-10 01:25:48.305832,5555555555,xyz,Connected,0
2022-03-10 01:25:48.342500,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.342500,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.342500,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.342500,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.342500,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.469674,1111111111,xyz,Connected,0
2022-03-10 01:25:48.469674,2222222222,xyz,Connected,0
2022-03-10 01:25:48.469674,3333333333,xyz,Connected,0
2022-03-10 01:25:48.469674,4444444444,xyz,Connected,0
2022-03-10 01:25:48.469674,5555555555,xyz,Connected,0
2022-03-10 01:25:48.500912,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.500912,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.500912,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.500912,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.500912,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.626543,1111111111,xyz,Connected,0
2022-03-10 01:25:48.626543,2222222222,xyz,Connected,0
2022-03-10 01:25:48.626543,3333333333,xyz,Connected,0
2022-03-10 01:25:48.626543,4444444444,xyz,Connected,0
2022-03-10 01:25:48.626543,5555555555,xyz,Connected,0
2022-03-10 01:25:48.658293,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.658293,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.658293,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.658293,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.658293,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.784045,1111111111,xyz,Connected,0
2022-03-10 01:25:48.784045,2222222222,xyz,Connected,0
2022-03-10 01:25:48.784045,3333333333,xyz,Connected,0
2022-03-10 01:25:48.784045,4444444444,xyz,Connected,0
2022-03-10 01:25:48.784045,5555555555,xyz,Connected,0
2022-03-10 01:25:48.815260,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.815260,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.815260,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.815260,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.815260,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:48.934644,1111111111,xyz,Connected,0
2022-03-10 01:25:48.934644,2222222222,xyz,Connected,0
2022-03-10 01:25:48.934644,3333333333,xyz,Connected,0
2022-03-10 01:25:48.934644,4444444444,xyz,Connected,0
2022-03-10 01:25:48.934644,5555555555,xyz,Connected,0
2022-03-10 01:25:48.966544,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:48.966544,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:48.966544,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:48.966544,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:48.966544,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.092161,1111111111,xyz,Connected,0
2022-03-10 01:25:49.092161,2222222222,xyz,Connected,0
2022-03-10 01:25:49.092161,3333333333,xyz,Connected,0
2022-03-10 01:25:49.092161,4444444444,xyz,Connected,0
2022-03-10 01:25:49.092161,5555555555,xyz,Connected,0
2022-03-10 01:25:49.123534,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.123534,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.123534,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:49.123534,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:49.123534,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.249336,1111111111,xyz,Connected,0
2022-03-10 01:25:49.249336,2222222222,xyz,Connected,0
2022-03-10 01:25:49.249336,3333333333,xyz,Connected,0
2022-03-10 01:25:49.249336,4444444444,xyz,Connected,0
2022-03-10 01:25:49.249336,5555555555,xyz,Connected,0
2022-03-10 01:25:49.280678,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.280678,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.280678,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:49.280678,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:49.280678,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.408253,1111111111,xyz,Connected,0
2022-03-10 01:25:49.408253,2222222222,xyz,Connected,0
2022-03-10 01:25:49.408253,3333333333,xyz,Connected,0
2022-03-10 01:25:49.408253,4444444444,xyz,Connected,0
2022-03-10 01:25:49.408253,5555555555,xyz,Connected,0
2022-03-10 01:25:49.439499,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.439499,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.439499,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:49.439499,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:49.439499,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.567466,1111111111,xyz,Connected,0
2022-03-10 01:25:49.567466,2222222222,xyz,Connected,0
2022-03-10 01:25:49.567466,3333333333,xyz,Connected,0
2022-03-10 01:25:49.567466,4444444444,xyz,Connected,0
2022-03-10 01:25:49.567466,5555555555,xyz,Connected,0
2022-03-10 01:25:49.598704,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.598704,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.598704,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:49.598704,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:49.598704,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.724344,1111111111,xyz,Connected,0
2022-03-10 01:25:49.724344,2222222222,xyz,Connected,0
2022-03-10 01:25:49.724344,3333333333,xyz,Connected,0
2022-03-10 01:25:49.724344,4444444444,xyz,Connected,0
2022-03-10 01:25:49.724344,5555555555,xyz,Connected,0
2022-03-10 01:25:49.756151,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.756151,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.756151,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:49.756151,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:49.756151,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:49.881230,1111111111,xyz,Connected,0
2022-03-10 01:25:49.881230,2222222222,xyz,Connected,0
2022-03-10 01:25:49.881230,3333333333,xyz,Connected,0
2022-03-10 01:25:49.881230,4444444444,xyz,Connected,0
2022-03-10 01:25:49.881230,5555555555,xyz,Connected,0
2022-03-10 01:25:49.913408,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:49.913408,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:49.913408,3333333333,xyz,Disconnected,2000
