Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:44.861262,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.861262,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.861262,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.863255,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.863255,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.863255,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.863255,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.863255,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.867242,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.867242,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.867242,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.867242,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.867242,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.869238,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.869238,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.869238,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.869238,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.869238,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.873223,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.873223,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.873223,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.873223,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.873223,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.875218,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.875218,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.875218,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.875218,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.875218,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.879204,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.879204,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.879204,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.879204,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.879204,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.881196,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.881196,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.881196,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.881196,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.881196,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.885182,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.885182,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.885182,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.885182,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.885182,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.886438,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.886438,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.886438,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.886438,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.886438,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.890425,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.890425,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.890425,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.890425,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.890425,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.892416,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.892416,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.892416,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.892416,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.892416,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.896403,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.896403,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.896403,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.896403,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.896403,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.898397,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.898397,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.898397,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.898397,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.898397,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.902391,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.902391,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.902391,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.902391,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.902391,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.904377,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.904377,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.904377,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.904377,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.904377,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.908363,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.908363,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.908363,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.908363,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.908363,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.910357,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:44.910357,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:44.910357,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:44.910357,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:44.910357,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:44.914343,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:44.914343,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:44.914343,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:44.914343,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:44.914343,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:44.916336,1111111111,xyz,Connected,0,A000001
