Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:23.675184,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.675184,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.675184,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.675184,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.675184,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.679176,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.679176,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.679176,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.679176,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.679176,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.681164,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.681164,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.681164,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.681164,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.681164,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.685151,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.685151,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.685151,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.685151,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.685151,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.687153,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.687153,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.687153,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.687153,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.687153,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.691128,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.691128,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.691128,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.691128,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.691128,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.693121,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.693121,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.693121,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.693121,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.693121,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.696111,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.696111,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.696111,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.696111,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.696111,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.698104,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.698104,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.698104,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.698104,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.698104,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.702091,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.702091,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.702091,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.702091,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.702091,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.704084,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.704084,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.704084,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.704084,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.704084,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.707074,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.707074,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.707074,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.707074,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.707074,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.709067,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.709067,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.709067,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.709067,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.709067,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.713054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.713054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.713054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.713054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.713054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.715048,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.715048,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.715048,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.715048,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.715048,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.719034,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.719034,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.719034,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.719034,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.719034,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.720353,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.720353,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.720353,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.720353,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.720353,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.724333,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.724333,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.724333,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.724333,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.724333,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.725344,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.725344,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.725344,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.725344,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.725344,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.728330,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.728330,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.728330,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.728330,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.728330,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.730323,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.730323,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.730323,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.730323,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.730323,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.734301,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.734301,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.734301,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.734301,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.734301,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.735308,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.735308,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.735308,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.735308,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.735308,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.738371,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.738371,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.738371,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.738371,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.738371,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.740349,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.740349,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.740349,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.740349,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.740349,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.743355,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.743355,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.743355,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.743355,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.743355,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.745335,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.745335,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.745335,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.745335,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.745335,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.749250,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.749250,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.749250,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.749250,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.749250,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.751283,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.751283,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.751283,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.751283,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.751283,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.753311,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.753311,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.753311,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.753311,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.753311,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.755274,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.755274,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.755274,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.755274,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.755274,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.758222,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.758222,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.758222,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.758222,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.758222,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.760214,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.760214,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.760214,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.760214,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.760214,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.762274,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.762274,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.762274,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.762274,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.762274,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.764270,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.764270,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.764270,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.764270,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.764270,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.768186,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.768186,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.768186,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.768186,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.768186,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.769264,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.769264,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.769264,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.769264,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.769264,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.773240,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.773240,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.773240,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.773240,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.773240,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.774288,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.774288,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.774288,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.774288,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.774288,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.778155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.778155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.778155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.778155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.778155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.779219,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.779219,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.779219,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.779219,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.779219,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.783180,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.783180,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.783180,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.783180,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.783180,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.785129,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.785129,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.785129,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.785129,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.785129,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.789117,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.789117,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.789117,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.789117,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.789117,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.791180,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.791180,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.791180,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.791180,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.791180,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.795166,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.795166,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.795166,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.795166,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.795166,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.797136,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.797136,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.797136,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.797136,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.797136,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.801076,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.801076,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.801076,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.801076,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.801076,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.802142,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.802142,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.802142,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.802142,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.802142,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.805108,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.805108,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.805108,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.805108,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.805108,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.806128,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.806128,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.806128,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.806128,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.806128,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.810115,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.810115,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.810115,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.810115,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.810115,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.812042,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.812042,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.812042,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.812042,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.812042,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.815075,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.815075,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.815075,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.815075,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.815075,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.816093,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.816093,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.816093,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.816093,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.816093,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.820013,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.820013,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.820013,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.820013,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.820013,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.822007,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.822007,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.822007,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.822007,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.822007,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.824999,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.824999,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.824999,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.824999,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.824999,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.826992,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.826992,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.826992,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.826992,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.826992,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.830976,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.830976,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.830976,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.830976,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.830976,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.832969,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.832969,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.832969,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.832969,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.832969,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.836005,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.836005,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.836005,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.836005,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.836005,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.837029,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:23.837029,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:23.837029,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:23.837029,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:23.837029,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:23.840982,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:23.840982,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:23.840982,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:23.840982,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:23.840982,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:23.842020,1111111111,xyz,Connected,0,A000001
