Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 15:59:26.750484,3333333333,xyz,Connected,0,A000003
2022-03-11 15:59:26.750484,4444444444,xyz,Connected,0,A000004
2022-03-11 15:59:26.750484,5555555555,xyz,Connected,0,A000005
2022-03-11 15:59:28.778712,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 15:59:28.778712,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 15:59:28.778712,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 15:59:28.778712,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 15:59:28.778712,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 15:59:33.782203,1111111111,xyz,Connected,0,A000001
2022-03-11 15:59:33.782203,2222222222,xyz,Connected,0,A000002
2022-03-11 15:59:33.782203,3333333333,xyz,Connected,0,A000003
2022-03-11 15:59:33.782203,4444444444,xyz,Connected,0,A000004
2022-03-11 15:59:33.782203,5555555555,xyz,Connected,0,A000005
2022-03-11 15:59:35.797596,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 15:59:35.797596,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 15:59:35.797596,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 15:59:35.797596,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 15:59:35.797596,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 15:59:40.800301,1111111111,xyz,Connected,0,A000001
2022-03-11 15:59:40.800301,2222222222,xyz,Connected,0,A000002
2022-03-11 15:59:40.800301,3333333333,xyz,Connected,0,A000003
2022-03-11 15:59:40.800301,4444444444,xyz,Connected,0,A000004
2022-03-11 15:59:40.800301,5555555555,xyz,Connected,0,A000005
2022-03-11 15:59:42.828823,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 15:59:42.828823,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 15:59:42.828823,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 15:59:42.828823,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 15:59:42.828823,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 15:59:47.837552,1111111111,xyz,Connected,0,A000001
2022-03-11 15:59:47.837552,2222222222,xyz,Connected,0,A000002
2022-03-11 15:59:47.837552,3333333333,xyz,Connected,0,A000003
2022-03-11 15:59:47.837552,4444444444,xyz,Connected,0,A000004
2022-03-11 15:59:47.837552,5555555555,xyz,Connected,0,A000005
2022-03-11 15:59:49.854402,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 15:59:49.854402,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 15:59:49.854402,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 15:59:49.854402,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 15:59:49.854402,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 15:59:54.865559,1111111111,xyz,Connected,0,A000001
2022-03-11 15:59:54.865559,2222222222,xyz,Connected,0,A000002
2022-03-11 15:59:54.865559,3333333333,xyz,Connected,0,A000003
2022-03-11 15:59:54.865559,4444444444,xyz,Connected,0,A000004
2022-03-11 15:59:54.865559,5555555555,xyz,Connected,0,A000005
2022-03-11 15:59:56.876350,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 15:59:56.876450,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 15:59:56.876450,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 15:59:56.876450,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 15:59:56.876450,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:01.882194,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:01.882194,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:01.882194,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:01.882194,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:01.882194,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:03.909103,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:03.909103,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:03.909103,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:03.909103,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:03.909103,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:08.917943,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:08.917943,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:08.917943,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:08.917943,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:08.917943,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:10.936781,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:10.936781,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:10.936781,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:10.936781,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:10.936781,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:15.938899,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:15.938899,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:15.938899,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:15.938899,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:15.938899,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:17.951866,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:17.951866,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:17.951866,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:17.951866,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:17.951866,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:22.964395,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:22.964395,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:22.964395,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:22.964395,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:22.964395,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:24.976130,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:24.976130,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:24.976130,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:24.976130,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:24.976130,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:29.976228,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:29.976427,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:29.976427,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:29.976427,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:29.976427,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:31.990377,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:31.990377,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:31.990377,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:31.990377,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:31.990377,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:37.001093,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:37.001093,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:37.001093,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:37.001093,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:37.001093,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:39.019983,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:39.019983,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:39.019983,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:39.019983,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:39.019983,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:44.025064,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:44.025064,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:44.025064,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:44.025064,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:44.025064,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:46.053687,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:46.053687,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:46.053687,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:46.053687,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:46.053687,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:51.061673,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:51.061673,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:51.061673,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:51.061673,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:51.061673,5555555555,xyz,Connected,0,A000005
2022-03-11 16:00:53.077054,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:00:53.077054,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:00:53.077054,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:00:53.077054,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:00:53.077054,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:00:58.082898,1111111111,xyz,Connected,0,A000001
2022-03-11 16:00:58.082898,2222222222,xyz,Connected,0,A000002
2022-03-11 16:00:58.082898,3333333333,xyz,Connected,0,A000003
2022-03-11 16:00:58.082898,4444444444,xyz,Connected,0,A000004
2022-03-11 16:00:58.082898,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:00.111698,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:00.111698,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:00.111698,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:00.111698,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:00.111698,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:05.122304,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:05.122304,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:05.122304,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:05.122304,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:05.122304,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:07.151840,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:07.151840,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:07.151840,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:07.151840,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:07.151840,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:12.153270,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:12.153270,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:12.153270,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:12.153270,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:12.153270,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:14.180013,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:14.180013,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:14.180013,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:14.180013,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:14.180013,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:19.190178,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:19.190178,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:19.190178,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:19.190178,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:19.190178,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:21.218974,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:21.219143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:21.219143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:21.219143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:21.219143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:26.221978,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:26.221978,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:26.221978,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:26.221978,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:26.221978,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:28.238647,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:28.238647,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:28.238647,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:28.238647,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:28.238647,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:33.246007,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:33.246007,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:33.246007,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:33.246007,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:33.246007,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:35.261669,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:35.261669,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:35.261669,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:35.261669,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:35.261669,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:40.268804,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:40.268804,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:40.268804,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:40.268804,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:40.268804,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:42.296241,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:42.296241,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:42.296241,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:42.296241,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:42.296241,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:47.310314,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:47.310314,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:47.310314,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:47.310314,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:47.310314,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:49.326610,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:49.326610,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:49.326610,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:49.326610,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:49.326610,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:01:54.339627,1111111111,xyz,Connected,0,A000001
2022-03-11 16:01:54.339627,2222222222,xyz,Connected,0,A000002
2022-03-11 16:01:54.339627,3333333333,xyz,Connected,0,A000003
2022-03-11 16:01:54.339627,4444444444,xyz,Connected,0,A000004
2022-03-11 16:01:54.339627,5555555555,xyz,Connected,0,A000005
2022-03-11 16:01:56.365042,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:01:56.365042,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:01:56.365042,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:01:56.365042,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:01:56.365042,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:01.379607,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:01.379837,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:01.379837,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:01.379837,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:01.379837,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:03.393854,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:03.393854,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:03.393854,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:03.393854,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:03.393854,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:08.397468,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:08.397468,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:08.397468,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:08.397468,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:08.397468,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:10.414211,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:10.414386,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:10.414386,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:10.414386,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:10.414386,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:15.428268,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:15.428268,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:15.428268,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:15.428268,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:15.428268,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:17.441598,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:17.441598,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:17.441598,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:17.441598,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:17.441598,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:22.457702,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:22.457702,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:22.457702,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:22.457702,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:22.457702,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:24.460135,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:24.460135,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:24.460135,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:24.460135,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:24.460135,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:29.462499,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:29.462499,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:29.462499,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:29.462499,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:29.462499,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:31.489171,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:31.489171,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:31.489171,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:31.489171,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:31.489171,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:36.492168,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:36.492168,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:36.492168,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:36.492168,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:36.492168,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:38.510947,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:38.510947,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:38.510947,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:38.510947,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:38.510947,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:43.523609,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:43.523609,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:43.523609,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:43.523609,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:43.523609,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:45.539822,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:45.539822,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:45.539822,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:45.539822,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:45.539822,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:50.542130,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:50.542130,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:50.542130,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:50.542130,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:50.542130,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:52.560291,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:52.560291,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:52.560291,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:52.560291,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:52.560291,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:02:57.565027,1111111111,xyz,Connected,0,A000001
2022-03-11 16:02:57.565027,2222222222,xyz,Connected,0,A000002
2022-03-11 16:02:57.565027,3333333333,xyz,Connected,0,A000003
2022-03-11 16:02:57.565027,4444444444,xyz,Connected,0,A000004
2022-03-11 16:02:57.565027,5555555555,xyz,Connected,0,A000005
2022-03-11 16:02:59.579824,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:02:59.579824,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:02:59.579824,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:02:59.579824,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:02:59.579824,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:03:04.581155,1111111111,xyz,Connected,0,A000001
2022-03-11 16:03:04.581155,2222222222,xyz,Connected,0,A000002
2022-03-11 16:03:04.581155,3333333333,xyz,Connected,0,A000003
2022-03-11 16:03:04.581155,4444444444,xyz,Connected,0,A000004
2022-03-11 16:03:04.581155,5555555555,xyz,Connected,0,A000005
2022-03-11 16:03:06.593512,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:03:06.593512,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:03:06.593512,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:03:06.593512,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:03:06.593512,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:03:11.608915,1111111111,xyz,Connected,0,A000001
2022-03-11 16:03:11.608915,2222222222,xyz,Connected,0,A000002
2022-03-11 16:03:11.608915,3333333333,xyz,Connected,0,A000003
2022-03-11 16:03:11.608915,4444444444,xyz,Connected,0,A000004
2022-03-11 16:03:11.608915,5555555555,xyz,Connected,0,A000005
2022-03-11 16:03:13.627848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:03:13.627848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:03:13.627848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:03:13.627848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:03:13.627848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:03:18.630449,1111111111,xyz,Connected,0,A000001
2022-03-11 16:03:18.630449,2222222222,xyz,Connected,0,A000002
2022-03-11 16:03:18.630449,3333333333,xyz,Connected,0,A000003
2022-03-11 16:03:18.630449,4444444444,xyz,Connected,0,A000004
2022-03-11 16:03:18.630449,5555555555,xyz,Connected,0,A000005
2022-03-11 16:03:20.639940,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 16:03:20.639940,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 16:03:20.639940,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 16:03:20.639940,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 16:03:20.639940,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 16:03:25.645870,1111111111,xyz,Connected,0,A000001
