Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:50.669514,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.669514,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.669514,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.669514,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.669514,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.673501,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.673501,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.673501,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.673501,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.673501,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.675492,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.675492,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.675492,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.675492,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.675492,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.679481,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.679481,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.679481,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.679481,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.679481,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.681475,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.681475,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.681475,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.681475,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.681475,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.684528,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.684528,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.684528,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.684528,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.684528,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.686500,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:50.686500,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:50.686500,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:50.686500,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:50.686500,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:50.688527,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:50.688527,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:50.688527,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:50.688527,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:50.688527,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:50.690444,1111111111,xyz,Connected,0,A000001
