Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:57.641649,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.641649,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.641649,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.643643,1111111111,xyz,Connected,0
2022-03-11 01:40:57.643643,2222222222,xyz,Connected,0
2022-03-11 01:40:57.643643,3333333333,xyz,Connected,0
2022-03-11 01:40:57.643643,4444444444,xyz,Connected,0
2022-03-11 01:40:57.643643,5555555555,xyz,Connected,0
2022-03-11 01:40:57.649382,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.649382,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.649382,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.649382,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.649382,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.651415,1111111111,xyz,Connected,0
2022-03-11 01:40:57.651415,2222222222,xyz,Connected,0
2022-03-11 01:40:57.651415,3333333333,xyz,Connected,0
2022-03-11 01:40:57.651415,4444444444,xyz,Connected,0
2022-03-11 01:40:57.651415,5555555555,xyz,Connected,0
2022-03-11 01:40:57.660281,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.660281,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.660281,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.660281,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.660281,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.662274,1111111111,xyz,Connected,0
2022-03-11 01:40:57.662274,2222222222,xyz,Connected,0
2022-03-11 01:40:57.662274,3333333333,xyz,Connected,0
2022-03-11 01:40:57.662274,4444444444,xyz,Connected,0
2022-03-11 01:40:57.662274,5555555555,xyz,Connected,0
2022-03-11 01:40:57.666889,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.666889,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.666889,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.666889,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.666889,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.669147,1111111111,xyz,Connected,0
2022-03-11 01:40:57.669147,2222222222,xyz,Connected,0
2022-03-11 01:40:57.669147,3333333333,xyz,Connected,0
2022-03-11 01:40:57.669643,4444444444,xyz,Connected,0
2022-03-11 01:40:57.669643,5555555555,xyz,Connected,0
2022-03-11 01:40:57.673178,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.673178,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.673178,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.673178,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.673178,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.675426,1111111111,xyz,Connected,0
2022-03-11 01:40:57.675426,2222222222,xyz,Connected,0
2022-03-11 01:40:57.675426,3333333333,xyz,Connected,0
2022-03-11 01:40:57.675426,4444444444,xyz,Connected,0
2022-03-11 01:40:57.675426,5555555555,xyz,Connected,0
2022-03-11 01:40:57.679301,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.679301,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.679301,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.679301,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.679301,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.680313,1111111111,xyz,Connected,0
2022-03-11 01:40:57.680445,2222222222,xyz,Connected,0
2022-03-11 01:40:57.680445,3333333333,xyz,Connected,0
2022-03-11 01:40:57.680445,4444444444,xyz,Connected,0
2022-03-11 01:40:57.680445,5555555555,xyz,Connected,0
2022-03-11 01:40:57.684202,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.684973,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.685468,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.685468,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.685468,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.688219,1111111111,xyz,Connected,0
2022-03-11 01:40:57.688219,2222222222,xyz,Connected,0
2022-03-11 01:40:57.688219,3333333333,xyz,Connected,0
2022-03-11 01:40:57.688219,4444444444,xyz,Connected,0
2022-03-11 01:40:57.688219,5555555555,xyz,Connected,0
2022-03-11 01:40:57.692979,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.692979,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.692979,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.692979,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.692979,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.694197,1111111111,xyz,Connected,0
2022-03-11 01:40:57.694197,2222222222,xyz,Connected,0
2022-03-11 01:40:57.694197,3333333333,xyz,Connected,0
2022-03-11 01:40:57.694197,4444444444,xyz,Connected,0
2022-03-11 01:40:57.694197,5555555555,xyz,Connected,0
2022-03-11 01:40:57.698889,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.698889,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.698889,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.698889,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.698889,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.700881,1111111111,xyz,Connected,0
2022-03-11 01:40:57.700881,2222222222,xyz,Connected,0
2022-03-11 01:40:57.700881,3333333333,xyz,Connected,0
2022-03-11 01:40:57.700881,4444444444,xyz,Connected,0
2022-03-11 01:40:57.700881,5555555555,xyz,Connected,0
2022-03-11 01:40:57.704712,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.704841,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.704841,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.704841,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.704841,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.706349,1111111111,xyz,Connected,0
2022-03-11 01:40:57.706349,2222222222,xyz,Connected,0
2022-03-11 01:40:57.706349,3333333333,xyz,Connected,0
2022-03-11 01:40:57.706349,4444444444,xyz,Connected,0
2022-03-11 01:40:57.706349,5555555555,xyz,Connected,0
2022-03-11 01:40:57.709689,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.709689,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.709689,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.709689,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.709689,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.711682,1111111111,xyz,Connected,0
2022-03-11 01:40:57.711682,2222222222,xyz,Connected,0
2022-03-11 01:40:57.711682,3333333333,xyz,Connected,0
2022-03-11 01:40:57.711682,4444444444,xyz,Connected,0
2022-03-11 01:40:57.711682,5555555555,xyz,Connected,0
2022-03-11 01:40:57.714921,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.714921,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.714921,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.714921,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.714921,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.716915,1111111111,xyz,Connected,0
2022-03-11 01:40:57.716915,2222222222,xyz,Connected,0
2022-03-11 01:40:57.716915,3333333333,xyz,Connected,0
2022-03-11 01:40:57.716915,4444444444,xyz,Connected,0
2022-03-11 01:40:57.716915,5555555555,xyz,Connected,0
2022-03-11 01:40:57.722093,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.722234,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.722234,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.722234,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.722234,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.723383,1111111111,xyz,Connected,0
2022-03-11 01:40:57.723383,2222222222,xyz,Connected,0
2022-03-11 01:40:57.723383,3333333333,xyz,Connected,0
2022-03-11 01:40:57.723383,4444444444,xyz,Connected,0
2022-03-11 01:40:57.723383,5555555555,xyz,Connected,0
2022-03-11 01:40:57.726567,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.726567,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.726567,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.726567,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.726567,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.728943,1111111111,xyz,Connected,0
2022-03-11 01:40:57.728943,2222222222,xyz,Connected,0
2022-03-11 01:40:57.728943,3333333333,xyz,Connected,0
2022-03-11 01:40:57.728943,4444444444,xyz,Connected,0
2022-03-11 01:40:57.728943,5555555555,xyz,Connected,0
2022-03-11 01:40:57.732056,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.732056,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.732056,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.732056,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.732056,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.734047,1111111111,xyz,Connected,0
2022-03-11 01:40:57.734047,2222222222,xyz,Connected,0
2022-03-11 01:40:57.734047,3333333333,xyz,Connected,0
2022-03-11 01:40:57.734047,4444444444,xyz,Connected,0
2022-03-11 01:40:57.734047,5555555555,xyz,Connected,0
2022-03-11 01:40:57.737020,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.737020,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.737020,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.737020,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.737020,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.738494,1111111111,xyz,Connected,0
2022-03-11 01:40:57.738494,2222222222,xyz,Connected,0
2022-03-11 01:40:57.738494,3333333333,xyz,Connected,0
2022-03-11 01:40:57.738494,4444444444,xyz,Connected,0
2022-03-11 01:40:57.738494,5555555555,xyz,Connected,0
2022-03-11 01:40:57.741508,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.741508,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.741508,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.741508,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.741508,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.743379,1111111111,xyz,Connected,0
2022-03-11 01:40:57.745313,2222222222,xyz,Connected,0
2022-03-11 01:40:57.745313,3333333333,xyz,Connected,0
2022-03-11 01:40:57.745313,4444444444,xyz,Connected,0
2022-03-11 01:40:57.745313,5555555555,xyz,Connected,0
2022-03-11 01:40:57.750605,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.750605,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.750605,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.750605,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.750605,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.754780,1111111111,xyz,Connected,0
2022-03-11 01:40:57.754780,2222222222,xyz,Connected,0
2022-03-11 01:40:57.754780,3333333333,xyz,Connected,0
2022-03-11 01:40:57.754780,4444444444,xyz,Connected,0
2022-03-11 01:40:57.754780,5555555555,xyz,Connected,0
2022-03-11 01:40:57.759171,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.759171,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.759171,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.759171,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.759171,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.761164,1111111111,xyz,Connected,0
2022-03-11 01:40:57.761164,2222222222,xyz,Connected,0
2022-03-11 01:40:57.761164,3333333333,xyz,Connected,0
2022-03-11 01:40:57.761164,4444444444,xyz,Connected,0
2022-03-11 01:40:57.761164,5555555555,xyz,Connected,0
2022-03-11 01:40:57.764857,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.764857,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.764857,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.764857,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.764857,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.765858,1111111111,xyz,Connected,0
2022-03-11 01:40:57.765858,2222222222,xyz,Connected,0
2022-03-11 01:40:57.765858,3333333333,xyz,Connected,0
2022-03-11 01:40:57.765858,4444444444,xyz,Connected,0
2022-03-11 01:40:57.765858,5555555555,xyz,Connected,0
2022-03-11 01:40:57.769841,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.769841,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.769841,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.769841,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.769841,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.771833,1111111111,xyz,Connected,0
2022-03-11 01:40:57.771833,2222222222,xyz,Connected,0
2022-03-11 01:40:57.771833,3333333333,xyz,Connected,0
2022-03-11 01:40:57.771833,4444444444,xyz,Connected,0
2022-03-11 01:40:57.771833,5555555555,xyz,Connected,0
2022-03-11 01:40:57.775095,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.775095,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.775095,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.775095,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.775095,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.776260,1111111111,xyz,Connected,0
2022-03-11 01:40:57.776260,2222222222,xyz,Connected,0
2022-03-11 01:40:57.776260,3333333333,xyz,Connected,0
2022-03-11 01:40:57.776260,4444444444,xyz,Connected,0
2022-03-11 01:40:57.776260,5555555555,xyz,Connected,0
2022-03-11 01:40:57.780136,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.780136,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.780136,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.780136,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.780136,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.782128,1111111111,xyz,Connected,0
2022-03-11 01:40:57.782128,2222222222,xyz,Connected,0
2022-03-11 01:40:57.782128,3333333333,xyz,Connected,0
2022-03-11 01:40:57.782128,4444444444,xyz,Connected,0
2022-03-11 01:40:57.782128,5555555555,xyz,Connected,0
2022-03-11 01:40:57.786113,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.786113,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.786113,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.786113,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.786113,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.788107,1111111111,xyz,Connected,0
2022-03-11 01:40:57.788107,2222222222,xyz,Connected,0
2022-03-11 01:40:57.788107,3333333333,xyz,Connected,0
2022-03-11 01:40:57.788107,4444444444,xyz,Connected,0
2022-03-11 01:40:57.788107,5555555555,xyz,Connected,0
2022-03-11 01:40:57.791418,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.791418,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.791418,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.791418,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.791418,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.792924,1111111111,xyz,Connected,0
2022-03-11 01:40:57.792924,2222222222,xyz,Connected,0
2022-03-11 01:40:57.792924,3333333333,xyz,Connected,0
2022-03-11 01:40:57.792924,4444444444,xyz,Connected,0
2022-03-11 01:40:57.792924,5555555555,xyz,Connected,0
2022-03-11 01:40:57.796470,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.796470,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.796470,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.796470,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.796470,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.798463,1111111111,xyz,Connected,0
2022-03-11 01:40:57.798463,2222222222,xyz,Connected,0
2022-03-11 01:40:57.798463,3333333333,xyz,Connected,0
2022-03-11 01:40:57.798463,4444444444,xyz,Connected,0
2022-03-11 01:40:57.798463,5555555555,xyz,Connected,0
2022-03-11 01:40:57.802449,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.802449,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.802449,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.802449,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.802449,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.804442,1111111111,xyz,Connected,0
2022-03-11 01:40:57.804442,2222222222,xyz,Connected,0
2022-03-11 01:40:57.804442,3333333333,xyz,Connected,0
2022-03-11 01:40:57.804442,4444444444,xyz,Connected,0
2022-03-11 01:40:57.804442,5555555555,xyz,Connected,0
2022-03-11 01:40:57.808429,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.808429,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.808429,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.808429,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.808429,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.810422,1111111111,xyz,Connected,0
2022-03-11 01:40:57.810422,2222222222,xyz,Connected,0
2022-03-11 01:40:57.810422,3333333333,xyz,Connected,0
2022-03-11 01:40:57.810422,4444444444,xyz,Connected,0
2022-03-11 01:40:57.810422,5555555555,xyz,Connected,0
2022-03-11 01:40:57.814410,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.814410,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.814410,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.814410,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.814410,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.816404,1111111111,xyz,Connected,0
2022-03-11 01:40:57.816404,2222222222,xyz,Connected,0
2022-03-11 01:40:57.816404,3333333333,xyz,Connected,0
2022-03-11 01:40:57.816404,4444444444,xyz,Connected,0
2022-03-11 01:40:57.816404,5555555555,xyz,Connected,0
2022-03-11 01:40:57.820181,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.820181,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.820181,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.820181,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.820181,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.822174,1111111111,xyz,Connected,0
2022-03-11 01:40:57.822174,2222222222,xyz,Connected,0
2022-03-11 01:40:57.822174,3333333333,xyz,Connected,0
2022-03-11 01:40:57.822174,4444444444,xyz,Connected,0
2022-03-11 01:40:57.822174,5555555555,xyz,Connected,0
2022-03-11 01:40:57.826159,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.826159,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.826159,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.826159,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.826159,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.828010,1111111111,xyz,Connected,0
2022-03-11 01:40:57.828010,2222222222,xyz,Connected,0
2022-03-11 01:40:57.828010,3333333333,xyz,Connected,0
2022-03-11 01:40:57.828010,4444444444,xyz,Connected,0
2022-03-11 01:40:57.828010,5555555555,xyz,Connected,0
2022-03-11 01:40:57.830772,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.830772,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.830772,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.830772,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.830772,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.832347,1111111111,xyz,Connected,0
2022-03-11 01:40:57.832347,2222222222,xyz,Connected,0
2022-03-11 01:40:57.832347,3333333333,xyz,Connected,0
2022-03-11 01:40:57.832347,4444444444,xyz,Connected,0
2022-03-11 01:40:57.832347,5555555555,xyz,Connected,0
2022-03-11 01:40:57.835112,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.835112,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.835112,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.835112,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.835112,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.837105,1111111111,xyz,Connected,0
2022-03-11 01:40:57.837105,2222222222,xyz,Connected,0
2022-03-11 01:40:57.837105,3333333333,xyz,Connected,0
2022-03-11 01:40:57.837105,4444444444,xyz,Connected,0
2022-03-11 01:40:57.837105,5555555555,xyz,Connected,0
2022-03-11 01:40:57.841091,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.841091,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.841091,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.841091,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.841091,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.842519,1111111111,xyz,Connected,0
2022-03-11 01:40:57.842519,2222222222,xyz,Connected,0
2022-03-11 01:40:57.842519,3333333333,xyz,Connected,0
2022-03-11 01:40:57.842519,4444444444,xyz,Connected,0
2022-03-11 01:40:57.842519,5555555555,xyz,Connected,0
2022-03-11 01:40:57.846700,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.846700,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.846700,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:57.846700,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:57.846700,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:57.848693,1111111111,xyz,Connected,0
2022-03-11 01:40:57.848693,2222222222,xyz,Connected,0
2022-03-11 01:40:57.848693,3333333333,xyz,Connected,0
2022-03-11 01:40:57.848693,4444444444,xyz,Connected,0
2022-03-11 01:40:57.848693,5555555555,xyz,Connected,0
2022-03-11 01:40:57.852680,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:57.852680,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:57.852680,3333333333,xyz,Disconnected,2000
