Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-25 12:08:12.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:12.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:12.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:13.474758,1111111111,xyz,Connected,0
2022-02-25 12:08:13.474758,2222222222,xyz,Connected,0
2022-02-25 12:08:13.474758,3333333333,xyz,Connected,0
2022-02-25 12:08:13.474758,4444444444,xyz,Connected,0
2022-02-25 12:08:13.474758,5555555555,xyz,Connected,0
2022-02-25 12:08:13.474758,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:13.474758,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:13.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:13.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:13.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:14.474758,1111111111,xyz,Connected,0
2022-02-25 12:08:14.474758,2222222222,xyz,Connected,0
2022-02-25 12:08:14.474758,3333333333,xyz,Connected,0
2022-02-25 12:08:14.474758,4444444444,xyz,Connected,0
2022-02-25 12:08:14.474758,5555555555,xyz,Connected,0
2022-02-25 12:08:14.474758,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:14.474758,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:14.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:14.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:14.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:15.474758,1111111111,xyz,Connected,0
2022-02-25 12:08:15.474758,2222222222,xyz,Connected,0
2022-02-25 12:08:15.474758,3333333333,xyz,Connected,0
2022-02-25 12:08:15.474758,4444444444,xyz,Connected,0
2022-02-25 12:08:15.474758,5555555555,xyz,Connected,0
2022-02-25 12:08:15.474758,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:15.474758,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:15.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:15.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:15.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:16.474758,1111111111,xyz,Connected,0
2022-02-25 12:08:16.474758,2222222222,xyz,Connected,0
2022-02-25 12:08:16.474758,3333333333,xyz,Connected,0
2022-02-25 12:08:16.474758,4444444444,xyz,Connected,0
2022-02-25 12:08:16.474758,5555555555,xyz,Connected,0
2022-02-25 12:08:16.474758,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:16.474758,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:16.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:16.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:16.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:17.474758,1111111111,xyz,Connected,0
2022-02-25 12:08:17.474758,2222222222,xyz,Connected,0
2022-02-25 12:08:17.474758,3333333333,xyz,Connected,0
2022-02-25 12:08:17.474758,4444444444,xyz,Connected,0
2022-02-25 12:08:17.474758,5555555555,xyz,Connected,0
2022-02-25 12:08:17.474758,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:17.474758,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:17.474758,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:17.474758,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:17.474758,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:25.482723,1111111111,xyz,Connected,0
2022-02-25 12:08:25.482723,2222222222,xyz,Connected,0
2022-02-25 12:08:25.482723,3333333333,xyz,Connected,0
2022-02-25 12:08:25.482723,4444444444,xyz,Connected,0
2022-02-25 12:08:25.482723,5555555555,xyz,Connected,0
2022-02-25 12:08:25.482723,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:25.482723,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:25.482723,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:25.482723,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:25.482723,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:26.482723,1111111111,xyz,Connected,0
2022-02-25 12:08:26.482723,2222222222,xyz,Connected,0
2022-02-25 12:08:26.482723,3333333333,xyz,Connected,0
2022-02-25 12:08:26.482723,4444444444,xyz,Connected,0
2022-02-25 12:08:26.482723,5555555555,xyz,Connected,0
2022-02-25 12:08:26.482723,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:26.482723,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:26.482723,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:26.482723,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:26.482723,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:27.482723,1111111111,xyz,Connected,0
2022-02-25 12:08:27.482723,2222222222,xyz,Connected,0
2022-02-25 12:08:27.482723,3333333333,xyz,Connected,0
2022-02-25 12:08:27.482723,4444444444,xyz,Connected,0
2022-02-25 12:08:27.482723,5555555555,xyz,Connected,0
2022-02-25 12:08:27.482723,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:27.482723,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:27.482723,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:27.482723,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:27.482723,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:28.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:28.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:28.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:28.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:28.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:28.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:28.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:28.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:28.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:28.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:29.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:29.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:29.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:29.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:29.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:29.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:29.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:29.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:29.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:29.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:30.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:30.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:30.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:30.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:30.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:30.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:30.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:30.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:30.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:30.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:31.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:31.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:31.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:31.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:31.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:31.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:31.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:31.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:31.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:31.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:32.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:32.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:32.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:32.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:32.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:32.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:32.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:32.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:32.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:32.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:33.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:33.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:33.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:33.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:33.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:33.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:33.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:33.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:33.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:33.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:34.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:34.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:34.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:34.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:34.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:34.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:34.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:34.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:34.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:34.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:35.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:35.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:35.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:35.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:35.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:35.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:35.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:35.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:35.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:35.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:36.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:36.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:36.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:36.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:36.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:36.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:36.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:36.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:36.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:36.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:37.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:37.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:37.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:37.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:37.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:37.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:37.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:37.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:37.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:37.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:38.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:38.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:38.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:38.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:38.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:38.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:38.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:38.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:38.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:38.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:39.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:39.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:39.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:39.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:39.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:39.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:39.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:39.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:39.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:39.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:40.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:40.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:40.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:40.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:40.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:40.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:40.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:40.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:40.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:40.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:41.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:41.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:41.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:41.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:41.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:41.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:41.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:41.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:41.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:41.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:42.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:42.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:42.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:42.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:42.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:42.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:42.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:42.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:42.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:42.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:43.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:43.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:43.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:43.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:43.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:43.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:43.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:43.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:43.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:43.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:44.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:44.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:44.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:44.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:44.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:44.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:44.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:44.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:44.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:44.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:45.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:45.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:45.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:45.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:45.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:45.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:45.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:45.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:45.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:45.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:46.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:46.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:46.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:46.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:46.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:46.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:46.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:46.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:46.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:46.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:47.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:47.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:47.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:47.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:47.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:47.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:47.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:47.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:47.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:47.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:48.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:48.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:48.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:48.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:48.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:48.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:48.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:48.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:48.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:48.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:48.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:48.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:49.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:49.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:49.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:49.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:49.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:49.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:49.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:49.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:49.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:49.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:50.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:50.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:50.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:50.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:50.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:50.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:50.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:50.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:50.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:50.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:51.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:51.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:51.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:51.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:51.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:51.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:52.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:52.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:52.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:52.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:52.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:52.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:52.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:52.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:52.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:52.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:53.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:53.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:53.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:53.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:53.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:53.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:53.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:53.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:53.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:53.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:54.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:54.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:54.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:54.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:54.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:54.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:54.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:54.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:54.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:54.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:55.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:55.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:55.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:55.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:55.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:55.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:55.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:55.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:55.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:55.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:56.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:56.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:56.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:56.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:56.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:56.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:56.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:56.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:56.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:56.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:57.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:57.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:57.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:57.483305,4444444444,xyz,Connected,0
2022-02-25 12:08:57.483305,5555555555,xyz,Connected,0
2022-02-25 12:08:57.483305,1111111111,xyz,Disconnected,2000
2022-02-25 12:08:57.483305,2222222222,xyz,Disconnected,2000
2022-02-25 12:08:57.483305,3333333333,xyz,Disconnected,2000
2022-02-25 12:08:57.483305,4444444444,xyz,Disconnected,2000
2022-02-25 12:08:57.483305,5555555555,xyz,Disconnected,2000
2022-02-25 12:08:58.483305,1111111111,xyz,Connected,0
2022-02-25 12:08:58.483305,2222222222,xyz,Connected,0
2022-02-25 12:08:58.483305,3333333333,xyz,Connected,0
2022-02-25 12:08:58.483305,2222222222,xyz,Connected,0
