Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-10 19:33:17.207812,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.207812,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:17.207812,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:17.330372,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:17.330372,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:17.330372,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:17.330372,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:17.330372,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:17.362401,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:17.362401,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:17.362401,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.362401,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:17.362401,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:17.488075,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:17.488075,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:17.488075,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:17.488075,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:17.488075,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:17.577801,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:17.577801,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:17.577801,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.577801,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:17.577801,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:17.705212,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:17.705212,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:17.705212,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:17.705212,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:17.705212,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:17.735798,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:17.735798,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:17.735798,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.735798,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:17.735798,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:17.859781,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:17.859781,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:17.859781,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:17.859781,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:17.859781,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:17.891674,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:17.891674,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:17.891674,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.891674,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:17.891674,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:17.891674,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:17.891674,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.017014,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.017014,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.017014,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.017014,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.017014,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.048759,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.048759,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.048759,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.048759,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.048759,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.173057,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.173057,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.173057,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.173057,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.173057,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.204921,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.204921,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.204921,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.204921,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.204921,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.328857,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.328857,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.328857,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.328857,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.328857,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.359892,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.359892,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.359892,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.359892,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.359892,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.485444,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.485444,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.485444,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.485444,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.485444,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.517349,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.517349,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.517349,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.517349,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.517349,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.641853,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.641853,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.641853,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.641853,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.641853,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.673295,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.673295,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.673295,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.673295,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.673295,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.797109,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.797109,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.797109,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.797109,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.797109,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.828004,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.828004,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.828004,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.828004,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.828004,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:18.954169,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:18.954169,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:18.954169,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:18.954169,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:18.954169,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:18.985076,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:18.985076,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:18.985076,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:18.985076,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:18.985076,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.109525,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.109525,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.109525,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.109525,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.109525,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.140166,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.140166,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.140166,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.140166,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.140166,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.264532,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.264532,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.264532,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.264532,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.264532,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.294935,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.294935,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.294935,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.294935,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.294935,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.417728,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.417728,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.417728,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.417728,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.417728,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.449642,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.449642,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.449642,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.449642,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.449642,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.573603,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.573603,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.573603,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.573603,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.573603,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.605519,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.605519,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.605519,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.605519,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.605519,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.728352,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.728352,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.728352,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.728352,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.728352,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.760287,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.760406,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.760406,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.760406,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.760406,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:19.884550,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:19.884550,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:19.884550,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:19.884550,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:19.884550,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:19.916430,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:19.916430,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:19.916430,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:19.916430,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:19.916430,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.039772,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.039772,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.039772,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.039772,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.039772,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.070789,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.070789,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.070789,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.070789,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.070789,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.196285,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.196285,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.196285,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.196285,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.196285,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.227182,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.227182,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.227182,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.227182,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.227182,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.353678,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.353678,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.353678,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.353678,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.353678,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.384715,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.384715,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.384715,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.384715,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.384715,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.509187,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.509187,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.509326,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.509326,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.509326,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.540395,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.540395,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.540395,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.540395,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.540395,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.665100,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.665100,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.665100,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.665100,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.665100,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.697243,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.697243,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.697243,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.697243,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.697243,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.697243,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.697243,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.824412,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.824412,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.824412,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.824412,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.824412,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:20.856295,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:20.856295,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:20.856295,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:20.856295,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:20.856295,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:20.981975,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:20.981975,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:20.981975,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:20.981975,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:20.981975,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.012509,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.012509,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.012509,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.012509,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.012509,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.139629,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.139629,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.139629,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.139629,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.139629,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.171085,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.171085,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.171085,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.171085,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.171085,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.294795,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.294795,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.294795,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.294795,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.294795,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.325675,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.325675,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.325675,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.325675,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.325675,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.452320,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.452320,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.452320,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.452320,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.452320,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.484145,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.484145,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.484145,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.484145,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.484145,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.610168,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.610168,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.610168,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.610168,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.610168,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.641335,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.641335,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.641335,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.641335,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.641335,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.766691,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.766691,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.766691,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.766691,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.766691,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.797656,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.797656,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.797656,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.797656,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.797656,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:21.925234,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:21.925234,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:21.925234,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:21.925234,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:21.925234,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:21.957173,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:21.957173,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:21.957173,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:21.957173,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:21.957173,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:22.081942,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:22.081942,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:22.081942,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:22.081942,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:22.081942,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:22.111831,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:22.111831,2222222222,xyz,Disconnected,2000,A000002
2022-03-10 19:33:22.111831,3333333333,xyz,Disconnected,2000,A000003
2022-03-10 19:33:22.111831,4444444444,xyz,Disconnected,2000,A000004
2022-03-10 19:33:22.111831,5555555555,xyz,Disconnected,2000,A000005
2022-03-10 19:33:22.237584,1111111111,xyz,Connected,0,A000001
2022-03-10 19:33:22.237584,2222222222,xyz,Connected,0,A000002
2022-03-10 19:33:22.237584,3333333333,xyz,Connected,0,A000003
2022-03-10 19:33:22.237584,4444444444,xyz,Connected,0,A000004
2022-03-10 19:33:22.237584,5555555555,xyz,Connected,0,A000005
2022-03-10 19:33:22.268480,1111111111,xyz,Disconnected,2000,A000001
2022-03-10 19:33:22.268480,2222222222,xyz,Disconnected,2000,A000002
