Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:24:54.478358,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.478358,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.478358,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.480306,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.480306,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.480306,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.480306,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.480306,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.483305,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.483305,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.483305,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.483305,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.483305,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.484314,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.484314,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.484314,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.484314,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.484314,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.487324,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.487324,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.487324,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.487324,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.487324,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.489311,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.489311,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.489311,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.489311,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.489311,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.493233,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.493233,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.493233,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.493233,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.493233,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.495227,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.495227,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.495227,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.495311,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.495311,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.499214,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.499214,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.499214,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.499214,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.499214,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.501207,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.501207,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.501207,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.501207,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.501207,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.505194,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.505194,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.505194,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.505194,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.505194,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.507187,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.507187,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.507187,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.507187,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.507187,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.511174,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.511174,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.511174,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.511174,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.511174,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.513168,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.513168,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.513168,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.513168,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.513168,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.517155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.517155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.517155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.517155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.517155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.519147,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.519147,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.519147,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.519147,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.519147,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.523200,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.523200,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.523200,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.523200,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.523200,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.525195,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.525195,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.525195,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.525195,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.525195,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.528603,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.528603,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.528603,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.528603,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.528603,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.530654,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.530654,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.530654,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.530654,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.530654,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.533646,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.533646,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.533646,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.533646,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.533646,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.535569,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.535569,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.535569,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.535569,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.535569,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.538561,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.538561,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.538561,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.538561,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.538561,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.540583,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.540583,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.540583,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.540583,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.540583,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.544605,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.544605,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.544605,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.544605,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.544605,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.545610,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.545610,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.545610,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.545610,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.545610,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.548599,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.548599,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.548599,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.548599,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.548599,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.550584,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.550584,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.550584,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.550584,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.550584,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.553595,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.553595,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.553595,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.553595,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.553595,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.555503,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.555503,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.555503,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.555503,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.555503,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.558538,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.558538,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.558538,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.558538,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.558538,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.559554,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.559554,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.559554,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.559554,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.559554,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.563540,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.563540,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.563540,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.563540,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.563540,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.565468,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.565468,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.565468,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.565468,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.565468,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.568511,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.568511,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.568511,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.568511,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.568511,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.570499,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.570499,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.570499,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.570499,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.570499,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.572519,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.572519,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.572519,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.572519,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.572519,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.574438,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.574438,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.574438,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.574438,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.574438,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.578424,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.578424,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.578424,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.578424,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.578424,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.580418,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.580418,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.580418,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.580418,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.580418,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.584404,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.584404,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.584404,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.584404,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.584404,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.586448,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.586448,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.586448,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.586448,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.586448,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.589465,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.589465,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.589465,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.589465,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.589465,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.591381,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.591381,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.591381,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.591381,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.591381,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.595368,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.595368,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.595368,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.595368,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.595368,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.596439,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.596439,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.596439,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.596439,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.596439,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.600355,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.600355,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.600355,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.600355,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.600355,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.602411,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.602411,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.602411,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.602411,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.602411,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.605412,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.605412,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.605412,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.605412,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.605412,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.607328,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.607328,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.607328,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.607328,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.607328,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.611380,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.611380,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.611380,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.611380,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.611380,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.613308,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.613308,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.613308,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.613308,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.613308,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.617296,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.617296,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.617296,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.617296,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.617296,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.619289,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.619289,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.619289,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.619289,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.619289,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.623276,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.623276,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.623276,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.623276,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.623276,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.625269,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.625269,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.625269,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.625269,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.625269,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.628261,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.628261,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.628261,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.628261,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.628261,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.630251,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.630251,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.630251,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.630251,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.630251,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.634238,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.634238,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.634238,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.634238,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.634238,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.636231,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.636231,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.636231,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.636231,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.636231,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.640218,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.640218,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.640218,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.640218,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.640218,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.642211,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.642211,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.642211,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.642211,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.642211,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.646201,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.646201,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.646201,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.646201,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.646201,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.648192,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.648192,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.648192,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.648192,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.648192,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.651249,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.651249,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.651249,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.651249,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.651249,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.653244,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.653244,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.653244,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.653244,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.653244,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.656170,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.656170,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.656170,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.656170,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.656170,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.657172,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.657172,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.657172,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.657172,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.657172,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.660190,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.660190,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.660190,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.660190,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.660190,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.662222,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.662222,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.662222,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.662222,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.662222,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.665195,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.665195,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.665195,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.665195,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.665195,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.666209,1111111111,xyz,Connected,0,A000001
