Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-02 10:51:30.076239,5555555555,xyz,Disconnected,2000
2022-03-02 10:51:36.081130,1111111111,xyz,Connected,0
2022-03-02 10:51:36.081215,2222222222,xyz,Connected,0
2022-03-02 10:51:36.081215,3333333333,xyz,Connected,0
2022-03-02 10:51:36.081215,4444444444,xyz,Connected,0
2022-03-02 10:51:36.081215,5555555555,xyz,Connected,0
2022-03-02 10:51:38.096910,1111111111,xyz,Disconnected,2000
2022-03-02 10:51:38.096910,2222222222,xyz,Disconnected,2000
2022-03-02 10:51:38.096910,3333333333,xyz,Disconnected,2000
2022-03-02 10:51:38.096910,4444444444,xyz,Disconnected,2000
2022-03-02 10:51:38.096910,5555555555,xyz,Disconnected,2000
2022-03-02 10:51:44.115606,1111111111,xyz,Connected,0
2022-03-02 10:51:44.115800,2222222222,xyz,Connected,0
2022-03-02 10:51:44.115800,3333333333,xyz,Connected,0
2022-03-02 10:51:44.115800,4444444444,xyz,Connected,0
2022-03-02 10:51:44.115800,5555555555,xyz,Connected,0
2022-03-02 10:51:46.129894,1111111111,xyz,Disconnected,2000
2022-03-02 10:51:46.130038,2222222222,xyz,Disconnected,2000
2022-03-02 10:51:46.130038,3333333333,xyz,Disconnected,2000
2022-03-02 10:51:46.130038,4444444444,xyz,Disconnected,2000
2022-03-02 10:51:46.130038,5555555555,xyz,Disconnected,2000
2022-03-02 10:51:52.141935,1111111111,xyz,Connected,0
2022-03-02 10:51:52.141935,2222222222,xyz,Connected,0
2022-03-02 10:51:52.141935,3333333333,xyz,Connected,0
2022-03-02 10:51:52.141935,4444444444,xyz,Connected,0
2022-03-02 10:51:52.141935,5555555555,xyz,Connected,0
2022-03-02 10:51:54.156394,1111111111,xyz,Disconnected,2000
2022-03-02 10:51:54.156394,2222222222,xyz,Disconnected,2000
2022-03-02 10:51:54.156394,3333333333,xyz,Disconnected,2000
2022-03-02 10:51:54.156394,4444444444,xyz,Disconnected,2000
2022-03-02 10:51:54.156394,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:00.171769,1111111111,xyz,Connected,0
2022-03-02 10:52:00.171769,2222222222,xyz,Connected,0
2022-03-02 10:52:00.171769,3333333333,xyz,Connected,0
2022-03-02 10:52:00.171769,4444444444,xyz,Connected,0
2022-03-02 10:52:00.171769,5555555555,xyz,Connected,0
2022-03-02 10:52:02.191885,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:02.191885,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:02.191885,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:02.191885,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:02.191885,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:08.209627,1111111111,xyz,Connected,0
2022-03-02 10:52:08.209627,2222222222,xyz,Connected,0
2022-03-02 10:52:08.209627,3333333333,xyz,Connected,0
2022-03-02 10:52:08.209627,4444444444,xyz,Connected,0
2022-03-02 10:52:08.209627,5555555555,xyz,Connected,0
2022-03-02 10:52:10.229080,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:10.229080,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:10.229080,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:10.229080,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:10.229080,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:16.247691,1111111111,xyz,Connected,0
2022-03-02 10:52:16.247691,2222222222,xyz,Connected,0
2022-03-02 10:52:16.247691,3333333333,xyz,Connected,0
2022-03-02 10:52:16.247691,4444444444,xyz,Connected,0
2022-03-02 10:52:16.247691,5555555555,xyz,Connected,0
2022-03-02 10:52:18.262663,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:18.262663,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:18.262663,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:18.262663,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:18.262663,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:24.274580,1111111111,xyz,Connected,0
2022-03-02 10:52:24.274580,2222222222,xyz,Connected,0
2022-03-02 10:52:24.274580,3333333333,xyz,Connected,0
2022-03-02 10:52:24.274580,4444444444,xyz,Connected,0
2022-03-02 10:52:24.274580,5555555555,xyz,Connected,0
2022-03-02 10:52:26.298375,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:26.298375,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:26.298375,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:26.298375,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:26.298375,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:32.311346,1111111111,xyz,Connected,0
2022-03-02 10:52:32.311410,2222222222,xyz,Connected,0
2022-03-02 10:52:32.311410,3333333333,xyz,Connected,0
2022-03-02 10:52:32.311410,4444444444,xyz,Connected,0
2022-03-02 10:52:32.311410,5555555555,xyz,Connected,0
2022-03-02 10:52:34.313002,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:34.313002,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:34.313002,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:34.313002,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:34.313002,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:40.328739,1111111111,xyz,Connected,0
2022-03-02 10:52:40.328739,2222222222,xyz,Connected,0
2022-03-02 10:52:40.328739,3333333333,xyz,Connected,0
2022-03-02 10:52:40.328739,4444444444,xyz,Connected,0
2022-03-02 10:52:40.328739,5555555555,xyz,Connected,0
2022-03-02 10:52:42.336220,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:42.336220,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:42.336220,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:42.336339,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:42.336339,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:48.355290,1111111111,xyz,Connected,0
2022-03-02 10:52:48.355290,2222222222,xyz,Connected,0
2022-03-02 10:52:48.355290,3333333333,xyz,Connected,0
2022-03-02 10:52:48.355290,4444444444,xyz,Connected,0
2022-03-02 10:52:48.355290,5555555555,xyz,Connected,0
2022-03-02 10:52:50.392057,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:50.392711,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:50.392711,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:50.392711,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:50.392711,5555555555,xyz,Disconnected,2000
2022-03-02 10:52:56.420522,1111111111,xyz,Connected,0
2022-03-02 10:52:56.420522,2222222222,xyz,Connected,0
2022-03-02 10:52:56.420522,3333333333,xyz,Connected,0
2022-03-02 10:52:56.420522,4444444444,xyz,Connected,0
2022-03-02 10:52:56.420522,5555555555,xyz,Connected,0
2022-03-02 10:52:58.483087,1111111111,xyz,Disconnected,2000
2022-03-02 10:52:58.483087,2222222222,xyz,Disconnected,2000
2022-03-02 10:52:58.483087,3333333333,xyz,Disconnected,2000
2022-03-02 10:52:58.483087,4444444444,xyz,Disconnected,2000
2022-03-02 10:52:58.483087,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:04.552940,1111111111,xyz,Connected,0
2022-03-02 10:53:04.552940,2222222222,xyz,Connected,0
2022-03-02 10:53:04.552940,3333333333,xyz,Connected,0
2022-03-02 10:53:04.552940,4444444444,xyz,Connected,0
2022-03-02 10:53:04.552940,5555555555,xyz,Connected,0
2022-03-02 10:53:06.615335,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:06.615335,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:06.615335,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:06.615335,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:06.615335,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:12.630905,1111111111,xyz,Connected,0
2022-03-02 10:53:12.630905,2222222222,xyz,Connected,0
2022-03-02 10:53:12.630905,3333333333,xyz,Connected,0
2022-03-02 10:53:12.630905,4444444444,xyz,Connected,0
2022-03-02 10:53:12.630905,5555555555,xyz,Connected,0
2022-03-02 10:53:14.647873,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:14.647873,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:14.647873,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:14.647873,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:14.647873,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:20.666998,1111111111,xyz,Connected,0
2022-03-02 10:53:20.667085,2222222222,xyz,Connected,0
2022-03-02 10:53:20.667085,3333333333,xyz,Connected,0
2022-03-02 10:53:20.667085,4444444444,xyz,Connected,0
2022-03-02 10:53:20.667085,5555555555,xyz,Connected,0
2022-03-02 10:53:22.690405,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:22.690405,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:22.690405,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:22.690405,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:22.690405,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:28.715629,1111111111,xyz,Connected,0
2022-03-02 10:53:28.715629,2222222222,xyz,Connected,0
2022-03-02 10:53:28.715629,3333333333,xyz,Connected,0
2022-03-02 10:53:28.715629,4444444444,xyz,Connected,0
2022-03-02 10:53:28.715629,5555555555,xyz,Connected,0
2022-03-02 10:53:30.730149,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:30.730149,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:30.730149,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:30.730149,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:30.730149,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:36.747872,1111111111,xyz,Connected,0
2022-03-02 10:53:36.748063,2222222222,xyz,Connected,0
2022-03-02 10:53:36.748063,3333333333,xyz,Connected,0
2022-03-02 10:53:36.748063,4444444444,xyz,Connected,0
2022-03-02 10:53:36.748063,5555555555,xyz,Connected,0
2022-03-02 10:53:38.765281,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:38.765281,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:38.765281,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:38.765281,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:38.765281,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:44.773773,1111111111,xyz,Connected,0
2022-03-02 10:53:44.773773,2222222222,xyz,Connected,0
2022-03-02 10:53:44.773773,3333333333,xyz,Connected,0
2022-03-02 10:53:44.773773,4444444444,xyz,Connected,0
2022-03-02 10:53:44.773773,5555555555,xyz,Connected,0
2022-03-02 10:53:46.790976,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:46.790976,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:46.790976,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:46.790976,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:46.790976,5555555555,xyz,Disconnected,2000
2022-03-02 10:53:52.821102,1111111111,xyz,Connected,0
2022-03-02 10:53:52.821102,2222222222,xyz,Connected,0
2022-03-02 10:53:52.821102,3333333333,xyz,Connected,0
2022-03-02 10:53:52.821102,4444444444,xyz,Connected,0
2022-03-02 10:53:52.821102,5555555555,xyz,Connected,0
2022-03-02 10:53:54.830119,1111111111,xyz,Disconnected,2000
2022-03-02 10:53:54.830119,2222222222,xyz,Disconnected,2000
2022-03-02 10:53:54.830119,3333333333,xyz,Disconnected,2000
2022-03-02 10:53:54.830119,4444444444,xyz,Disconnected,2000
2022-03-02 10:53:54.830119,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:00.842496,1111111111,xyz,Connected,0
2022-03-02 10:54:00.842496,2222222222,xyz,Connected,0
2022-03-02 10:54:00.842496,3333333333,xyz,Connected,0
2022-03-02 10:54:00.842496,4444444444,xyz,Connected,0
2022-03-02 10:54:00.842496,5555555555,xyz,Connected,0
2022-03-02 10:54:02.862026,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:02.862526,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:02.862526,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:02.862526,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:02.862526,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:08.877496,1111111111,xyz,Connected,0
2022-03-02 10:54:08.877496,2222222222,xyz,Connected,0
2022-03-02 10:54:08.877496,3333333333,xyz,Connected,0
2022-03-02 10:54:08.877496,4444444444,xyz,Connected,0
2022-03-02 10:54:08.877496,5555555555,xyz,Connected,0
2022-03-02 10:54:10.892156,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:10.892156,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:10.892156,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:10.892156,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:10.892156,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:16.911731,1111111111,xyz,Connected,0
2022-03-02 10:54:16.911804,2222222222,xyz,Connected,0
2022-03-02 10:54:16.911804,3333333333,xyz,Connected,0
2022-03-02 10:54:16.911804,4444444444,xyz,Connected,0
2022-03-02 10:54:16.911804,5555555555,xyz,Connected,0
2022-03-02 10:54:18.931229,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:18.931229,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:18.931229,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:18.931229,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:18.931229,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:24.944882,1111111111,xyz,Connected,0
2022-03-02 10:54:24.944882,2222222222,xyz,Connected,0
2022-03-02 10:54:24.944882,3333333333,xyz,Connected,0
2022-03-02 10:54:24.944882,4444444444,xyz,Connected,0
2022-03-02 10:54:24.944882,5555555555,xyz,Connected,0
2022-03-02 10:54:26.960772,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:26.960772,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:26.960772,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:26.960772,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:26.960772,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:32.972441,1111111111,xyz,Connected,0
2022-03-02 10:54:32.972441,2222222222,xyz,Connected,0
2022-03-02 10:54:32.972441,3333333333,xyz,Connected,0
2022-03-02 10:54:32.972441,4444444444,xyz,Connected,0
2022-03-02 10:54:32.972441,5555555555,xyz,Connected,0
2022-03-02 10:54:34.990985,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:34.990985,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:34.990985,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:34.990985,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:34.990985,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:41.009013,1111111111,xyz,Connected,0
2022-03-02 10:54:41.009013,2222222222,xyz,Connected,0
2022-03-02 10:54:41.009013,3333333333,xyz,Connected,0
2022-03-02 10:54:41.009013,4444444444,xyz,Connected,0
2022-03-02 10:54:41.009013,5555555555,xyz,Connected,0
2022-03-02 10:54:43.020935,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:43.020935,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:43.020935,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:43.020935,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:43.020935,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:49.028489,1111111111,xyz,Connected,0
2022-03-02 10:54:49.028489,2222222222,xyz,Connected,0
2022-03-02 10:54:49.028489,3333333333,xyz,Connected,0
2022-03-02 10:54:49.028489,4444444444,xyz,Connected,0
2022-03-02 10:54:49.028489,5555555555,xyz,Connected,0
2022-03-02 10:54:51.045183,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:51.045183,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:51.045183,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:51.045183,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:51.045183,5555555555,xyz,Disconnected,2000
2022-03-02 10:54:57.071333,1111111111,xyz,Connected,0
2022-03-02 10:54:57.071333,2222222222,xyz,Connected,0
2022-03-02 10:54:57.071333,3333333333,xyz,Connected,0
2022-03-02 10:54:57.071333,4444444444,xyz,Connected,0
2022-03-02 10:54:57.071333,5555555555,xyz,Connected,0
2022-03-02 10:54:59.081786,1111111111,xyz,Disconnected,2000
2022-03-02 10:54:59.081786,2222222222,xyz,Disconnected,2000
2022-03-02 10:54:59.081786,3333333333,xyz,Disconnected,2000
2022-03-02 10:54:59.081786,4444444444,xyz,Disconnected,2000
2022-03-02 10:54:59.081786,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:05.092113,1111111111,xyz,Connected,0
2022-03-02 10:55:05.092113,2222222222,xyz,Connected,0
2022-03-02 10:55:05.092113,3333333333,xyz,Connected,0
2022-03-02 10:55:05.092113,4444444444,xyz,Connected,0
2022-03-02 10:55:05.092113,5555555555,xyz,Connected,0
2022-03-02 10:55:07.113943,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:07.113943,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:07.113943,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:07.113943,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:07.113943,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:13.137595,1111111111,xyz,Connected,0
2022-03-02 10:55:13.137595,2222222222,xyz,Connected,0
2022-03-02 10:55:13.137595,3333333333,xyz,Connected,0
2022-03-02 10:55:13.137595,4444444444,xyz,Connected,0
2022-03-02 10:55:13.137595,5555555555,xyz,Connected,0
2022-03-02 10:55:15.159963,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:15.159963,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:15.159963,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:15.159963,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:15.159963,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:21.170520,1111111111,xyz,Connected,0
2022-03-02 10:55:21.170520,2222222222,xyz,Connected,0
2022-03-02 10:55:21.170520,3333333333,xyz,Connected,0
2022-03-02 10:55:21.170520,4444444444,xyz,Connected,0
2022-03-02 10:55:21.170520,5555555555,xyz,Connected,0
2022-03-02 10:55:23.181597,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:23.181597,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:23.181597,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:23.181597,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:23.181597,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:29.195354,1111111111,xyz,Connected,0
2022-03-02 10:55:29.195354,2222222222,xyz,Connected,0
2022-03-02 10:55:29.195354,3333333333,xyz,Connected,0
2022-03-02 10:55:29.195354,4444444444,xyz,Connected,0
2022-03-02 10:55:29.195354,5555555555,xyz,Connected,0
2022-03-02 10:55:31.206075,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:31.206075,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:31.206075,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:31.206075,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:31.206075,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:37.218251,1111111111,xyz,Connected,0
2022-03-02 10:55:37.218251,2222222222,xyz,Connected,0
2022-03-02 10:55:37.218251,3333333333,xyz,Connected,0
2022-03-02 10:55:37.218251,4444444444,xyz,Connected,0
2022-03-02 10:55:37.218251,5555555555,xyz,Connected,0
2022-03-02 10:55:39.232766,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:39.232766,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:39.232766,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:39.232766,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:39.232766,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:45.242400,1111111111,xyz,Connected,0
2022-03-02 10:55:45.242576,2222222222,xyz,Connected,0
2022-03-02 10:55:45.242576,3333333333,xyz,Connected,0
2022-03-02 10:55:45.242576,4444444444,xyz,Connected,0
2022-03-02 10:55:45.242576,5555555555,xyz,Connected,0
2022-03-02 10:55:47.259674,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:47.259765,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:47.259765,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:47.259765,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:47.259765,5555555555,xyz,Disconnected,2000
2022-03-02 10:55:53.276979,1111111111,xyz,Connected,0
2022-03-02 10:55:53.276979,2222222222,xyz,Connected,0
2022-03-02 10:55:53.276979,3333333333,xyz,Connected,0
2022-03-02 10:55:53.276979,4444444444,xyz,Connected,0
2022-03-02 10:55:53.276979,5555555555,xyz,Connected,0
2022-03-02 10:55:55.301453,1111111111,xyz,Disconnected,2000
2022-03-02 10:55:55.301453,2222222222,xyz,Disconnected,2000
2022-03-02 10:55:55.301453,3333333333,xyz,Disconnected,2000
2022-03-02 10:55:55.301667,4444444444,xyz,Disconnected,2000
2022-03-02 10:55:55.301667,5555555555,xyz,Disconnected,2000
2022-03-02 10:56:01.312946,1111111111,xyz,Connected,0
2022-03-02 10:56:01.312946,2222222222,xyz,Connected,0
2022-03-02 10:56:01.312946,3333333333,xyz,Connected,0
2022-03-02 10:56:01.312946,4444444444,xyz,Connected,0
2022-03-02 10:56:01.313102,5555555555,xyz,Connected,0
2022-03-02 10:56:03.332112,1111111111,xyz,Disconnected,2000
2022-03-02 10:56:03.332267,2222222222,xyz,Disconnected,2000
2022-03-02 10:56:03.332267,3333333333,xyz,Disconnected,2000
2022-03-02 10:56:03.332267,4444444444,xyz,Disconnected,2000
2022-03-02 10:56:03.332267,5555555555,xyz,Disconnected,2000
2022-03-02 10:56:09.338569,1111111111,xyz,Connected,0
2022-03-02 10:56:09.338569,2222222222,xyz,Connected,0
2022-03-02 10:56:09.338569,3333333333,xyz,Connected,0
2022-03-02 10:56:09.338569,4444444444,xyz,Connected,0
2022-03-02 10:56:09.338569,5555555555,xyz,Connected,0
2022-03-02 10:56:11.353448,1111111111,xyz,Disconnected,2000
2022-03-02 10:56:11.353609,2222222222,xyz,Disconnected,2000
2022-03-02 10:56:11.353609,3333333333,xyz,Disconnected,2000
2022-03-02 10:56:11.353609,4444444444,xyz,Disconnected,2000
2022-03-02 10:56:11.353609,5555555555,xyz,Disconnected,2000
2022-03-02 10:56:17.366805,1111111111,xyz,Connected,0
2022-03-02 10:56:17.366805,2222222222,xyz,Connected,0
2022-03-02 10:56:17.366805,3333333333,xyz,Connected,0
2022-03-02 10:56:17.366805,4444444444,xyz,Connected,0
2022-03-02 10:56:17.366805,5555555555,xyz,Connected,0
2022-03-02 10:56:19.381307,1111111111,xyz,Disconnected,2000
2022-03-02 10:56:19.381307,2222222222,xyz,Disconnected,2000
2022-03-02 10:56:19.381307,3333333333,xyz,Disconnected,2000
2022-03-02 10:56:19.381307,4444444444,xyz,Disconnected,2000
2022-03-02 10:56:19.381307,5555555555,xyz,Disconnected,2000
2022-03-02 10:56:25.399265,1111111111,xyz,Connected,0
2022-03-02 10:56:25.399265,2222222222,xyz,Connected,0
2022-03-02 10:56:25.399265,3333333333,xyz,Connected,0
2022-03-02 10:56:25.399265,4444444444,xyz,Connected,0
2022-03-02 10:56:25.399265,5555555555,xyz,Connected,0
2022-03-02 10:56:27.406444,1111111111,xyz,Disconnected,2000
2022-03-02 10:56:27.406444,2222222222,xyz,Disconnected,2000
2022-03-02 10:56:27.406444,3333333333,xyz,Disconnected,2000
