Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:31:06.371509,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:06.371509,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:06.371509,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:06.489736,1111111111,xyz,Connected,0
2022-03-10 01:31:06.489736,2222222222,xyz,Connected,0
2022-03-10 01:31:06.489736,3333333333,xyz,Connected,0
2022-03-10 01:31:06.489736,4444444444,xyz,Connected,0
2022-03-10 01:31:06.489736,5555555555,xyz,Connected,0
2022-03-10 01:31:06.522238,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:06.522238,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:06.522238,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:06.522238,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:06.522238,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:06.659484,1111111111,xyz,Connected,0
2022-03-10 01:31:06.659484,2222222222,xyz,Connected,0
2022-03-10 01:31:06.659484,3333333333,xyz,Connected,0
2022-03-10 01:31:06.659484,4444444444,xyz,Connected,0
2022-03-10 01:31:06.659484,5555555555,xyz,Connected,0
2022-03-10 01:31:06.691556,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:06.691556,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:06.691556,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:06.691556,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:06.691556,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:06.817246,1111111111,xyz,Connected,0
2022-03-10 01:31:06.817246,2222222222,xyz,Connected,0
2022-03-10 01:31:06.817246,3333333333,xyz,Connected,0
2022-03-10 01:31:06.817246,4444444444,xyz,Connected,0
2022-03-10 01:31:06.817246,5555555555,xyz,Connected,0
2022-03-10 01:31:06.849143,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:06.849143,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:06.849143,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:06.849143,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:06.849143,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:06.974809,1111111111,xyz,Connected,0
2022-03-10 01:31:06.974809,2222222222,xyz,Connected,0
2022-03-10 01:31:06.974809,3333333333,xyz,Connected,0
2022-03-10 01:31:06.974809,4444444444,xyz,Connected,0
2022-03-10 01:31:06.974809,5555555555,xyz,Connected,0
2022-03-10 01:31:07.006044,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.006044,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.006044,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.006044,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.006044,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.123620,1111111111,xyz,Connected,0
2022-03-10 01:31:07.123620,2222222222,xyz,Connected,0
2022-03-10 01:31:07.123620,3333333333,xyz,Connected,0
2022-03-10 01:31:07.123620,4444444444,xyz,Connected,0
2022-03-10 01:31:07.123620,5555555555,xyz,Connected,0
2022-03-10 01:31:07.154958,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.154958,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.154958,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.154958,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.154958,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.282360,1111111111,xyz,Connected,0
2022-03-10 01:31:07.282360,2222222222,xyz,Connected,0
2022-03-10 01:31:07.282360,3333333333,xyz,Connected,0
2022-03-10 01:31:07.282360,4444444444,xyz,Connected,0
2022-03-10 01:31:07.282360,5555555555,xyz,Connected,0
2022-03-10 01:31:07.313603,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.313603,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.313603,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.313603,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.313603,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.439962,1111111111,xyz,Connected,0
2022-03-10 01:31:07.439962,2222222222,xyz,Connected,0
2022-03-10 01:31:07.439962,3333333333,xyz,Connected,0
2022-03-10 01:31:07.439962,4444444444,xyz,Connected,0
2022-03-10 01:31:07.439962,5555555555,xyz,Connected,0
2022-03-10 01:31:07.471306,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.471306,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.471306,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.471306,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.471306,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.590666,1111111111,xyz,Connected,0
2022-03-10 01:31:07.590666,2222222222,xyz,Connected,0
2022-03-10 01:31:07.590666,3333333333,xyz,Connected,0
2022-03-10 01:31:07.590666,4444444444,xyz,Connected,0
2022-03-10 01:31:07.590666,5555555555,xyz,Connected,0
2022-03-10 01:31:07.621920,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.621920,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.621920,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.621920,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.621920,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.748427,1111111111,xyz,Connected,0
2022-03-10 01:31:07.748427,2222222222,xyz,Connected,0
2022-03-10 01:31:07.748427,3333333333,xyz,Connected,0
2022-03-10 01:31:07.748427,4444444444,xyz,Connected,0
2022-03-10 01:31:07.748427,5555555555,xyz,Connected,0
2022-03-10 01:31:07.779658,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.779658,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.779658,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.779658,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.779658,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:07.905313,1111111111,xyz,Connected,0
2022-03-10 01:31:07.905313,2222222222,xyz,Connected,0
2022-03-10 01:31:07.905313,3333333333,xyz,Connected,0
2022-03-10 01:31:07.905313,4444444444,xyz,Connected,0
2022-03-10 01:31:07.905313,5555555555,xyz,Connected,0
2022-03-10 01:31:07.937108,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:07.937108,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:07.937108,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:07.937108,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:07.937108,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.062566,1111111111,xyz,Connected,0
2022-03-10 01:31:08.062566,2222222222,xyz,Connected,0
2022-03-10 01:31:08.062566,3333333333,xyz,Connected,0
2022-03-10 01:31:08.062566,4444444444,xyz,Connected,0
2022-03-10 01:31:08.062566,5555555555,xyz,Connected,0
2022-03-10 01:31:08.103707,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.103707,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.103707,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.103707,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.103707,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.229956,1111111111,xyz,Connected,0
2022-03-10 01:31:08.229956,2222222222,xyz,Connected,0
2022-03-10 01:31:08.229956,3333333333,xyz,Connected,0
2022-03-10 01:31:08.229956,4444444444,xyz,Connected,0
2022-03-10 01:31:08.229956,5555555555,xyz,Connected,0
2022-03-10 01:31:08.261277,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.261277,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.261277,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.261277,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.261277,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.386270,1111111111,xyz,Connected,0
2022-03-10 01:31:08.386270,2222222222,xyz,Connected,0
2022-03-10 01:31:08.386270,3333333333,xyz,Connected,0
2022-03-10 01:31:08.386270,4444444444,xyz,Connected,0
2022-03-10 01:31:08.386270,5555555555,xyz,Connected,0
2022-03-10 01:31:08.417510,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.417510,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.417510,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.417510,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.417510,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.544252,1111111111,xyz,Connected,0
2022-03-10 01:31:08.544252,2222222222,xyz,Connected,0
2022-03-10 01:31:08.544252,3333333333,xyz,Connected,0
2022-03-10 01:31:08.544252,4444444444,xyz,Connected,0
2022-03-10 01:31:08.544252,5555555555,xyz,Connected,0
2022-03-10 01:31:08.575494,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.575494,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.575494,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.575494,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.575494,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.707948,1111111111,xyz,Connected,0
2022-03-10 01:31:08.707948,2222222222,xyz,Connected,0
2022-03-10 01:31:08.707948,3333333333,xyz,Connected,0
2022-03-10 01:31:08.707948,4444444444,xyz,Connected,0
2022-03-10 01:31:08.707948,5555555555,xyz,Connected,0
2022-03-10 01:31:08.739518,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.739518,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.739518,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.739518,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.739518,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:08.866241,1111111111,xyz,Connected,0
2022-03-10 01:31:08.866241,2222222222,xyz,Connected,0
2022-03-10 01:31:08.866241,3333333333,xyz,Connected,0
2022-03-10 01:31:08.866241,4444444444,xyz,Connected,0
2022-03-10 01:31:08.866241,5555555555,xyz,Connected,0
2022-03-10 01:31:08.897473,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:08.897473,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:08.897473,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:08.897473,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:08.897473,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.024754,1111111111,xyz,Connected,0
2022-03-10 01:31:09.024754,2222222222,xyz,Connected,0
2022-03-10 01:31:09.024754,3333333333,xyz,Connected,0
2022-03-10 01:31:09.024934,4444444444,xyz,Connected,0
2022-03-10 01:31:09.024934,5555555555,xyz,Connected,0
2022-03-10 01:31:09.056372,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.056372,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.056372,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.056372,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.056372,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.189981,1111111111,xyz,Connected,0
2022-03-10 01:31:09.189981,2222222222,xyz,Connected,0
2022-03-10 01:31:09.189981,3333333333,xyz,Connected,0
2022-03-10 01:31:09.189981,4444444444,xyz,Connected,0
2022-03-10 01:31:09.189981,5555555555,xyz,Connected,0
2022-03-10 01:31:09.221223,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.221223,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.221223,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.221223,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.221223,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.348012,1111111111,xyz,Connected,0
2022-03-10 01:31:09.348012,2222222222,xyz,Connected,0
2022-03-10 01:31:09.348012,3333333333,xyz,Connected,0
2022-03-10 01:31:09.348012,4444444444,xyz,Connected,0
2022-03-10 01:31:09.348012,5555555555,xyz,Connected,0
2022-03-10 01:31:09.379274,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.379274,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.379274,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.379274,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.379274,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.504918,1111111111,xyz,Connected,0
2022-03-10 01:31:09.504918,2222222222,xyz,Connected,0
2022-03-10 01:31:09.504918,3333333333,xyz,Connected,0
2022-03-10 01:31:09.504918,4444444444,xyz,Connected,0
2022-03-10 01:31:09.504918,5555555555,xyz,Connected,0
2022-03-10 01:31:09.536722,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.536946,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.536946,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.536946,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.536946,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.662869,1111111111,xyz,Connected,0
2022-03-10 01:31:09.662869,2222222222,xyz,Connected,0
2022-03-10 01:31:09.662869,3333333333,xyz,Connected,0
2022-03-10 01:31:09.662869,4444444444,xyz,Connected,0
2022-03-10 01:31:09.662869,5555555555,xyz,Connected,0
2022-03-10 01:31:09.717253,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.717253,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.717253,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.717253,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.717253,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:09.843468,1111111111,xyz,Connected,0
2022-03-10 01:31:09.843468,2222222222,xyz,Connected,0
2022-03-10 01:31:09.843468,3333333333,xyz,Connected,0
2022-03-10 01:31:09.843468,4444444444,xyz,Connected,0
2022-03-10 01:31:09.843468,5555555555,xyz,Connected,0
2022-03-10 01:31:09.874807,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:09.874807,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:09.874807,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:09.874807,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:09.874807,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.000452,1111111111,xyz,Connected,0
2022-03-10 01:31:10.000452,2222222222,xyz,Connected,0
2022-03-10 01:31:10.000452,3333333333,xyz,Connected,0
2022-03-10 01:31:10.000452,4444444444,xyz,Connected,0
2022-03-10 01:31:10.000452,5555555555,xyz,Connected,0
2022-03-10 01:31:10.032355,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.032355,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.032355,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.032355,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.032355,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.158629,1111111111,xyz,Connected,0
2022-03-10 01:31:10.158629,2222222222,xyz,Connected,0
2022-03-10 01:31:10.158629,3333333333,xyz,Connected,0
2022-03-10 01:31:10.158629,4444444444,xyz,Connected,0
2022-03-10 01:31:10.158629,5555555555,xyz,Connected,0
2022-03-10 01:31:10.189902,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.189902,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.189902,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.189902,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.189902,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.312416,1111111111,xyz,Connected,0
2022-03-10 01:31:10.312416,2222222222,xyz,Connected,0
2022-03-10 01:31:10.312416,3333333333,xyz,Connected,0
2022-03-10 01:31:10.312416,4444444444,xyz,Connected,0
2022-03-10 01:31:10.312416,5555555555,xyz,Connected,0
2022-03-10 01:31:10.344238,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.344238,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.344238,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.344238,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.344238,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.470165,1111111111,xyz,Connected,0
2022-03-10 01:31:10.470165,2222222222,xyz,Connected,0
2022-03-10 01:31:10.470165,3333333333,xyz,Connected,0
2022-03-10 01:31:10.470165,4444444444,xyz,Connected,0
2022-03-10 01:31:10.470165,5555555555,xyz,Connected,0
2022-03-10 01:31:10.501645,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.501645,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.501645,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.501645,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.501645,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.627997,1111111111,xyz,Connected,0
2022-03-10 01:31:10.627997,2222222222,xyz,Connected,0
2022-03-10 01:31:10.627997,3333333333,xyz,Connected,0
2022-03-10 01:31:10.627997,4444444444,xyz,Connected,0
2022-03-10 01:31:10.627997,5555555555,xyz,Connected,0
2022-03-10 01:31:10.659902,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.659902,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.659902,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.659902,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.659902,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.777148,1111111111,xyz,Connected,0
2022-03-10 01:31:10.777148,2222222222,xyz,Connected,0
2022-03-10 01:31:10.777148,3333333333,xyz,Connected,0
2022-03-10 01:31:10.777148,4444444444,xyz,Connected,0
2022-03-10 01:31:10.777148,5555555555,xyz,Connected,0
2022-03-10 01:31:10.808547,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.808547,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.808547,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.808547,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.808547,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:10.934526,1111111111,xyz,Connected,0
2022-03-10 01:31:10.934526,2222222222,xyz,Connected,0
2022-03-10 01:31:10.934526,3333333333,xyz,Connected,0
2022-03-10 01:31:10.934526,4444444444,xyz,Connected,0
2022-03-10 01:31:10.934526,5555555555,xyz,Connected,0
2022-03-10 01:31:10.966434,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:10.966434,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:10.966434,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:10.966434,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:10.966434,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:11.092693,1111111111,xyz,Connected,0
2022-03-10 01:31:11.092693,2222222222,xyz,Connected,0
2022-03-10 01:31:11.092693,3333333333,xyz,Connected,0
2022-03-10 01:31:11.092693,4444444444,xyz,Connected,0
2022-03-10 01:31:11.092693,5555555555,xyz,Connected,0
2022-03-10 01:31:11.124042,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:11.124042,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:11.124042,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:11.124042,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:11.124042,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:11.249859,1111111111,xyz,Connected,0
2022-03-10 01:31:11.249859,2222222222,xyz,Connected,0
2022-03-10 01:31:11.249859,3333333333,xyz,Connected,0
2022-03-10 01:31:11.249859,4444444444,xyz,Connected,0
2022-03-10 01:31:11.249859,5555555555,xyz,Connected,0
2022-03-10 01:31:11.304423,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:11.304423,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:11.304423,3333333333,xyz,Disconnected,2000
2022-03-10 01:31:11.304423,4444444444,xyz,Disconnected,2000
2022-03-10 01:31:11.304423,5555555555,xyz,Disconnected,2000
2022-03-10 01:31:11.432780,1111111111,xyz,Connected,0
2022-03-10 01:31:11.432780,2222222222,xyz,Connected,0
2022-03-10 01:31:11.432780,3333333333,xyz,Connected,0
2022-03-10 01:31:11.432780,4444444444,xyz,Connected,0
2022-03-10 01:31:11.432780,5555555555,xyz,Connected,0
2022-03-10 01:31:11.464682,1111111111,xyz,Disconnected,2000
2022-03-10 01:31:11.464682,2222222222,xyz,Disconnected,2000
2022-03-10 01:31:11.464682,3333333333,xyz,Disconnected,2000
