Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:40:26.443522,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.443522,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.443522,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.443522,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.443522,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.447508,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.447508,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.447508,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.447508,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.447508,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.449502,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.449502,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.449502,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.449502,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.449502,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.453485,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.453485,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.453485,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.453485,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.453485,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.455509,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.455509,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.455509,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.455509,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.455509,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.459531,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.459531,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.459531,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.459531,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.459531,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.461491,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.461491,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.461491,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.461491,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.461491,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.465448,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.465448,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.465448,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.465448,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.465448,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.467437,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.467437,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.467437,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.467437,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.467437,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.471423,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.471423,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.471423,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.471423,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.471423,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.473416,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.473416,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.473416,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.473416,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.473416,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.476413,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.476413,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.476413,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.476413,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.476413,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.478401,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.478401,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.478401,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.478401,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.478401,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.482386,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.482386,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.482386,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.482386,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.482386,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.484383,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.484383,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.484383,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.484383,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.484383,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.488367,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.488367,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.488367,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.488367,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.488367,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.490359,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.490359,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.490359,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.490359,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.490359,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.493354,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.493354,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.493354,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.493354,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.493354,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.495351,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.495351,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.495351,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.495351,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.495351,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.499330,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.499330,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.499330,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.499330,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.499330,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.501324,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.501324,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.501324,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.501324,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.501324,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.505310,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.505310,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.505310,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.505310,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.505310,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.507303,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.507303,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.507303,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.507303,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.507303,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.533337,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.533337,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.533337,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.533337,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.533337,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.545985,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.545985,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.545985,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.545985,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.545985,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.550036,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.550036,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.550036,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.550036,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.550036,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.551546,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.551546,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.551546,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.551546,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.551546,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.556040,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.556040,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.556040,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.556040,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.556040,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.558034,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.558034,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.558034,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.558034,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.558034,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.561536,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.561536,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.561536,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.561536,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.561536,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.562942,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.562942,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.562942,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.562942,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.562942,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.566929,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.566929,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.566929,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.566929,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.566929,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.568917,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.568917,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.568917,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.568917,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.568917,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.572903,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.572903,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.572903,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.572903,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.572903,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.573908,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.573908,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.573908,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.573908,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.573908,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.577887,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.577887,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.577887,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.577887,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.577887,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.579880,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.579880,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.579880,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.579880,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.579880,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.584261,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.584261,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.584261,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.584261,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.584261,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.586248,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.586248,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.586248,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.586248,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.586248,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.589431,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.589431,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.589431,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.589431,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.589431,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.590971,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.590971,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.590971,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.590971,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.590971,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.594831,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.594831,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.594831,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.594831,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.594831,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.596330,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.596330,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.596330,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.596330,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.596330,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.599565,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.599565,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.599565,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.599565,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.599565,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.601558,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.601558,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.601558,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.601558,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.601558,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.604803,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.604803,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.604803,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.604803,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.604803,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.605869,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.605869,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.605869,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.605869,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.605869,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.608729,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.608729,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.608729,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.608729,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.608729,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.610721,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.610721,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.610721,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.610721,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.610721,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.613714,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.613714,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.613714,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.613714,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.613714,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.615706,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.615706,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.615706,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.615706,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.615706,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.618693,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.618693,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.618693,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.618693,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.618693,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.619704,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.619704,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.619704,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.619704,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.619704,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.623676,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.623676,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.623676,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.623676,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.623676,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.625673,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.625673,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.625673,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.625673,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.625673,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.629656,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.629656,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.629656,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.629656,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.629656,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.631651,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.631651,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.631651,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.631651,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.631651,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.635637,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.635637,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.635637,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.635637,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.635637,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.637630,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.637630,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.637630,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.637630,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.637630,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.641617,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.641617,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.641617,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.641617,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.641617,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.643610,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.643610,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.643610,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.643610,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.643610,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.647597,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.647597,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.647597,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.647597,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.647597,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.649590,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.649590,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.649590,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.649590,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.649590,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.653579,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.653579,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.653579,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.653579,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.653579,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.655570,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.655570,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.655570,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.655570,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.655570,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.659566,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.659566,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.659566,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.659566,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.659566,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.661555,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:26.661555,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:26.661555,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:26.661555,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:26.661555,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:26.665537,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:26.665537,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:26.665537,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:26.665537,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:26.665537,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:26.666547,1111111111,xyz,Connected,0,A000001
