Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:39:42.502378,3333333333,xyz,Connected,0
2022-03-10 01:39:42.502378,4444444444,xyz,Connected,0
2022-03-10 01:39:42.502378,5555555555,xyz,Connected,0
2022-03-10 01:39:42.533627,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:42.533627,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:42.533627,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:42.533627,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:42.533627,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:42.659735,1111111111,xyz,Connected,0
2022-03-10 01:39:42.659735,2222222222,xyz,Connected,0
2022-03-10 01:39:42.659735,3333333333,xyz,Connected,0
2022-03-10 01:39:42.659735,4444444444,xyz,Connected,0
2022-03-10 01:39:42.659735,5555555555,xyz,Connected,0
2022-03-10 01:39:42.704884,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:42.704884,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:42.704884,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:42.704884,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:42.704884,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:42.830823,1111111111,xyz,Connected,0
2022-03-10 01:39:42.830823,2222222222,xyz,Connected,0
2022-03-10 01:39:42.830823,3333333333,xyz,Connected,0
2022-03-10 01:39:42.830823,4444444444,xyz,Connected,0
2022-03-10 01:39:42.830823,5555555555,xyz,Connected,0
2022-03-10 01:39:42.862071,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:42.862071,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:42.862071,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:42.862071,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:42.862071,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:42.982704,1111111111,xyz,Connected,0
2022-03-10 01:39:42.982704,2222222222,xyz,Connected,0
2022-03-10 01:39:42.982704,3333333333,xyz,Connected,0
2022-03-10 01:39:42.982704,4444444444,xyz,Connected,0
2022-03-10 01:39:42.982704,5555555555,xyz,Connected,0
2022-03-10 01:39:43.013967,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.013967,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.013967,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.013967,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.013967,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.139358,1111111111,xyz,Connected,0
2022-03-10 01:39:43.139358,2222222222,xyz,Connected,0
2022-03-10 01:39:43.139358,3333333333,xyz,Connected,0
2022-03-10 01:39:43.139358,4444444444,xyz,Connected,0
2022-03-10 01:39:43.139358,5555555555,xyz,Connected,0
2022-03-10 01:39:43.170604,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.170604,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.170604,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.170604,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.170604,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.297992,1111111111,xyz,Connected,0
2022-03-10 01:39:43.297992,2222222222,xyz,Connected,0
2022-03-10 01:39:43.297992,3333333333,xyz,Connected,0
2022-03-10 01:39:43.297992,4444444444,xyz,Connected,0
2022-03-10 01:39:43.297992,5555555555,xyz,Connected,0
2022-03-10 01:39:43.329238,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.329238,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.329238,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.329238,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.329238,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.447079,1111111111,xyz,Connected,0
2022-03-10 01:39:43.447079,2222222222,xyz,Connected,0
2022-03-10 01:39:43.447079,3333333333,xyz,Connected,0
2022-03-10 01:39:43.447079,4444444444,xyz,Connected,0
2022-03-10 01:39:43.447079,5555555555,xyz,Connected,0
2022-03-10 01:39:43.478322,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.478322,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.478322,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.478322,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.478322,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.604168,1111111111,xyz,Connected,0
2022-03-10 01:39:43.604168,2222222222,xyz,Connected,0
2022-03-10 01:39:43.604168,3333333333,xyz,Connected,0
2022-03-10 01:39:43.604168,4444444444,xyz,Connected,0
2022-03-10 01:39:43.604168,5555555555,xyz,Connected,0
2022-03-10 01:39:43.635412,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.635412,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.635412,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.635412,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.635412,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.761492,1111111111,xyz,Connected,0
2022-03-10 01:39:43.761492,2222222222,xyz,Connected,0
2022-03-10 01:39:43.761492,3333333333,xyz,Connected,0
2022-03-10 01:39:43.761492,4444444444,xyz,Connected,0
2022-03-10 01:39:43.761492,5555555555,xyz,Connected,0
2022-03-10 01:39:43.793847,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.793847,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.793847,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.793847,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.793847,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:43.919740,1111111111,xyz,Connected,0
2022-03-10 01:39:43.919740,2222222222,xyz,Connected,0
2022-03-10 01:39:43.919740,3333333333,xyz,Connected,0
2022-03-10 01:39:43.919740,4444444444,xyz,Connected,0
2022-03-10 01:39:43.919740,5555555555,xyz,Connected,0
2022-03-10 01:39:43.974460,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:43.974460,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:43.974460,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:43.974460,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:43.974460,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.102785,1111111111,xyz,Connected,0
2022-03-10 01:39:44.102785,2222222222,xyz,Connected,0
2022-03-10 01:39:44.102785,3333333333,xyz,Connected,0
2022-03-10 01:39:44.102785,4444444444,xyz,Connected,0
2022-03-10 01:39:44.102785,5555555555,xyz,Connected,0
2022-03-10 01:39:44.134016,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.134016,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.134016,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.134016,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.134016,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.259881,1111111111,xyz,Connected,0
2022-03-10 01:39:44.259881,2222222222,xyz,Connected,0
2022-03-10 01:39:44.259881,3333333333,xyz,Connected,0
2022-03-10 01:39:44.259881,4444444444,xyz,Connected,0
2022-03-10 01:39:44.259881,5555555555,xyz,Connected,0
2022-03-10 01:39:44.291534,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.291534,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.291534,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.291534,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.291534,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.417674,1111111111,xyz,Connected,0
2022-03-10 01:39:44.417674,2222222222,xyz,Connected,0
2022-03-10 01:39:44.417674,3333333333,xyz,Connected,0
2022-03-10 01:39:44.417674,4444444444,xyz,Connected,0
2022-03-10 01:39:44.417674,5555555555,xyz,Connected,0
2022-03-10 01:39:44.448917,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.448917,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.448917,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.448917,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.448917,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.576202,1111111111,xyz,Connected,0
2022-03-10 01:39:44.576202,2222222222,xyz,Connected,0
2022-03-10 01:39:44.576202,3333333333,xyz,Connected,0
2022-03-10 01:39:44.576202,4444444444,xyz,Connected,0
2022-03-10 01:39:44.576202,5555555555,xyz,Connected,0
2022-03-10 01:39:44.607868,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.607868,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.607868,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.607868,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.607868,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.733306,1111111111,xyz,Connected,0
2022-03-10 01:39:44.733306,2222222222,xyz,Connected,0
2022-03-10 01:39:44.733306,3333333333,xyz,Connected,0
2022-03-10 01:39:44.733306,4444444444,xyz,Connected,0
2022-03-10 01:39:44.733306,5555555555,xyz,Connected,0
2022-03-10 01:39:44.764547,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.764547,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.764547,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.764547,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.764547,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:44.899333,1111111111,xyz,Connected,0
2022-03-10 01:39:44.899333,2222222222,xyz,Connected,0
2022-03-10 01:39:44.899333,3333333333,xyz,Connected,0
2022-03-10 01:39:44.899333,4444444444,xyz,Connected,0
2022-03-10 01:39:44.899333,5555555555,xyz,Connected,0
2022-03-10 01:39:44.932479,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:44.932479,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:44.932479,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:44.932479,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:44.932479,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:45.063125,1111111111,xyz,Connected,0
2022-03-10 01:39:45.063125,2222222222,xyz,Connected,0
2022-03-10 01:39:45.063125,3333333333,xyz,Connected,0
2022-03-10 01:39:45.063125,4444444444,xyz,Connected,0
2022-03-10 01:39:45.063125,5555555555,xyz,Connected,0
2022-03-10 01:39:45.094371,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:45.094371,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:45.094371,3333333333,xyz,Disconnected,2000
2022-03-10 01:39:45.094371,4444444444,xyz,Disconnected,2000
2022-03-10 01:39:45.094371,5555555555,xyz,Disconnected,2000
2022-03-10 01:39:45.220697,1111111111,xyz,Connected,0
2022-03-10 01:39:45.220697,2222222222,xyz,Connected,0
2022-03-10 01:39:45.220697,3333333333,xyz,Connected,0
2022-03-10 01:39:45.220697,4444444444,xyz,Connected,0
2022-03-10 01:39:45.220697,5555555555,xyz,Connected,0
2022-03-10 01:39:45.251937,1111111111,xyz,Disconnected,2000
2022-03-10 01:39:45.251937,2222222222,xyz,Disconnected,2000
2022-03-10 01:39:45.251937,3333333333,xyz,Disconnected,2000
