Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 10:01:31.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:31.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:31.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:31.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:31.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:31.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:31.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:31.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:31.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:32.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:32.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:32.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:32.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:32.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:32.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:32.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:32.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:32.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:32.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:33.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:33.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:33.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:33.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:33.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:33.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:33.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:33.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:33.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:33.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:34.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:34.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:34.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:34.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:34.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:34.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:34.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:34.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:34.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:34.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:35.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:35.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:35.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:35.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:35.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:35.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:35.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:35.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:35.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:35.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:36.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:36.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:36.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:36.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:36.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:36.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:36.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:36.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:36.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:36.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:37.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:37.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:37.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:37.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:37.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:37.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:37.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:37.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:37.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:37.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:38.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:38.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:38.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:38.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:38.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:38.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:38.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:38.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:38.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:38.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:38.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:38.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:39.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:39.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:39.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:39.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:39.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:39.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:39.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:39.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:39.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:39.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:40.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:40.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:40.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:40.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:40.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:40.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:40.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:40.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:40.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:40.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:41.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:41.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:41.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:41.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:41.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:41.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:41.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:41.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:41.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:41.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:42.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:42.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:42.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:42.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:42.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:42.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:42.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:42.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:42.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:42.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:43.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:43.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:43.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:43.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:43.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:43.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:44.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:44.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:44.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:44.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:44.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:44.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:44.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:44.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:44.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:44.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:45.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:45.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:45.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:45.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:45.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:45.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:45.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:45.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:45.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:45.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:46.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:46.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:46.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:46.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:46.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:46.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:46.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:46.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:46.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:46.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:47.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:47.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:47.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:47.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:47.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:47.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:47.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:47.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:47.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:47.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:48.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:48.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:48.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:48.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:48.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:48.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:48.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:48.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:48.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:48.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:49.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:49.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:49.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:49.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:49.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:49.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:49.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:49.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:49.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:49.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:50.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:50.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:50.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:50.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:50.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:50.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:50.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:50.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:50.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:50.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:51.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:51.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:51.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:51.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:51.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:51.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:51.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:51.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:51.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:51.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:51.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:51.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:52.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:52.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:52.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:52.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:52.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:52.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:52.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:52.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:52.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:52.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:53.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:53.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:53.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:53.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:53.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:53.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:53.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:53.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:53.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:53.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:54.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:54.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:54.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:54.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:54.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:54.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:54.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:54.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:54.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:54.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:55.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:55.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:55.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:55.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:55.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:55.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:55.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:55.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:55.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:55.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:56.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:56.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:56.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:56.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:56.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:56.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:56.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:56.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:56.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:56.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:57.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:57.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:57.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:57.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:57.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:57.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:57.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:57.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:57.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:57.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:58.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:58.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:58.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:58.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:58.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:58.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:58.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:58.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:58.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:58.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:01:59.596553,1111111111,xyz,Connected,0
2022-02-28 10:01:59.596553,2222222222,xyz,Connected,0
2022-02-28 10:01:59.596553,3333333333,xyz,Connected,0
2022-02-28 10:01:59.596553,4444444444,xyz,Connected,0
2022-02-28 10:01:59.596553,5555555555,xyz,Connected,0
2022-02-28 10:01:59.596553,1111111111,xyz,Disconnected,2000
2022-02-28 10:01:59.596553,2222222222,xyz,Disconnected,2000
2022-02-28 10:01:59.596553,3333333333,xyz,Disconnected,2000
2022-02-28 10:01:59.596553,4444444444,xyz,Disconnected,2000
2022-02-28 10:01:59.596553,5555555555,xyz,Disconnected,2000
2022-02-28 10:02:00.596553,1111111111,xyz,Connected,0
2022-02-28 10:02:00.596553,2222222222,xyz,Connected,0
