Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:27.597040,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.601027,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.601027,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.601027,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.601027,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.601027,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.603019,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.603019,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.603019,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.603019,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.603019,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.607006,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.607006,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.607006,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.607006,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.607006,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.608999,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.608999,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.608999,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.608999,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.608999,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.612986,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.612986,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.612986,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.612986,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.612986,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.614979,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.614979,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.614979,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.614979,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.614979,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.618965,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.618965,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.618965,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.618965,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.618965,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.621039,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.621039,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.621039,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.621039,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.621039,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.624028,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.624028,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.624028,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.624028,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.624028,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.626008,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.626008,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.626008,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.626008,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.626008,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.629001,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.629001,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.629001,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.629001,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.629001,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.630926,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.630926,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.630926,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.630926,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.630926,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.633915,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.633915,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.633915,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.633915,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.633915,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.635909,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.635909,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.635909,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.635909,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.635909,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.639895,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.639895,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.639895,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.639895,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.639895,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.641889,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.641889,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.641889,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.641889,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.641889,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.645875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.645875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.645875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.645875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.645875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.647868,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.647868,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.647868,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.647868,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.647868,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.651855,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.651855,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.651855,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.651855,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.651855,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.653849,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.653849,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.653849,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.653849,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.653849,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.657836,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.657836,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.657836,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.657836,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.657836,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.659829,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.659829,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.659829,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.659829,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.659829,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.663816,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.663816,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.663816,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.663816,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.663816,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.665808,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.665808,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.665808,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.665808,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.665808,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.668883,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.668883,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.668883,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.668883,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.668883,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.670858,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.670858,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.670858,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.670858,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.670858,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.673850,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.673850,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.673850,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.673850,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.673850,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.675776,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.675776,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.675776,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.675776,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.675776,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.678820,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.678820,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.678820,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.678820,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.678820,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.680760,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.680760,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.680760,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.680760,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.680760,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.682827,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.682827,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.682827,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.682827,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.682827,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.684745,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.684745,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.684745,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.684745,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.684745,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.688732,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.688732,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.688732,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.688732,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.688732,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.690727,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.690727,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.690727,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.690727,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.690727,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.694714,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.694714,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.694714,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.694714,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.694714,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.696705,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.696705,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.696705,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.696705,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.696705,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.700692,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.700692,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.700692,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.700692,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.700692,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.702686,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.702686,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.702686,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.702686,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.702686,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.705683,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.705683,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.705683,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.705683,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.705683,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.707670,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.707670,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.707670,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.707670,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.707670,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.711655,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.711655,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.711655,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.711655,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.711655,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.713648,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.713648,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.713648,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.713648,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.713648,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.717635,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.717635,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.717635,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.717635,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.717635,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.718638,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.718638,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.718638,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.718638,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.718638,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.722619,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.722619,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.722619,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.722619,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.722619,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.724612,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:27.724612,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:27.724612,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:27.724612,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:27.724612,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:27.727602,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:27.727602,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:27.727602,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:27.727602,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:27.727602,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:27.729595,1111111111,xyz,Connected,0,A000001
