Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:55.755994,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.759981,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.759981,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.759981,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.759981,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.759981,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.761974,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.761974,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.761974,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.761974,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.761974,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.765961,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.765961,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.765961,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.765961,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.765961,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.767957,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.767957,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.767957,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.767957,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.767957,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.771944,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.771944,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.771944,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.771944,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.771944,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.773937,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.773937,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.773937,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.773937,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.773937,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.777920,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.777920,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.777920,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.777920,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.777920,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.778922,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.778922,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.778922,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.778922,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.778922,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.782905,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.782905,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.782905,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.782905,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.782905,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.784910,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.784910,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.784910,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.784910,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.784910,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.788888,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.788888,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.788888,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.788888,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.788888,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.790877,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.790877,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.790877,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.790877,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.790877,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.793870,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.793870,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.793870,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.793870,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.793870,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.795862,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.795862,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.795862,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.795862,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.795862,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.799851,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.799851,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.799851,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.799851,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.799851,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.801844,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.801844,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.801844,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.801844,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.801844,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.805831,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.805831,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.805831,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.805831,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.805831,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.807828,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.807828,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.807828,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.807828,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.807828,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.811807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.811807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.811807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.811807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.811807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.813801,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.813801,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.813801,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.813801,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.813801,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.817792,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.817792,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.817792,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.817792,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.817792,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.819783,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.819783,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.819783,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.819783,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.819783,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.823767,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.823767,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.823767,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.823767,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.823767,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.825765,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.825765,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.825765,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.825765,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.825765,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.829751,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.829751,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.829751,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.829751,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.829751,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.831743,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.831743,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.831743,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.831743,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.831743,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.835728,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.835728,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.835728,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.835728,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.835728,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.837725,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.837725,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.837725,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.837725,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.837725,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.841709,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.841709,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.841709,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.841709,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.841709,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.843703,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.843703,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.843703,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.843703,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.843703,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.847687,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.847687,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.847687,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.847687,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.847687,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.849681,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.849681,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.849681,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.849681,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.849681,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.852949,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.852949,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.852949,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.852949,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.852949,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.854943,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.854943,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.854943,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.854943,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.854943,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.858931,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.858931,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.858931,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.858931,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.858931,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.860920,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.860920,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.860920,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.860920,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.860920,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.864910,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.864910,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.864910,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.864910,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.864910,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.866903,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.866903,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.866903,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.866903,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.866903,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.870889,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.870889,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.870889,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.870889,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.870889,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.872882,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:55.872882,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:55.872882,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:55.872882,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:55.872882,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:55.876869,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:55.876869,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:55.876869,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:55.876869,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:55.876869,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:55.878870,1111111111,xyz,Connected,0,A000001
