Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:49.407748,1111111111,xyz,Connected,0
2022-02-28 09:11:49.407748,2222222222,xyz,Connected,0
2022-02-28 09:11:49.407748,3333333333,xyz,Connected,0
2022-02-28 09:11:49.407748,4444444444,xyz,Connected,0
2022-02-28 09:11:49.407748,5555555555,xyz,Connected,0
2022-02-28 09:11:49.407748,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:49.407748,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:49.407748,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:49.407748,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:49.407748,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:50.407748,1111111111,xyz,Connected,0
2022-02-28 09:11:50.407748,2222222222,xyz,Connected,0
2022-02-28 09:11:50.407748,3333333333,xyz,Connected,0
2022-02-28 09:11:50.407748,4444444444,xyz,Connected,0
2022-02-28 09:11:50.407748,5555555555,xyz,Connected,0
2022-02-28 09:11:50.407748,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:50.407748,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:50.407748,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:50.407748,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:50.407748,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:51.407748,1111111111,xyz,Connected,0
2022-02-28 09:11:51.407748,2222222222,xyz,Connected,0
2022-02-28 09:11:51.407748,3333333333,xyz,Connected,0
2022-02-28 09:11:51.407748,4444444444,xyz,Connected,0
2022-02-28 09:11:51.407748,5555555555,xyz,Connected,0
2022-02-28 09:11:51.407748,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:51.407748,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:51.407748,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:51.407748,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:51.407748,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:52.407748,1111111111,xyz,Connected,0
2022-02-28 09:11:52.407748,2222222222,xyz,Connected,0
2022-02-28 09:11:52.407748,3333333333,xyz,Connected,0
2022-02-28 09:11:52.407748,4444444444,xyz,Connected,0
2022-02-28 09:11:52.407748,5555555555,xyz,Connected,0
2022-02-28 09:11:52.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:52.408784,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:52.408784,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:52.408784,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:52.408784,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:53.408784,1111111111,xyz,Connected,0
2022-02-28 09:11:53.408784,2222222222,xyz,Connected,0
2022-02-28 09:11:53.408784,3333333333,xyz,Connected,0
2022-02-28 09:11:53.408784,4444444444,xyz,Connected,0
2022-02-28 09:11:53.408784,5555555555,xyz,Connected,0
2022-02-28 09:11:53.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:53.408784,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:53.408784,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:53.408784,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:53.408784,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:54.408784,1111111111,xyz,Connected,0
2022-02-28 09:11:54.408784,2222222222,xyz,Connected,0
2022-02-28 09:11:54.408784,3333333333,xyz,Connected,0
2022-02-28 09:11:54.408784,4444444444,xyz,Connected,0
2022-02-28 09:11:54.408784,5555555555,xyz,Connected,0
2022-02-28 09:11:54.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:54.408784,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:54.408784,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:54.408784,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:54.408784,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:55.408784,1111111111,xyz,Connected,0
2022-02-28 09:11:55.408784,2222222222,xyz,Connected,0
2022-02-28 09:11:55.408784,3333333333,xyz,Connected,0
2022-02-28 09:11:55.408784,4444444444,xyz,Connected,0
2022-02-28 09:11:55.408784,5555555555,xyz,Connected,0
2022-02-28 09:11:55.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:55.408784,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:55.408784,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:55.408784,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:55.408784,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:56.408784,1111111111,xyz,Connected,0
2022-02-28 09:11:56.408784,2222222222,xyz,Connected,0
2022-02-28 09:11:56.408784,3333333333,xyz,Connected,0
2022-02-28 09:11:56.408784,4444444444,xyz,Connected,0
2022-02-28 09:11:56.408784,5555555555,xyz,Connected,0
2022-02-28 09:11:56.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:56.408784,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:56.408784,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:56.408784,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:56.408784,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:57.408784,1111111111,xyz,Connected,0
2022-02-28 09:11:57.408784,2222222222,xyz,Connected,0
2022-02-28 09:11:57.408784,3333333333,xyz,Connected,0
2022-02-28 09:11:57.408784,4444444444,xyz,Connected,0
2022-02-28 09:11:57.408784,5555555555,xyz,Connected,0
2022-02-28 09:11:57.408784,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:57.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:57.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:57.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:57.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:58.409746,1111111111,xyz,Connected,0
2022-02-28 09:11:58.409746,2222222222,xyz,Connected,0
2022-02-28 09:11:58.409746,3333333333,xyz,Connected,0
2022-02-28 09:11:58.409746,4444444444,xyz,Connected,0
2022-02-28 09:11:58.409746,5555555555,xyz,Connected,0
2022-02-28 09:11:58.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:58.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:58.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:58.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:58.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:59.409746,1111111111,xyz,Connected,0
2022-02-28 09:11:59.409746,2222222222,xyz,Connected,0
2022-02-28 09:11:59.409746,3333333333,xyz,Connected,0
2022-02-28 09:11:59.409746,4444444444,xyz,Connected,0
2022-02-28 09:11:59.409746,5555555555,xyz,Connected,0
2022-02-28 09:11:59.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:59.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:59.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:59.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:59.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:00.409746,1111111111,xyz,Connected,0
2022-02-28 09:12:00.409746,2222222222,xyz,Connected,0
2022-02-28 09:12:00.409746,3333333333,xyz,Connected,0
2022-02-28 09:12:00.409746,4444444444,xyz,Connected,0
2022-02-28 09:12:00.409746,5555555555,xyz,Connected,0
2022-02-28 09:12:00.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:00.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:00.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:00.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:00.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:01.409746,1111111111,xyz,Connected,0
2022-02-28 09:12:01.409746,2222222222,xyz,Connected,0
2022-02-28 09:12:01.409746,3333333333,xyz,Connected,0
2022-02-28 09:12:01.409746,4444444444,xyz,Connected,0
2022-02-28 09:12:01.409746,5555555555,xyz,Connected,0
2022-02-28 09:12:01.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:01.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:01.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:01.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:01.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:02.409746,1111111111,xyz,Connected,0
2022-02-28 09:12:02.409746,2222222222,xyz,Connected,0
2022-02-28 09:12:02.409746,3333333333,xyz,Connected,0
2022-02-28 09:12:02.409746,4444444444,xyz,Connected,0
2022-02-28 09:12:02.409746,5555555555,xyz,Connected,0
2022-02-28 09:12:02.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:02.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:02.409746,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:02.409746,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:02.409746,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:03.409746,1111111111,xyz,Connected,0
2022-02-28 09:12:03.409746,2222222222,xyz,Connected,0
2022-02-28 09:12:03.409746,3333333333,xyz,Connected,0
2022-02-28 09:12:03.409746,4444444444,xyz,Connected,0
2022-02-28 09:12:03.409746,5555555555,xyz,Connected,0
2022-02-28 09:12:03.409746,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:03.409746,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:03.410714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:03.410714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:03.410714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:04.410714,1111111111,xyz,Connected,0
2022-02-28 09:12:04.410714,2222222222,xyz,Connected,0
2022-02-28 09:12:04.410714,3333333333,xyz,Connected,0
2022-02-28 09:12:04.410714,4444444444,xyz,Connected,0
2022-02-28 09:12:04.410714,5555555555,xyz,Connected,0
2022-02-28 09:12:04.410714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:04.410714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:04.410714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:04.410714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:04.410714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:05.410714,1111111111,xyz,Connected,0
2022-02-28 09:12:05.410714,2222222222,xyz,Connected,0
2022-02-28 09:12:05.410714,3333333333,xyz,Connected,0
2022-02-28 09:12:05.410714,4444444444,xyz,Connected,0
2022-02-28 09:12:05.410714,5555555555,xyz,Connected,0
2022-02-28 09:12:05.410714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:05.410714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:05.410714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:05.410714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:05.410714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:06.410714,1111111111,xyz,Connected,0
2022-02-28 09:12:06.410714,2222222222,xyz,Connected,0
2022-02-28 09:12:06.410714,3333333333,xyz,Connected,0
2022-02-28 09:12:06.410714,4444444444,xyz,Connected,0
2022-02-28 09:12:06.410714,5555555555,xyz,Connected,0
2022-02-28 09:12:06.410714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:06.410714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:06.410714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:06.410714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:06.410714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:07.410714,1111111111,xyz,Connected,0
2022-02-28 09:12:07.410714,2222222222,xyz,Connected,0
2022-02-28 09:12:07.410714,3333333333,xyz,Connected,0
2022-02-28 09:12:07.410714,4444444444,xyz,Connected,0
2022-02-28 09:12:07.410714,5555555555,xyz,Connected,0
2022-02-28 09:12:07.410714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:07.410714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:07.410714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:07.410714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:07.410714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:08.410714,1111111111,xyz,Connected,0
2022-02-28 09:12:08.410714,2222222222,xyz,Connected,0
2022-02-28 09:12:08.410714,3333333333,xyz,Connected,0
2022-02-28 09:12:08.410714,4444444444,xyz,Connected,0
2022-02-28 09:12:08.410714,5555555555,xyz,Connected,0
2022-02-28 09:12:08.411797,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:08.411797,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:08.411797,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:08.411797,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:08.411797,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:09.411797,1111111111,xyz,Connected,0
2022-02-28 09:12:09.411797,2222222222,xyz,Connected,0
2022-02-28 09:12:09.411797,3333333333,xyz,Connected,0
2022-02-28 09:12:09.411797,4444444444,xyz,Connected,0
2022-02-28 09:12:09.411797,5555555555,xyz,Connected,0
2022-02-28 09:12:09.411797,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:09.411797,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:09.411797,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:09.411797,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:09.411797,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:10.411797,1111111111,xyz,Connected,0
2022-02-28 09:12:10.411797,2222222222,xyz,Connected,0
2022-02-28 09:12:10.411797,3333333333,xyz,Connected,0
2022-02-28 09:12:10.411797,4444444444,xyz,Connected,0
2022-02-28 09:12:10.411797,5555555555,xyz,Connected,0
2022-02-28 09:12:10.411797,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:10.411797,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:10.411797,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:10.411797,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:10.411797,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:11.411797,1111111111,xyz,Connected,0
2022-02-28 09:12:11.411797,2222222222,xyz,Connected,0
2022-02-28 09:12:11.411797,3333333333,xyz,Connected,0
2022-02-28 09:12:11.411797,4444444444,xyz,Connected,0
2022-02-28 09:12:11.411797,5555555555,xyz,Connected,0
2022-02-28 09:12:11.411797,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:11.411797,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:11.411797,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:11.411797,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:11.411797,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:12.411797,1111111111,xyz,Connected,0
2022-02-28 09:12:12.411797,2222222222,xyz,Connected,0
2022-02-28 09:12:12.412800,3333333333,xyz,Connected,0
2022-02-28 09:12:12.412800,4444444444,xyz,Connected,0
2022-02-28 09:12:12.412800,5555555555,xyz,Connected,0
2022-02-28 09:12:12.412800,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:12.412800,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:12.412800,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:12.412800,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:12.412800,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:13.412800,1111111111,xyz,Connected,0
2022-02-28 09:12:13.412800,2222222222,xyz,Connected,0
2022-02-28 09:12:13.412800,3333333333,xyz,Connected,0
2022-02-28 09:12:13.412800,4444444444,xyz,Connected,0
2022-02-28 09:12:13.412800,5555555555,xyz,Connected,0
2022-02-28 09:12:13.412800,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:13.412800,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:13.412800,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:13.412800,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:13.412800,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:14.412800,1111111111,xyz,Connected,0
2022-02-28 09:12:14.412800,2222222222,xyz,Connected,0
2022-02-28 09:12:14.412800,3333333333,xyz,Connected,0
2022-02-28 09:12:14.412800,4444444444,xyz,Connected,0
2022-02-28 09:12:14.412800,5555555555,xyz,Connected,0
2022-02-28 09:12:14.412800,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:14.412800,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:14.412800,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:14.412800,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:14.412800,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:15.412800,1111111111,xyz,Connected,0
2022-02-28 09:12:15.412800,2222222222,xyz,Connected,0
2022-02-28 09:12:15.412800,3333333333,xyz,Connected,0
2022-02-28 09:12:15.412800,4444444444,xyz,Connected,0
2022-02-28 09:12:15.412800,5555555555,xyz,Connected,0
2022-02-28 09:12:15.412800,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:15.412800,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:15.412800,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:15.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:15.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:16.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:16.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:16.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:16.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:16.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:16.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:16.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:16.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:16.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:16.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:17.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:17.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:17.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:17.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:17.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:17.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:17.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:17.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:17.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:17.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:18.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:18.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:18.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:18.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:18.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:18.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:18.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:18.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:18.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:18.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:19.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:19.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:19.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:19.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:19.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:19.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:19.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:19.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:19.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:19.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:20.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:20.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:20.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:20.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:20.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:20.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:20.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:20.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:20.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:20.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:21.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:21.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:21.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:21.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:21.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:21.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:21.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:21.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:21.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:21.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:22.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:22.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:22.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:22.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:22.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:22.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:22.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:22.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:22.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:22.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:23.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:23.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:23.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:23.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:23.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:23.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:23.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:23.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:23.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:23.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:24.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:24.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:24.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:24.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:24.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:24.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:24.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:24.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:24.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:24.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:25.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:25.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:25.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:25.413714,4444444444,xyz,Connected,0
2022-02-28 09:12:25.413714,5555555555,xyz,Connected,0
2022-02-28 09:12:25.413714,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:25.413714,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:25.413714,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:25.413714,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:25.413714,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:26.413714,1111111111,xyz,Connected,0
2022-02-28 09:12:26.413714,2222222222,xyz,Connected,0
2022-02-28 09:12:26.413714,3333333333,xyz,Connected,0
2022-02-28 09:12:26.414784,2222222222,xyz,Connected,0
2022-02-28 09:12:26.414784,3333333333,xyz,Connected,0
2022-02-28 09:12:26.414784,4444444444,xyz,Connected,0
2022-02-28 09:12:26.414784,5555555555,xyz,Connected,0
2022-02-28 09:12:26.414784,1111111111,xyz,Disconnected,2000
