Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:40:27.589070,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.589070,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.591061,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.591061,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.591061,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.591061,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.591061,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.595561,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.595561,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.595561,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.595561,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.595561,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.597582,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.597582,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.597582,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.597582,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.597582,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.601489,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.601489,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.601489,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.601489,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.601489,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.602961,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.602961,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.602961,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.602961,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.602961,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.605180,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.605180,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.605180,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.605180,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.605180,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.607092,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.607092,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.607092,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.607092,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.607092,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.609858,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.609858,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.609858,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.609858,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.609858,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.610924,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.610924,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.610924,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.610924,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.610924,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.613855,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.613855,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.613855,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.613855,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.613855,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.615835,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.615835,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.615835,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.615835,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.615835,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.617908,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.617908,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.617908,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.617908,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.617908,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.619895,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.619895,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.619895,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.619895,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.619895,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.622887,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.622887,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.622887,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.622887,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.622887,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.624842,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.624842,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.624842,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.624842,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.624842,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.628831,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.628831,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.628831,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.628831,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.628831,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.630304,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.630304,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.630304,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.630304,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.630304,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.633355,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.633355,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.633355,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.633355,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.633355,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.634363,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.634363,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.634363,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.634363,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.634363,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.637345,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.637345,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.637345,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.637345,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.637345,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.639270,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.639270,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.639270,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.639270,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.639270,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.642259,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.642259,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.642259,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.642259,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.642259,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.644255,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.644255,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.644255,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.644255,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.644255,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.648270,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.648270,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.648270,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.648270,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.648270,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.650232,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.650232,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.650232,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.650232,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.650232,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.653351,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.653351,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.653351,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.653351,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.653351,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.655346,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.655346,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.655346,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.655346,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.655346,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.659266,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.659266,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.659266,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.659266,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.659266,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.660331,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.660331,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.660331,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.660331,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.660331,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.664316,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.664316,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.664316,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.664316,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.664316,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.666285,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.666285,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.666285,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.666285,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.666285,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.669231,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.669231,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.669231,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.669231,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.669231,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.671267,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.671267,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.671267,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.671267,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.671267,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.674215,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.674215,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.674215,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.674215,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.674215,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.676277,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.676277,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.676277,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.676277,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.676277,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.679229,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.679229,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.679229,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.679229,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.679229,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.681192,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.681192,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.681192,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.681192,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.681192,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.684184,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.684184,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.684184,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.684184,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.684184,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.686204,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.686204,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.686204,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.686204,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.686204,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.689164,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.689164,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.689164,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.689164,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.689164,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.691158,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.691158,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.691158,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.691158,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.691158,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.695221,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.695221,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.695221,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.695221,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.695221,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.697141,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.697141,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.697141,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.697141,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.697141,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.699205,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.699205,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.699205,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.699205,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.699205,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.701201,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.701201,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.701201,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.701201,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.701201,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.705155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.705155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.705155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.705155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.705155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.706176,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.706176,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.706176,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.706176,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.706176,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.709169,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.709169,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.709169,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.709169,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.709169,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.711133,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.711133,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.711133,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.711133,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.711133,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.715079,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.715079,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.715079,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.715079,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.715079,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.716156,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.716156,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.716156,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.716156,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.716156,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.720348,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.720348,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.720348,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.720348,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.720348,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.721410,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.721410,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.721410,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.721410,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.721410,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.725332,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.725332,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.725332,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.725332,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.725332,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.726365,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.726365,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.726365,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.726365,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.726365,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.729389,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.729389,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.729389,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.729389,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.729389,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.731356,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.731356,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.731356,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.731356,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.731356,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.734366,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.734366,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.734366,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.734366,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.734366,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.736359,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:27.736359,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:27.736359,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:27.736359,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:27.736359,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:27.739318,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:27.739318,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:27.739318,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:27.739318,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:27.739318,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:27.740347,1111111111,xyz,Connected,0,A000001
