Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:43:08.913491,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:08.913491,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:08.944232,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:08.944232,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:08.944232,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:08.944232,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:08.944232,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:08.959632,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:08.959632,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:08.959632,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:08.959632,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:08.959632,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:08.990292,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:08.990292,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:08.990292,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:08.990292,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:08.990292,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.006454,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.006454,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.006454,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.006454,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.006454,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.036404,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.036404,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.036404,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.036404,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.036404,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.052345,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.052345,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.052345,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.052345,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.052345,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.083305,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.083305,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.083305,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.083305,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.083305,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.099251,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.099251,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.099251,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.099251,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.099251,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.130147,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.131143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.131143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.131143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.131143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.146245,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.146245,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.146245,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.146245,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.146245,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.177143,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.177143,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.177143,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.177143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.178139,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.193087,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.193087,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.193087,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.193087,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.193087,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.224537,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.224537,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.224537,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.224537,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.224537,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.240482,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.240482,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.240482,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.240482,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.240482,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.271131,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.271131,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.271131,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.271131,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.271131,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.287204,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.287204,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.287204,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.287204,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.287204,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.317243,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.317243,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.317243,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.317243,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.317243,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.332908,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.332908,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.332908,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.332908,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.332908,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.362807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.362807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.362807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.362807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.362807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.378135,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.378135,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.378135,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.378135,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.378135,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.409031,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.409031,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.409031,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.409031,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.409031,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.425137,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.425137,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.425137,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.425137,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.425137,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.455037,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.455037,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.455037,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.455037,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.455037,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.470985,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.470985,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.470985,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.470985,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.470985,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.502485,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.502485,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.502485,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.502485,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.502485,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.517432,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.517432,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.517432,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.517432,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.517432,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.548330,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.548330,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.548330,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.548330,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.548330,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.564501,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.564501,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.564501,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.564501,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.564501,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.593643,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.593643,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.593643,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.593643,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.593643,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.609593,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.609593,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.609593,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.609718,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.609718,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.639847,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.639847,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.639847,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.639847,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.639847,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.654795,1111111111,xyz,Connected,0,A000001
2022-03-11 02:43:09.654795,2222222222,xyz,Connected,0,A000002
2022-03-11 02:43:09.654795,3333333333,xyz,Connected,0,A000003
2022-03-11 02:43:09.654795,4444444444,xyz,Connected,0,A000004
2022-03-11 02:43:09.654795,5555555555,xyz,Connected,0,A000005
2022-03-11 02:43:09.685688,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:43:09.685688,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:43:09.685688,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:43:09.685688,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:43:09.685688,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:43:09.700645,1111111111,xyz,Connected,0,A000001
