Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:25:28.025368,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.025368,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:28.151597,1111111111,xyz,Connected,0
2022-03-10 01:25:28.151597,2222222222,xyz,Connected,0
2022-03-10 01:25:28.151597,3333333333,xyz,Connected,0
2022-03-10 01:25:28.151597,4444444444,xyz,Connected,0
2022-03-10 01:25:28.151597,5555555555,xyz,Connected,0
2022-03-10 01:25:28.184165,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:28.184165,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:28.184165,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:28.184165,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.184165,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:28.314491,1111111111,xyz,Connected,0
2022-03-10 01:25:28.314491,2222222222,xyz,Connected,0
2022-03-10 01:25:28.314491,3333333333,xyz,Connected,0
2022-03-10 01:25:28.314491,4444444444,xyz,Connected,0
2022-03-10 01:25:28.314491,5555555555,xyz,Connected,0
2022-03-10 01:25:28.426617,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:28.426617,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:28.426617,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:28.426617,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.426617,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:28.554018,1111111111,xyz,Connected,0
2022-03-10 01:25:28.554150,2222222222,xyz,Connected,0
2022-03-10 01:25:28.554150,3333333333,xyz,Connected,0
2022-03-10 01:25:28.554150,4444444444,xyz,Connected,0
2022-03-10 01:25:28.554150,5555555555,xyz,Connected,0
2022-03-10 01:25:28.597977,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:28.597977,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:28.597977,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:28.597977,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.597977,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:28.712019,1111111111,xyz,Connected,0
2022-03-10 01:25:28.712079,2222222222,xyz,Connected,0
2022-03-10 01:25:28.712079,3333333333,xyz,Connected,0
2022-03-10 01:25:28.712079,4444444444,xyz,Connected,0
2022-03-10 01:25:28.712079,5555555555,xyz,Connected,0
2022-03-10 01:25:28.743518,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:28.743518,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:28.743675,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:28.743675,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.743675,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:28.877664,1111111111,xyz,Connected,0
2022-03-10 01:25:28.877664,2222222222,xyz,Connected,0
2022-03-10 01:25:28.877664,3333333333,xyz,Connected,0
2022-03-10 01:25:28.877664,4444444444,xyz,Connected,0
2022-03-10 01:25:28.877664,5555555555,xyz,Connected,0
2022-03-10 01:25:28.908913,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:28.908913,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:28.908913,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:28.908913,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:28.908913,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.036768,1111111111,xyz,Connected,0
2022-03-10 01:25:29.036768,2222222222,xyz,Connected,0
2022-03-10 01:25:29.036768,3333333333,xyz,Connected,0
2022-03-10 01:25:29.036768,4444444444,xyz,Connected,0
2022-03-10 01:25:29.036768,5555555555,xyz,Connected,0
2022-03-10 01:25:29.068850,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.068850,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.068850,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.068850,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.068850,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.197509,1111111111,xyz,Connected,0
2022-03-10 01:25:29.197509,2222222222,xyz,Connected,0
2022-03-10 01:25:29.197509,3333333333,xyz,Connected,0
2022-03-10 01:25:29.197509,4444444444,xyz,Connected,0
2022-03-10 01:25:29.197509,5555555555,xyz,Connected,0
2022-03-10 01:25:29.228760,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.228760,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.228760,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.228760,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.228760,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.355335,1111111111,xyz,Connected,0
2022-03-10 01:25:29.355335,2222222222,xyz,Connected,0
2022-03-10 01:25:29.355335,3333333333,xyz,Connected,0
2022-03-10 01:25:29.355335,4444444444,xyz,Connected,0
2022-03-10 01:25:29.355335,5555555555,xyz,Connected,0
2022-03-10 01:25:29.387228,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.387228,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.387228,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.387228,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.387228,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.513182,1111111111,xyz,Connected,0
2022-03-10 01:25:29.513182,2222222222,xyz,Connected,0
2022-03-10 01:25:29.513182,3333333333,xyz,Connected,0
2022-03-10 01:25:29.513182,4444444444,xyz,Connected,0
2022-03-10 01:25:29.513182,5555555555,xyz,Connected,0
2022-03-10 01:25:29.544434,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.544434,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.544434,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.544434,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.544434,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.670959,1111111111,xyz,Connected,0
2022-03-10 01:25:29.671156,2222222222,xyz,Connected,0
2022-03-10 01:25:29.671156,3333333333,xyz,Connected,0
2022-03-10 01:25:29.671156,4444444444,xyz,Connected,0
2022-03-10 01:25:29.671156,5555555555,xyz,Connected,0
2022-03-10 01:25:29.702498,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.702498,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.702498,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.702498,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.702498,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.819740,1111111111,xyz,Connected,0
2022-03-10 01:25:29.819740,2222222222,xyz,Connected,0
2022-03-10 01:25:29.819740,3333333333,xyz,Connected,0
2022-03-10 01:25:29.819740,4444444444,xyz,Connected,0
2022-03-10 01:25:29.819740,5555555555,xyz,Connected,0
2022-03-10 01:25:29.850987,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:29.850987,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:29.850987,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:29.850987,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:29.850987,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:29.976712,1111111111,xyz,Connected,0
2022-03-10 01:25:29.976712,2222222222,xyz,Connected,0
2022-03-10 01:25:29.976712,3333333333,xyz,Connected,0
2022-03-10 01:25:29.976712,4444444444,xyz,Connected,0
2022-03-10 01:25:29.976712,5555555555,xyz,Connected,0
2022-03-10 01:25:30.008124,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.008124,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.008124,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.008124,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.008124,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.134295,1111111111,xyz,Connected,0
2022-03-10 01:25:30.134295,2222222222,xyz,Connected,0
2022-03-10 01:25:30.134295,3333333333,xyz,Connected,0
2022-03-10 01:25:30.134295,4444444444,xyz,Connected,0
2022-03-10 01:25:30.134295,5555555555,xyz,Connected,0
2022-03-10 01:25:30.165572,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.165572,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.165572,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.165572,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.165572,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.292467,1111111111,xyz,Connected,0
2022-03-10 01:25:30.292467,2222222222,xyz,Connected,0
2022-03-10 01:25:30.292467,3333333333,xyz,Connected,0
2022-03-10 01:25:30.292467,4444444444,xyz,Connected,0
2022-03-10 01:25:30.292467,5555555555,xyz,Connected,0
2022-03-10 01:25:30.343918,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.343918,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.343918,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.343918,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.343918,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.470134,1111111111,xyz,Connected,0
2022-03-10 01:25:30.470134,2222222222,xyz,Connected,0
2022-03-10 01:25:30.470134,3333333333,xyz,Connected,0
2022-03-10 01:25:30.470134,4444444444,xyz,Connected,0
2022-03-10 01:25:30.470134,5555555555,xyz,Connected,0
2022-03-10 01:25:30.501964,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.501964,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.501964,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.501964,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.501964,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.628780,1111111111,xyz,Connected,0
2022-03-10 01:25:30.628780,2222222222,xyz,Connected,0
2022-03-10 01:25:30.628780,3333333333,xyz,Connected,0
2022-03-10 01:25:30.628780,4444444444,xyz,Connected,0
2022-03-10 01:25:30.628780,5555555555,xyz,Connected,0
2022-03-10 01:25:30.660019,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.660019,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.660019,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.660019,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.660019,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.786561,1111111111,xyz,Connected,0
2022-03-10 01:25:30.786561,2222222222,xyz,Connected,0
2022-03-10 01:25:30.786561,3333333333,xyz,Connected,0
2022-03-10 01:25:30.786561,4444444444,xyz,Connected,0
2022-03-10 01:25:30.786561,5555555555,xyz,Connected,0
2022-03-10 01:25:30.817901,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.817901,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.817901,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.817901,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.817901,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:30.936219,1111111111,xyz,Connected,0
2022-03-10 01:25:30.936219,2222222222,xyz,Connected,0
2022-03-10 01:25:30.936219,3333333333,xyz,Connected,0
2022-03-10 01:25:30.936219,4444444444,xyz,Connected,0
2022-03-10 01:25:30.936219,5555555555,xyz,Connected,0
2022-03-10 01:25:30.967561,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:30.967561,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:30.967561,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:30.967561,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:30.967561,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.095044,1111111111,xyz,Connected,0
2022-03-10 01:25:31.095044,2222222222,xyz,Connected,0
2022-03-10 01:25:31.095044,3333333333,xyz,Connected,0
2022-03-10 01:25:31.095044,4444444444,xyz,Connected,0
2022-03-10 01:25:31.095044,5555555555,xyz,Connected,0
2022-03-10 01:25:31.126380,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.126380,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.126380,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.126380,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.126380,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.266439,1111111111,xyz,Connected,0
2022-03-10 01:25:31.266439,2222222222,xyz,Connected,0
2022-03-10 01:25:31.266439,3333333333,xyz,Connected,0
2022-03-10 01:25:31.266439,4444444444,xyz,Connected,0
2022-03-10 01:25:31.266439,5555555555,xyz,Connected,0
2022-03-10 01:25:31.298338,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.298338,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.298338,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.298338,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.298338,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.425352,1111111111,xyz,Connected,0
2022-03-10 01:25:31.425352,2222222222,xyz,Connected,0
2022-03-10 01:25:31.425352,3333333333,xyz,Connected,0
2022-03-10 01:25:31.425352,4444444444,xyz,Connected,0
2022-03-10 01:25:31.425352,5555555555,xyz,Connected,0
2022-03-10 01:25:31.456582,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.456582,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.456582,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.456582,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.456582,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.582791,1111111111,xyz,Connected,0
2022-03-10 01:25:31.582791,2222222222,xyz,Connected,0
2022-03-10 01:25:31.582791,3333333333,xyz,Connected,0
2022-03-10 01:25:31.582791,4444444444,xyz,Connected,0
2022-03-10 01:25:31.582791,5555555555,xyz,Connected,0
2022-03-10 01:25:31.614133,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.614133,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.614133,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.614133,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.614133,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.739863,1111111111,xyz,Connected,0
2022-03-10 01:25:31.739863,2222222222,xyz,Connected,0
2022-03-10 01:25:31.739863,3333333333,xyz,Connected,0
2022-03-10 01:25:31.739863,4444444444,xyz,Connected,0
2022-03-10 01:25:31.739863,5555555555,xyz,Connected,0
2022-03-10 01:25:31.771004,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.771004,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.771004,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.771004,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.771004,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:31.906741,1111111111,xyz,Connected,0
2022-03-10 01:25:31.906741,2222222222,xyz,Connected,0
2022-03-10 01:25:31.906741,3333333333,xyz,Connected,0
2022-03-10 01:25:31.906741,4444444444,xyz,Connected,0
2022-03-10 01:25:31.906741,5555555555,xyz,Connected,0
2022-03-10 01:25:31.938124,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:31.938124,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:31.938124,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:31.938124,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:31.938124,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.058329,1111111111,xyz,Connected,0
2022-03-10 01:25:32.058329,2222222222,xyz,Connected,0
2022-03-10 01:25:32.058329,3333333333,xyz,Connected,0
2022-03-10 01:25:32.058329,4444444444,xyz,Connected,0
2022-03-10 01:25:32.058329,5555555555,xyz,Connected,0
2022-03-10 01:25:32.090238,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.090238,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.090238,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.090238,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.090238,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.216332,1111111111,xyz,Connected,0
2022-03-10 01:25:32.216332,2222222222,xyz,Connected,0
2022-03-10 01:25:32.216332,3333333333,xyz,Connected,0
2022-03-10 01:25:32.216332,4444444444,xyz,Connected,0
2022-03-10 01:25:32.216332,5555555555,xyz,Connected,0
2022-03-10 01:25:32.247583,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.247583,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.247583,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.247851,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.247851,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.374024,1111111111,xyz,Connected,0
2022-03-10 01:25:32.374024,2222222222,xyz,Connected,0
2022-03-10 01:25:32.374024,3333333333,xyz,Connected,0
2022-03-10 01:25:32.374024,4444444444,xyz,Connected,0
2022-03-10 01:25:32.374024,5555555555,xyz,Connected,0
2022-03-10 01:25:32.405362,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.405362,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.405362,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.405362,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.405362,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.533156,1111111111,xyz,Connected,0
2022-03-10 01:25:32.533156,2222222222,xyz,Connected,0
2022-03-10 01:25:32.533156,3333333333,xyz,Connected,0
2022-03-10 01:25:32.533156,4444444444,xyz,Connected,0
2022-03-10 01:25:32.533156,5555555555,xyz,Connected,0
2022-03-10 01:25:32.565408,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.565408,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.565408,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.565408,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.565408,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.691687,1111111111,xyz,Connected,0
2022-03-10 01:25:32.691687,2222222222,xyz,Connected,0
2022-03-10 01:25:32.691687,3333333333,xyz,Connected,0
2022-03-10 01:25:32.691687,4444444444,xyz,Connected,0
2022-03-10 01:25:32.691687,5555555555,xyz,Connected,0
2022-03-10 01:25:32.722936,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.722936,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.722936,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.722936,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.722936,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.839816,1111111111,xyz,Connected,0
2022-03-10 01:25:32.839816,2222222222,xyz,Connected,0
2022-03-10 01:25:32.839816,3333333333,xyz,Connected,0
2022-03-10 01:25:32.839816,4444444444,xyz,Connected,0
2022-03-10 01:25:32.839816,5555555555,xyz,Connected,0
2022-03-10 01:25:32.871064,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:32.871064,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:32.871064,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:32.871064,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:32.871064,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:32.989265,1111111111,xyz,Connected,0
2022-03-10 01:25:32.989265,2222222222,xyz,Connected,0
2022-03-10 01:25:32.989265,3333333333,xyz,Connected,0
2022-03-10 01:25:32.989265,4444444444,xyz,Connected,0
2022-03-10 01:25:32.989265,5555555555,xyz,Connected,0
2022-03-10 01:25:33.020516,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.020516,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.020516,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.020516,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.020516,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.146172,1111111111,xyz,Connected,0
2022-03-10 01:25:33.146172,2222222222,xyz,Connected,0
2022-03-10 01:25:33.146172,3333333333,xyz,Connected,0
2022-03-10 01:25:33.146172,4444444444,xyz,Connected,0
2022-03-10 01:25:33.146172,5555555555,xyz,Connected,0
2022-03-10 01:25:33.178022,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.178022,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.178022,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.178022,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.178022,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.302118,1111111111,xyz,Connected,0
2022-03-10 01:25:33.302118,2222222222,xyz,Connected,0
2022-03-10 01:25:33.302118,3333333333,xyz,Connected,0
2022-03-10 01:25:33.302118,4444444444,xyz,Connected,0
2022-03-10 01:25:33.302118,5555555555,xyz,Connected,0
2022-03-10 01:25:33.333337,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.333337,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.333337,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.333337,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.333337,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.460084,1111111111,xyz,Connected,0
2022-03-10 01:25:33.460084,2222222222,xyz,Connected,0
2022-03-10 01:25:33.460084,3333333333,xyz,Connected,0
2022-03-10 01:25:33.460084,4444444444,xyz,Connected,0
2022-03-10 01:25:33.460084,5555555555,xyz,Connected,0
2022-03-10 01:25:33.510601,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.510601,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.510601,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.510601,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.510601,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.636215,1111111111,xyz,Connected,0
2022-03-10 01:25:33.636215,2222222222,xyz,Connected,0
2022-03-10 01:25:33.636215,3333333333,xyz,Connected,0
2022-03-10 01:25:33.636215,4444444444,xyz,Connected,0
2022-03-10 01:25:33.636215,5555555555,xyz,Connected,0
2022-03-10 01:25:33.669981,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.669981,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.669981,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.669981,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.669981,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.793500,1111111111,xyz,Connected,0
2022-03-10 01:25:33.793500,2222222222,xyz,Connected,0
2022-03-10 01:25:33.793500,3333333333,xyz,Connected,0
2022-03-10 01:25:33.793500,4444444444,xyz,Connected,0
2022-03-10 01:25:33.793500,5555555555,xyz,Connected,0
2022-03-10 01:25:33.824718,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.824718,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.824718,3333333333,xyz,Disconnected,2000
2022-03-10 01:25:33.824718,4444444444,xyz,Disconnected,2000
2022-03-10 01:25:33.824718,5555555555,xyz,Disconnected,2000
2022-03-10 01:25:33.950370,1111111111,xyz,Connected,0
2022-03-10 01:25:33.950370,2222222222,xyz,Connected,0
2022-03-10 01:25:33.950370,3333333333,xyz,Connected,0
2022-03-10 01:25:33.950370,4444444444,xyz,Connected,0
2022-03-10 01:25:33.950370,5555555555,xyz,Connected,0
2022-03-10 01:25:33.982196,1111111111,xyz,Disconnected,2000
2022-03-10 01:25:33.982196,2222222222,xyz,Disconnected,2000
2022-03-10 01:25:33.982196,3333333333,xyz,Disconnected,2000
