Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:40:24.917108,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.917108,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.917108,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.917108,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.917108,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.920023,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.920023,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.920023,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.920023,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.920023,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.922016,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.922016,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.922016,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.922016,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.922016,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.926003,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.926003,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.926003,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.926003,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.926003,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.927998,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.927998,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.927998,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.927998,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.927998,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.931984,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.931984,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.931984,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.931984,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.931984,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.933977,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.933977,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.933977,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.933977,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.933977,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.937964,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.937964,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.937964,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.937964,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.937964,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.939958,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.939958,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.939958,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.939958,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.939958,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.943945,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.943945,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.943945,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.943945,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.943945,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.945938,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.945938,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.945938,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.945938,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.945938,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.949923,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.949923,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.949923,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.949923,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.949923,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.951918,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.951918,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.951918,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.951918,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.951918,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.955904,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.955904,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.955904,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.955904,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.955904,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.957898,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.957898,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.957898,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.957898,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.957898,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.961885,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.961885,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.961885,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.961885,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.961885,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.963877,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.963877,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.963877,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.963877,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.963877,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.967863,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.967863,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.967863,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.967863,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.967863,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.969858,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.969858,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.969858,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.969858,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.969858,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.973844,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.973844,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.973844,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.973844,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.973844,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.974853,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.974853,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.974853,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.974853,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.974853,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.978827,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.978827,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.978827,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.978827,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.978827,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.980821,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.980821,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.980821,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.980821,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.980821,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.984807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.984807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.984807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.984807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.984807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.986905,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.986905,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.986905,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.986905,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.986905,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.990893,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.990893,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.990893,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.990893,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.990893,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.992885,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.992885,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.992885,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.992885,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.992885,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:24.996883,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:24.996883,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:24.996883,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:24.996883,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:24.996883,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:24.998682,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:24.998682,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:24.998682,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:24.998682,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:24.998682,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:25.002668,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:25.002668,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:25.002668,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:25.002668,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:25.002668,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:25.004661,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:25.004661,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:25.004661,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:25.004661,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:25.004661,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:25.008649,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:25.008649,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:25.008649,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:25.008649,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:25.008649,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:25.010642,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:25.010642,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:25.010642,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:25.010642,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:25.010642,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:25.014629,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:25.014629,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:25.014629,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:25.014629,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:25.014629,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:25.016622,1111111111,xyz,Connected,0,A000001
2022-03-11 01:40:25.016622,2222222222,xyz,Connected,0,A000002
2022-03-11 01:40:25.016622,3333333333,xyz,Connected,0,A000003
2022-03-11 01:40:25.016622,4444444444,xyz,Connected,0,A000004
2022-03-11 01:40:25.016622,5555555555,xyz,Connected,0,A000005
2022-03-11 01:40:25.020235,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:40:25.020235,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:40:25.020235,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:40:25.020235,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:40:25.020235,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:40:25.022171,1111111111,xyz,Connected,0,A000001
