Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:41:02.548892,2222222222,xyz,Connected,0
2022-03-11 01:41:02.548892,3333333333,xyz,Connected,0
2022-03-11 01:41:02.548892,4444444444,xyz,Connected,0
2022-03-11 01:41:02.548892,5555555555,xyz,Connected,0
2022-03-11 01:41:02.551352,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.551352,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.551352,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.551352,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.551352,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.552909,1111111111,xyz,Connected,0
2022-03-11 01:41:02.552909,2222222222,xyz,Connected,0
2022-03-11 01:41:02.552909,3333333333,xyz,Connected,0
2022-03-11 01:41:02.552909,4444444444,xyz,Connected,0
2022-03-11 01:41:02.552909,5555555555,xyz,Connected,0
2022-03-11 01:41:02.556892,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.556892,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.556892,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.556892,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.556892,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.558779,1111111111,xyz,Connected,0
2022-03-11 01:41:02.558779,2222222222,xyz,Connected,0
2022-03-11 01:41:02.558779,3333333333,xyz,Connected,0
2022-03-11 01:41:02.558779,4444444444,xyz,Connected,0
2022-03-11 01:41:02.558779,5555555555,xyz,Connected,0
2022-03-11 01:41:02.561874,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.561874,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.561874,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.561874,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.561874,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.563370,1111111111,xyz,Connected,0
2022-03-11 01:41:02.563370,2222222222,xyz,Connected,0
2022-03-11 01:41:02.563370,3333333333,xyz,Connected,0
2022-03-11 01:41:02.563370,4444444444,xyz,Connected,0
2022-03-11 01:41:02.563370,5555555555,xyz,Connected,0
2022-03-11 01:41:02.566847,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.566899,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.566899,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.566899,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.566899,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.568833,1111111111,xyz,Connected,0
2022-03-11 01:41:02.568833,2222222222,xyz,Connected,0
2022-03-11 01:41:02.568833,3333333333,xyz,Connected,0
2022-03-11 01:41:02.568833,4444444444,xyz,Connected,0
2022-03-11 01:41:02.568833,5555555555,xyz,Connected,0
2022-03-11 01:41:02.572311,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.572311,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.572311,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.572311,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.572311,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.573800,1111111111,xyz,Connected,0
2022-03-11 01:41:02.573800,2222222222,xyz,Connected,0
2022-03-11 01:41:02.573800,3333333333,xyz,Connected,0
2022-03-11 01:41:02.573800,4444444444,xyz,Connected,0
2022-03-11 01:41:02.573800,5555555555,xyz,Connected,0
2022-03-11 01:41:02.576776,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.576776,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.576776,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.576776,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.576776,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.578430,1111111111,xyz,Connected,0
2022-03-11 01:41:02.578430,2222222222,xyz,Connected,0
2022-03-11 01:41:02.578430,3333333333,xyz,Connected,0
2022-03-11 01:41:02.578430,4444444444,xyz,Connected,0
2022-03-11 01:41:02.578430,5555555555,xyz,Connected,0
2022-03-11 01:41:02.581907,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.581907,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.581907,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.581907,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.581907,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.583958,1111111111,xyz,Connected,0
2022-03-11 01:41:02.583958,2222222222,xyz,Connected,0
2022-03-11 01:41:02.583958,3333333333,xyz,Connected,0
2022-03-11 01:41:02.583958,4444444444,xyz,Connected,0
2022-03-11 01:41:02.583958,5555555555,xyz,Connected,0
2022-03-11 01:41:02.587867,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.587867,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.587867,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.587867,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.587867,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.589413,1111111111,xyz,Connected,0
2022-03-11 01:41:02.589413,2222222222,xyz,Connected,0
2022-03-11 01:41:02.589413,3333333333,xyz,Connected,0
2022-03-11 01:41:02.589413,4444444444,xyz,Connected,0
2022-03-11 01:41:02.589413,5555555555,xyz,Connected,0
2022-03-11 01:41:02.592338,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.592338,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.592338,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.592338,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.592338,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.593959,1111111111,xyz,Connected,0
2022-03-11 01:41:02.593959,2222222222,xyz,Connected,0
2022-03-11 01:41:02.593959,3333333333,xyz,Connected,0
2022-03-11 01:41:02.593959,4444444444,xyz,Connected,0
2022-03-11 01:41:02.593959,5555555555,xyz,Connected,0
2022-03-11 01:41:02.597837,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.597837,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.597837,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.597837,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.597837,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.599824,1111111111,xyz,Connected,0
2022-03-11 01:41:02.599904,2222222222,xyz,Connected,0
2022-03-11 01:41:02.599904,3333333333,xyz,Connected,0
2022-03-11 01:41:02.599904,4444444444,xyz,Connected,0
2022-03-11 01:41:02.599904,5555555555,xyz,Connected,0
2022-03-11 01:41:02.603800,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.603800,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.603882,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.603882,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.603882,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.605709,1111111111,xyz,Connected,0
2022-03-11 01:41:02.605709,2222222222,xyz,Connected,0
2022-03-11 01:41:02.605709,3333333333,xyz,Connected,0
2022-03-11 01:41:02.605709,4444444444,xyz,Connected,0
2022-03-11 01:41:02.605709,5555555555,xyz,Connected,0
2022-03-11 01:41:02.608428,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.608428,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.608428,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.608428,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.608428,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.610415,1111111111,xyz,Connected,0
2022-03-11 01:41:02.610415,2222222222,xyz,Connected,0
2022-03-11 01:41:02.610415,3333333333,xyz,Connected,0
2022-03-11 01:41:02.610415,4444444444,xyz,Connected,0
2022-03-11 01:41:02.610563,5555555555,xyz,Connected,0
2022-03-11 01:41:02.613184,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.613184,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.613184,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.613184,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.613184,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.615090,1111111111,xyz,Connected,0
2022-03-11 01:41:02.615090,2222222222,xyz,Connected,0
2022-03-11 01:41:02.615090,3333333333,xyz,Connected,0
2022-03-11 01:41:02.615090,4444444444,xyz,Connected,0
2022-03-11 01:41:02.615090,5555555555,xyz,Connected,0
2022-03-11 01:41:02.618049,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.618150,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.618150,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.618150,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.618150,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.619640,1111111111,xyz,Connected,0
2022-03-11 01:41:02.619640,2222222222,xyz,Connected,0
2022-03-11 01:41:02.619640,3333333333,xyz,Connected,0
2022-03-11 01:41:02.619640,4444444444,xyz,Connected,0
2022-03-11 01:41:02.619640,5555555555,xyz,Connected,0
2022-03-11 01:41:02.623585,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.623585,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.623585,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.623585,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.623585,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.624907,1111111111,xyz,Connected,0
2022-03-11 01:41:02.624907,2222222222,xyz,Connected,0
2022-03-11 01:41:02.624907,3333333333,xyz,Connected,0
2022-03-11 01:41:02.624907,4444444444,xyz,Connected,0
2022-03-11 01:41:02.624907,5555555555,xyz,Connected,0
2022-03-11 01:41:02.627617,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.627617,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.627617,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.627617,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.627617,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.628674,1111111111,xyz,Connected,0
2022-03-11 01:41:02.628674,2222222222,xyz,Connected,0
2022-03-11 01:41:02.628674,3333333333,xyz,Connected,0
2022-03-11 01:41:02.628674,4444444444,xyz,Connected,0
2022-03-11 01:41:02.628674,5555555555,xyz,Connected,0
2022-03-11 01:41:02.632339,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.632339,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.632339,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.632339,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.632339,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.633861,1111111111,xyz,Connected,0
2022-03-11 01:41:02.633861,2222222222,xyz,Connected,0
2022-03-11 01:41:02.633861,3333333333,xyz,Connected,0
2022-03-11 01:41:02.633861,4444444444,xyz,Connected,0
2022-03-11 01:41:02.633861,5555555555,xyz,Connected,0
2022-03-11 01:41:02.636973,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.636973,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.636973,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.636973,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.636973,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.638196,1111111111,xyz,Connected,0
2022-03-11 01:41:02.638196,2222222222,xyz,Connected,0
2022-03-11 01:41:02.638196,3333333333,xyz,Connected,0
2022-03-11 01:41:02.638196,4444444444,xyz,Connected,0
2022-03-11 01:41:02.638196,5555555555,xyz,Connected,0
2022-03-11 01:41:02.640465,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.640465,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.640465,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.640465,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.640465,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.641489,1111111111,xyz,Connected,0
2022-03-11 01:41:02.641489,2222222222,xyz,Connected,0
2022-03-11 01:41:02.641489,3333333333,xyz,Connected,0
2022-03-11 01:41:02.641489,4444444444,xyz,Connected,0
2022-03-11 01:41:02.641489,5555555555,xyz,Connected,0
2022-03-11 01:41:02.643665,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.643665,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.643665,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.643665,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.643665,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.645191,1111111111,xyz,Connected,0
2022-03-11 01:41:02.645191,2222222222,xyz,Connected,0
2022-03-11 01:41:02.645191,3333333333,xyz,Connected,0
2022-03-11 01:41:02.645191,4444444444,xyz,Connected,0
2022-03-11 01:41:02.645191,5555555555,xyz,Connected,0
2022-03-11 01:41:02.647397,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.647397,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.647397,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.647397,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.647397,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.649400,1111111111,xyz,Connected,0
2022-03-11 01:41:02.649400,2222222222,xyz,Connected,0
2022-03-11 01:41:02.649400,3333333333,xyz,Connected,0
2022-03-11 01:41:02.649400,4444444444,xyz,Connected,0
2022-03-11 01:41:02.649400,5555555555,xyz,Connected,0
2022-03-11 01:41:02.652686,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.652686,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.652686,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.652686,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.652686,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.654018,1111111111,xyz,Connected,0
2022-03-11 01:41:02.654018,2222222222,xyz,Connected,0
2022-03-11 01:41:02.654018,3333333333,xyz,Connected,0
2022-03-11 01:41:02.654018,4444444444,xyz,Connected,0
2022-03-11 01:41:02.654018,5555555555,xyz,Connected,0
2022-03-11 01:41:02.658998,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.658998,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.658998,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.658998,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.658998,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.660519,1111111111,xyz,Connected,0
2022-03-11 01:41:02.660519,2222222222,xyz,Connected,0
2022-03-11 01:41:02.660519,3333333333,xyz,Connected,0
2022-03-11 01:41:02.660519,4444444444,xyz,Connected,0
2022-03-11 01:41:02.660519,5555555555,xyz,Connected,0
2022-03-11 01:41:02.664492,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.664492,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.664492,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.664492,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.664492,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.666648,1111111111,xyz,Connected,0
2022-03-11 01:41:02.666648,2222222222,xyz,Connected,0
2022-03-11 01:41:02.666975,3333333333,xyz,Connected,0
2022-03-11 01:41:02.666975,4444444444,xyz,Connected,0
2022-03-11 01:41:02.666975,5555555555,xyz,Connected,0
2022-03-11 01:41:02.670451,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.670451,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.670451,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.670451,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.670451,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.672438,1111111111,xyz,Connected,0
2022-03-11 01:41:02.672438,2222222222,xyz,Connected,0
2022-03-11 01:41:02.672438,3333333333,xyz,Connected,0
2022-03-11 01:41:02.672438,4444444444,xyz,Connected,0
2022-03-11 01:41:02.672438,5555555555,xyz,Connected,0
2022-03-11 01:41:02.675596,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.675596,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.675596,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.675596,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.675596,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.677405,1111111111,xyz,Connected,0
2022-03-11 01:41:02.677460,2222222222,xyz,Connected,0
2022-03-11 01:41:02.677460,3333333333,xyz,Connected,0
2022-03-11 01:41:02.677460,4444444444,xyz,Connected,0
2022-03-11 01:41:02.677460,5555555555,xyz,Connected,0
2022-03-11 01:41:02.681378,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.681378,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.681378,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.681378,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.681378,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.683367,1111111111,xyz,Connected,0
2022-03-11 01:41:02.683367,2222222222,xyz,Connected,0
2022-03-11 01:41:02.683367,3333333333,xyz,Connected,0
2022-03-11 01:41:02.683367,4444444444,xyz,Connected,0
2022-03-11 01:41:02.683367,5555555555,xyz,Connected,0
2022-03-11 01:41:02.687339,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.687339,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.687339,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.687339,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.687339,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.689325,1111111111,xyz,Connected,0
2022-03-11 01:41:02.689325,2222222222,xyz,Connected,0
2022-03-11 01:41:02.689325,3333333333,xyz,Connected,0
2022-03-11 01:41:02.689325,4444444444,xyz,Connected,0
2022-03-11 01:41:02.689325,5555555555,xyz,Connected,0
2022-03-11 01:41:02.692869,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.692869,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.692869,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.692869,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.692869,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.693873,1111111111,xyz,Connected,0
2022-03-11 01:41:02.693873,2222222222,xyz,Connected,0
2022-03-11 01:41:02.694060,3333333333,xyz,Connected,0
2022-03-11 01:41:02.694060,4444444444,xyz,Connected,0
2022-03-11 01:41:02.694060,5555555555,xyz,Connected,0
2022-03-11 01:41:02.697541,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.697541,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.697541,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.697541,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.697541,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.699527,1111111111,xyz,Connected,0
2022-03-11 01:41:02.699527,2222222222,xyz,Connected,0
2022-03-11 01:41:02.699527,3333333333,xyz,Connected,0
2022-03-11 01:41:02.699527,4444444444,xyz,Connected,0
2022-03-11 01:41:02.699527,5555555555,xyz,Connected,0
2022-03-11 01:41:02.703500,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.703500,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.703500,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.703500,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.703500,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.705487,1111111111,xyz,Connected,0
2022-03-11 01:41:02.705487,2222222222,xyz,Connected,0
2022-03-11 01:41:02.705487,3333333333,xyz,Connected,0
2022-03-11 01:41:02.705487,4444444444,xyz,Connected,0
2022-03-11 01:41:02.705487,5555555555,xyz,Connected,0
2022-03-11 01:41:02.708053,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.708053,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.708053,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.708053,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.708053,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.710049,1111111111,xyz,Connected,0
2022-03-11 01:41:02.710049,2222222222,xyz,Connected,0
2022-03-11 01:41:02.710049,3333333333,xyz,Connected,0
2022-03-11 01:41:02.710049,4444444444,xyz,Connected,0
2022-03-11 01:41:02.710049,5555555555,xyz,Connected,0
2022-03-11 01:41:02.712400,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.712400,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.712400,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.712400,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.712400,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.713538,1111111111,xyz,Connected,0
2022-03-11 01:41:02.713538,2222222222,xyz,Connected,0
2022-03-11 01:41:02.713538,3333333333,xyz,Connected,0
2022-03-11 01:41:02.713538,4444444444,xyz,Connected,0
2022-03-11 01:41:02.713538,5555555555,xyz,Connected,0
2022-03-11 01:41:02.716538,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.716538,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.716538,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.716538,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.716538,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.717552,1111111111,xyz,Connected,0
2022-03-11 01:41:02.717552,2222222222,xyz,Connected,0
2022-03-11 01:41:02.717552,3333333333,xyz,Connected,0
2022-03-11 01:41:02.717552,4444444444,xyz,Connected,0
2022-03-11 01:41:02.717552,5555555555,xyz,Connected,0
2022-03-11 01:41:02.720414,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.720414,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.720414,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.720414,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.720414,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.721767,1111111111,xyz,Connected,0
2022-03-11 01:41:02.721767,2222222222,xyz,Connected,0
2022-03-11 01:41:02.721767,3333333333,xyz,Connected,0
2022-03-11 01:41:02.721767,4444444444,xyz,Connected,0
2022-03-11 01:41:02.721767,5555555555,xyz,Connected,0
2022-03-11 01:41:02.725294,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.725294,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.725294,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.725294,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.725294,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.728150,1111111111,xyz,Connected,0
2022-03-11 01:41:02.728150,2222222222,xyz,Connected,0
2022-03-11 01:41:02.728150,3333333333,xyz,Connected,0
2022-03-11 01:41:02.728150,4444444444,xyz,Connected,0
2022-03-11 01:41:02.728150,5555555555,xyz,Connected,0
2022-03-11 01:41:02.731150,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.731150,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.731150,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.731150,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.731150,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.732153,1111111111,xyz,Connected,0
2022-03-11 01:41:02.732153,2222222222,xyz,Connected,0
2022-03-11 01:41:02.732153,3333333333,xyz,Connected,0
2022-03-11 01:41:02.732153,4444444444,xyz,Connected,0
2022-03-11 01:41:02.732153,5555555555,xyz,Connected,0
2022-03-11 01:41:02.735618,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.735618,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.735618,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:02.735618,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:02.735618,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:02.737612,1111111111,xyz,Connected,0
2022-03-11 01:41:02.737612,2222222222,xyz,Connected,0
2022-03-11 01:41:02.737612,3333333333,xyz,Connected,0
2022-03-11 01:41:02.737612,4444444444,xyz,Connected,0
2022-03-11 01:41:02.737612,5555555555,xyz,Connected,0
2022-03-11 01:41:02.741599,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:02.741599,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:02.741599,3333333333,xyz,Disconnected,2000
