Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 10:11:27.652208,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:27.652208,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:27.652208,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:27.652208,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:28.652208,1111111111,xyz,Connected,0
2022-02-28 10:11:28.652208,2222222222,xyz,Connected,0
2022-02-28 10:11:28.652208,3333333333,xyz,Connected,0
2022-02-28 10:11:28.652208,4444444444,xyz,Connected,0
2022-02-28 10:11:28.652208,5555555555,xyz,Connected,0
2022-02-28 10:11:28.652208,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:28.652208,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:28.652208,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:28.652208,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:28.652208,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:29.652208,1111111111,xyz,Connected,0
2022-02-28 10:11:29.652208,2222222222,xyz,Connected,0
2022-02-28 10:11:29.652208,3333333333,xyz,Connected,0
2022-02-28 10:11:29.652208,4444444444,xyz,Connected,0
2022-02-28 10:11:29.652208,5555555555,xyz,Connected,0
2022-02-28 10:11:29.652208,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:29.652208,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:29.652208,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:29.652208,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:29.652208,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:30.652208,1111111111,xyz,Connected,0
2022-02-28 10:11:30.652208,2222222222,xyz,Connected,0
2022-02-28 10:11:30.652208,3333333333,xyz,Connected,0
2022-02-28 10:11:30.652208,4444444444,xyz,Connected,0
2022-02-28 10:11:30.652208,5555555555,xyz,Connected,0
2022-02-28 10:11:30.652208,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:30.652208,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:30.652208,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:30.652208,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:30.652208,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:31.652208,1111111111,xyz,Connected,0
2022-02-28 10:11:31.652208,2222222222,xyz,Connected,0
2022-02-28 10:11:31.652208,3333333333,xyz,Connected,0
2022-02-28 10:11:31.652208,4444444444,xyz,Connected,0
2022-02-28 10:11:31.652208,5555555555,xyz,Connected,0
2022-02-28 10:11:31.652208,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:31.652208,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:31.652208,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:31.652208,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:31.652208,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:32.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:32.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:32.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:32.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:32.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:32.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:32.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:32.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:32.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:32.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:33.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:33.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:33.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:33.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:33.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:33.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:33.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:33.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:33.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:33.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:34.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:34.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:34.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:34.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:34.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:34.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:34.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:34.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:34.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:34.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:35.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:35.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:35.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:35.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:35.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:35.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:35.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:35.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:35.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:35.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:36.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:36.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:36.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:36.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:36.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:36.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:36.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:36.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:36.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:36.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:37.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:37.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:37.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:37.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:37.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:37.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:37.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:37.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:37.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:37.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:38.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:38.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:38.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:38.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:38.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:38.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:38.653214,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:38.653214,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:38.653214,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:38.653214,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:39.653214,1111111111,xyz,Connected,0
2022-02-28 10:11:39.653214,2222222222,xyz,Connected,0
2022-02-28 10:11:39.653214,3333333333,xyz,Connected,0
2022-02-28 10:11:39.653214,4444444444,xyz,Connected,0
2022-02-28 10:11:39.653214,5555555555,xyz,Connected,0
2022-02-28 10:11:39.653214,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:39.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:39.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:39.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:39.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:40.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:40.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:40.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:40.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:40.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:40.654215,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:40.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:40.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:40.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:40.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:41.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:41.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:41.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:41.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:41.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:41.654215,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:41.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:41.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:41.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:41.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:42.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:42.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:42.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:42.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:42.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:42.654215,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:42.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:42.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:42.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:42.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:43.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:43.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:43.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:43.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:43.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:43.654215,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:43.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:43.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:43.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:43.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:44.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:44.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:44.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:44.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:44.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:44.654215,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:44.654215,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:44.654215,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:44.654215,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:44.654215,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:45.654215,1111111111,xyz,Connected,0
2022-02-28 10:11:45.654215,2222222222,xyz,Connected,0
2022-02-28 10:11:45.654215,3333333333,xyz,Connected,0
2022-02-28 10:11:45.654215,4444444444,xyz,Connected,0
2022-02-28 10:11:45.654215,5555555555,xyz,Connected,0
2022-02-28 10:11:45.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:45.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:45.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:45.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:45.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:46.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:46.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:46.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:46.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:46.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:46.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:46.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:46.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:46.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:46.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:47.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:47.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:47.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:47.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:47.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:47.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:47.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:47.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:47.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:47.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:48.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:48.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:48.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:48.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:48.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:48.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:48.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:48.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:48.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:48.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:49.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:49.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:49.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:49.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:49.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:49.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:49.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:49.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:49.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:49.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:50.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:50.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:50.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:50.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:50.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:50.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:50.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:50.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:50.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:50.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:51.655213,1111111111,xyz,Connected,0
2022-02-28 10:11:51.655213,2222222222,xyz,Connected,0
2022-02-28 10:11:51.655213,3333333333,xyz,Connected,0
2022-02-28 10:11:51.655213,4444444444,xyz,Connected,0
2022-02-28 10:11:51.655213,5555555555,xyz,Connected,0
2022-02-28 10:11:51.655213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:51.655213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:51.655213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:51.655213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:51.655213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:52.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:52.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:52.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:52.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:52.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:52.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:52.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:52.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:52.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:52.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:53.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:53.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:53.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:53.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:53.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:53.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:53.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:53.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:53.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:53.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:54.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:54.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:54.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:54.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:54.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:54.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:54.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:54.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:54.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:54.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:55.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:55.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:55.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:55.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:55.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:55.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:55.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:55.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:55.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:55.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:56.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:56.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:56.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:56.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:56.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:56.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:56.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:56.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:56.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:56.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:57.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:57.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:57.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:57.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:57.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:57.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:57.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:57.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:57.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:57.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:58.656213,1111111111,xyz,Connected,0
2022-02-28 10:11:58.656213,2222222222,xyz,Connected,0
2022-02-28 10:11:58.656213,3333333333,xyz,Connected,0
2022-02-28 10:11:58.656213,4444444444,xyz,Connected,0
2022-02-28 10:11:58.656213,5555555555,xyz,Connected,0
2022-02-28 10:11:58.656213,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:58.656213,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:58.656213,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:58.656213,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:58.656213,5555555555,xyz,Disconnected,2000
2022-02-28 10:11:59.657285,1111111111,xyz,Connected,0
2022-02-28 10:11:59.657285,2222222222,xyz,Connected,0
2022-02-28 10:11:59.657285,3333333333,xyz,Connected,0
2022-02-28 10:11:59.657285,4444444444,xyz,Connected,0
2022-02-28 10:11:59.657285,5555555555,xyz,Connected,0
2022-02-28 10:11:59.657285,1111111111,xyz,Disconnected,2000
2022-02-28 10:11:59.657285,2222222222,xyz,Disconnected,2000
2022-02-28 10:11:59.657285,3333333333,xyz,Disconnected,2000
2022-02-28 10:11:59.657285,4444444444,xyz,Disconnected,2000
2022-02-28 10:11:59.657285,5555555555,xyz,Disconnected,2000
2022-02-28 10:12:00.657285,1111111111,xyz,Connected,0
2022-02-28 10:12:00.657285,2222222222,xyz,Connected,0
2022-02-28 10:12:00.657285,3333333333,xyz,Connected,0
2022-02-28 10:12:00.657285,4444444444,xyz,Connected,0
2022-02-28 10:12:00.657285,5555555555,xyz,Connected,0
2022-02-28 10:12:00.657285,1111111111,xyz,Disconnected,2000
2022-02-28 10:12:00.657285,2222222222,xyz,Disconnected,2000
2022-02-28 10:12:00.657285,3333333333,xyz,Disconnected,2000
