Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:37.877366,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.877366,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.880358,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.880358,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.880358,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.880358,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.880358,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.882350,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.882350,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.882350,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.882350,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.882350,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.886337,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.886337,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.886337,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.886337,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.886337,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.888329,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.888329,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.888329,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.888329,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.888329,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.892315,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.892315,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.892315,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.892315,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.892315,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.894308,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.894308,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.894308,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.894308,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.894308,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.898295,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.898295,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.898295,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.898295,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.898295,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.900289,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.900289,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.900289,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.900289,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.900289,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.904275,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.904275,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.904275,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.904275,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.904275,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.906269,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.906269,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.906269,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.906269,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.906269,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.909775,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.909775,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.909775,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.909775,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.909775,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.910977,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.910977,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.910977,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.910977,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.910977,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.914499,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.914499,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.914499,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.914499,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.914499,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.915501,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.915501,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.915501,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.915501,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.915501,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.919845,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.919845,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.919845,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.919845,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.919845,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.921839,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.921839,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.921839,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.921839,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.921839,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.925825,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.925825,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.925825,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.925825,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.925825,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.927818,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.927818,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.927818,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.927818,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.927818,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.931806,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.931806,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.931806,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.931806,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.931806,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.933798,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.933798,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.933798,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.933798,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.933798,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.937785,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.937785,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.937785,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.937785,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.937785,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.939779,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.939779,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.939779,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.939779,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.939779,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.943766,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.943766,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.943766,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.943766,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.943766,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.945760,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.945760,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.945760,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.945760,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.945760,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.949746,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.949746,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.949746,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.949746,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.949746,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.951739,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.951739,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.951739,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.951739,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.951739,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.955725,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.955725,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.955725,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.955725,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.955725,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.957719,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.957719,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.957719,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.957719,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.957719,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.961707,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.961707,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.961707,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.961707,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.961707,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.963699,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.963699,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.963699,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.963699,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.963699,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.967687,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.967687,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.967687,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.967687,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.967687,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.969678,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.969678,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.969678,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.969678,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.969678,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.973667,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.973667,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.973667,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.973667,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.973667,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.975661,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.975661,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.975661,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.975661,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.975661,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.979644,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.979644,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.979644,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.979644,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.979644,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.981641,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.981641,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.981641,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.981641,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.981641,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.985628,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.985628,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.985628,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.985628,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.985628,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.987620,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.987620,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.987620,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.987620,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.987620,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.991607,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.991607,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.991607,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.991607,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.991607,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.993600,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.993600,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.993600,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.993600,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.993600,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:37.997220,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:37.997220,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:37.997220,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:37.997220,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:37.997220,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:37.999213,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:37.999213,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:37.999213,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:37.999213,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:37.999213,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:38.003200,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:38.003200,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:38.003200,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:38.003200,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:38.003200,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:38.005193,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:38.005193,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:38.005193,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:38.005193,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:38.005193,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:38.009179,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:38.009179,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:38.009179,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:38.009179,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:38.009179,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:38.011173,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:38.011173,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:38.011173,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:38.011173,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:38.011173,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:38.015160,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:38.015160,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:38.015160,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:38.015160,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:38.015160,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:38.017152,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:38.017152,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:38.017152,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:38.017152,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:38.017152,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:38.021137,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:38.021137,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:38.021137,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:38.021137,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:38.021137,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:38.023130,1111111111,xyz,Connected,0,A000001
