Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 00:23:10.894499,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.894499,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.894499,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.897559,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.897559,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.897559,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.897559,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.897559,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.899482,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.899482,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.899482,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.899482,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.899482,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.903469,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.903469,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.903469,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.903469,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.903469,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.904553,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.904553,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.904553,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.904553,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.904553,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.908451,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.908451,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.908451,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.908451,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.908451,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.910445,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.910445,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.910445,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.910445,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.910445,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.913438,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.913438,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.913438,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.913438,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.913438,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.915428,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.915428,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.915428,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.915490,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.915490,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.918988,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.918988,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.918988,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.918988,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.918988,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.920984,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.920984,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.920984,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.920984,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.920984,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.924965,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.924965,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.924965,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.924965,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.924965,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.926958,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.926958,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.926958,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.926958,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.926958,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.930945,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.930945,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.930945,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.930945,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.930945,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.932940,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.932940,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.932940,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.932940,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.932940,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.936652,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.936652,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.936652,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.936652,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.936652,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.937653,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.937653,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.937653,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.937653,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.937653,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.940639,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.940639,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.940639,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.940639,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.940639,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.942632,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.942632,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.942632,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.942632,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.942632,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.946620,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.946620,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.946620,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.946620,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.946620,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.948609,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.948609,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.948609,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.948609,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.948609,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.951603,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.951603,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.951603,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.951603,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.951603,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.952890,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.952890,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.952890,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.952890,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.952890,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.956876,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.956876,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.956876,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.956876,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.956876,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.958869,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.958869,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.958869,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.958869,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.958869,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.962855,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.962855,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.962855,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.962855,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.962855,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.964848,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.964848,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.964848,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.964848,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.964848,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.968836,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.968836,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.968836,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.968836,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.968836,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.970829,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.970829,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.970829,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.970829,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.970829,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.974815,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.974815,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.974815,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.974815,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.974815,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.976809,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.976809,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.976809,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.976809,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.976809,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.980795,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.980795,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.980795,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.980795,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.980795,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.982797,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.982797,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.982797,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.982797,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.982797,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.985786,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.985786,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.985786,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.985786,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.985786,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.987778,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.987778,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.987778,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.987778,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.987778,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.991766,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.991766,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.991766,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.991766,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.991766,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.993748,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.993748,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.993748,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.993748,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.993748,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:10.996748,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:10.996748,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:10.996748,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:10.996748,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:10.996748,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:10.998731,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:10.998731,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:10.998731,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:10.998731,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:10.998731,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.001733,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.001733,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.001733,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.001733,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.001733,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.003724,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.003724,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.003724,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.003724,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.003724,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.006716,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.006716,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.006716,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.006716,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.006716,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.008708,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.008708,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.008708,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.008708,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.008708,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.012696,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.012696,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.012696,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.012696,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.012696,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.014678,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.014678,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.014678,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.014678,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.014678,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.018665,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.018665,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.018665,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.018665,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.018665,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.020658,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.020658,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.020658,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.020658,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.020658,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.023652,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.023652,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.023652,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.023652,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.023652,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.025641,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.025641,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.025641,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.025641,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.025641,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.029628,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.029628,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.029628,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.029628,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.029628,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.031621,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.031621,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.031621,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.031621,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.031621,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.035608,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.035608,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.035608,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.035608,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.035608,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.037607,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.037607,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.037607,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.037607,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.037607,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.041592,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.041592,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.041592,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.041592,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.041592,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:11.043586,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:11.043586,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:11.043586,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:11.043586,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:11.043586,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:11.047008,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:11.047008,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:11.047008,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:11.047008,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:11.047008,5555555555,xyz,Disconnected,2000,A000005
