Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:22.266013,3333333333,xyz,Connected,0
2022-02-28 09:11:22.266013,4444444444,xyz,Connected,0
2022-02-28 09:11:22.266013,5555555555,xyz,Connected,0
2022-02-28 09:11:22.266013,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:22.266013,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:22.266013,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:22.266013,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:22.266013,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:23.266013,1111111111,xyz,Connected,0
2022-02-28 09:11:23.266013,2222222222,xyz,Connected,0
2022-02-28 09:11:23.266013,3333333333,xyz,Connected,0
2022-02-28 09:11:23.266013,4444444444,xyz,Connected,0
2022-02-28 09:11:23.266013,5555555555,xyz,Connected,0
2022-02-28 09:11:23.266013,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:23.266013,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:23.266013,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:23.266013,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:23.266013,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:24.266013,1111111111,xyz,Connected,0
2022-02-28 09:11:24.266013,2222222222,xyz,Connected,0
2022-02-28 09:11:24.266013,3333333333,xyz,Connected,0
2022-02-28 09:11:24.266013,4444444444,xyz,Connected,0
2022-02-28 09:11:24.266013,5555555555,xyz,Connected,0
2022-02-28 09:11:24.266013,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:24.266013,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:24.266013,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:24.266013,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:24.266013,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:25.266013,1111111111,xyz,Connected,0
2022-02-28 09:11:25.266013,2222222222,xyz,Connected,0
2022-02-28 09:11:25.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:25.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:25.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:25.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:25.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:25.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:25.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:25.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:26.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:26.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:26.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:26.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:26.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:26.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:26.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:26.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:26.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:26.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:27.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:27.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:27.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:27.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:27.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:27.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:27.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:27.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:27.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:27.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:28.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:28.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:28.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:28.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:28.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:28.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:28.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:28.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:28.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:28.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:29.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:29.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:29.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:29.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:29.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:29.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:29.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:29.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:29.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:29.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:30.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:30.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:30.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:30.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:30.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:30.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:30.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:30.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:30.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:30.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:31.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:31.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:31.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:31.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:31.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:31.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:31.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:31.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:31.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:31.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:32.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:32.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:32.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:32.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:32.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:32.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:32.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:32.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:32.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:32.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:33.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:33.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:33.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:33.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:33.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:33.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:33.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:33.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:33.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:33.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:34.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:34.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:34.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:34.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:34.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:34.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:34.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:34.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:34.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:34.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:35.267005,1111111111,xyz,Connected,0
2022-02-28 09:11:35.267005,2222222222,xyz,Connected,0
2022-02-28 09:11:35.267005,3333333333,xyz,Connected,0
2022-02-28 09:11:35.267005,4444444444,xyz,Connected,0
2022-02-28 09:11:35.267005,5555555555,xyz,Connected,0
2022-02-28 09:11:35.267005,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:35.267005,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:35.267005,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:35.267005,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:35.267005,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:36.268022,1111111111,xyz,Connected,0
2022-02-28 09:11:36.268022,2222222222,xyz,Connected,0
2022-02-28 09:11:36.268022,3333333333,xyz,Connected,0
2022-02-28 09:11:36.268022,4444444444,xyz,Connected,0
2022-02-28 09:11:36.268022,5555555555,xyz,Connected,0
2022-02-28 09:11:36.268022,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:36.268022,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:36.268022,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:36.268022,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:36.268022,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:37.268022,1111111111,xyz,Connected,0
2022-02-28 09:11:37.268022,2222222222,xyz,Connected,0
2022-02-28 09:11:37.268022,3333333333,xyz,Connected,0
2022-02-28 09:11:37.268022,4444444444,xyz,Connected,0
2022-02-28 09:11:37.268022,5555555555,xyz,Connected,0
2022-02-28 09:11:37.268022,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:37.268022,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:37.268022,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:37.268022,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:37.268022,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:38.268022,1111111111,xyz,Connected,0
2022-02-28 09:11:38.268022,2222222222,xyz,Connected,0
2022-02-28 09:11:38.268022,3333333333,xyz,Connected,0
2022-02-28 09:11:38.268022,4444444444,xyz,Connected,0
2022-02-28 09:11:38.268022,5555555555,xyz,Connected,0
2022-02-28 09:11:38.268022,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:38.268344,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:38.268344,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:38.268344,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:38.268344,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:39.268344,1111111111,xyz,Connected,0
2022-02-28 09:11:39.268344,2222222222,xyz,Connected,0
2022-02-28 09:11:39.268344,3333333333,xyz,Connected,0
2022-02-28 09:11:39.268344,4444444444,xyz,Connected,0
2022-02-28 09:11:39.268344,5555555555,xyz,Connected,0
2022-02-28 09:11:39.268344,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:39.268344,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:39.268344,3333333333,xyz,Disconnected,2000
