Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:41:15.961597,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.961597,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.961597,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.961597,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.963590,1111111111,xyz,Connected,0
2022-03-11 01:41:15.963590,2222222222,xyz,Connected,0
2022-03-11 01:41:15.963590,3333333333,xyz,Connected,0
2022-03-11 01:41:15.963590,4444444444,xyz,Connected,0
2022-03-11 01:41:15.963590,5555555555,xyz,Connected,0
2022-03-11 01:41:15.967577,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.967577,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.967577,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.967577,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.967577,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.969569,1111111111,xyz,Connected,0
2022-03-11 01:41:15.969569,2222222222,xyz,Connected,0
2022-03-11 01:41:15.969569,3333333333,xyz,Connected,0
2022-03-11 01:41:15.969569,4444444444,xyz,Connected,0
2022-03-11 01:41:15.969569,5555555555,xyz,Connected,0
2022-03-11 01:41:15.973556,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.973556,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.973556,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.973556,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.973556,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.975800,1111111111,xyz,Connected,0
2022-03-11 01:41:15.975800,2222222222,xyz,Connected,0
2022-03-11 01:41:15.975800,3333333333,xyz,Connected,0
2022-03-11 01:41:15.975800,4444444444,xyz,Connected,0
2022-03-11 01:41:15.975800,5555555555,xyz,Connected,0
2022-03-11 01:41:15.978795,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.978795,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.978795,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.978795,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.978795,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.980783,1111111111,xyz,Connected,0
2022-03-11 01:41:15.980783,2222222222,xyz,Connected,0
2022-03-11 01:41:15.980783,3333333333,xyz,Connected,0
2022-03-11 01:41:15.980783,4444444444,xyz,Connected,0
2022-03-11 01:41:15.980783,5555555555,xyz,Connected,0
2022-03-11 01:41:15.984769,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.984769,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.984769,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.984769,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.984769,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.986765,1111111111,xyz,Connected,0
2022-03-11 01:41:15.986765,2222222222,xyz,Connected,0
2022-03-11 01:41:15.986765,3333333333,xyz,Connected,0
2022-03-11 01:41:15.986765,4444444444,xyz,Connected,0
2022-03-11 01:41:15.986765,5555555555,xyz,Connected,0
2022-03-11 01:41:15.990751,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.990751,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.990751,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.990751,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.990751,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.992742,1111111111,xyz,Connected,0
2022-03-11 01:41:15.992742,2222222222,xyz,Connected,0
2022-03-11 01:41:15.992742,3333333333,xyz,Connected,0
2022-03-11 01:41:15.992742,4444444444,xyz,Connected,0
2022-03-11 01:41:15.992742,5555555555,xyz,Connected,0
2022-03-11 01:41:15.995732,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:15.995732,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:15.995732,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:15.995732,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:15.995732,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:15.997727,1111111111,xyz,Connected,0
2022-03-11 01:41:15.997727,2222222222,xyz,Connected,0
2022-03-11 01:41:15.997727,3333333333,xyz,Connected,0
2022-03-11 01:41:15.997727,4444444444,xyz,Connected,0
2022-03-11 01:41:15.997727,5555555555,xyz,Connected,0
2022-03-11 01:41:16.001712,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.001712,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.001712,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.001712,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.001712,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.003705,1111111111,xyz,Connected,0
2022-03-11 01:41:16.003705,2222222222,xyz,Connected,0
2022-03-11 01:41:16.003705,3333333333,xyz,Connected,0
2022-03-11 01:41:16.003705,4444444444,xyz,Connected,0
2022-03-11 01:41:16.003705,5555555555,xyz,Connected,0
2022-03-11 01:41:16.007692,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.007692,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.007692,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.007692,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.007692,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.009686,1111111111,xyz,Connected,0
2022-03-11 01:41:16.009686,2222222222,xyz,Connected,0
2022-03-11 01:41:16.009686,3333333333,xyz,Connected,0
2022-03-11 01:41:16.009686,4444444444,xyz,Connected,0
2022-03-11 01:41:16.009686,5555555555,xyz,Connected,0
2022-03-11 01:41:16.013672,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.013672,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.013672,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.013672,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.013672,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.016011,1111111111,xyz,Connected,0
2022-03-11 01:41:16.016011,2222222222,xyz,Connected,0
2022-03-11 01:41:16.016011,3333333333,xyz,Connected,0
2022-03-11 01:41:16.016011,4444444444,xyz,Connected,0
2022-03-11 01:41:16.016011,5555555555,xyz,Connected,0
2022-03-11 01:41:16.019997,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.019997,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.019997,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.019997,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.019997,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.021989,1111111111,xyz,Connected,0
2022-03-11 01:41:16.021989,2222222222,xyz,Connected,0
2022-03-11 01:41:16.021989,3333333333,xyz,Connected,0
2022-03-11 01:41:16.021989,4444444444,xyz,Connected,0
2022-03-11 01:41:16.021989,5555555555,xyz,Connected,0
2022-03-11 01:41:16.025977,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.025977,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.025977,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.025977,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.025977,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.027961,1111111111,xyz,Connected,0
2022-03-11 01:41:16.027961,2222222222,xyz,Connected,0
2022-03-11 01:41:16.027961,3333333333,xyz,Connected,0
2022-03-11 01:41:16.027961,4444444444,xyz,Connected,0
2022-03-11 01:41:16.027961,5555555555,xyz,Connected,0
2022-03-11 01:41:16.031141,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.031141,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.031141,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.031141,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.031141,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.033134,1111111111,xyz,Connected,0
2022-03-11 01:41:16.033134,2222222222,xyz,Connected,0
2022-03-11 01:41:16.033134,3333333333,xyz,Connected,0
2022-03-11 01:41:16.033134,4444444444,xyz,Connected,0
2022-03-11 01:41:16.033134,5555555555,xyz,Connected,0
2022-03-11 01:41:16.037122,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.037122,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.037122,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.037122,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.037122,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.039115,1111111111,xyz,Connected,0
2022-03-11 01:41:16.039115,2222222222,xyz,Connected,0
2022-03-11 01:41:16.039115,3333333333,xyz,Connected,0
2022-03-11 01:41:16.039115,4444444444,xyz,Connected,0
2022-03-11 01:41:16.039115,5555555555,xyz,Connected,0
2022-03-11 01:41:16.043102,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.043102,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.043102,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.043102,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.043102,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.045095,1111111111,xyz,Connected,0
2022-03-11 01:41:16.045095,2222222222,xyz,Connected,0
2022-03-11 01:41:16.045095,3333333333,xyz,Connected,0
2022-03-11 01:41:16.045095,4444444444,xyz,Connected,0
2022-03-11 01:41:16.045095,5555555555,xyz,Connected,0
2022-03-11 01:41:16.049081,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.049081,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.049081,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.049081,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.049081,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.051075,1111111111,xyz,Connected,0
2022-03-11 01:41:16.051075,2222222222,xyz,Connected,0
2022-03-11 01:41:16.051075,3333333333,xyz,Connected,0
2022-03-11 01:41:16.051075,4444444444,xyz,Connected,0
2022-03-11 01:41:16.051075,5555555555,xyz,Connected,0
2022-03-11 01:41:16.055061,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.055061,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.055061,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.055061,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.055061,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.057055,1111111111,xyz,Connected,0
2022-03-11 01:41:16.057055,2222222222,xyz,Connected,0
2022-03-11 01:41:16.057055,3333333333,xyz,Connected,0
2022-03-11 01:41:16.057055,4444444444,xyz,Connected,0
2022-03-11 01:41:16.057055,5555555555,xyz,Connected,0
2022-03-11 01:41:16.061041,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.061041,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.061041,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.061041,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.061041,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.063036,1111111111,xyz,Connected,0
2022-03-11 01:41:16.063036,2222222222,xyz,Connected,0
2022-03-11 01:41:16.063036,3333333333,xyz,Connected,0
2022-03-11 01:41:16.063036,4444444444,xyz,Connected,0
2022-03-11 01:41:16.063036,5555555555,xyz,Connected,0
2022-03-11 01:41:16.067021,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.067021,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.067021,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.067021,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.067021,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.069015,1111111111,xyz,Connected,0
2022-03-11 01:41:16.069015,2222222222,xyz,Connected,0
2022-03-11 01:41:16.069015,3333333333,xyz,Connected,0
2022-03-11 01:41:16.069015,4444444444,xyz,Connected,0
2022-03-11 01:41:16.069015,5555555555,xyz,Connected,0
2022-03-11 01:41:16.073002,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.073002,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.073002,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.073002,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.073002,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.074995,1111111111,xyz,Connected,0
2022-03-11 01:41:16.074995,2222222222,xyz,Connected,0
2022-03-11 01:41:16.074995,3333333333,xyz,Connected,0
2022-03-11 01:41:16.074995,4444444444,xyz,Connected,0
2022-03-11 01:41:16.074995,5555555555,xyz,Connected,0
2022-03-11 01:41:16.078982,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.078982,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.078982,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.078982,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.078982,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.080975,1111111111,xyz,Connected,0
2022-03-11 01:41:16.080975,2222222222,xyz,Connected,0
2022-03-11 01:41:16.080975,3333333333,xyz,Connected,0
2022-03-11 01:41:16.080975,4444444444,xyz,Connected,0
2022-03-11 01:41:16.080975,5555555555,xyz,Connected,0
2022-03-11 01:41:16.084962,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.084962,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.084962,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.084962,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.084962,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.085963,1111111111,xyz,Connected,0
2022-03-11 01:41:16.085963,2222222222,xyz,Connected,0
2022-03-11 01:41:16.085963,3333333333,xyz,Connected,0
2022-03-11 01:41:16.085963,4444444444,xyz,Connected,0
2022-03-11 01:41:16.085963,5555555555,xyz,Connected,0
2022-03-11 01:41:16.089945,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.089945,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.089945,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.089945,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.089945,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.091938,1111111111,xyz,Connected,0
2022-03-11 01:41:16.091938,2222222222,xyz,Connected,0
2022-03-11 01:41:16.091938,3333333333,xyz,Connected,0
2022-03-11 01:41:16.091938,4444444444,xyz,Connected,0
2022-03-11 01:41:16.091938,5555555555,xyz,Connected,0
2022-03-11 01:41:16.094944,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.094944,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.094944,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.094944,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.094944,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.096922,1111111111,xyz,Connected,0
2022-03-11 01:41:16.096922,2222222222,xyz,Connected,0
2022-03-11 01:41:16.096922,3333333333,xyz,Connected,0
2022-03-11 01:41:16.096922,4444444444,xyz,Connected,0
2022-03-11 01:41:16.096922,5555555555,xyz,Connected,0
2022-03-11 01:41:16.100908,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.100908,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.100908,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.100908,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.100908,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.102902,1111111111,xyz,Connected,0
2022-03-11 01:41:16.102902,2222222222,xyz,Connected,0
2022-03-11 01:41:16.102902,3333333333,xyz,Connected,0
2022-03-11 01:41:16.102902,4444444444,xyz,Connected,0
2022-03-11 01:41:16.102902,5555555555,xyz,Connected,0
2022-03-11 01:41:16.106888,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.106888,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.106888,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.106888,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.106888,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.108881,1111111111,xyz,Connected,0
2022-03-11 01:41:16.108881,2222222222,xyz,Connected,0
2022-03-11 01:41:16.108881,3333333333,xyz,Connected,0
2022-03-11 01:41:16.108881,4444444444,xyz,Connected,0
2022-03-11 01:41:16.108881,5555555555,xyz,Connected,0
2022-03-11 01:41:16.111880,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.111880,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.111880,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.111880,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.111880,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.113867,1111111111,xyz,Connected,0
2022-03-11 01:41:16.113867,2222222222,xyz,Connected,0
2022-03-11 01:41:16.113867,3333333333,xyz,Connected,0
2022-03-11 01:41:16.113867,4444444444,xyz,Connected,0
2022-03-11 01:41:16.113867,5555555555,xyz,Connected,0
2022-03-11 01:41:16.116863,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.116863,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.116863,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.116863,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.116863,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.117863,1111111111,xyz,Connected,0
2022-03-11 01:41:16.117863,2222222222,xyz,Connected,0
2022-03-11 01:41:16.117863,3333333333,xyz,Connected,0
2022-03-11 01:41:16.117863,4444444444,xyz,Connected,0
2022-03-11 01:41:16.117863,5555555555,xyz,Connected,0
2022-03-11 01:41:16.121530,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.121530,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.121530,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.121530,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.121530,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.123524,1111111111,xyz,Connected,0
2022-03-11 01:41:16.123524,2222222222,xyz,Connected,0
2022-03-11 01:41:16.123524,3333333333,xyz,Connected,0
2022-03-11 01:41:16.123524,4444444444,xyz,Connected,0
2022-03-11 01:41:16.123524,5555555555,xyz,Connected,0
2022-03-11 01:41:16.127510,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.127510,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.127510,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.127510,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.127510,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.129503,1111111111,xyz,Connected,0
2022-03-11 01:41:16.129503,2222222222,xyz,Connected,0
2022-03-11 01:41:16.129503,3333333333,xyz,Connected,0
2022-03-11 01:41:16.129503,4444444444,xyz,Connected,0
2022-03-11 01:41:16.129503,5555555555,xyz,Connected,0
2022-03-11 01:41:16.133489,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.133489,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.133489,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.133489,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.133489,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.135482,1111111111,xyz,Connected,0
2022-03-11 01:41:16.135482,2222222222,xyz,Connected,0
2022-03-11 01:41:16.135482,3333333333,xyz,Connected,0
2022-03-11 01:41:16.135482,4444444444,xyz,Connected,0
2022-03-11 01:41:16.135482,5555555555,xyz,Connected,0
2022-03-11 01:41:16.139471,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.139471,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.139471,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.139471,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.139471,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.141464,1111111111,xyz,Connected,0
2022-03-11 01:41:16.141464,2222222222,xyz,Connected,0
2022-03-11 01:41:16.141464,3333333333,xyz,Connected,0
2022-03-11 01:41:16.141464,4444444444,xyz,Connected,0
2022-03-11 01:41:16.141464,5555555555,xyz,Connected,0
2022-03-11 01:41:16.144453,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.144453,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.144453,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.144453,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.144453,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.146448,1111111111,xyz,Connected,0
2022-03-11 01:41:16.146448,2222222222,xyz,Connected,0
2022-03-11 01:41:16.146448,3333333333,xyz,Connected,0
2022-03-11 01:41:16.146448,4444444444,xyz,Connected,0
2022-03-11 01:41:16.146448,5555555555,xyz,Connected,0
2022-03-11 01:41:16.150433,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.150433,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.150433,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.150433,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.150433,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.152426,1111111111,xyz,Connected,0
2022-03-11 01:41:16.152426,2222222222,xyz,Connected,0
2022-03-11 01:41:16.152426,3333333333,xyz,Connected,0
2022-03-11 01:41:16.152426,4444444444,xyz,Connected,0
2022-03-11 01:41:16.152426,5555555555,xyz,Connected,0
2022-03-11 01:41:16.156582,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.156582,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.156582,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.156582,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.156582,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.157586,1111111111,xyz,Connected,0
2022-03-11 01:41:16.157586,2222222222,xyz,Connected,0
2022-03-11 01:41:16.157586,3333333333,xyz,Connected,0
2022-03-11 01:41:16.157586,4444444444,xyz,Connected,0
2022-03-11 01:41:16.157586,5555555555,xyz,Connected,0
2022-03-11 01:41:16.161567,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.161567,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.161567,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.161567,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.161567,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.163559,1111111111,xyz,Connected,0
2022-03-11 01:41:16.163559,2222222222,xyz,Connected,0
2022-03-11 01:41:16.163559,3333333333,xyz,Connected,0
2022-03-11 01:41:16.163559,4444444444,xyz,Connected,0
2022-03-11 01:41:16.163559,5555555555,xyz,Connected,0
2022-03-11 01:41:16.166555,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.166555,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.166555,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.166555,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.166555,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.168543,1111111111,xyz,Connected,0
2022-03-11 01:41:16.168543,2222222222,xyz,Connected,0
2022-03-11 01:41:16.168543,3333333333,xyz,Connected,0
2022-03-11 01:41:16.168543,4444444444,xyz,Connected,0
2022-03-11 01:41:16.168543,5555555555,xyz,Connected,0
2022-03-11 01:41:16.172529,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.172529,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.172529,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.172529,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.172529,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.174523,1111111111,xyz,Connected,0
2022-03-11 01:41:16.174523,2222222222,xyz,Connected,0
2022-03-11 01:41:16.174523,3333333333,xyz,Connected,0
2022-03-11 01:41:16.174523,4444444444,xyz,Connected,0
2022-03-11 01:41:16.174523,5555555555,xyz,Connected,0
2022-03-11 01:41:16.178508,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.178508,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.178508,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:16.178508,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:16.178508,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:16.180503,1111111111,xyz,Connected,0
2022-03-11 01:41:16.180503,2222222222,xyz,Connected,0
2022-03-11 01:41:16.180503,3333333333,xyz,Connected,0
2022-03-11 01:41:16.180503,4444444444,xyz,Connected,0
2022-03-11 01:41:16.180503,5555555555,xyz,Connected,0
2022-03-11 01:41:16.184488,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:16.184488,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:16.184488,3333333333,xyz,Disconnected,2000
