Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:47.088279,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.088279,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.089689,1111111111,xyz,Connected,0
2022-03-11 01:40:47.089689,2222222222,xyz,Connected,0
2022-03-11 01:40:47.089689,3333333333,xyz,Connected,0
2022-03-11 01:40:47.089689,4444444444,xyz,Connected,0
2022-03-11 01:40:47.089689,5555555555,xyz,Connected,0
2022-03-11 01:40:47.093676,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.093676,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.093676,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.093676,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.093676,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.094677,1111111111,xyz,Connected,0
2022-03-11 01:40:47.094677,2222222222,xyz,Connected,0
2022-03-11 01:40:47.094677,3333333333,xyz,Connected,0
2022-03-11 01:40:47.094677,4444444444,xyz,Connected,0
2022-03-11 01:40:47.094677,5555555555,xyz,Connected,0
2022-03-11 01:40:47.098661,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.098661,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.098661,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.098661,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.098661,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.100653,1111111111,xyz,Connected,0
2022-03-11 01:40:47.100653,2222222222,xyz,Connected,0
2022-03-11 01:40:47.100653,3333333333,xyz,Connected,0
2022-03-11 01:40:47.100653,4444444444,xyz,Connected,0
2022-03-11 01:40:47.100653,5555555555,xyz,Connected,0
2022-03-11 01:40:47.104643,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.104643,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.104643,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.104643,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.104643,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.106633,1111111111,xyz,Connected,0
2022-03-11 01:40:47.106633,2222222222,xyz,Connected,0
2022-03-11 01:40:47.106633,3333333333,xyz,Connected,0
2022-03-11 01:40:47.106633,4444444444,xyz,Connected,0
2022-03-11 01:40:47.106633,5555555555,xyz,Connected,0
2022-03-11 01:40:47.110619,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.110619,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.110619,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.110619,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.110619,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.112613,1111111111,xyz,Connected,0
2022-03-11 01:40:47.112613,2222222222,xyz,Connected,0
2022-03-11 01:40:47.112613,3333333333,xyz,Connected,0
2022-03-11 01:40:47.112613,4444444444,xyz,Connected,0
2022-03-11 01:40:47.112613,5555555555,xyz,Connected,0
2022-03-11 01:40:47.115604,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.115604,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.115604,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.115604,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.115604,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.116605,1111111111,xyz,Connected,0
2022-03-11 01:40:47.116605,2222222222,xyz,Connected,0
2022-03-11 01:40:47.116605,3333333333,xyz,Connected,0
2022-03-11 01:40:47.116605,4444444444,xyz,Connected,0
2022-03-11 01:40:47.116605,5555555555,xyz,Connected,0
2022-03-11 01:40:47.120587,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.120587,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.120587,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.120587,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.120587,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.122580,1111111111,xyz,Connected,0
2022-03-11 01:40:47.122580,2222222222,xyz,Connected,0
2022-03-11 01:40:47.122580,3333333333,xyz,Connected,0
2022-03-11 01:40:47.122580,4444444444,xyz,Connected,0
2022-03-11 01:40:47.122580,5555555555,xyz,Connected,0
2022-03-11 01:40:47.126232,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.126232,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.126232,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.126232,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.126232,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.128225,1111111111,xyz,Connected,0
2022-03-11 01:40:47.128225,2222222222,xyz,Connected,0
2022-03-11 01:40:47.128225,3333333333,xyz,Connected,0
2022-03-11 01:40:47.128225,4444444444,xyz,Connected,0
2022-03-11 01:40:47.128225,5555555555,xyz,Connected,0
2022-03-11 01:40:47.132664,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.132664,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.132664,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.132664,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.132664,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.134657,1111111111,xyz,Connected,0
2022-03-11 01:40:47.134657,2222222222,xyz,Connected,0
2022-03-11 01:40:47.134657,3333333333,xyz,Connected,0
2022-03-11 01:40:47.134657,4444444444,xyz,Connected,0
2022-03-11 01:40:47.134657,5555555555,xyz,Connected,0
2022-03-11 01:40:47.138644,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.138644,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.138644,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.138644,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.138644,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.139964,1111111111,xyz,Connected,0
2022-03-11 01:40:47.139964,2222222222,xyz,Connected,0
2022-03-11 01:40:47.139964,3333333333,xyz,Connected,0
2022-03-11 01:40:47.139964,4444444444,xyz,Connected,0
2022-03-11 01:40:47.139964,5555555555,xyz,Connected,0
2022-03-11 01:40:47.143950,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.143950,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.143950,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.143950,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.143950,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.145942,1111111111,xyz,Connected,0
2022-03-11 01:40:47.145942,2222222222,xyz,Connected,0
2022-03-11 01:40:47.145942,3333333333,xyz,Connected,0
2022-03-11 01:40:47.145942,4444444444,xyz,Connected,0
2022-03-11 01:40:47.145942,5555555555,xyz,Connected,0
2022-03-11 01:40:47.148936,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.148936,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.148936,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.148936,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.148936,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.150926,1111111111,xyz,Connected,0
2022-03-11 01:40:47.150926,2222222222,xyz,Connected,0
2022-03-11 01:40:47.150926,3333333333,xyz,Connected,0
2022-03-11 01:40:47.150926,4444444444,xyz,Connected,0
2022-03-11 01:40:47.150926,5555555555,xyz,Connected,0
2022-03-11 01:40:47.154425,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.154425,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.154425,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.154425,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.154425,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.155426,1111111111,xyz,Connected,0
2022-03-11 01:40:47.155426,2222222222,xyz,Connected,0
2022-03-11 01:40:47.155426,3333333333,xyz,Connected,0
2022-03-11 01:40:47.155426,4444444444,xyz,Connected,0
2022-03-11 01:40:47.155426,5555555555,xyz,Connected,0
2022-03-11 01:40:47.159413,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.159413,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.159413,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.159413,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.159413,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.161160,1111111111,xyz,Connected,0
2022-03-11 01:40:47.161160,2222222222,xyz,Connected,0
2022-03-11 01:40:47.161160,3333333333,xyz,Connected,0
2022-03-11 01:40:47.161160,4444444444,xyz,Connected,0
2022-03-11 01:40:47.161160,5555555555,xyz,Connected,0
2022-03-11 01:40:47.165147,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.165147,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.165147,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.165147,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.165147,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.166683,1111111111,xyz,Connected,0
2022-03-11 01:40:47.166683,2222222222,xyz,Connected,0
2022-03-11 01:40:47.166683,3333333333,xyz,Connected,0
2022-03-11 01:40:47.166683,4444444444,xyz,Connected,0
2022-03-11 01:40:47.166683,5555555555,xyz,Connected,0
2022-03-11 01:40:47.170071,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.170071,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.170071,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.170071,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.170071,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.172064,1111111111,xyz,Connected,0
2022-03-11 01:40:47.172064,2222222222,xyz,Connected,0
2022-03-11 01:40:47.172064,3333333333,xyz,Connected,0
2022-03-11 01:40:47.172064,4444444444,xyz,Connected,0
2022-03-11 01:40:47.172064,5555555555,xyz,Connected,0
2022-03-11 01:40:47.175080,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.175080,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.175080,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.175080,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.175080,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.177074,1111111111,xyz,Connected,0
2022-03-11 01:40:47.177074,2222222222,xyz,Connected,0
2022-03-11 01:40:47.177074,3333333333,xyz,Connected,0
2022-03-11 01:40:47.177074,4444444444,xyz,Connected,0
2022-03-11 01:40:47.177074,5555555555,xyz,Connected,0
2022-03-11 01:40:47.181059,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.181059,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.181059,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.181059,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.181059,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.182448,1111111111,xyz,Connected,0
2022-03-11 01:40:47.182448,2222222222,xyz,Connected,0
2022-03-11 01:40:47.182448,3333333333,xyz,Connected,0
2022-03-11 01:40:47.182448,4444444444,xyz,Connected,0
2022-03-11 01:40:47.182448,5555555555,xyz,Connected,0
2022-03-11 01:40:47.185975,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.185975,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.185975,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:47.185975,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:47.185975,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:47.186977,1111111111,xyz,Connected,0
2022-03-11 01:40:47.186977,2222222222,xyz,Connected,0
2022-03-11 01:40:47.186977,3333333333,xyz,Connected,0
2022-03-11 01:40:47.186977,4444444444,xyz,Connected,0
2022-03-11 01:40:47.186977,5555555555,xyz,Connected,0
2022-03-11 01:40:47.189505,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:47.189505,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:47.189505,3333333333,xyz,Disconnected,2000
