Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:12:12.280593,5555555555,xyz,Connected,0
2022-03-10 01:12:12.311849,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:12.311849,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:12.311849,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:12.311849,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:12.311849,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:12.431197,1111111111,xyz,Connected,0
2022-03-10 01:12:12.431197,2222222222,xyz,Connected,0
2022-03-10 01:12:12.431197,3333333333,xyz,Connected,0
2022-03-10 01:12:12.431197,4444444444,xyz,Connected,0
2022-03-10 01:12:12.431197,5555555555,xyz,Connected,0
2022-03-10 01:12:12.467638,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:12.467638,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:12.467638,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:12.467638,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:12.467638,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:12.593381,1111111111,xyz,Connected,0
2022-03-10 01:12:12.593381,2222222222,xyz,Connected,0
2022-03-10 01:12:12.593381,3333333333,xyz,Connected,0
2022-03-10 01:12:12.593381,4444444444,xyz,Connected,0
2022-03-10 01:12:12.593381,5555555555,xyz,Connected,0
2022-03-10 01:12:12.624678,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:12.624678,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:12.624678,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:12.624678,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:12.624678,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:12.750183,1111111111,xyz,Connected,0
2022-03-10 01:12:12.750290,2222222222,xyz,Connected,0
2022-03-10 01:12:12.750290,3333333333,xyz,Connected,0
2022-03-10 01:12:12.750290,4444444444,xyz,Connected,0
2022-03-10 01:12:12.750290,5555555555,xyz,Connected,0
2022-03-10 01:12:12.790572,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:12.790572,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:12.790572,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:12.790572,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:12.790572,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:12.906194,1111111111,xyz,Connected,0
2022-03-10 01:12:12.906194,2222222222,xyz,Connected,0
2022-03-10 01:12:12.906194,3333333333,xyz,Connected,0
2022-03-10 01:12:12.906194,4444444444,xyz,Connected,0
2022-03-10 01:12:12.906194,5555555555,xyz,Connected,0
2022-03-10 01:12:12.937437,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:12.937437,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:12.937437,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:12.937437,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:12.937437,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.068948,1111111111,xyz,Connected,0
2022-03-10 01:12:13.068948,2222222222,xyz,Connected,0
2022-03-10 01:12:13.068948,3333333333,xyz,Connected,0
2022-03-10 01:12:13.068948,4444444444,xyz,Connected,0
2022-03-10 01:12:13.068948,5555555555,xyz,Connected,0
2022-03-10 01:12:13.100268,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.100268,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.100268,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.100268,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.100268,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.229469,1111111111,xyz,Connected,0
2022-03-10 01:12:13.229469,2222222222,xyz,Connected,0
2022-03-10 01:12:13.229469,3333333333,xyz,Connected,0
2022-03-10 01:12:13.229469,4444444444,xyz,Connected,0
2022-03-10 01:12:13.229469,5555555555,xyz,Connected,0
2022-03-10 01:12:13.261299,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.261299,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.261299,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.261299,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.261299,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.387162,1111111111,xyz,Connected,0
2022-03-10 01:12:13.387162,2222222222,xyz,Connected,0
2022-03-10 01:12:13.387162,3333333333,xyz,Connected,0
2022-03-10 01:12:13.387162,4444444444,xyz,Connected,0
2022-03-10 01:12:13.387162,5555555555,xyz,Connected,0
2022-03-10 01:12:13.418555,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.418555,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.418555,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.418555,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.418555,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.549500,1111111111,xyz,Connected,0
2022-03-10 01:12:13.549698,2222222222,xyz,Connected,0
2022-03-10 01:12:13.549698,3333333333,xyz,Connected,0
2022-03-10 01:12:13.549698,4444444444,xyz,Connected,0
2022-03-10 01:12:13.549698,5555555555,xyz,Connected,0
2022-03-10 01:12:13.581420,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.581420,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.581420,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.581420,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.581420,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.707062,1111111111,xyz,Connected,0
2022-03-10 01:12:13.707062,2222222222,xyz,Connected,0
2022-03-10 01:12:13.707062,3333333333,xyz,Connected,0
2022-03-10 01:12:13.707062,4444444444,xyz,Connected,0
2022-03-10 01:12:13.707062,5555555555,xyz,Connected,0
2022-03-10 01:12:13.738319,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.738319,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.738319,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.738319,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.738319,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:13.862158,1111111111,xyz,Connected,0
2022-03-10 01:12:13.862158,2222222222,xyz,Connected,0
2022-03-10 01:12:13.862158,3333333333,xyz,Connected,0
2022-03-10 01:12:13.862158,4444444444,xyz,Connected,0
2022-03-10 01:12:13.862158,5555555555,xyz,Connected,0
2022-03-10 01:12:13.899572,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:13.899572,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:13.899572,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:13.899572,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:13.899572,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.032091,1111111111,xyz,Connected,0
2022-03-10 01:12:14.032091,2222222222,xyz,Connected,0
2022-03-10 01:12:14.032091,3333333333,xyz,Connected,0
2022-03-10 01:12:14.032091,4444444444,xyz,Connected,0
2022-03-10 01:12:14.032091,5555555555,xyz,Connected,0
2022-03-10 01:12:14.065665,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.065665,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.065665,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.065665,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.065665,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.199174,1111111111,xyz,Connected,0
2022-03-10 01:12:14.199174,2222222222,xyz,Connected,0
2022-03-10 01:12:14.199174,3333333333,xyz,Connected,0
2022-03-10 01:12:14.199174,4444444444,xyz,Connected,0
2022-03-10 01:12:14.199174,5555555555,xyz,Connected,0
2022-03-10 01:12:14.232951,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.232951,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.232951,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.232951,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.232951,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.364781,1111111111,xyz,Connected,0
2022-03-10 01:12:14.364781,2222222222,xyz,Connected,0
2022-03-10 01:12:14.364781,3333333333,xyz,Connected,0
2022-03-10 01:12:14.364781,4444444444,xyz,Connected,0
2022-03-10 01:12:14.364781,5555555555,xyz,Connected,0
2022-03-10 01:12:14.399679,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.399679,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.399679,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.399679,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.399679,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.532443,1111111111,xyz,Connected,0
2022-03-10 01:12:14.532443,2222222222,xyz,Connected,0
2022-03-10 01:12:14.532443,3333333333,xyz,Connected,0
2022-03-10 01:12:14.532443,4444444444,xyz,Connected,0
2022-03-10 01:12:14.532443,5555555555,xyz,Connected,0
2022-03-10 01:12:14.565133,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.565133,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.565133,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.565133,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.565133,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.682161,1111111111,xyz,Connected,0
2022-03-10 01:12:14.682161,2222222222,xyz,Connected,0
2022-03-10 01:12:14.682161,3333333333,xyz,Connected,0
2022-03-10 01:12:14.682161,4444444444,xyz,Connected,0
2022-03-10 01:12:14.682161,5555555555,xyz,Connected,0
2022-03-10 01:12:14.715398,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.715398,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.715398,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.715398,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.715398,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:14.851473,1111111111,xyz,Connected,0
2022-03-10 01:12:14.851473,2222222222,xyz,Connected,0
2022-03-10 01:12:14.851473,3333333333,xyz,Connected,0
2022-03-10 01:12:14.851473,4444444444,xyz,Connected,0
2022-03-10 01:12:14.851473,5555555555,xyz,Connected,0
2022-03-10 01:12:14.882755,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:14.882873,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:14.882873,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:14.882873,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:14.882873,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.012435,1111111111,xyz,Connected,0
2022-03-10 01:12:15.012435,2222222222,xyz,Connected,0
2022-03-10 01:12:15.012435,3333333333,xyz,Connected,0
2022-03-10 01:12:15.012435,4444444444,xyz,Connected,0
2022-03-10 01:12:15.012435,5555555555,xyz,Connected,0
2022-03-10 01:12:15.044130,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.044130,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.044130,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.044130,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.044130,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.163858,1111111111,xyz,Connected,0
2022-03-10 01:12:15.163858,2222222222,xyz,Connected,0
2022-03-10 01:12:15.163858,3333333333,xyz,Connected,0
2022-03-10 01:12:15.163858,4444444444,xyz,Connected,0
2022-03-10 01:12:15.163858,5555555555,xyz,Connected,0
2022-03-10 01:12:15.195089,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.195089,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.195089,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.195089,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.195089,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.319573,1111111111,xyz,Connected,0
2022-03-10 01:12:15.319722,2222222222,xyz,Connected,0
2022-03-10 01:12:15.319722,3333333333,xyz,Connected,0
2022-03-10 01:12:15.319722,4444444444,xyz,Connected,0
2022-03-10 01:12:15.319722,5555555555,xyz,Connected,0
2022-03-10 01:12:15.351075,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.351075,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.351075,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.351075,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.351075,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.480132,1111111111,xyz,Connected,0
2022-03-10 01:12:15.480132,2222222222,xyz,Connected,0
2022-03-10 01:12:15.480132,3333333333,xyz,Connected,0
2022-03-10 01:12:15.480132,4444444444,xyz,Connected,0
2022-03-10 01:12:15.480132,5555555555,xyz,Connected,0
2022-03-10 01:12:15.511369,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.511369,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.511369,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.511369,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.511369,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.636943,1111111111,xyz,Connected,0
2022-03-10 01:12:15.636943,2222222222,xyz,Connected,0
2022-03-10 01:12:15.636943,3333333333,xyz,Connected,0
2022-03-10 01:12:15.636943,4444444444,xyz,Connected,0
2022-03-10 01:12:15.636943,5555555555,xyz,Connected,0
2022-03-10 01:12:15.668741,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.668741,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.668741,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.668741,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.668741,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.788744,1111111111,xyz,Connected,0
2022-03-10 01:12:15.788744,2222222222,xyz,Connected,0
2022-03-10 01:12:15.788744,3333333333,xyz,Connected,0
2022-03-10 01:12:15.788960,4444444444,xyz,Connected,0
2022-03-10 01:12:15.788960,5555555555,xyz,Connected,0
2022-03-10 01:12:15.820293,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.820363,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.820363,3333333333,xyz,Disconnected,2000
2022-03-10 01:12:15.820363,4444444444,xyz,Disconnected,2000
2022-03-10 01:12:15.820363,5555555555,xyz,Disconnected,2000
2022-03-10 01:12:15.947302,1111111111,xyz,Connected,0
2022-03-10 01:12:15.947302,2222222222,xyz,Connected,0
2022-03-10 01:12:15.947302,3333333333,xyz,Connected,0
2022-03-10 01:12:15.947302,4444444444,xyz,Connected,0
2022-03-10 01:12:15.947302,5555555555,xyz,Connected,0
2022-03-10 01:12:15.978964,1111111111,xyz,Disconnected,2000
2022-03-10 01:12:15.978964,2222222222,xyz,Disconnected,2000
2022-03-10 01:12:15.978964,3333333333,xyz,Disconnected,2000
