Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:09.337518,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:10.337518,1111111111,xyz,Connected,0
2022-02-28 09:11:10.337518,2222222222,xyz,Connected,0
2022-02-28 09:11:10.337518,3333333333,xyz,Connected,0
2022-02-28 09:11:10.337518,4444444444,xyz,Connected,0
2022-02-28 09:11:10.337518,5555555555,xyz,Connected,0
2022-02-28 09:11:10.337518,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:10.337518,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:10.337518,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:10.337518,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:10.337518,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:13.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:13.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:13.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:13.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:13.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:13.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:13.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:13.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:13.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:13.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:14.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:14.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:14.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:14.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:14.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:14.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:14.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:14.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:14.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:14.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:15.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:15.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:15.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:15.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:15.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:15.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:15.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:15.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:15.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:15.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:16.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:16.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:16.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:16.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:16.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:16.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:16.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:16.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:16.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:16.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:17.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:17.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:17.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:17.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:17.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:17.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:17.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:17.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:17.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:17.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:18.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:18.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:18.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:18.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:18.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:18.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:18.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:18.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:18.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:18.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:19.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:19.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:19.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:19.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:19.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:19.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:19.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:19.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:19.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:19.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:20.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:20.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:20.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:20.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:20.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:20.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:20.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:20.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:20.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:20.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:21.350276,1111111111,xyz,Connected,0
2022-02-28 09:11:21.350276,2222222222,xyz,Connected,0
2022-02-28 09:11:21.350276,3333333333,xyz,Connected,0
2022-02-28 09:11:21.350276,4444444444,xyz,Connected,0
2022-02-28 09:11:21.350276,5555555555,xyz,Connected,0
2022-02-28 09:11:21.350276,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:21.350276,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:21.350276,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:21.350276,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:21.350276,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:22.351286,1111111111,xyz,Connected,0
2022-02-28 09:11:22.351286,2222222222,xyz,Connected,0
2022-02-28 09:11:22.351286,3333333333,xyz,Connected,0
2022-02-28 09:11:22.351286,4444444444,xyz,Connected,0
2022-02-28 09:11:22.351286,5555555555,xyz,Connected,0
2022-02-28 09:11:22.351286,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:22.351286,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:22.351286,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:22.351286,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:22.351286,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:23.351286,1111111111,xyz,Connected,0
2022-02-28 09:11:23.351286,2222222222,xyz,Connected,0
2022-02-28 09:11:23.351286,3333333333,xyz,Connected,0
2022-02-28 09:11:23.351286,4444444444,xyz,Connected,0
2022-02-28 09:11:23.351286,5555555555,xyz,Connected,0
2022-02-28 09:11:23.351286,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:23.351286,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:23.351286,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:23.351286,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:23.351286,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:24.351286,1111111111,xyz,Connected,0
2022-02-28 09:11:24.351286,2222222222,xyz,Connected,0
2022-02-28 09:11:24.351286,3333333333,xyz,Connected,0
2022-02-28 09:11:24.351286,4444444444,xyz,Connected,0
2022-02-28 09:11:24.351286,5555555555,xyz,Connected,0
2022-02-28 09:11:24.351286,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:24.351286,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:24.351286,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:24.351286,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:24.351286,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:25.351286,1111111111,xyz,Connected,0
2022-02-28 09:11:25.351286,2222222222,xyz,Connected,0
2022-02-28 09:11:25.351286,3333333333,xyz,Connected,0
2022-02-28 09:11:25.351286,4444444444,xyz,Connected,0
2022-02-28 09:11:25.351286,5555555555,xyz,Connected,0
2022-02-28 09:11:25.351286,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:25.351286,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:25.351286,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:25.351286,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:25.351286,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:26.351286,1111111111,xyz,Connected,0
2022-02-28 09:11:26.351286,2222222222,xyz,Connected,0
2022-02-28 09:11:26.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:26.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:26.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:26.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:26.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:26.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:26.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:26.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:27.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:27.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:27.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:27.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:27.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:27.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:27.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:27.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:27.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:27.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:28.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:28.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:28.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:28.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:28.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:28.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:28.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:28.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:28.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:28.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:29.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:29.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:29.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:29.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:29.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:29.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:29.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:29.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:29.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:29.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:30.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:30.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:30.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:30.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:30.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:30.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:31.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:31.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:31.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:31.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:31.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:31.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:31.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:31.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:31.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:31.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:32.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:32.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:32.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:32.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:32.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:32.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:32.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:32.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:32.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:32.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:33.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:33.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:33.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:33.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:33.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:33.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:33.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:33.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:33.351790,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:33.351790,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:34.351790,1111111111,xyz,Connected,0
2022-02-28 09:11:34.351790,2222222222,xyz,Connected,0
2022-02-28 09:11:34.351790,3333333333,xyz,Connected,0
2022-02-28 09:11:34.351790,4444444444,xyz,Connected,0
2022-02-28 09:11:34.351790,5555555555,xyz,Connected,0
2022-02-28 09:11:34.351790,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:34.351790,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:34.351790,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:34.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:34.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:35.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:35.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:35.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:35.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:35.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:35.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:35.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:35.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:35.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:35.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:36.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:36.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:36.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:36.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:36.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:36.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:36.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:36.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:36.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:36.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:37.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:37.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:37.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:37.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:37.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:37.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:37.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:37.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:37.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:37.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:38.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:38.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:38.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:38.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:38.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:38.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:38.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:38.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:38.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:38.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:39.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:39.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:39.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:39.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:39.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:39.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:39.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:39.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:39.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:39.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:40.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:40.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:40.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:40.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:40.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:40.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:40.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:40.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:40.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:40.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:41.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:41.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:41.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:41.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:41.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:41.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:41.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:41.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:41.352808,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:41.352808,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:42.352808,1111111111,xyz,Connected,0
2022-02-28 09:11:42.352808,2222222222,xyz,Connected,0
2022-02-28 09:11:42.352808,3333333333,xyz,Connected,0
2022-02-28 09:11:42.352808,4444444444,xyz,Connected,0
2022-02-28 09:11:42.352808,5555555555,xyz,Connected,0
2022-02-28 09:11:42.352808,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:42.352808,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:42.352808,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:42.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:42.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:43.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:43.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:43.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:43.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:43.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:43.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:44.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:44.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:44.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:44.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:44.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:44.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:44.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:44.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:44.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:44.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:45.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:45.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:45.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:45.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:45.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:45.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:45.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:45.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:45.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:45.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:46.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:46.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:46.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:46.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:46.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:46.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:46.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:46.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:46.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:46.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:47.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:47.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:47.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:47.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:47.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:47.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:47.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:47.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:47.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:47.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:48.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:48.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:48.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:48.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:48.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:48.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:48.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:48.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:48.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:48.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:49.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:49.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:49.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:49.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:49.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:49.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:49.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:49.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:49.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:49.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:50.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:50.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:50.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:50.353809,4444444444,xyz,Connected,0
2022-02-28 09:11:50.353809,5555555555,xyz,Connected,0
2022-02-28 09:11:50.353809,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:50.353809,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:50.353809,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:50.353809,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:50.353809,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:51.353809,1111111111,xyz,Connected,0
2022-02-28 09:11:51.353809,2222222222,xyz,Connected,0
2022-02-28 09:11:51.353809,3333333333,xyz,Connected,0
2022-02-28 09:11:51.353809,4444444444,xyz,Connected,0
