Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 10:06:26.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:26.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:26.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:26.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:26.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:27.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:27.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:27.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:27.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:27.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:27.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:27.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:27.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:27.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:27.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:28.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:28.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:28.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:28.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:28.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:28.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:28.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:28.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:28.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:28.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:29.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:29.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:29.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:29.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:29.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:29.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:29.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:29.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:29.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:29.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:30.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:30.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:30.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:30.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:30.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:30.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:30.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:30.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:30.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:30.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:31.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:31.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:31.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:31.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:31.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:31.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:31.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:31.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:31.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:31.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:32.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:32.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:32.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:32.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:32.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:32.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:32.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:32.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:32.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:32.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:33.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:33.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:33.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:33.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:33.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:33.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:33.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:33.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:33.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:33.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:34.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:34.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:34.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:34.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:34.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:34.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:34.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:34.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:34.629314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:34.629314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:35.629314,1111111111,xyz,Connected,0
2022-02-28 10:06:35.629314,2222222222,xyz,Connected,0
2022-02-28 10:06:35.629314,3333333333,xyz,Connected,0
2022-02-28 10:06:35.629314,4444444444,xyz,Connected,0
2022-02-28 10:06:35.629314,5555555555,xyz,Connected,0
2022-02-28 10:06:35.629314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:35.629314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:35.629314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:35.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:35.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:36.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:36.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:36.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:36.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:36.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:36.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:36.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:36.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:36.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:36.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:37.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:37.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:37.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:37.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:37.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:37.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:37.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:37.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:37.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:37.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:38.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:38.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:38.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:38.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:38.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:38.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:38.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:38.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:38.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:38.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:39.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:39.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:39.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:39.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:39.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:39.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:39.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:39.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:39.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:39.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:40.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:40.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:40.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:40.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:40.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:40.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:40.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:40.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:40.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:40.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:41.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:41.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:41.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:41.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:41.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:41.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:41.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:41.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:41.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:41.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:42.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:42.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:42.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:42.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:42.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:42.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:42.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:42.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:42.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:42.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:43.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:43.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:43.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:43.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:43.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:43.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:43.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:43.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:43.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:43.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:44.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:44.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:44.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:44.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:44.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:44.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:44.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:44.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:44.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:44.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:45.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:45.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:45.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:45.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:45.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:45.630314,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:45.630314,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:45.630314,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:45.630314,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:45.630314,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:46.630314,1111111111,xyz,Connected,0
2022-02-28 10:06:46.630314,2222222222,xyz,Connected,0
2022-02-28 10:06:46.630314,3333333333,xyz,Connected,0
2022-02-28 10:06:46.630314,4444444444,xyz,Connected,0
2022-02-28 10:06:46.630314,5555555555,xyz,Connected,0
2022-02-28 10:06:46.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:46.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:46.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:46.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:46.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:47.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:47.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:47.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:47.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:47.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:47.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:47.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:47.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:47.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:47.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:48.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:48.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:48.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:48.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:48.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:48.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:48.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:48.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:48.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:48.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:49.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:49.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:49.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:49.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:49.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:49.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:49.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:49.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:49.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:49.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:50.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:50.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:50.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:50.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:50.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:50.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:50.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:50.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:50.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:50.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:51.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:51.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:51.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:51.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:51.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:51.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:51.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:51.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:51.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:51.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:52.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:52.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:52.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:52.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:52.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:52.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:52.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:52.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:52.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:52.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:53.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:53.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:53.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:53.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:53.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:53.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:53.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:53.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:53.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:53.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:53.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:53.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:54.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:54.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:54.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:54.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:54.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:54.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:54.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:54.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:54.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:54.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:55.631315,1111111111,xyz,Connected,0
2022-02-28 10:06:55.631315,2222222222,xyz,Connected,0
2022-02-28 10:06:55.631315,3333333333,xyz,Connected,0
2022-02-28 10:06:55.631315,4444444444,xyz,Connected,0
2022-02-28 10:06:55.631315,5555555555,xyz,Connected,0
2022-02-28 10:06:55.631315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:55.631315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:55.631315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:55.631315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:55.631315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:56.632315,1111111111,xyz,Connected,0
2022-02-28 10:06:56.632315,2222222222,xyz,Connected,0
2022-02-28 10:06:56.632315,3333333333,xyz,Connected,0
2022-02-28 10:06:56.632315,4444444444,xyz,Connected,0
2022-02-28 10:06:56.632315,5555555555,xyz,Connected,0
2022-02-28 10:06:56.632315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:56.632315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:56.632315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:56.632315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:56.632315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:57.632315,1111111111,xyz,Connected,0
2022-02-28 10:06:57.632315,2222222222,xyz,Connected,0
2022-02-28 10:06:57.632315,3333333333,xyz,Connected,0
2022-02-28 10:06:57.632315,4444444444,xyz,Connected,0
2022-02-28 10:06:57.632315,5555555555,xyz,Connected,0
2022-02-28 10:06:57.632315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:57.632315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:57.632315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:57.632315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:57.632315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:58.632315,1111111111,xyz,Connected,0
2022-02-28 10:06:58.632315,2222222222,xyz,Connected,0
2022-02-28 10:06:58.632315,3333333333,xyz,Connected,0
2022-02-28 10:06:58.632315,4444444444,xyz,Connected,0
2022-02-28 10:06:58.632315,5555555555,xyz,Connected,0
2022-02-28 10:06:58.632315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:58.632315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:58.632315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:58.632315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:58.632315,5555555555,xyz,Disconnected,2000
2022-02-28 10:06:59.632315,1111111111,xyz,Connected,0
2022-02-28 10:06:59.632315,2222222222,xyz,Connected,0
2022-02-28 10:06:59.632315,3333333333,xyz,Connected,0
2022-02-28 10:06:59.632315,4444444444,xyz,Connected,0
2022-02-28 10:06:59.632315,5555555555,xyz,Connected,0
2022-02-28 10:06:59.632315,1111111111,xyz,Disconnected,2000
2022-02-28 10:06:59.632315,2222222222,xyz,Disconnected,2000
2022-02-28 10:06:59.632315,3333333333,xyz,Disconnected,2000
2022-02-28 10:06:59.632315,4444444444,xyz,Disconnected,2000
2022-02-28 10:06:59.632315,5555555555,xyz,Disconnected,2000
2022-02-28 10:07:00.632315,1111111111,xyz,Connected,0
2022-02-28 10:07:00.632315,2222222222,xyz,Connected,0
2022-02-28 10:07:00.632315,3333333333,xyz,Connected,0
2022-02-28 10:07:00.632315,2222222222,xyz,Connected,0
