Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:48.802222,1111111111,xyz,Connected,0
2022-03-11 01:40:48.802222,2222222222,xyz,Connected,0
2022-03-11 01:40:48.802222,3333333333,xyz,Connected,0
2022-03-11 01:40:48.802222,4444444444,xyz,Connected,0
2022-03-11 01:40:48.802222,5555555555,xyz,Connected,0
2022-03-11 01:40:48.806208,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.806208,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.806208,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.806208,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.806208,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.808202,1111111111,xyz,Connected,0
2022-03-11 01:40:48.808202,2222222222,xyz,Connected,0
2022-03-11 01:40:48.808202,3333333333,xyz,Connected,0
2022-03-11 01:40:48.808202,4444444444,xyz,Connected,0
2022-03-11 01:40:48.808202,5555555555,xyz,Connected,0
2022-03-11 01:40:48.812188,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.812188,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.812188,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.812188,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.812188,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.814182,1111111111,xyz,Connected,0
2022-03-11 01:40:48.814182,2222222222,xyz,Connected,0
2022-03-11 01:40:48.814182,3333333333,xyz,Connected,0
2022-03-11 01:40:48.814182,4444444444,xyz,Connected,0
2022-03-11 01:40:48.814182,5555555555,xyz,Connected,0
2022-03-11 01:40:48.818168,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.818168,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.818168,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.818168,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.818168,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.820358,1111111111,xyz,Connected,0
2022-03-11 01:40:48.820358,2222222222,xyz,Connected,0
2022-03-11 01:40:48.820358,3333333333,xyz,Connected,0
2022-03-11 01:40:48.820358,4444444444,xyz,Connected,0
2022-03-11 01:40:48.820358,5555555555,xyz,Connected,0
2022-03-11 01:40:48.824345,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.824345,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.824345,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.824345,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.824345,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.825792,1111111111,xyz,Connected,0
2022-03-11 01:40:48.825792,2222222222,xyz,Connected,0
2022-03-11 01:40:48.825792,3333333333,xyz,Connected,0
2022-03-11 01:40:48.825792,4444444444,xyz,Connected,0
2022-03-11 01:40:48.825792,5555555555,xyz,Connected,0
2022-03-11 01:40:48.829791,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.829791,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.829791,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.829791,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.829791,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.831781,1111111111,xyz,Connected,0
2022-03-11 01:40:48.831781,2222222222,xyz,Connected,0
2022-03-11 01:40:48.831781,3333333333,xyz,Connected,0
2022-03-11 01:40:48.831781,4444444444,xyz,Connected,0
2022-03-11 01:40:48.831781,5555555555,xyz,Connected,0
2022-03-11 01:40:48.834762,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.834762,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.834762,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.834762,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.834762,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.836757,1111111111,xyz,Connected,0
2022-03-11 01:40:48.836757,2222222222,xyz,Connected,0
2022-03-11 01:40:48.836757,3333333333,xyz,Connected,0
2022-03-11 01:40:48.836757,4444444444,xyz,Connected,0
2022-03-11 01:40:48.836757,5555555555,xyz,Connected,0
2022-03-11 01:40:48.840742,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.840742,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.840742,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.840742,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.840742,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.842735,1111111111,xyz,Connected,0
2022-03-11 01:40:48.842735,2222222222,xyz,Connected,0
2022-03-11 01:40:48.842735,3333333333,xyz,Connected,0
2022-03-11 01:40:48.842735,4444444444,xyz,Connected,0
2022-03-11 01:40:48.842735,5555555555,xyz,Connected,0
2022-03-11 01:40:48.846722,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.846722,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.846722,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.846722,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.846722,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.848715,1111111111,xyz,Connected,0
2022-03-11 01:40:48.848715,2222222222,xyz,Connected,0
2022-03-11 01:40:48.848715,3333333333,xyz,Connected,0
2022-03-11 01:40:48.848715,4444444444,xyz,Connected,0
2022-03-11 01:40:48.848715,5555555555,xyz,Connected,0
2022-03-11 01:40:48.852702,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.852702,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.852702,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.852702,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.852702,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.854698,1111111111,xyz,Connected,0
2022-03-11 01:40:48.854698,2222222222,xyz,Connected,0
2022-03-11 01:40:48.854698,3333333333,xyz,Connected,0
2022-03-11 01:40:48.854698,4444444444,xyz,Connected,0
2022-03-11 01:40:48.854698,5555555555,xyz,Connected,0
2022-03-11 01:40:48.858685,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.858685,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.858685,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.858685,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.858685,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.860678,1111111111,xyz,Connected,0
2022-03-11 01:40:48.860678,2222222222,xyz,Connected,0
2022-03-11 01:40:48.860678,3333333333,xyz,Connected,0
2022-03-11 01:40:48.860678,4444444444,xyz,Connected,0
2022-03-11 01:40:48.860678,5555555555,xyz,Connected,0
2022-03-11 01:40:48.864665,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.864665,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.864665,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.864665,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.864665,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.866658,1111111111,xyz,Connected,0
2022-03-11 01:40:48.866658,2222222222,xyz,Connected,0
2022-03-11 01:40:48.866658,3333333333,xyz,Connected,0
2022-03-11 01:40:48.866658,4444444444,xyz,Connected,0
2022-03-11 01:40:48.866658,5555555555,xyz,Connected,0
2022-03-11 01:40:48.870643,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.870643,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.870643,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.870643,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.870643,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.872636,1111111111,xyz,Connected,0
2022-03-11 01:40:48.872636,2222222222,xyz,Connected,0
2022-03-11 01:40:48.872636,3333333333,xyz,Connected,0
2022-03-11 01:40:48.872636,4444444444,xyz,Connected,0
2022-03-11 01:40:48.872636,5555555555,xyz,Connected,0
2022-03-11 01:40:48.876624,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.876624,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.876624,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.876624,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.876624,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.878617,1111111111,xyz,Connected,0
2022-03-11 01:40:48.878617,2222222222,xyz,Connected,0
2022-03-11 01:40:48.878617,3333333333,xyz,Connected,0
2022-03-11 01:40:48.878617,4444444444,xyz,Connected,0
2022-03-11 01:40:48.878617,5555555555,xyz,Connected,0
2022-03-11 01:40:48.882607,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.882607,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.882607,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.882607,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.882607,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.884595,1111111111,xyz,Connected,0
2022-03-11 01:40:48.884595,2222222222,xyz,Connected,0
2022-03-11 01:40:48.884595,3333333333,xyz,Connected,0
2022-03-11 01:40:48.884595,4444444444,xyz,Connected,0
2022-03-11 01:40:48.884595,5555555555,xyz,Connected,0
2022-03-11 01:40:48.887353,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.887353,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.887353,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.887353,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.887353,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.889341,1111111111,xyz,Connected,0
2022-03-11 01:40:48.889341,2222222222,xyz,Connected,0
2022-03-11 01:40:48.889341,3333333333,xyz,Connected,0
2022-03-11 01:40:48.889341,4444444444,xyz,Connected,0
2022-03-11 01:40:48.889341,5555555555,xyz,Connected,0
2022-03-11 01:40:48.892337,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.892337,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.892337,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.892337,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.892337,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.894333,1111111111,xyz,Connected,0
2022-03-11 01:40:48.894333,2222222222,xyz,Connected,0
2022-03-11 01:40:48.894333,3333333333,xyz,Connected,0
2022-03-11 01:40:48.894333,4444444444,xyz,Connected,0
2022-03-11 01:40:48.894333,5555555555,xyz,Connected,0
2022-03-11 01:40:48.898310,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.898310,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.898310,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.898310,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.898310,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.900303,1111111111,xyz,Connected,0
2022-03-11 01:40:48.900303,2222222222,xyz,Connected,0
2022-03-11 01:40:48.900303,3333333333,xyz,Connected,0
2022-03-11 01:40:48.900303,4444444444,xyz,Connected,0
2022-03-11 01:40:48.900303,5555555555,xyz,Connected,0
2022-03-11 01:40:48.904290,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.904290,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.904290,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.904290,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.904290,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.906057,1111111111,xyz,Connected,0
2022-03-11 01:40:48.906057,2222222222,xyz,Connected,0
2022-03-11 01:40:48.906057,3333333333,xyz,Connected,0
2022-03-11 01:40:48.906057,4444444444,xyz,Connected,0
2022-03-11 01:40:48.906057,5555555555,xyz,Connected,0
2022-03-11 01:40:48.908710,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.908710,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.908710,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.908710,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.908710,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.910704,1111111111,xyz,Connected,0
2022-03-11 01:40:48.910704,2222222222,xyz,Connected,0
2022-03-11 01:40:48.910704,3333333333,xyz,Connected,0
2022-03-11 01:40:48.910704,4444444444,xyz,Connected,0
2022-03-11 01:40:48.910704,5555555555,xyz,Connected,0
2022-03-11 01:40:48.914703,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.914703,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.914703,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.914703,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.914703,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.916684,1111111111,xyz,Connected,0
2022-03-11 01:40:48.916684,2222222222,xyz,Connected,0
2022-03-11 01:40:48.916684,3333333333,xyz,Connected,0
2022-03-11 01:40:48.916684,4444444444,xyz,Connected,0
2022-03-11 01:40:48.916684,5555555555,xyz,Connected,0
2022-03-11 01:40:48.920307,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.920307,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.920307,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.920307,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.920307,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.922299,1111111111,xyz,Connected,0
2022-03-11 01:40:48.922299,2222222222,xyz,Connected,0
2022-03-11 01:40:48.922299,3333333333,xyz,Connected,0
2022-03-11 01:40:48.922299,4444444444,xyz,Connected,0
2022-03-11 01:40:48.922299,5555555555,xyz,Connected,0
2022-03-11 01:40:48.926288,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.926288,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.926288,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:48.926288,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:48.926288,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:48.928283,1111111111,xyz,Connected,0
2022-03-11 01:40:48.928283,2222222222,xyz,Connected,0
2022-03-11 01:40:48.928283,3333333333,xyz,Connected,0
2022-03-11 01:40:48.928283,4444444444,xyz,Connected,0
2022-03-11 01:40:48.928283,5555555555,xyz,Connected,0
2022-03-11 01:40:48.932269,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:48.932269,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:48.932269,3333333333,xyz,Disconnected,2000
