Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:38.901784,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.901784,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.901784,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.901784,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.903789,1111111111,xyz,Connected,0
2022-03-11 01:40:38.903789,2222222222,xyz,Connected,0
2022-03-11 01:40:38.903789,3333333333,xyz,Connected,0
2022-03-11 01:40:38.903789,4444444444,xyz,Connected,0
2022-03-11 01:40:38.903789,5555555555,xyz,Connected,0
2022-03-11 01:40:38.907765,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.907765,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.907765,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.907765,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.907765,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.909759,1111111111,xyz,Connected,0
2022-03-11 01:40:38.909759,2222222222,xyz,Connected,0
2022-03-11 01:40:38.909759,3333333333,xyz,Connected,0
2022-03-11 01:40:38.909759,4444444444,xyz,Connected,0
2022-03-11 01:40:38.909759,5555555555,xyz,Connected,0
2022-03-11 01:40:38.913745,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.913745,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.913745,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.913745,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.913745,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.915739,1111111111,xyz,Connected,0
2022-03-11 01:40:38.915739,2222222222,xyz,Connected,0
2022-03-11 01:40:38.915739,3333333333,xyz,Connected,0
2022-03-11 01:40:38.915739,4444444444,xyz,Connected,0
2022-03-11 01:40:38.915739,5555555555,xyz,Connected,0
2022-03-11 01:40:38.919408,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.919408,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.919408,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.919408,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.919408,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.920565,1111111111,xyz,Connected,0
2022-03-11 01:40:38.920565,2222222222,xyz,Connected,0
2022-03-11 01:40:38.920565,3333333333,xyz,Connected,0
2022-03-11 01:40:38.920565,4444444444,xyz,Connected,0
2022-03-11 01:40:38.920565,5555555555,xyz,Connected,0
2022-03-11 01:40:38.924612,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.924612,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.924612,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.924612,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.924612,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.926123,1111111111,xyz,Connected,0
2022-03-11 01:40:38.926123,2222222222,xyz,Connected,0
2022-03-11 01:40:38.926123,3333333333,xyz,Connected,0
2022-03-11 01:40:38.926123,4444444444,xyz,Connected,0
2022-03-11 01:40:38.926123,5555555555,xyz,Connected,0
2022-03-11 01:40:38.930109,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.930109,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.930109,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.930109,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.930109,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.932103,1111111111,xyz,Connected,0
2022-03-11 01:40:38.932103,2222222222,xyz,Connected,0
2022-03-11 01:40:38.932103,3333333333,xyz,Connected,0
2022-03-11 01:40:38.932103,4444444444,xyz,Connected,0
2022-03-11 01:40:38.932103,5555555555,xyz,Connected,0
2022-03-11 01:40:38.936089,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.936089,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.936089,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.936089,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.936089,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.938085,1111111111,xyz,Connected,0
2022-03-11 01:40:38.938085,2222222222,xyz,Connected,0
2022-03-11 01:40:38.938085,3333333333,xyz,Connected,0
2022-03-11 01:40:38.938085,4444444444,xyz,Connected,0
2022-03-11 01:40:38.938085,5555555555,xyz,Connected,0
2022-03-11 01:40:38.942071,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.942071,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.942071,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.942071,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.942071,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.944064,1111111111,xyz,Connected,0
2022-03-11 01:40:38.944064,2222222222,xyz,Connected,0
2022-03-11 01:40:38.944064,3333333333,xyz,Connected,0
2022-03-11 01:40:38.944064,4444444444,xyz,Connected,0
2022-03-11 01:40:38.944064,5555555555,xyz,Connected,0
2022-03-11 01:40:38.948050,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.948050,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.948050,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.948050,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.948050,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.950043,1111111111,xyz,Connected,0
2022-03-11 01:40:38.950043,2222222222,xyz,Connected,0
2022-03-11 01:40:38.950043,3333333333,xyz,Connected,0
2022-03-11 01:40:38.950043,4444444444,xyz,Connected,0
2022-03-11 01:40:38.950043,5555555555,xyz,Connected,0
2022-03-11 01:40:38.954029,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.954029,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.954029,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.954029,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.954029,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.956023,1111111111,xyz,Connected,0
2022-03-11 01:40:38.956023,2222222222,xyz,Connected,0
2022-03-11 01:40:38.956023,3333333333,xyz,Connected,0
2022-03-11 01:40:38.956023,4444444444,xyz,Connected,0
2022-03-11 01:40:38.956023,5555555555,xyz,Connected,0
2022-03-11 01:40:38.960009,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.960009,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.960009,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.960009,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.960009,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.962003,1111111111,xyz,Connected,0
2022-03-11 01:40:38.962003,2222222222,xyz,Connected,0
2022-03-11 01:40:38.962003,3333333333,xyz,Connected,0
2022-03-11 01:40:38.962003,4444444444,xyz,Connected,0
2022-03-11 01:40:38.962003,5555555555,xyz,Connected,0
2022-03-11 01:40:38.965990,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.965990,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.965990,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.965990,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.965990,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.967986,1111111111,xyz,Connected,0
2022-03-11 01:40:38.967986,2222222222,xyz,Connected,0
2022-03-11 01:40:38.967986,3333333333,xyz,Connected,0
2022-03-11 01:40:38.967986,4444444444,xyz,Connected,0
2022-03-11 01:40:38.967986,5555555555,xyz,Connected,0
2022-03-11 01:40:38.971971,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.971971,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.971971,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.971971,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.971971,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.973964,1111111111,xyz,Connected,0
2022-03-11 01:40:38.973964,2222222222,xyz,Connected,0
2022-03-11 01:40:38.973964,3333333333,xyz,Connected,0
2022-03-11 01:40:38.973964,4444444444,xyz,Connected,0
2022-03-11 01:40:38.973964,5555555555,xyz,Connected,0
2022-03-11 01:40:38.976763,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.976763,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.976763,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.976763,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.976763,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.978755,1111111111,xyz,Connected,0
2022-03-11 01:40:38.978755,2222222222,xyz,Connected,0
2022-03-11 01:40:38.978755,3333333333,xyz,Connected,0
2022-03-11 01:40:38.978755,4444444444,xyz,Connected,0
2022-03-11 01:40:38.978755,5555555555,xyz,Connected,0
2022-03-11 01:40:38.982742,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.982742,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.982742,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.982742,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.982742,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.984735,1111111111,xyz,Connected,0
2022-03-11 01:40:38.984735,2222222222,xyz,Connected,0
2022-03-11 01:40:38.984735,3333333333,xyz,Connected,0
2022-03-11 01:40:38.984735,4444444444,xyz,Connected,0
2022-03-11 01:40:38.984735,5555555555,xyz,Connected,0
2022-03-11 01:40:38.988721,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.988721,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.988721,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.988721,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.988721,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.990714,1111111111,xyz,Connected,0
2022-03-11 01:40:38.990714,2222222222,xyz,Connected,0
2022-03-11 01:40:38.990714,3333333333,xyz,Connected,0
2022-03-11 01:40:38.990714,4444444444,xyz,Connected,0
2022-03-11 01:40:38.990714,5555555555,xyz,Connected,0
2022-03-11 01:40:38.994701,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:38.994701,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:38.994701,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:38.994701,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:38.994701,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:38.996698,1111111111,xyz,Connected,0
2022-03-11 01:40:38.996698,2222222222,xyz,Connected,0
2022-03-11 01:40:38.996698,3333333333,xyz,Connected,0
2022-03-11 01:40:38.996698,4444444444,xyz,Connected,0
2022-03-11 01:40:38.996698,5555555555,xyz,Connected,0
2022-03-11 01:40:39.000682,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:39.000682,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:39.000682,3333333333,xyz,Disconnected,2000
