Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 10:16:34.703309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:34.703309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:34.703309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:34.703309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:34.703309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:35.703309,1111111111,xyz,Connected,0
2022-02-28 10:16:35.703309,2222222222,xyz,Connected,0
2022-02-28 10:16:35.703309,3333333333,xyz,Connected,0
2022-02-28 10:16:35.703309,4444444444,xyz,Connected,0
2022-02-28 10:16:35.703309,5555555555,xyz,Connected,0
2022-02-28 10:16:35.703309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:35.703309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:35.703309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:35.703309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:35.703309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:36.703309,1111111111,xyz,Connected,0
2022-02-28 10:16:36.703309,2222222222,xyz,Connected,0
2022-02-28 10:16:36.703309,3333333333,xyz,Connected,0
2022-02-28 10:16:36.703309,4444444444,xyz,Connected,0
2022-02-28 10:16:36.703309,5555555555,xyz,Connected,0
2022-02-28 10:16:36.703309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:36.704310,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:36.704310,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:36.704310,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:36.704310,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:37.704310,1111111111,xyz,Connected,0
2022-02-28 10:16:37.704310,2222222222,xyz,Connected,0
2022-02-28 10:16:37.704310,3333333333,xyz,Connected,0
2022-02-28 10:16:37.704310,4444444444,xyz,Connected,0
2022-02-28 10:16:37.704310,5555555555,xyz,Connected,0
2022-02-28 10:16:37.704310,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:37.704310,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:37.704310,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:37.704310,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:37.704310,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:38.704310,1111111111,xyz,Connected,0
2022-02-28 10:16:38.704310,2222222222,xyz,Connected,0
2022-02-28 10:16:38.704310,3333333333,xyz,Connected,0
2022-02-28 10:16:38.704310,4444444444,xyz,Connected,0
2022-02-28 10:16:38.704310,5555555555,xyz,Connected,0
2022-02-28 10:16:38.704310,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:38.704310,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:38.704310,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:38.704310,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:38.704310,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:39.704310,1111111111,xyz,Connected,0
2022-02-28 10:16:39.704310,2222222222,xyz,Connected,0
2022-02-28 10:16:39.704310,3333333333,xyz,Connected,0
2022-02-28 10:16:39.704310,4444444444,xyz,Connected,0
2022-02-28 10:16:39.704310,5555555555,xyz,Connected,0
2022-02-28 10:16:39.704310,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:39.704310,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:39.704310,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:39.704310,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:39.704310,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:40.704310,1111111111,xyz,Connected,0
2022-02-28 10:16:40.705312,2222222222,xyz,Connected,0
2022-02-28 10:16:40.705312,3333333333,xyz,Connected,0
2022-02-28 10:16:40.705312,2222222222,xyz,Connected,0
2022-02-28 10:16:40.705312,3333333333,xyz,Connected,0
2022-02-28 10:16:40.705312,4444444444,xyz,Connected,0
2022-02-28 10:16:40.705312,5555555555,xyz,Connected,0
2022-02-28 10:16:40.705312,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:40.705312,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:40.705312,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:40.705312,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:40.705312,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:41.705312,1111111111,xyz,Connected,0
2022-02-28 10:16:41.705312,2222222222,xyz,Connected,0
2022-02-28 10:16:41.705312,3333333333,xyz,Connected,0
2022-02-28 10:16:41.705312,4444444444,xyz,Connected,0
2022-02-28 10:16:41.705312,5555555555,xyz,Connected,0
2022-02-28 10:16:41.705312,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:41.705312,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:41.705312,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:41.705312,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:41.705312,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:42.705312,1111111111,xyz,Connected,0
2022-02-28 10:16:42.705312,2222222222,xyz,Connected,0
2022-02-28 10:16:42.705312,3333333333,xyz,Connected,0
2022-02-28 10:16:42.705312,4444444444,xyz,Connected,0
2022-02-28 10:16:42.705312,5555555555,xyz,Connected,0
2022-02-28 10:16:42.705312,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:42.705312,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:42.705312,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:42.705312,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:42.705312,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:43.705312,1111111111,xyz,Connected,0
2022-02-28 10:16:43.705312,2222222222,xyz,Connected,0
2022-02-28 10:16:43.705312,3333333333,xyz,Connected,0
2022-02-28 10:16:43.705312,4444444444,xyz,Connected,0
2022-02-28 10:16:43.705312,5555555555,xyz,Connected,0
2022-02-28 10:16:43.706309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:43.706309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:43.706309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:43.706309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:43.706309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:44.706309,1111111111,xyz,Connected,0
2022-02-28 10:16:44.706309,2222222222,xyz,Connected,0
2022-02-28 10:16:44.706309,3333333333,xyz,Connected,0
2022-02-28 10:16:44.706309,4444444444,xyz,Connected,0
2022-02-28 10:16:44.706309,5555555555,xyz,Connected,0
2022-02-28 10:16:44.706309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:44.706309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:44.706309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:44.706309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:44.706309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:45.706309,1111111111,xyz,Connected,0
2022-02-28 10:16:45.706309,2222222222,xyz,Connected,0
2022-02-28 10:16:45.706309,3333333333,xyz,Connected,0
2022-02-28 10:16:45.706309,4444444444,xyz,Connected,0
2022-02-28 10:16:45.706309,5555555555,xyz,Connected,0
2022-02-28 10:16:45.706309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:45.706309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:45.706309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:45.706309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:45.706309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:46.706309,1111111111,xyz,Connected,0
2022-02-28 10:16:46.706309,2222222222,xyz,Connected,0
2022-02-28 10:16:46.706309,3333333333,xyz,Connected,0
2022-02-28 10:16:46.706309,4444444444,xyz,Connected,0
2022-02-28 10:16:46.706309,5555555555,xyz,Connected,0
2022-02-28 10:16:46.706309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:46.706309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:46.706309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:46.706309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:46.706309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:47.707309,1111111111,xyz,Connected,0
2022-02-28 10:16:47.707309,2222222222,xyz,Connected,0
2022-02-28 10:16:47.707309,3333333333,xyz,Connected,0
2022-02-28 10:16:47.707309,4444444444,xyz,Connected,0
2022-02-28 10:16:47.707309,5555555555,xyz,Connected,0
2022-02-28 10:16:47.707309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:47.707309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:47.707309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:47.707309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:47.707309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:48.707309,1111111111,xyz,Connected,0
2022-02-28 10:16:48.707309,2222222222,xyz,Connected,0
2022-02-28 10:16:48.707309,3333333333,xyz,Connected,0
2022-02-28 10:16:48.707309,4444444444,xyz,Connected,0
2022-02-28 10:16:48.707309,5555555555,xyz,Connected,0
2022-02-28 10:16:48.707309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:48.707309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:48.707309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:48.707309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:48.707309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:49.707309,1111111111,xyz,Connected,0
2022-02-28 10:16:49.707309,2222222222,xyz,Connected,0
2022-02-28 10:16:49.707309,3333333333,xyz,Connected,0
2022-02-28 10:16:49.707309,4444444444,xyz,Connected,0
2022-02-28 10:16:49.707309,5555555555,xyz,Connected,0
2022-02-28 10:16:49.707309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:49.707309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:49.707309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:49.707309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:49.707309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:50.707309,1111111111,xyz,Connected,0
2022-02-28 10:16:50.707309,2222222222,xyz,Connected,0
2022-02-28 10:16:50.707309,3333333333,xyz,Connected,0
2022-02-28 10:16:50.707309,4444444444,xyz,Connected,0
2022-02-28 10:16:50.707309,5555555555,xyz,Connected,0
2022-02-28 10:16:50.707309,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:50.707309,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:50.707309,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:50.707309,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:50.707309,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:51.708330,1111111111,xyz,Connected,0
2022-02-28 10:16:51.708330,2222222222,xyz,Connected,0
2022-02-28 10:16:51.708330,3333333333,xyz,Connected,0
2022-02-28 10:16:51.708330,4444444444,xyz,Connected,0
2022-02-28 10:16:51.708330,5555555555,xyz,Connected,0
2022-02-28 10:16:51.708330,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:51.708330,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:51.708330,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:51.708330,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:51.708330,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:52.708330,1111111111,xyz,Connected,0
2022-02-28 10:16:52.708330,2222222222,xyz,Connected,0
2022-02-28 10:16:52.708330,3333333333,xyz,Connected,0
2022-02-28 10:16:52.708330,4444444444,xyz,Connected,0
2022-02-28 10:16:52.708330,5555555555,xyz,Connected,0
2022-02-28 10:16:52.708330,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:52.708330,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:52.708330,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:52.708330,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:52.708330,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:53.709247,1111111111,xyz,Connected,0
2022-02-28 10:16:53.709247,2222222222,xyz,Connected,0
2022-02-28 10:16:53.709247,3333333333,xyz,Connected,0
2022-02-28 10:16:53.709247,4444444444,xyz,Connected,0
2022-02-28 10:16:53.709247,5555555555,xyz,Connected,0
2022-02-28 10:16:53.709247,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:53.709247,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:53.709247,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:53.709247,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:53.709247,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:54.709247,1111111111,xyz,Connected,0
2022-02-28 10:16:54.709247,2222222222,xyz,Connected,0
2022-02-28 10:16:54.709247,3333333333,xyz,Connected,0
2022-02-28 10:16:54.709247,4444444444,xyz,Connected,0
2022-02-28 10:16:54.709247,5555555555,xyz,Connected,0
2022-02-28 10:16:54.709247,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:54.709247,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:54.709247,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:54.709247,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:54.709247,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:55.709247,1111111111,xyz,Connected,0
2022-02-28 10:16:55.709247,2222222222,xyz,Connected,0
2022-02-28 10:16:55.709247,3333333333,xyz,Connected,0
2022-02-28 10:16:55.709247,4444444444,xyz,Connected,0
2022-02-28 10:16:55.709247,5555555555,xyz,Connected,0
2022-02-28 10:16:55.709247,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:55.709247,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:55.709247,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:55.709247,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:55.709247,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:56.709247,1111111111,xyz,Connected,0
2022-02-28 10:16:56.709247,2222222222,xyz,Connected,0
2022-02-28 10:16:56.709247,3333333333,xyz,Connected,0
2022-02-28 10:16:56.709247,4444444444,xyz,Connected,0
2022-02-28 10:16:56.709247,5555555555,xyz,Connected,0
2022-02-28 10:16:56.709247,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:56.709247,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:56.709247,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:56.709247,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:56.709247,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:57.709247,1111111111,xyz,Connected,0
2022-02-28 10:16:57.709247,2222222222,xyz,Connected,0
2022-02-28 10:16:57.709247,3333333333,xyz,Connected,0
2022-02-28 10:16:57.709247,4444444444,xyz,Connected,0
2022-02-28 10:16:57.709247,5555555555,xyz,Connected,0
2022-02-28 10:16:57.709247,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:57.709247,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:57.709247,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:57.710311,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:57.710311,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:58.710311,1111111111,xyz,Connected,0
2022-02-28 10:16:58.710311,2222222222,xyz,Connected,0
2022-02-28 10:16:58.710311,3333333333,xyz,Connected,0
2022-02-28 10:16:58.710311,4444444444,xyz,Connected,0
2022-02-28 10:16:58.710311,5555555555,xyz,Connected,0
2022-02-28 10:16:58.710311,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:58.710311,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:58.710311,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:58.710311,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:58.710311,5555555555,xyz,Disconnected,2000
2022-02-28 10:16:59.710311,1111111111,xyz,Connected,0
2022-02-28 10:16:59.710311,2222222222,xyz,Connected,0
2022-02-28 10:16:59.710311,3333333333,xyz,Connected,0
2022-02-28 10:16:59.710311,4444444444,xyz,Connected,0
2022-02-28 10:16:59.710311,5555555555,xyz,Connected,0
2022-02-28 10:16:59.710311,1111111111,xyz,Disconnected,2000
2022-02-28 10:16:59.710311,2222222222,xyz,Disconnected,2000
2022-02-28 10:16:59.710311,3333333333,xyz,Disconnected,2000
2022-02-28 10:16:59.710311,4444444444,xyz,Disconnected,2000
2022-02-28 10:16:59.710311,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:00.710311,1111111111,xyz,Connected,0
2022-02-28 10:17:00.710311,2222222222,xyz,Connected,0
2022-02-28 10:17:00.710311,3333333333,xyz,Connected,0
2022-02-28 10:17:00.710311,4444444444,xyz,Connected,0
2022-02-28 10:17:00.710311,5555555555,xyz,Connected,0
2022-02-28 10:17:00.710311,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:00.710311,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:00.710311,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:00.710311,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:00.710311,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:01.710311,1111111111,xyz,Connected,0
2022-02-28 10:17:01.710311,2222222222,xyz,Connected,0
2022-02-28 10:17:01.710311,3333333333,xyz,Connected,0
2022-02-28 10:17:01.710311,4444444444,xyz,Connected,0
2022-02-28 10:17:01.710311,5555555555,xyz,Connected,0
2022-02-28 10:17:01.710311,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:01.710311,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:01.710311,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:01.710311,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:01.710311,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:02.710311,1111111111,xyz,Connected,0
2022-02-28 10:17:02.710311,2222222222,xyz,Connected,0
2022-02-28 10:17:02.710311,3333333333,xyz,Connected,0
2022-02-28 10:17:02.711310,4444444444,xyz,Connected,0
2022-02-28 10:17:02.711310,5555555555,xyz,Connected,0
2022-02-28 10:17:02.711310,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:02.711310,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:02.711310,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:02.711310,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:02.711310,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:03.711310,1111111111,xyz,Connected,0
2022-02-28 10:17:03.711310,2222222222,xyz,Connected,0
2022-02-28 10:17:03.711310,3333333333,xyz,Connected,0
2022-02-28 10:17:03.711310,4444444444,xyz,Connected,0
2022-02-28 10:17:03.711310,5555555555,xyz,Connected,0
2022-02-28 10:17:03.711310,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:03.711310,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:03.711310,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:03.711310,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:03.711310,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:04.711310,1111111111,xyz,Connected,0
2022-02-28 10:17:04.711310,2222222222,xyz,Connected,0
2022-02-28 10:17:04.711310,3333333333,xyz,Connected,0
2022-02-28 10:17:04.711310,4444444444,xyz,Connected,0
2022-02-28 10:17:04.711310,5555555555,xyz,Connected,0
2022-02-28 10:17:04.711310,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:04.711310,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:04.711310,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:04.711310,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:04.711310,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:05.711310,1111111111,xyz,Connected,0
2022-02-28 10:17:05.711310,2222222222,xyz,Connected,0
2022-02-28 10:17:05.711310,3333333333,xyz,Connected,0
2022-02-28 10:17:05.711310,4444444444,xyz,Connected,0
2022-02-28 10:17:05.711310,5555555555,xyz,Connected,0
2022-02-28 10:17:05.711310,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:05.711310,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:05.711310,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:05.711310,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:05.711310,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:06.711310,1111111111,xyz,Connected,0
2022-02-28 10:17:06.711310,2222222222,xyz,Connected,0
2022-02-28 10:17:06.711310,3333333333,xyz,Connected,0
2022-02-28 10:17:06.711310,4444444444,xyz,Connected,0
2022-02-28 10:17:06.711310,5555555555,xyz,Connected,0
2022-02-28 10:17:06.711310,1111111111,xyz,Disconnected,2000
2022-02-28 10:17:06.711310,2222222222,xyz,Disconnected,2000
2022-02-28 10:17:06.711310,3333333333,xyz,Disconnected,2000
2022-02-28 10:17:06.712310,4444444444,xyz,Disconnected,2000
2022-02-28 10:17:06.712310,5555555555,xyz,Disconnected,2000
2022-02-28 10:17:07.712310,1111111111,xyz,Connected,0
2022-02-28 10:17:07.712310,2222222222,xyz,Connected,0
2022-02-28 10:17:07.712310,3333333333,xyz,Connected,0
2022-02-28 10:17:07.712310,4444444444,xyz,Connected,0
2022-02-28 10:17:07.712310,5555555555,xyz,Connected,0
2022-02-28 10:17:07.712310,1111111111,xyz,Disconnected,2000
