Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 00:23:05.624285,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.624285,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.624285,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.627287,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.627287,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.627287,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.627287,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.627287,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.629267,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.629267,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.629267,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.629267,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.629267,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.633252,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.633252,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.633252,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.633252,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.633252,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.635245,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.635245,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.635245,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.635245,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.635245,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.639233,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.639233,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.639233,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.639233,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.639233,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.641227,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.641227,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.641227,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.641227,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.641227,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.645290,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.645290,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.645290,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.645290,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.645290,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.647205,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.647205,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.647205,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.647205,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.647205,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.650903,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.650903,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.650903,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.650903,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.650903,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.652944,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.652944,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.652944,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.652944,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.652944,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.656882,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.656882,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.656882,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.656882,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.656882,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.658874,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.658874,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.658874,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.658874,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.658874,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.662862,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.662862,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.662862,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.662862,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.662862,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.664922,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.664922,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.664922,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.664922,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.664922,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.668910,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.668910,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.668910,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.668910,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.668910,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.670904,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.670904,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.670904,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.670904,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.670904,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.673879,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.673879,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.673879,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.673879,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.673879,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.675887,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.675887,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.675887,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.675887,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.675887,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.679875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.679875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.679875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.679875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.679875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.681844,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.681844,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.681844,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.681844,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.681844,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.684372,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.684372,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.684372,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.684372,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.684372,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.686284,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.686284,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.686284,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.686284,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.686284,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.689274,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.689274,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.689274,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.689274,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.689274,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.690336,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.690336,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.690336,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.690336,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.690336,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.693344,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.693344,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.693344,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.693344,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.693344,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.695255,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.695255,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.695255,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.695255,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.695255,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.698243,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.698243,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.698243,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.698243,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.698243,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.699308,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.699308,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.699308,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.699308,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.699308,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.702324,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.702324,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.702324,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.702324,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.702324,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.704225,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.704225,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.704225,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.704225,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.704225,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.707215,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.707215,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.707215,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.707215,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.707215,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.709211,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.709211,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.709211,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.709211,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.709211,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.712240,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.712240,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.712240,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.712240,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.712240,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.714266,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.714266,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.714266,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.714266,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.714266,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.718177,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.718177,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.718177,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.718177,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.718177,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.720237,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.720237,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.720237,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.720237,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.720237,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.723229,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.723229,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.723229,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.723229,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.723229,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.725153,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.725153,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.725153,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.725153,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.725153,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.728164,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.728164,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.728164,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.728164,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.728164,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.729219,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.729219,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.729219,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.729219,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.729219,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.733155,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.733155,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.733155,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.733155,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.733155,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.734159,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.734159,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.734159,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.734159,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.734159,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.738183,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.738183,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.738183,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.738183,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.738183,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.740159,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.740159,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.740159,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.740159,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.740159,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.742178,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.742178,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.742178,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.742178,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.742178,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.744091,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.744091,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.744091,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.744091,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.744091,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.747133,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.747133,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.747133,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.747133,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.747133,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.748159,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.748159,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.748159,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.748159,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.748159,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.751140,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.751140,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.751140,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.751140,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.751140,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.753064,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.753064,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.753064,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.753064,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.753064,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.757051,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.757051,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.757051,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.757051,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.757051,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.759040,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.759040,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.759040,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.759040,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.759040,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.762035,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.762035,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.762035,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.762035,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.762035,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.764028,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.764028,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.764028,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.764028,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.764028,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.768015,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.768015,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.768015,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.768015,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.768015,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.770007,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.770007,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.770007,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.770007,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.770007,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.773996,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.773996,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.773996,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.773996,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.773996,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.775988,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.775988,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.775988,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.775988,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.775988,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.779973,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.779973,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.779973,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.779973,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.779973,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.781963,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.781963,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.781963,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.781963,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.781963,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.784958,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.784958,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.784958,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.784958,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.784958,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.787130,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.787130,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.787130,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.787130,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.787130,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.789263,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.789263,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.789263,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.789263,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.789263,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.791193,1111111111,xyz,Connected,0,A000001
2022-03-11 00:23:05.791193,2222222222,xyz,Connected,0,A000002
2022-03-11 00:23:05.791193,3333333333,xyz,Connected,0,A000003
2022-03-11 00:23:05.791193,4444444444,xyz,Connected,0,A000004
2022-03-11 00:23:05.791193,5555555555,xyz,Connected,0,A000005
2022-03-11 00:23:05.793262,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 00:23:05.793262,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 00:23:05.793262,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 00:23:05.793262,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 00:23:05.793262,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 00:23:05.795245,1111111111,xyz,Connected,0,A000001
