Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:24:55.585029,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.585029,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.585029,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.589015,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.589015,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.589015,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.589015,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.589015,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.591369,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.591369,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.591369,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.591369,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.591369,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.595358,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.595358,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.595358,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.595358,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.595358,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.597349,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.597349,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.597349,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.597349,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.597349,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.601144,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.601144,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.601144,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.601144,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.601144,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.603090,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.603090,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.603090,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.603090,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.603090,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.607076,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.607076,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.607076,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.607076,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.607076,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.609072,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.609072,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.609072,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.609072,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.609072,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.613067,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.613067,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.613067,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.613067,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.613067,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.615050,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.615050,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.615050,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.615050,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.615050,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.618045,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.618045,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.618045,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.618045,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.618045,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.620037,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.620037,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.620037,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.620037,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.620037,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.622591,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.622591,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.622591,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.622591,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.622591,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.624589,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.624589,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.624589,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.624589,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.624589,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.627574,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.627574,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.627574,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.627574,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.627574,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.629568,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.629568,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.629568,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.629568,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.629568,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.633556,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.633556,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.633556,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.633556,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.633556,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.635545,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.635545,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.635545,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.635545,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.635545,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.638535,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.638535,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.638535,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.638535,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.638535,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.639536,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.639536,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.639536,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.639536,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.639536,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.643520,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.643520,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.643520,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.643520,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.643520,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.645515,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.645515,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.645515,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.645515,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.645515,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.649499,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.649499,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.649499,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.649499,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.649499,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.651492,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.651492,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.651492,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.651492,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.651492,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.655480,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.655480,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.655480,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.655480,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.655480,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.657473,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.657473,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.657473,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.657473,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.657473,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.661459,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.661459,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.661459,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.661459,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.661459,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.662465,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.662465,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.662465,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.662465,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.662465,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.666446,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.666446,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.666446,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.666446,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.666446,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.668211,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.668211,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.668211,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.668211,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.668211,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.670231,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.670231,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.670231,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.670231,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.670231,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.672217,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.672217,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.672217,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.672217,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.672217,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.675204,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.675204,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.675204,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.675204,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.675204,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.677211,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.677211,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.677211,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.677211,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.677211,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.680208,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.680208,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.680208,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.680208,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.680208,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.682189,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.682189,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.682189,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.682189,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.682189,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.685182,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.685182,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.685182,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.685182,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.685182,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.687178,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.687178,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.687178,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.687178,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.687178,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.691151,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.691151,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.691151,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.691151,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.691151,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.693143,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.693143,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.693143,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.693143,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.693143,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.696265,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.696265,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.696265,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.696265,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.696265,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.697823,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.697823,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.697823,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.697823,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.697823,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.700006,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.700006,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.700006,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.700006,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.700006,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.701999,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.701999,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.701999,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.701999,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.701999,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.704992,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.704992,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.704992,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.704992,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.704992,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.706983,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.706983,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.706983,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.706983,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.706983,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.710581,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.710581,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.710581,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.710581,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.710581,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.711797,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.711797,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.711797,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.711797,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.711797,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.715778,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.715778,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.715778,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.715778,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.715778,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.717771,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.717771,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.717771,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.717771,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.717771,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.720936,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.720936,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.720936,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.720936,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.720936,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.723629,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.723629,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.723629,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.723629,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.723629,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.726666,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.726666,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.726666,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.726666,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.726666,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.727669,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.727669,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.727669,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.727669,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.727669,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.731828,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.731828,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.731828,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.731828,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.731828,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.733217,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.733217,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.733217,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.733217,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.733217,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.735875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.735875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.735875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.735875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.735875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.736982,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.736982,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.736982,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.736982,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.736982,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.740961,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.740961,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.740961,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.740961,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.740961,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.742951,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.742951,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.742951,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.742951,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.742951,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.746096,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.746096,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.746096,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.746096,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.746096,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.748077,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.748077,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.748077,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.748077,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.748077,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.750853,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.750853,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.750853,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.750853,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.750853,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.752192,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.752192,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.752192,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.752192,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.752379,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.755972,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.755972,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.755972,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.755972,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.755972,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.757507,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.757507,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.757507,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.757507,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.757507,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.760796,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.760796,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.760878,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.760878,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.760878,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.762559,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:55.762559,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:55.762559,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:55.762559,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:55.762559,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:55.765711,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:55.765711,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:55.765711,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:55.765711,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:55.765711,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:55.767702,1111111111,xyz,Connected,0,A000001
