Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 02:25:03.676011,2222222222,xyz,Connected,0
2022-03-11 02:25:03.676011,3333333333,xyz,Connected,0
2022-03-11 02:25:03.676011,4444444444,xyz,Connected,0
2022-03-11 02:25:03.676011,5555555555,xyz,Connected,0
2022-03-11 02:25:03.679989,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.679989,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.679989,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.679989,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.679989,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.681051,1111111111,xyz,Connected,0
2022-03-11 02:25:03.681051,2222222222,xyz,Connected,0
2022-03-11 02:25:03.681051,3333333333,xyz,Connected,0
2022-03-11 02:25:03.681051,4444444444,xyz,Connected,0
2022-03-11 02:25:03.681051,5555555555,xyz,Connected,0
2022-03-11 02:25:03.683975,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.683975,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.683975,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.683975,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.683975,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.685044,1111111111,xyz,Connected,0
2022-03-11 02:25:03.685044,2222222222,xyz,Connected,0
2022-03-11 02:25:03.685044,3333333333,xyz,Connected,0
2022-03-11 02:25:03.685044,4444444444,xyz,Connected,0
2022-03-11 02:25:03.685044,5555555555,xyz,Connected,0
2022-03-11 02:25:03.688046,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.688046,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.688046,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.688046,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.688046,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.690009,1111111111,xyz,Connected,0
2022-03-11 02:25:03.690009,2222222222,xyz,Connected,0
2022-03-11 02:25:03.690009,3333333333,xyz,Connected,0
2022-03-11 02:25:03.690009,4444444444,xyz,Connected,0
2022-03-11 02:25:03.690009,5555555555,xyz,Connected,0
2022-03-11 02:25:03.693043,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.693043,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.693043,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.693043,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.693043,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.695012,1111111111,xyz,Connected,0
2022-03-11 02:25:03.695012,2222222222,xyz,Connected,0
2022-03-11 02:25:03.695012,3333333333,xyz,Connected,0
2022-03-11 02:25:03.695012,4444444444,xyz,Connected,0
2022-03-11 02:25:03.695012,5555555555,xyz,Connected,0
2022-03-11 02:25:03.697999,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.697999,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.697999,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.697999,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.697999,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.699003,1111111111,xyz,Connected,0
2022-03-11 02:25:03.699003,2222222222,xyz,Connected,0
2022-03-11 02:25:03.699003,3333333333,xyz,Connected,0
2022-03-11 02:25:03.699003,4444444444,xyz,Connected,0
2022-03-11 02:25:03.699003,5555555555,xyz,Connected,0
2022-03-11 02:25:03.702917,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.702917,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.702917,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.702917,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.702917,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.704910,1111111111,xyz,Connected,0
2022-03-11 02:25:03.704910,2222222222,xyz,Connected,0
2022-03-11 02:25:03.704910,3333333333,xyz,Connected,0
2022-03-11 02:25:03.704910,4444444444,xyz,Connected,0
2022-03-11 02:25:03.704910,5555555555,xyz,Connected,0
2022-03-11 02:25:03.708896,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.708896,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.708896,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.708896,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.708896,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.710889,1111111111,xyz,Connected,0
2022-03-11 02:25:03.710889,2222222222,xyz,Connected,0
2022-03-11 02:25:03.710889,3333333333,xyz,Connected,0
2022-03-11 02:25:03.710889,4444444444,xyz,Connected,0
2022-03-11 02:25:03.710889,5555555555,xyz,Connected,0
2022-03-11 02:25:03.714877,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.714877,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.714877,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.714877,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.714877,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.716869,1111111111,xyz,Connected,0
2022-03-11 02:25:03.716869,2222222222,xyz,Connected,0
2022-03-11 02:25:03.716869,3333333333,xyz,Connected,0
2022-03-11 02:25:03.716869,4444444444,xyz,Connected,0
2022-03-11 02:25:03.716869,5555555555,xyz,Connected,0
2022-03-11 02:25:03.719935,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.719935,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.719935,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.719935,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.719935,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.721880,1111111111,xyz,Connected,0
2022-03-11 02:25:03.721880,2222222222,xyz,Connected,0
2022-03-11 02:25:03.721880,3333333333,xyz,Connected,0
2022-03-11 02:25:03.721880,4444444444,xyz,Connected,0
2022-03-11 02:25:03.721880,5555555555,xyz,Connected,0
2022-03-11 02:25:03.724906,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.724906,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.724906,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.724906,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.724906,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.726832,1111111111,xyz,Connected,0
2022-03-11 02:25:03.726832,2222222222,xyz,Connected,0
2022-03-11 02:25:03.726832,3333333333,xyz,Connected,0
2022-03-11 02:25:03.726832,4444444444,xyz,Connected,0
2022-03-11 02:25:03.726832,5555555555,xyz,Connected,0
2022-03-11 02:25:03.729905,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.729905,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.729905,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.729905,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.729905,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.731885,1111111111,xyz,Connected,0
2022-03-11 02:25:03.731885,2222222222,xyz,Connected,0
2022-03-11 02:25:03.731885,3333333333,xyz,Connected,0
2022-03-11 02:25:03.731885,4444444444,xyz,Connected,0
2022-03-11 02:25:03.731885,5555555555,xyz,Connected,0
2022-03-11 02:25:03.734900,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.734900,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.734900,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.734900,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.734900,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.736871,1111111111,xyz,Connected,0
2022-03-11 02:25:03.736871,2222222222,xyz,Connected,0
2022-03-11 02:25:03.736871,3333333333,xyz,Connected,0
2022-03-11 02:25:03.736871,4444444444,xyz,Connected,0
2022-03-11 02:25:03.736871,5555555555,xyz,Connected,0
2022-03-11 02:25:03.740786,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.740786,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.740786,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.740786,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.740786,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.742781,1111111111,xyz,Connected,0
2022-03-11 02:25:03.742781,2222222222,xyz,Connected,0
2022-03-11 02:25:03.742781,3333333333,xyz,Connected,0
2022-03-11 02:25:03.742781,4444444444,xyz,Connected,0
2022-03-11 02:25:03.742781,5555555555,xyz,Connected,0
2022-03-11 02:25:03.746725,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.746725,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.746725,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.746725,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.746725,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.748715,1111111111,xyz,Connected,0
2022-03-11 02:25:03.748715,2222222222,xyz,Connected,0
2022-03-11 02:25:03.748715,3333333333,xyz,Connected,0
2022-03-11 02:25:03.748715,4444444444,xyz,Connected,0
2022-03-11 02:25:03.748715,5555555555,xyz,Connected,0
2022-03-11 02:25:03.751703,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.751703,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.751703,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.751703,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.751703,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.753631,1111111111,xyz,Connected,0
2022-03-11 02:25:03.753631,2222222222,xyz,Connected,0
2022-03-11 02:25:03.753631,3333333333,xyz,Connected,0
2022-03-11 02:25:03.753631,4444444444,xyz,Connected,0
2022-03-11 02:25:03.753631,5555555555,xyz,Connected,0
2022-03-11 02:25:03.757616,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.757616,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.757616,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.757616,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.757616,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.758682,1111111111,xyz,Connected,0
2022-03-11 02:25:03.758682,2222222222,xyz,Connected,0
2022-03-11 02:25:03.758682,3333333333,xyz,Connected,0
2022-03-11 02:25:03.758682,4444444444,xyz,Connected,0
2022-03-11 02:25:03.758682,5555555555,xyz,Connected,0
2022-03-11 02:25:03.762602,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.762602,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.762602,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.762602,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.762602,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.764595,1111111111,xyz,Connected,0
2022-03-11 02:25:03.764595,2222222222,xyz,Connected,0
2022-03-11 02:25:03.764595,3333333333,xyz,Connected,0
2022-03-11 02:25:03.764595,4444444444,xyz,Connected,0
2022-03-11 02:25:03.764595,5555555555,xyz,Connected,0
2022-03-11 02:25:03.767664,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.767664,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.767664,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.767664,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.767664,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.769646,1111111111,xyz,Connected,0
2022-03-11 02:25:03.769646,2222222222,xyz,Connected,0
2022-03-11 02:25:03.769646,3333333333,xyz,Connected,0
2022-03-11 02:25:03.769646,4444444444,xyz,Connected,0
2022-03-11 02:25:03.769646,5555555555,xyz,Connected,0
2022-03-11 02:25:03.773562,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.773562,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.773562,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.773562,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.773562,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.775627,1111111111,xyz,Connected,0
2022-03-11 02:25:03.775627,2222222222,xyz,Connected,0
2022-03-11 02:25:03.775627,3333333333,xyz,Connected,0
2022-03-11 02:25:03.775627,4444444444,xyz,Connected,0
2022-03-11 02:25:03.775627,5555555555,xyz,Connected,0
2022-03-11 02:25:03.778613,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.778613,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.778613,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.778613,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.778613,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.779628,1111111111,xyz,Connected,0
2022-03-11 02:25:03.779628,2222222222,xyz,Connected,0
2022-03-11 02:25:03.779628,3333333333,xyz,Connected,0
2022-03-11 02:25:03.779628,4444444444,xyz,Connected,0
2022-03-11 02:25:03.779628,5555555555,xyz,Connected,0
2022-03-11 02:25:03.783529,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.783529,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.783529,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.783529,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.783529,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.784595,1111111111,xyz,Connected,0
2022-03-11 02:25:03.784595,2222222222,xyz,Connected,0
2022-03-11 02:25:03.784595,3333333333,xyz,Connected,0
2022-03-11 02:25:03.784595,4444444444,xyz,Connected,0
2022-03-11 02:25:03.784595,5555555555,xyz,Connected,0
2022-03-11 02:25:03.787583,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.787583,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.787583,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.787583,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.787583,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.789510,1111111111,xyz,Connected,0
2022-03-11 02:25:03.789510,2222222222,xyz,Connected,0
2022-03-11 02:25:03.789510,3333333333,xyz,Connected,0
2022-03-11 02:25:03.789510,4444444444,xyz,Connected,0
2022-03-11 02:25:03.789510,5555555555,xyz,Connected,0
2022-03-11 02:25:03.793575,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.793575,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.793575,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.793575,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.793575,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.795489,1111111111,xyz,Connected,0
2022-03-11 02:25:03.795489,2222222222,xyz,Connected,0
2022-03-11 02:25:03.795489,3333333333,xyz,Connected,0
2022-03-11 02:25:03.795489,4444444444,xyz,Connected,0
2022-03-11 02:25:03.795489,5555555555,xyz,Connected,0
2022-03-11 02:25:03.798480,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.798480,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.798480,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.798480,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.798480,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.800474,1111111111,xyz,Connected,0
2022-03-11 02:25:03.800474,2222222222,xyz,Connected,0
2022-03-11 02:25:03.800474,3333333333,xyz,Connected,0
2022-03-11 02:25:03.800474,4444444444,xyz,Connected,0
2022-03-11 02:25:03.800474,5555555555,xyz,Connected,0
2022-03-11 02:25:03.802532,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.802532,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.802532,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.802532,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.802532,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.804460,1111111111,xyz,Connected,0
2022-03-11 02:25:03.804460,2222222222,xyz,Connected,0
2022-03-11 02:25:03.804460,3333333333,xyz,Connected,0
2022-03-11 02:25:03.804460,4444444444,xyz,Connected,0
2022-03-11 02:25:03.804460,5555555555,xyz,Connected,0
2022-03-11 02:25:03.807450,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.807450,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.807450,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.807450,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.807450,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.808515,1111111111,xyz,Connected,0
2022-03-11 02:25:03.808515,2222222222,xyz,Connected,0
2022-03-11 02:25:03.808515,3333333333,xyz,Connected,0
2022-03-11 02:25:03.808515,4444444444,xyz,Connected,0
2022-03-11 02:25:03.808515,5555555555,xyz,Connected,0
2022-03-11 02:25:03.811501,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.811501,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.811501,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.811501,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.811501,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.813431,1111111111,xyz,Connected,0
2022-03-11 02:25:03.813431,2222222222,xyz,Connected,0
2022-03-11 02:25:03.813431,3333333333,xyz,Connected,0
2022-03-11 02:25:03.813431,4444444444,xyz,Connected,0
2022-03-11 02:25:03.813431,5555555555,xyz,Connected,0
2022-03-11 02:25:03.816423,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.816423,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.816423,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.816423,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.816423,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.817485,1111111111,xyz,Connected,0
2022-03-11 02:25:03.817485,2222222222,xyz,Connected,0
2022-03-11 02:25:03.817485,3333333333,xyz,Connected,0
2022-03-11 02:25:03.817485,4444444444,xyz,Connected,0
2022-03-11 02:25:03.817485,5555555555,xyz,Connected,0
2022-03-11 02:25:03.820472,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.820472,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.820472,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.820472,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.820472,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.822403,1111111111,xyz,Connected,0
2022-03-11 02:25:03.822403,2222222222,xyz,Connected,0
2022-03-11 02:25:03.822403,3333333333,xyz,Connected,0
2022-03-11 02:25:03.822403,4444444444,xyz,Connected,0
2022-03-11 02:25:03.822403,5555555555,xyz,Connected,0
2022-03-11 02:25:03.825390,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.825390,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.825390,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.825390,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.825390,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.826454,1111111111,xyz,Connected,0
2022-03-11 02:25:03.826454,2222222222,xyz,Connected,0
2022-03-11 02:25:03.826454,3333333333,xyz,Connected,0
2022-03-11 02:25:03.826454,4444444444,xyz,Connected,0
2022-03-11 02:25:03.826454,5555555555,xyz,Connected,0
2022-03-11 02:25:03.829445,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.829445,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.829445,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.829445,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.829445,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.831372,1111111111,xyz,Connected,0
2022-03-11 02:25:03.831372,2222222222,xyz,Connected,0
2022-03-11 02:25:03.831372,3333333333,xyz,Connected,0
2022-03-11 02:25:03.831372,4444444444,xyz,Connected,0
2022-03-11 02:25:03.831372,5555555555,xyz,Connected,0
2022-03-11 02:25:03.834360,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.834360,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.834360,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.834360,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.834360,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.835401,1111111111,xyz,Connected,0
2022-03-11 02:25:03.835401,2222222222,xyz,Connected,0
2022-03-11 02:25:03.835401,3333333333,xyz,Connected,0
2022-03-11 02:25:03.835401,4444444444,xyz,Connected,0
2022-03-11 02:25:03.835401,5555555555,xyz,Connected,0
2022-03-11 02:25:03.838349,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.838349,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.838349,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.838349,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.838349,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.840340,1111111111,xyz,Connected,0
2022-03-11 02:25:03.840340,2222222222,xyz,Connected,0
2022-03-11 02:25:03.840340,3333333333,xyz,Connected,0
2022-03-11 02:25:03.840340,4444444444,xyz,Connected,0
2022-03-11 02:25:03.840340,5555555555,xyz,Connected,0
2022-03-11 02:25:03.844328,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.844328,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.844328,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.844328,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.844328,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.846320,1111111111,xyz,Connected,0
2022-03-11 02:25:03.846320,2222222222,xyz,Connected,0
2022-03-11 02:25:03.846320,3333333333,xyz,Connected,0
2022-03-11 02:25:03.846320,4444444444,xyz,Connected,0
2022-03-11 02:25:03.846320,5555555555,xyz,Connected,0
2022-03-11 02:25:03.848392,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.848392,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.848392,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.848392,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.848392,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.850373,1111111111,xyz,Connected,0
2022-03-11 02:25:03.850373,2222222222,xyz,Connected,0
2022-03-11 02:25:03.850373,3333333333,xyz,Connected,0
2022-03-11 02:25:03.850373,4444444444,xyz,Connected,0
2022-03-11 02:25:03.850373,5555555555,xyz,Connected,0
2022-03-11 02:25:03.854297,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.854297,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.854297,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.854297,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.854297,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.856290,1111111111,xyz,Connected,0
2022-03-11 02:25:03.856290,2222222222,xyz,Connected,0
2022-03-11 02:25:03.856290,3333333333,xyz,Connected,0
2022-03-11 02:25:03.856290,4444444444,xyz,Connected,0
2022-03-11 02:25:03.856290,5555555555,xyz,Connected,0
2022-03-11 02:25:03.860276,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.860276,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.860276,3333333333,xyz,Disconnected,2000
2022-03-11 02:25:03.860276,4444444444,xyz,Disconnected,2000
2022-03-11 02:25:03.860276,5555555555,xyz,Disconnected,2000
2022-03-11 02:25:03.862270,1111111111,xyz,Connected,0
2022-03-11 02:25:03.862270,2222222222,xyz,Connected,0
2022-03-11 02:25:03.862270,3333333333,xyz,Connected,0
2022-03-11 02:25:03.862270,4444444444,xyz,Connected,0
2022-03-11 02:25:03.862270,5555555555,xyz,Connected,0
2022-03-11 02:25:03.865262,1111111111,xyz,Disconnected,2000
2022-03-11 02:25:03.865262,2222222222,xyz,Disconnected,2000
2022-03-11 02:25:03.865262,3333333333,xyz,Disconnected,2000
