Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:33:43.597844,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.597844,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.597844,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.597844,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.599545,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.599545,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.599545,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.599545,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.599545,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.603532,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.603532,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.603532,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.603532,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.603532,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.604533,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.604533,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.604533,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.604533,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.604533,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.607885,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.607885,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.607885,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.607885,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.607885,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.609880,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.609880,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.609880,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.609880,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.609880,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.613866,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.613866,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.613866,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.613866,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.613866,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.615859,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.615859,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.615859,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.615859,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.615859,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.619573,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.619573,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.619573,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.619573,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.619573,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.620576,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.620576,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.620576,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.620576,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.620576,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.624563,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.624563,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.624563,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.624563,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.624563,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.625867,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.625867,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.625867,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.625867,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.625867,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.628870,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.628870,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.628870,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.628870,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.628870,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.630828,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.630828,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.630828,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.630828,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.630828,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.633773,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.633773,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.633773,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.633773,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.633773,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.635365,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.635365,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.635365,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.635365,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.635365,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.637651,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.637651,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.637651,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.637651,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.637651,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.639643,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.639643,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.639643,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.639643,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.639712,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.643359,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.643359,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.643359,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.643359,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.643359,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.644492,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.644492,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.644492,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.644492,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.644492,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.648008,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.648008,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.648008,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.648008,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.648008,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.649575,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.649575,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.649575,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.649575,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.649575,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.651731,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.651731,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.651731,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.651731,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.651731,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.653156,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.653156,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.653156,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.653156,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.653156,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.656679,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.656679,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.656679,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.656679,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.656679,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.659012,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.659012,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.659012,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.659012,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.659012,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.662108,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.662108,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.662108,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.662108,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.662108,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.664101,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.664101,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.664101,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.664101,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.664101,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.668087,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.668087,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.668087,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.668087,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.668087,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.670081,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.670081,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.670081,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.670081,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.670081,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.673843,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.673843,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.673843,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.673843,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.673843,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.675835,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.675835,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.675835,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.675835,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.675835,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.679822,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.679822,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.679822,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.679822,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.679822,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.681816,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.681816,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.681816,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.681816,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.681816,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.685804,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.685804,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.685804,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.685804,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.685804,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.687792,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.687792,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.687792,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.687792,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.687792,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.691778,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.691778,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.691778,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.691778,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.691778,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.693772,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.693772,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.693772,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.693772,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.693772,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.697758,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.697758,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.697758,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.697758,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.697758,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.699752,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.699752,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.699752,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.699752,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.699752,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.703740,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.703740,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.703740,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.703740,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.703740,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.705734,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.705734,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.705734,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.705734,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.705734,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.709721,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.709721,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.709721,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.709721,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.709721,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.711712,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.711712,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.711712,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.711712,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.711712,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.715699,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.715699,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.715699,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.715699,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.715699,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.717694,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.717694,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.717694,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.717694,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.717694,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.721680,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.721680,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.721680,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.721680,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.721680,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.723674,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.723674,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.723674,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.723674,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.723674,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.727660,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.727660,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.727660,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.727660,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.727660,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.729654,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.729654,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.729654,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.729654,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.729654,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.733640,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.733640,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.733640,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.733640,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.733640,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.735725,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.735725,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.735725,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.735725,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.735725,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.739710,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.739710,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.739710,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.739710,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.739710,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.741704,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.741704,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.741704,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.741704,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.741704,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.745689,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.745689,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.745689,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.745689,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.745689,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.747683,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.747683,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.747683,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.747683,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.747683,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.750672,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.750672,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.750672,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.750672,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.750672,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.751681,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.751681,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.751681,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.751681,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.751681,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.755656,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.755656,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.755656,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.755656,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.755656,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.756667,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.756667,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.756667,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.756667,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.756667,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.760639,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.760639,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.760639,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.760639,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.760639,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.762632,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.762632,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.762632,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.762632,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.762632,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.766619,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.766619,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.766619,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.766619,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.766619,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.768612,1111111111,xyz,Connected,0,A000001
2022-03-11 02:33:43.768612,2222222222,xyz,Connected,0,A000002
2022-03-11 02:33:43.768612,3333333333,xyz,Connected,0,A000003
2022-03-11 02:33:43.768612,4444444444,xyz,Connected,0,A000004
2022-03-11 02:33:43.768612,5555555555,xyz,Connected,0,A000005
2022-03-11 02:33:43.772602,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:33:43.772602,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:33:43.772602,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:33:43.772602,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:33:43.772602,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:33:43.774593,1111111111,xyz,Connected,0,A000001
