Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:12:16.509963,5555555555,xyz,Connected,0
2022-02-28 09:12:16.509963,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:16.509963,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:16.509963,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:16.509963,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:16.509963,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:19.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:19.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:19.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:19.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:19.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:19.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:19.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:19.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:19.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:19.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:20.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:20.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:20.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:20.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:20.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:20.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:20.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:20.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:20.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:20.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:21.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:21.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:21.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:21.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:21.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:21.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:21.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:21.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:21.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:21.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:22.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:22.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:22.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:22.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:22.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:22.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:22.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:22.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:22.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:22.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:23.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:23.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:23.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:23.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:23.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:23.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:23.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:23.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:23.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:23.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:24.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:24.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:24.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:24.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:24.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:24.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:24.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:24.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:24.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:24.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:25.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:25.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:25.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:25.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:25.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:25.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:25.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:25.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:25.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:25.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:26.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:26.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:26.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:26.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:26.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:26.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:26.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:26.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:26.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:26.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:27.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:27.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:27.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:27.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:27.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:27.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:27.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:27.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:27.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:27.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:28.513153,1111111111,xyz,Connected,0
2022-02-28 09:12:28.513153,2222222222,xyz,Connected,0
2022-02-28 09:12:28.513153,3333333333,xyz,Connected,0
2022-02-28 09:12:28.513153,4444444444,xyz,Connected,0
2022-02-28 09:12:28.513153,5555555555,xyz,Connected,0
2022-02-28 09:12:28.513153,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:28.513153,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:28.513153,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:28.513153,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:28.513153,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:29.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:29.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:29.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:29.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:29.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:29.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:29.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:29.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:29.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:29.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:30.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:30.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:30.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:30.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:30.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:30.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:30.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:30.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:30.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:30.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:31.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:31.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:31.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:31.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:31.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:31.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:31.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:31.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:31.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:31.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:32.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:32.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:32.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:32.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:32.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:32.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:32.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:32.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:32.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:32.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:33.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:33.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:33.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:33.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:33.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:33.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:33.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:33.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:33.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:33.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:34.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:34.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:34.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:34.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:34.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:34.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:34.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:34.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:34.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:34.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:35.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:35.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:35.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:35.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:35.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:35.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:35.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:35.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:35.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:35.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:36.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:36.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:36.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:36.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:36.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:36.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:36.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:36.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:36.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:36.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:37.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:37.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:37.514162,3333333333,xyz,Connected,0
2022-02-28 09:12:37.514162,4444444444,xyz,Connected,0
2022-02-28 09:12:37.514162,5555555555,xyz,Connected,0
2022-02-28 09:12:37.514162,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:37.514162,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:37.514162,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:37.514162,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:37.514162,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:38.514162,1111111111,xyz,Connected,0
2022-02-28 09:12:38.514162,2222222222,xyz,Connected,0
2022-02-28 09:12:38.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:38.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:38.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:38.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:38.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:38.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:38.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:38.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:39.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:39.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:39.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:39.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:39.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:39.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:39.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:39.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:39.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:39.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:40.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:40.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:40.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:40.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:40.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:40.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:40.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:40.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:40.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:40.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:41.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:41.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:41.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:41.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:41.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:41.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:41.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:41.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:41.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:41.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:42.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:42.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:42.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:42.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:42.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:42.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:42.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:42.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:42.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:42.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:43.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:43.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:43.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:43.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:43.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:43.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:43.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:43.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:43.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:43.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:44.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:44.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:44.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:44.515151,4444444444,xyz,Connected,0
2022-02-28 09:12:44.515151,5555555555,xyz,Connected,0
2022-02-28 09:12:44.515151,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:44.515151,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:44.515151,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:44.515151,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:44.515151,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:45.515151,1111111111,xyz,Connected,0
2022-02-28 09:12:45.515151,2222222222,xyz,Connected,0
2022-02-28 09:12:45.515151,3333333333,xyz,Connected,0
2022-02-28 09:12:45.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:45.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:45.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:45.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:45.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:45.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:45.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:46.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:46.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:46.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:46.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:46.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:46.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:46.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:46.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:46.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:46.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:47.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:47.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:47.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:47.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:47.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:47.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:47.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:47.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:47.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:47.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:48.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:48.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:48.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:48.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:48.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:48.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:48.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:48.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:48.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:48.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:49.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:49.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:49.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:49.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:49.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:49.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:49.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:49.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:49.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:49.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:50.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:50.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:50.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:50.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:50.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:50.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:50.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:50.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:50.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:50.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:50.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:50.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:51.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:51.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:51.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:51.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:51.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:51.516150,1111111111,xyz,Disconnected,2000
2022-02-28 09:12:51.516150,2222222222,xyz,Disconnected,2000
2022-02-28 09:12:51.516150,3333333333,xyz,Disconnected,2000
2022-02-28 09:12:51.516150,4444444444,xyz,Disconnected,2000
2022-02-28 09:12:51.516150,5555555555,xyz,Disconnected,2000
2022-02-28 09:12:52.516150,1111111111,xyz,Connected,0
2022-02-28 09:12:52.516150,2222222222,xyz,Connected,0
2022-02-28 09:12:52.516150,3333333333,xyz,Connected,0
2022-02-28 09:12:52.516150,4444444444,xyz,Connected,0
2022-02-28 09:12:52.516150,5555555555,xyz,Connected,0
2022-02-28 09:12:52.516150,1111111111,xyz,Disconnected,2000
