Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:25:00.927585,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.927585,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.929578,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.929578,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.929578,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.929578,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.929578,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.933566,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.933566,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.933566,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.933566,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.933566,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.935558,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.935558,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.935558,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.935558,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.935558,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.939548,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.939548,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.939548,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.939548,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.939548,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.941538,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.941538,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.941538,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.941538,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.941538,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.945399,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.945399,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.945399,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.945399,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.945399,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.947393,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.947393,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.947393,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.947393,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.947393,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.951379,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.951379,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.951379,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.951379,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.951379,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.953371,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.953371,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.953371,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.953371,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.953371,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.957358,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.957358,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.957358,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.957358,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.957358,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.959351,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.959351,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.959351,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.959351,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.959351,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.963338,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.963338,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.963338,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.963338,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.963338,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.965331,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.965331,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.965331,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.965331,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.965331,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.969318,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.969318,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.969318,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.969318,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.969318,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.971311,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.971311,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.971311,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.971311,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.971311,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.975298,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.975298,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.975298,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.975298,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.975298,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.977291,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.977291,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.977291,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.977291,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.977291,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.981278,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.981278,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.981278,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.981278,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.981278,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.983271,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.983271,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.983271,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.983271,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.983271,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.987258,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.987258,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.987258,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.987258,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.987258,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.989252,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.989252,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.989252,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.989252,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.989252,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.993239,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.993239,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.993239,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.993239,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.993239,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:00.995232,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:00.995232,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:00.995232,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:00.995232,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:00.995232,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:00.999218,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:00.999218,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:00.999218,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:00.999218,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:00.999218,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.001211,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.001211,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.001211,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.001211,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.001211,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.005198,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.005198,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.005198,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.005198,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.005198,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.007191,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.007191,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.007191,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.007191,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.007191,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.011178,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.011178,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.011178,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.011178,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.011178,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.013172,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.013172,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.013172,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.013172,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.013172,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.017161,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.017161,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.017161,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.017161,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.017161,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.019154,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.019154,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.019154,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.019154,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.019154,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.023138,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.023138,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.023138,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.023138,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.023138,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.025131,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.025131,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.025131,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.025131,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.025131,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.029119,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.029119,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.029119,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.029119,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.029119,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.031117,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.031117,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.031117,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.031117,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.031117,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.035098,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.035098,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.035098,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.035098,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.035098,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.037096,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.037096,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.037096,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.037096,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.037096,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.040087,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.040087,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.040087,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.040087,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.040087,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.042075,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.042075,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.042075,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.042075,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.042075,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.046062,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.046062,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.046062,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.046062,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.046062,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.048055,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.048055,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.048055,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.048055,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.048055,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.052041,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.052041,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.052041,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.052041,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.052041,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.054035,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.054035,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.054035,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.054035,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.054035,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.058022,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.058022,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.058022,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.058022,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.058022,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.060015,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.060015,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.060015,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.060015,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.060015,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.064002,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.064002,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.064002,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.064002,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.064002,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.065995,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.065995,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.065995,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.065995,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.065995,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.069990,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.069990,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.069990,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.069990,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.069990,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.071975,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.071975,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.071975,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.071975,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.071975,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.075107,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.075107,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.075107,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.075107,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.075107,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.076116,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.076116,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.076116,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.076116,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.076116,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.079507,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.079507,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.079507,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.079507,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.079507,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.081500,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.081500,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.081500,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.081500,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.081500,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.085487,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.085487,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.085487,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.085487,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.085487,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.087488,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.087488,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.087488,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.087488,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.087488,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.091467,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.091467,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.091467,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.091467,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.091467,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.093465,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.093465,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.093465,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.093465,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.093465,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.096458,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.096458,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.096458,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.096458,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.096458,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.098444,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.098444,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.098444,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.098444,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.098444,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.101175,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.101175,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.101175,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.101175,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.101175,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.102175,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.102175,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.102175,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.102175,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.102175,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.106157,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.106157,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.106157,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.106157,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.106157,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.108150,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.108150,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.108150,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.108150,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.108150,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.111145,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.111145,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.111145,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.111145,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.111145,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.113138,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.113138,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.113138,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.113138,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.113138,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.116130,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.116130,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.116130,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.116130,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.116130,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.118120,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.118120,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.118120,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.118120,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.118120,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.120722,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.120722,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.120722,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.120722,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.120722,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.122715,1111111111,xyz,Connected,0,A000001
2022-03-11 02:25:01.122715,2222222222,xyz,Connected,0,A000002
2022-03-11 02:25:01.122715,3333333333,xyz,Connected,0,A000003
2022-03-11 02:25:01.122715,4444444444,xyz,Connected,0,A000004
2022-03-11 02:25:01.122715,5555555555,xyz,Connected,0,A000005
2022-03-11 02:25:01.126702,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:25:01.126702,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:25:01.126702,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:25:01.126702,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:25:01.126702,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:25:01.128695,1111111111,xyz,Connected,0,A000001
