Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:24:53.962782,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.962782,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.962782,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.964775,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.964775,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.964775,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.964775,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.964775,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.968761,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.968761,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.968761,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.968761,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.968761,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.970755,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.970755,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.970755,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.970755,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.970755,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.974741,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.974741,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.974741,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.974741,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.974741,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.976735,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.976735,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.976735,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.976735,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.976735,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.980719,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.980719,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.980719,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.980719,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.980719,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.982714,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.982714,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.982714,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.982714,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.982714,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.985713,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.985713,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.985713,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.985713,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.985713,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.987696,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.987696,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.987696,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.987696,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.987696,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.991682,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.991682,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.991682,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.991682,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.991682,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.993751,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.993751,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.993751,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.993751,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.993751,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:53.997664,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:53.997664,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:53.997664,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:53.997664,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:53.997664,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:53.999738,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:53.999738,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:53.999738,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:53.999738,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:53.999738,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.003645,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.003645,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.003645,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.003645,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.003645,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.004707,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.004707,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.004707,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.004707,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.004707,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.008626,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.008626,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.008626,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.008626,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.008626,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.010622,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.010622,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.010622,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.010622,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.010622,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.012689,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.012689,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.012689,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.012689,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.012689,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.014676,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.014676,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.014676,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.014676,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.014676,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.017664,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.017664,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.017664,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.017664,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.017664,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.019661,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.019661,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.019661,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.019661,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.019661,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.022648,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.022648,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.022648,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.022648,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.022648,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.024573,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.024573,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.024573,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.024573,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.024573,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.028646,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.028646,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.028646,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.028646,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.028646,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.030597,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.030597,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.030597,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.030597,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.030597,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.032620,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.032620,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.032620,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.032620,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.032620,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.034540,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.034540,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.034540,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.034540,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.034540,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.037598,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.037598,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.037598,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.037598,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.037598,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.039568,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.039568,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.039568,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.039568,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.039568,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.043509,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.043509,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.043509,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.043509,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.043509,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.044583,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.044583,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.044583,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.044583,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.044583,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.048537,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.048537,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.048537,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.048537,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.048537,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.049555,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.049555,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.049555,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.049555,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.049555,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.052482,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.052482,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.052482,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.052482,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.052482,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.053498,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.053498,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.053498,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.053498,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.053498,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.056532,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.056532,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.056532,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.056532,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.056532,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.058462,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.058462,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.058462,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.058462,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.058462,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.061519,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.061519,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.061519,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.061519,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.061519,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.063492,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.063492,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.063492,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.063492,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.063492,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.065515,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.065515,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.065515,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.065515,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.065515,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.067125,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.067125,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.067125,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.067125,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.067125,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.070509,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.070509,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.070509,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.070509,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.070509,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.071572,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.071572,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.071572,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.071572,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.071572,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.075494,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.075494,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.075494,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.075494,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.075494,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.076556,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.076556,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.076556,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.076556,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.076556,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.080543,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.080543,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.080543,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.080543,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.080543,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.082517,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.082517,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.082517,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.082517,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.082517,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.085545,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.085545,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.085545,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.085545,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.085545,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.087453,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.087453,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.087453,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.087453,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.087453,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.091442,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.091442,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.091442,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.091442,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.091442,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.093433,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.093433,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.093433,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.093433,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.093433,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.095507,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.095507,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.095507,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.095507,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.095507,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.097496,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.097496,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.097496,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.097496,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.097496,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.101405,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.101405,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.101405,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.101405,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.101405,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.103398,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.103398,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.103398,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.103398,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.103398,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.107385,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.107385,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.107385,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.107385,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.107385,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.109444,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.109444,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.109444,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.109444,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.109444,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.112435,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.112435,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.112435,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.112435,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.112435,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.114362,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.114362,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.114362,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.114362,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.114362,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.118425,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.118425,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.118425,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.118425,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.118425,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.119427,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.119427,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.119427,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.119427,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.119427,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.123332,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.123332,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.123332,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.123332,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.123332,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.125326,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.125326,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.125326,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.125326,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.125326,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.129316,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.129316,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.129316,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.129316,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.129316,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.130374,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:54.130374,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:54.130374,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:54.130374,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:54.130374,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:54.134298,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:54.134298,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:54.134298,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:54.134298,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:54.134298,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:54.136292,1111111111,xyz,Connected,0,A000001
