Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:51.599131,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.599131,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.599131,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.599131,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.599131,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.601124,1111111111,xyz,Connected,0
2022-03-11 01:40:51.601124,2222222222,xyz,Connected,0
2022-03-11 01:40:51.601124,3333333333,xyz,Connected,0
2022-03-11 01:40:51.601124,4444444444,xyz,Connected,0
2022-03-11 01:40:51.601124,5555555555,xyz,Connected,0
2022-03-11 01:40:51.605117,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.605117,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.605117,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.605117,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.605117,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.607105,1111111111,xyz,Connected,0
2022-03-11 01:40:51.607105,2222222222,xyz,Connected,0
2022-03-11 01:40:51.607105,3333333333,xyz,Connected,0
2022-03-11 01:40:51.607105,4444444444,xyz,Connected,0
2022-03-11 01:40:51.607105,5555555555,xyz,Connected,0
2022-03-11 01:40:51.611091,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.611091,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.611091,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.611091,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.611091,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.613084,1111111111,xyz,Connected,0
2022-03-11 01:40:51.613084,2222222222,xyz,Connected,0
2022-03-11 01:40:51.613084,3333333333,xyz,Connected,0
2022-03-11 01:40:51.613084,4444444444,xyz,Connected,0
2022-03-11 01:40:51.613084,5555555555,xyz,Connected,0
2022-03-11 01:40:51.617071,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.617071,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.617071,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.617071,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.617071,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.619064,1111111111,xyz,Connected,0
2022-03-11 01:40:51.619064,2222222222,xyz,Connected,0
2022-03-11 01:40:51.619064,3333333333,xyz,Connected,0
2022-03-11 01:40:51.619064,4444444444,xyz,Connected,0
2022-03-11 01:40:51.619064,5555555555,xyz,Connected,0
2022-03-11 01:40:51.622792,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.622792,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.622792,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.622792,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.622792,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.624786,1111111111,xyz,Connected,0
2022-03-11 01:40:51.624786,2222222222,xyz,Connected,0
2022-03-11 01:40:51.624786,3333333333,xyz,Connected,0
2022-03-11 01:40:51.624786,4444444444,xyz,Connected,0
2022-03-11 01:40:51.624786,5555555555,xyz,Connected,0
2022-03-11 01:40:51.627788,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.627788,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.627788,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.627788,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.627788,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.629770,1111111111,xyz,Connected,0
2022-03-11 01:40:51.629770,2222222222,xyz,Connected,0
2022-03-11 01:40:51.629770,3333333333,xyz,Connected,0
2022-03-11 01:40:51.629770,4444444444,xyz,Connected,0
2022-03-11 01:40:51.629770,5555555555,xyz,Connected,0
2022-03-11 01:40:51.633756,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.633756,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.633756,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.633756,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.633756,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.635750,1111111111,xyz,Connected,0
2022-03-11 01:40:51.635750,2222222222,xyz,Connected,0
2022-03-11 01:40:51.635750,3333333333,xyz,Connected,0
2022-03-11 01:40:51.635750,4444444444,xyz,Connected,0
2022-03-11 01:40:51.635750,5555555555,xyz,Connected,0
2022-03-11 01:40:51.639736,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.639736,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.639736,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.639736,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.639736,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.641729,1111111111,xyz,Connected,0
2022-03-11 01:40:51.641729,2222222222,xyz,Connected,0
2022-03-11 01:40:51.641729,3333333333,xyz,Connected,0
2022-03-11 01:40:51.641729,4444444444,xyz,Connected,0
2022-03-11 01:40:51.641729,5555555555,xyz,Connected,0
2022-03-11 01:40:51.644878,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.644878,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.644878,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.644878,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.644878,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.646870,1111111111,xyz,Connected,0
2022-03-11 01:40:51.646870,2222222222,xyz,Connected,0
2022-03-11 01:40:51.646870,3333333333,xyz,Connected,0
2022-03-11 01:40:51.646870,4444444444,xyz,Connected,0
2022-03-11 01:40:51.646870,5555555555,xyz,Connected,0
2022-03-11 01:40:51.650857,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.650857,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.650857,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.650857,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.650857,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.652930,1111111111,xyz,Connected,0
2022-03-11 01:40:51.652930,2222222222,xyz,Connected,0
2022-03-11 01:40:51.652930,3333333333,xyz,Connected,0
2022-03-11 01:40:51.652930,4444444444,xyz,Connected,0
2022-03-11 01:40:51.652930,5555555555,xyz,Connected,0
2022-03-11 01:40:51.656840,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.656840,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.656840,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.656840,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.656840,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.657873,1111111111,xyz,Connected,0
2022-03-11 01:40:51.657873,2222222222,xyz,Connected,0
2022-03-11 01:40:51.657873,3333333333,xyz,Connected,0
2022-03-11 01:40:51.657873,4444444444,xyz,Connected,0
2022-03-11 01:40:51.657873,5555555555,xyz,Connected,0
2022-03-11 01:40:51.660825,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.660825,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.660825,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.660825,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.660825,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.662818,1111111111,xyz,Connected,0
2022-03-11 01:40:51.662818,2222222222,xyz,Connected,0
2022-03-11 01:40:51.662818,3333333333,xyz,Connected,0
2022-03-11 01:40:51.662818,4444444444,xyz,Connected,0
2022-03-11 01:40:51.662818,5555555555,xyz,Connected,0
2022-03-11 01:40:51.665811,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.665811,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.665811,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.665811,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.665811,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.667806,1111111111,xyz,Connected,0
2022-03-11 01:40:51.667806,2222222222,xyz,Connected,0
2022-03-11 01:40:51.667806,3333333333,xyz,Connected,0
2022-03-11 01:40:51.667806,4444444444,xyz,Connected,0
2022-03-11 01:40:51.667806,5555555555,xyz,Connected,0
2022-03-11 01:40:51.671791,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.671791,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.671791,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.671791,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.671791,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.673784,1111111111,xyz,Connected,0
2022-03-11 01:40:51.673784,2222222222,xyz,Connected,0
2022-03-11 01:40:51.673784,3333333333,xyz,Connected,0
2022-03-11 01:40:51.673784,4444444444,xyz,Connected,0
2022-03-11 01:40:51.673784,5555555555,xyz,Connected,0
2022-03-11 01:40:51.676774,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.676774,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.676774,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.676774,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.676774,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.678768,1111111111,xyz,Connected,0
2022-03-11 01:40:51.678768,2222222222,xyz,Connected,0
2022-03-11 01:40:51.678768,3333333333,xyz,Connected,0
2022-03-11 01:40:51.678768,4444444444,xyz,Connected,0
2022-03-11 01:40:51.678768,5555555555,xyz,Connected,0
2022-03-11 01:40:51.682755,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.682755,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.682755,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.682755,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.682755,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.684748,1111111111,xyz,Connected,0
2022-03-11 01:40:51.684748,2222222222,xyz,Connected,0
2022-03-11 01:40:51.684748,3333333333,xyz,Connected,0
2022-03-11 01:40:51.684748,4444444444,xyz,Connected,0
2022-03-11 01:40:51.684748,5555555555,xyz,Connected,0
2022-03-11 01:40:51.687543,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.687543,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.687543,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.687543,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.687543,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.688610,1111111111,xyz,Connected,0
2022-03-11 01:40:51.688610,2222222222,xyz,Connected,0
2022-03-11 01:40:51.688610,3333333333,xyz,Connected,0
2022-03-11 01:40:51.688610,4444444444,xyz,Connected,0
2022-03-11 01:40:51.688610,5555555555,xyz,Connected,0
2022-03-11 01:40:51.691198,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.691198,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.691198,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.691198,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.691198,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.693192,1111111111,xyz,Connected,0
2022-03-11 01:40:51.693192,2222222222,xyz,Connected,0
2022-03-11 01:40:51.693192,3333333333,xyz,Connected,0
2022-03-11 01:40:51.693192,4444444444,xyz,Connected,0
2022-03-11 01:40:51.693192,5555555555,xyz,Connected,0
2022-03-11 01:40:51.697177,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.697177,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.697177,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.697177,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.697177,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.699170,1111111111,xyz,Connected,0
2022-03-11 01:40:51.699170,2222222222,xyz,Connected,0
2022-03-11 01:40:51.699170,3333333333,xyz,Connected,0
2022-03-11 01:40:51.699170,4444444444,xyz,Connected,0
2022-03-11 01:40:51.699170,5555555555,xyz,Connected,0
2022-03-11 01:40:51.703156,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.703156,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.703156,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.703156,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.703156,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.705150,1111111111,xyz,Connected,0
2022-03-11 01:40:51.705150,2222222222,xyz,Connected,0
2022-03-11 01:40:51.705150,3333333333,xyz,Connected,0
2022-03-11 01:40:51.705150,4444444444,xyz,Connected,0
2022-03-11 01:40:51.705150,5555555555,xyz,Connected,0
2022-03-11 01:40:51.709138,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.709138,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.709138,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.709138,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.709138,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.711131,1111111111,xyz,Connected,0
2022-03-11 01:40:51.711131,2222222222,xyz,Connected,0
2022-03-11 01:40:51.711131,3333333333,xyz,Connected,0
2022-03-11 01:40:51.711131,4444444444,xyz,Connected,0
2022-03-11 01:40:51.711131,5555555555,xyz,Connected,0
2022-03-11 01:40:51.715118,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.715118,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.715118,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.715118,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.715118,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.717111,1111111111,xyz,Connected,0
2022-03-11 01:40:51.717111,2222222222,xyz,Connected,0
2022-03-11 01:40:51.717111,3333333333,xyz,Connected,0
2022-03-11 01:40:51.717111,4444444444,xyz,Connected,0
2022-03-11 01:40:51.717111,5555555555,xyz,Connected,0
2022-03-11 01:40:51.721267,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.721267,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.721267,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.721267,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.721267,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.723260,1111111111,xyz,Connected,0
2022-03-11 01:40:51.723260,2222222222,xyz,Connected,0
2022-03-11 01:40:51.723260,3333333333,xyz,Connected,0
2022-03-11 01:40:51.723260,4444444444,xyz,Connected,0
2022-03-11 01:40:51.723260,5555555555,xyz,Connected,0
2022-03-11 01:40:51.727295,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.727295,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.727295,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.727295,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.727295,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.729288,1111111111,xyz,Connected,0
2022-03-11 01:40:51.729288,2222222222,xyz,Connected,0
2022-03-11 01:40:51.729288,3333333333,xyz,Connected,0
2022-03-11 01:40:51.729288,4444444444,xyz,Connected,0
2022-03-11 01:40:51.729288,5555555555,xyz,Connected,0
2022-03-11 01:40:51.733275,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.733275,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.733275,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:51.733275,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:51.733275,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:51.734908,1111111111,xyz,Connected,0
2022-03-11 01:40:51.734908,2222222222,xyz,Connected,0
2022-03-11 01:40:51.734908,3333333333,xyz,Connected,0
2022-03-11 01:40:51.734908,4444444444,xyz,Connected,0
2022-03-11 01:40:51.734908,5555555555,xyz,Connected,0
2022-03-11 01:40:51.736971,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:51.736971,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:51.736971,3333333333,xyz,Disconnected,2000
