Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 02:03:46.711731,4444444444,xyz,Connected,0
2022-03-10 02:03:46.711731,5555555555,xyz,Connected,0
2022-03-10 02:03:46.742897,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:46.742897,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:46.742897,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:46.742897,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:46.742897,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:46.890191,1111111111,xyz,Connected,0
2022-03-10 02:03:46.890191,2222222222,xyz,Connected,0
2022-03-10 02:03:46.890191,3333333333,xyz,Connected,0
2022-03-10 02:03:46.890191,4444444444,xyz,Connected,0
2022-03-10 02:03:46.890191,5555555555,xyz,Connected,0
2022-03-10 02:03:46.921439,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:46.921439,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:46.921439,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:46.921439,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:46.921439,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.040525,1111111111,xyz,Connected,0
2022-03-10 02:03:47.040525,2222222222,xyz,Connected,0
2022-03-10 02:03:47.040525,3333333333,xyz,Connected,0
2022-03-10 02:03:47.040525,4444444444,xyz,Connected,0
2022-03-10 02:03:47.040525,5555555555,xyz,Connected,0
2022-03-10 02:03:47.072395,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.072395,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.072395,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.072395,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.072395,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.197790,1111111111,xyz,Connected,0
2022-03-10 02:03:47.197790,2222222222,xyz,Connected,0
2022-03-10 02:03:47.197790,3333333333,xyz,Connected,0
2022-03-10 02:03:47.197790,4444444444,xyz,Connected,0
2022-03-10 02:03:47.197790,5555555555,xyz,Connected,0
2022-03-10 02:03:47.229042,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.229042,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.229042,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.229042,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.229042,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.355836,1111111111,xyz,Connected,0
2022-03-10 02:03:47.355836,2222222222,xyz,Connected,0
2022-03-10 02:03:47.355836,3333333333,xyz,Connected,0
2022-03-10 02:03:47.355836,4444444444,xyz,Connected,0
2022-03-10 02:03:47.355836,5555555555,xyz,Connected,0
2022-03-10 02:03:47.387419,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.387419,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.387419,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.387419,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.387419,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.513952,1111111111,xyz,Connected,0
2022-03-10 02:03:47.513952,2222222222,xyz,Connected,0
2022-03-10 02:03:47.513952,3333333333,xyz,Connected,0
2022-03-10 02:03:47.513952,4444444444,xyz,Connected,0
2022-03-10 02:03:47.513952,5555555555,xyz,Connected,0
2022-03-10 02:03:47.545208,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.545208,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.545208,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.545208,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.545208,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.670129,1111111111,xyz,Connected,0
2022-03-10 02:03:47.670129,2222222222,xyz,Connected,0
2022-03-10 02:03:47.670129,3333333333,xyz,Connected,0
2022-03-10 02:03:47.670129,4444444444,xyz,Connected,0
2022-03-10 02:03:47.670129,5555555555,xyz,Connected,0
2022-03-10 02:03:47.701394,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.701394,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.701394,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.701394,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.701394,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.828006,1111111111,xyz,Connected,0
2022-03-10 02:03:47.828006,2222222222,xyz,Connected,0
2022-03-10 02:03:47.828006,3333333333,xyz,Connected,0
2022-03-10 02:03:47.828006,4444444444,xyz,Connected,0
2022-03-10 02:03:47.828006,5555555555,xyz,Connected,0
2022-03-10 02:03:47.859248,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:47.859248,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:47.859248,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:47.859248,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:47.859248,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:47.989129,1111111111,xyz,Connected,0
2022-03-10 02:03:47.989129,2222222222,xyz,Connected,0
2022-03-10 02:03:47.989129,3333333333,xyz,Connected,0
2022-03-10 02:03:47.989129,4444444444,xyz,Connected,0
2022-03-10 02:03:47.989129,5555555555,xyz,Connected,0
2022-03-10 02:03:48.020375,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.020375,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.020375,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.020375,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.020375,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.145796,1111111111,xyz,Connected,0
2022-03-10 02:03:48.145796,2222222222,xyz,Connected,0
2022-03-10 02:03:48.145796,3333333333,xyz,Connected,0
2022-03-10 02:03:48.145796,4444444444,xyz,Connected,0
2022-03-10 02:03:48.145796,5555555555,xyz,Connected,0
2022-03-10 02:03:48.177455,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.177455,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.177455,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.177455,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.177455,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.304211,1111111111,xyz,Connected,0
2022-03-10 02:03:48.304211,2222222222,xyz,Connected,0
2022-03-10 02:03:48.304211,3333333333,xyz,Connected,0
2022-03-10 02:03:48.304211,4444444444,xyz,Connected,0
2022-03-10 02:03:48.304211,5555555555,xyz,Connected,0
2022-03-10 02:03:48.335454,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.335454,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.335454,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.335454,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.335454,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.469291,1111111111,xyz,Connected,0
2022-03-10 02:03:48.469291,2222222222,xyz,Connected,0
2022-03-10 02:03:48.469291,3333333333,xyz,Connected,0
2022-03-10 02:03:48.469291,4444444444,xyz,Connected,0
2022-03-10 02:03:48.469291,5555555555,xyz,Connected,0
2022-03-10 02:03:48.508575,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.508575,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.508575,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.508575,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.508575,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.633995,1111111111,xyz,Connected,0
2022-03-10 02:03:48.633995,2222222222,xyz,Connected,0
2022-03-10 02:03:48.633995,3333333333,xyz,Connected,0
2022-03-10 02:03:48.633995,4444444444,xyz,Connected,0
2022-03-10 02:03:48.633995,5555555555,xyz,Connected,0
2022-03-10 02:03:48.665240,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.665240,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.665240,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.665240,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.665240,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.791096,1111111111,xyz,Connected,0
2022-03-10 02:03:48.791096,2222222222,xyz,Connected,0
2022-03-10 02:03:48.791096,3333333333,xyz,Connected,0
2022-03-10 02:03:48.791096,4444444444,xyz,Connected,0
2022-03-10 02:03:48.791096,5555555555,xyz,Connected,0
2022-03-10 02:03:48.822348,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.822348,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.822348,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.822348,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.822348,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:48.947774,1111111111,xyz,Connected,0
2022-03-10 02:03:48.947774,2222222222,xyz,Connected,0
2022-03-10 02:03:48.947774,3333333333,xyz,Connected,0
2022-03-10 02:03:48.947774,4444444444,xyz,Connected,0
2022-03-10 02:03:48.947774,5555555555,xyz,Connected,0
2022-03-10 02:03:48.979425,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:48.979425,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:48.979425,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:48.979425,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:48.979425,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.097156,1111111111,xyz,Connected,0
2022-03-10 02:03:49.097156,2222222222,xyz,Connected,0
2022-03-10 02:03:49.097156,3333333333,xyz,Connected,0
2022-03-10 02:03:49.097156,4444444444,xyz,Connected,0
2022-03-10 02:03:49.097156,5555555555,xyz,Connected,0
2022-03-10 02:03:49.131120,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.131120,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.131120,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.131120,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.131120,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.256547,1111111111,xyz,Connected,0
2022-03-10 02:03:49.256547,2222222222,xyz,Connected,0
2022-03-10 02:03:49.256547,3333333333,xyz,Connected,0
2022-03-10 02:03:49.256547,4444444444,xyz,Connected,0
2022-03-10 02:03:49.256547,5555555555,xyz,Connected,0
2022-03-10 02:03:49.288220,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.288220,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.288220,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.288220,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.288220,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.414600,1111111111,xyz,Connected,0
2022-03-10 02:03:49.414600,2222222222,xyz,Connected,0
2022-03-10 02:03:49.414600,3333333333,xyz,Connected,0
2022-03-10 02:03:49.414600,4444444444,xyz,Connected,0
2022-03-10 02:03:49.414600,5555555555,xyz,Connected,0
2022-03-10 02:03:49.445843,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.445843,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.445843,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.445843,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.445843,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.563209,1111111111,xyz,Connected,0
2022-03-10 02:03:49.563209,2222222222,xyz,Connected,0
2022-03-10 02:03:49.563209,3333333333,xyz,Connected,0
2022-03-10 02:03:49.563209,4444444444,xyz,Connected,0
2022-03-10 02:03:49.563209,5555555555,xyz,Connected,0
2022-03-10 02:03:49.605656,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.605656,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.605656,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.605656,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.605656,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.730968,1111111111,xyz,Connected,0
2022-03-10 02:03:49.730968,2222222222,xyz,Connected,0
2022-03-10 02:03:49.730968,3333333333,xyz,Connected,0
2022-03-10 02:03:49.730968,4444444444,xyz,Connected,0
2022-03-10 02:03:49.730968,5555555555,xyz,Connected,0
2022-03-10 02:03:49.762212,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.762212,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.762212,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.762212,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.762212,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:49.887997,1111111111,xyz,Connected,0
2022-03-10 02:03:49.887997,2222222222,xyz,Connected,0
2022-03-10 02:03:49.887997,3333333333,xyz,Connected,0
2022-03-10 02:03:49.887997,4444444444,xyz,Connected,0
2022-03-10 02:03:49.887997,5555555555,xyz,Connected,0
2022-03-10 02:03:49.920038,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:49.920038,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:49.920038,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:49.920038,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:49.920038,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.046299,1111111111,xyz,Connected,0
2022-03-10 02:03:50.046299,2222222222,xyz,Connected,0
2022-03-10 02:03:50.046299,3333333333,xyz,Connected,0
2022-03-10 02:03:50.046299,4444444444,xyz,Connected,0
2022-03-10 02:03:50.046299,5555555555,xyz,Connected,0
2022-03-10 02:03:50.086730,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.086730,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.086730,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.086730,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.086730,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.212870,1111111111,xyz,Connected,0
2022-03-10 02:03:50.212870,2222222222,xyz,Connected,0
2022-03-10 02:03:50.212870,3333333333,xyz,Connected,0
2022-03-10 02:03:50.212870,4444444444,xyz,Connected,0
2022-03-10 02:03:50.212870,5555555555,xyz,Connected,0
2022-03-10 02:03:50.244113,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.244113,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.244113,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.244113,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.244113,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.369279,1111111111,xyz,Connected,0
2022-03-10 02:03:50.369279,2222222222,xyz,Connected,0
2022-03-10 02:03:50.369279,3333333333,xyz,Connected,0
2022-03-10 02:03:50.369279,4444444444,xyz,Connected,0
2022-03-10 02:03:50.369279,5555555555,xyz,Connected,0
2022-03-10 02:03:50.402099,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.402099,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.402099,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.402099,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.402099,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.530536,1111111111,xyz,Connected,0
2022-03-10 02:03:50.530536,2222222222,xyz,Connected,0
2022-03-10 02:03:50.530536,3333333333,xyz,Connected,0
2022-03-10 02:03:50.530536,4444444444,xyz,Connected,0
2022-03-10 02:03:50.530536,5555555555,xyz,Connected,0
2022-03-10 02:03:50.561778,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.561778,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.561778,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.561778,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.561778,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.678596,1111111111,xyz,Connected,0
2022-03-10 02:03:50.678596,2222222222,xyz,Connected,0
2022-03-10 02:03:50.678596,3333333333,xyz,Connected,0
2022-03-10 02:03:50.678596,4444444444,xyz,Connected,0
2022-03-10 02:03:50.678596,5555555555,xyz,Connected,0
2022-03-10 02:03:50.709862,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.709862,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.709862,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.709862,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.709862,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.835168,1111111111,xyz,Connected,0
2022-03-10 02:03:50.835168,2222222222,xyz,Connected,0
2022-03-10 02:03:50.835168,3333333333,xyz,Connected,0
2022-03-10 02:03:50.835168,4444444444,xyz,Connected,0
2022-03-10 02:03:50.835168,5555555555,xyz,Connected,0
2022-03-10 02:03:50.873248,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:50.873248,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:50.873248,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:50.873248,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:50.873248,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:50.999872,1111111111,xyz,Connected,0
2022-03-10 02:03:50.999872,2222222222,xyz,Connected,0
2022-03-10 02:03:50.999872,3333333333,xyz,Connected,0
2022-03-10 02:03:50.999872,4444444444,xyz,Connected,0
2022-03-10 02:03:50.999872,5555555555,xyz,Connected,0
2022-03-10 02:03:51.031109,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:51.031109,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:51.031109,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:51.031109,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:51.031109,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:51.158597,1111111111,xyz,Connected,0
2022-03-10 02:03:51.158597,2222222222,xyz,Connected,0
2022-03-10 02:03:51.158597,3333333333,xyz,Connected,0
2022-03-10 02:03:51.158597,4444444444,xyz,Connected,0
2022-03-10 02:03:51.158597,5555555555,xyz,Connected,0
2022-03-10 02:03:51.190393,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:51.190393,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:51.190393,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:51.190393,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:51.190393,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:51.318234,1111111111,xyz,Connected,0
2022-03-10 02:03:51.318234,2222222222,xyz,Connected,0
2022-03-10 02:03:51.318234,3333333333,xyz,Connected,0
2022-03-10 02:03:51.318234,4444444444,xyz,Connected,0
2022-03-10 02:03:51.318234,5555555555,xyz,Connected,0
2022-03-10 02:03:51.349488,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:51.349488,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:51.349488,3333333333,xyz,Disconnected,2000
2022-03-10 02:03:51.349488,4444444444,xyz,Disconnected,2000
2022-03-10 02:03:51.349488,5555555555,xyz,Disconnected,2000
2022-03-10 02:03:51.475633,1111111111,xyz,Connected,0
2022-03-10 02:03:51.475633,2222222222,xyz,Connected,0
2022-03-10 02:03:51.475633,3333333333,xyz,Connected,0
2022-03-10 02:03:51.475633,4444444444,xyz,Connected,0
2022-03-10 02:03:51.475633,5555555555,xyz,Connected,0
2022-03-10 02:03:51.507465,1111111111,xyz,Disconnected,2000
2022-03-10 02:03:51.507465,2222222222,xyz,Disconnected,2000
2022-03-10 02:03:51.507465,3333333333,xyz,Disconnected,2000
