Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:59.828146,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.828146,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.828146,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.830142,1111111111,xyz,Connected,0
2022-03-11 01:40:59.830142,2222222222,xyz,Connected,0
2022-03-11 01:40:59.830142,3333333333,xyz,Connected,0
2022-03-11 01:40:59.830142,4444444444,xyz,Connected,0
2022-03-11 01:40:59.830142,5555555555,xyz,Connected,0
2022-03-11 01:40:59.834127,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.834127,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.834127,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.834127,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.834127,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.836120,1111111111,xyz,Connected,0
2022-03-11 01:40:59.836120,2222222222,xyz,Connected,0
2022-03-11 01:40:59.836120,3333333333,xyz,Connected,0
2022-03-11 01:40:59.836120,4444444444,xyz,Connected,0
2022-03-11 01:40:59.836120,5555555555,xyz,Connected,0
2022-03-11 01:40:59.840107,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.840107,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.840107,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.840107,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.840107,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.841448,1111111111,xyz,Connected,0
2022-03-11 01:40:59.841448,2222222222,xyz,Connected,0
2022-03-11 01:40:59.841448,3333333333,xyz,Connected,0
2022-03-11 01:40:59.841448,4444444444,xyz,Connected,0
2022-03-11 01:40:59.841448,5555555555,xyz,Connected,0
2022-03-11 01:40:59.845435,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.845435,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.845435,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.845435,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.845435,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.847428,1111111111,xyz,Connected,0
2022-03-11 01:40:59.847428,2222222222,xyz,Connected,0
2022-03-11 01:40:59.847428,3333333333,xyz,Connected,0
2022-03-11 01:40:59.847428,4444444444,xyz,Connected,0
2022-03-11 01:40:59.847428,5555555555,xyz,Connected,0
2022-03-11 01:40:59.851414,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.851414,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.851414,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.851414,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.851414,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.853408,1111111111,xyz,Connected,0
2022-03-11 01:40:59.853408,2222222222,xyz,Connected,0
2022-03-11 01:40:59.853408,3333333333,xyz,Connected,0
2022-03-11 01:40:59.853408,4444444444,xyz,Connected,0
2022-03-11 01:40:59.853408,5555555555,xyz,Connected,0
2022-03-11 01:40:59.857395,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.857395,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.857395,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.857395,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.857395,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.859388,1111111111,xyz,Connected,0
2022-03-11 01:40:59.859388,2222222222,xyz,Connected,0
2022-03-11 01:40:59.859388,3333333333,xyz,Connected,0
2022-03-11 01:40:59.859388,4444444444,xyz,Connected,0
2022-03-11 01:40:59.859388,5555555555,xyz,Connected,0
2022-03-11 01:40:59.863374,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.863374,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.863374,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.863374,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.863374,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.865368,1111111111,xyz,Connected,0
2022-03-11 01:40:59.865368,2222222222,xyz,Connected,0
2022-03-11 01:40:59.865368,3333333333,xyz,Connected,0
2022-03-11 01:40:59.865368,4444444444,xyz,Connected,0
2022-03-11 01:40:59.865368,5555555555,xyz,Connected,0
2022-03-11 01:40:59.869354,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.869354,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.869354,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.869354,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.869354,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.871348,1111111111,xyz,Connected,0
2022-03-11 01:40:59.871348,2222222222,xyz,Connected,0
2022-03-11 01:40:59.871348,3333333333,xyz,Connected,0
2022-03-11 01:40:59.871348,4444444444,xyz,Connected,0
2022-03-11 01:40:59.871348,5555555555,xyz,Connected,0
2022-03-11 01:40:59.875334,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.875334,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.875334,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.875334,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.875334,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.877328,1111111111,xyz,Connected,0
2022-03-11 01:40:59.877328,2222222222,xyz,Connected,0
2022-03-11 01:40:59.877328,3333333333,xyz,Connected,0
2022-03-11 01:40:59.877328,4444444444,xyz,Connected,0
2022-03-11 01:40:59.877328,5555555555,xyz,Connected,0
2022-03-11 01:40:59.881314,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.881314,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.881314,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.881314,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.881314,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.883308,1111111111,xyz,Connected,0
2022-03-11 01:40:59.883308,2222222222,xyz,Connected,0
2022-03-11 01:40:59.883308,3333333333,xyz,Connected,0
2022-03-11 01:40:59.883308,4444444444,xyz,Connected,0
2022-03-11 01:40:59.883308,5555555555,xyz,Connected,0
2022-03-11 01:40:59.887295,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.887295,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.887295,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.887295,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.887295,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.889288,1111111111,xyz,Connected,0
2022-03-11 01:40:59.889288,2222222222,xyz,Connected,0
2022-03-11 01:40:59.889288,3333333333,xyz,Connected,0
2022-03-11 01:40:59.889288,4444444444,xyz,Connected,0
2022-03-11 01:40:59.889288,5555555555,xyz,Connected,0
2022-03-11 01:40:59.893274,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.893274,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.893274,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.893274,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.893274,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.895268,1111111111,xyz,Connected,0
2022-03-11 01:40:59.895268,2222222222,xyz,Connected,0
2022-03-11 01:40:59.895268,3333333333,xyz,Connected,0
2022-03-11 01:40:59.895268,4444444444,xyz,Connected,0
2022-03-11 01:40:59.895268,5555555555,xyz,Connected,0
2022-03-11 01:40:59.899254,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.899254,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.899254,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.899254,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.899254,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.901248,1111111111,xyz,Connected,0
2022-03-11 01:40:59.901248,2222222222,xyz,Connected,0
2022-03-11 01:40:59.901248,3333333333,xyz,Connected,0
2022-03-11 01:40:59.901248,4444444444,xyz,Connected,0
2022-03-11 01:40:59.901248,5555555555,xyz,Connected,0
2022-03-11 01:40:59.905234,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.905234,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.905234,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.905234,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.905234,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.907228,1111111111,xyz,Connected,0
2022-03-11 01:40:59.907228,2222222222,xyz,Connected,0
2022-03-11 01:40:59.907228,3333333333,xyz,Connected,0
2022-03-11 01:40:59.907228,4444444444,xyz,Connected,0
2022-03-11 01:40:59.907228,5555555555,xyz,Connected,0
2022-03-11 01:40:59.911214,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.911214,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.911214,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.911214,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.911214,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.913208,1111111111,xyz,Connected,0
2022-03-11 01:40:59.913208,2222222222,xyz,Connected,0
2022-03-11 01:40:59.913208,3333333333,xyz,Connected,0
2022-03-11 01:40:59.913208,4444444444,xyz,Connected,0
2022-03-11 01:40:59.913208,5555555555,xyz,Connected,0
2022-03-11 01:40:59.916706,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.916706,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.916706,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.916706,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.916706,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.918699,1111111111,xyz,Connected,0
2022-03-11 01:40:59.918699,2222222222,xyz,Connected,0
2022-03-11 01:40:59.918699,3333333333,xyz,Connected,0
2022-03-11 01:40:59.918699,4444444444,xyz,Connected,0
2022-03-11 01:40:59.918699,5555555555,xyz,Connected,0
2022-03-11 01:40:59.922686,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.922686,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.922686,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.922686,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.922686,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.924679,1111111111,xyz,Connected,0
2022-03-11 01:40:59.924679,2222222222,xyz,Connected,0
2022-03-11 01:40:59.924679,3333333333,xyz,Connected,0
2022-03-11 01:40:59.924679,4444444444,xyz,Connected,0
2022-03-11 01:40:59.924679,5555555555,xyz,Connected,0
2022-03-11 01:40:59.927670,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.927670,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.927670,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.927670,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.927670,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.928673,1111111111,xyz,Connected,0
2022-03-11 01:40:59.928673,2222222222,xyz,Connected,0
2022-03-11 01:40:59.928673,3333333333,xyz,Connected,0
2022-03-11 01:40:59.928673,4444444444,xyz,Connected,0
2022-03-11 01:40:59.928673,5555555555,xyz,Connected,0
2022-03-11 01:40:59.931662,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.931662,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.931662,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.931662,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.931662,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.933649,1111111111,xyz,Connected,0
2022-03-11 01:40:59.933649,2222222222,xyz,Connected,0
2022-03-11 01:40:59.933649,3333333333,xyz,Connected,0
2022-03-11 01:40:59.933649,4444444444,xyz,Connected,0
2022-03-11 01:40:59.933649,5555555555,xyz,Connected,0
2022-03-11 01:40:59.936640,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.936640,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.936640,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.936640,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.936729,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.938244,1111111111,xyz,Connected,0
2022-03-11 01:40:59.938244,2222222222,xyz,Connected,0
2022-03-11 01:40:59.938244,3333333333,xyz,Connected,0
2022-03-11 01:40:59.938244,4444444444,xyz,Connected,0
2022-03-11 01:40:59.938244,5555555555,xyz,Connected,0
2022-03-11 01:40:59.942230,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.942230,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.942230,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.942230,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.942230,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.944227,1111111111,xyz,Connected,0
2022-03-11 01:40:59.944227,2222222222,xyz,Connected,0
2022-03-11 01:40:59.944227,3333333333,xyz,Connected,0
2022-03-11 01:40:59.944227,4444444444,xyz,Connected,0
2022-03-11 01:40:59.944227,5555555555,xyz,Connected,0
2022-03-11 01:40:59.947219,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.947219,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.947219,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.947219,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.947219,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.949207,1111111111,xyz,Connected,0
2022-03-11 01:40:59.949207,2222222222,xyz,Connected,0
2022-03-11 01:40:59.949207,3333333333,xyz,Connected,0
2022-03-11 01:40:59.949207,4444444444,xyz,Connected,0
2022-03-11 01:40:59.949207,5555555555,xyz,Connected,0
2022-03-11 01:40:59.953194,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.953194,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.953194,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.953194,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.953194,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.954195,1111111111,xyz,Connected,0
2022-03-11 01:40:59.954195,2222222222,xyz,Connected,0
2022-03-11 01:40:59.954195,3333333333,xyz,Connected,0
2022-03-11 01:40:59.954195,4444444444,xyz,Connected,0
2022-03-11 01:40:59.954195,5555555555,xyz,Connected,0
2022-03-11 01:40:59.958177,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.958177,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.958177,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.958177,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.958177,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.960170,1111111111,xyz,Connected,0
2022-03-11 01:40:59.960170,2222222222,xyz,Connected,0
2022-03-11 01:40:59.960170,3333333333,xyz,Connected,0
2022-03-11 01:40:59.960170,4444444444,xyz,Connected,0
2022-03-11 01:40:59.960170,5555555555,xyz,Connected,0
2022-03-11 01:40:59.964161,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.964161,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.964161,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.964161,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.964161,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.966150,1111111111,xyz,Connected,0
2022-03-11 01:40:59.966150,2222222222,xyz,Connected,0
2022-03-11 01:40:59.966150,3333333333,xyz,Connected,0
2022-03-11 01:40:59.966150,4444444444,xyz,Connected,0
2022-03-11 01:40:59.966150,5555555555,xyz,Connected,0
2022-03-11 01:40:59.970136,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.970136,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.970136,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.970136,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.970136,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.972129,1111111111,xyz,Connected,0
2022-03-11 01:40:59.972129,2222222222,xyz,Connected,0
2022-03-11 01:40:59.972129,3333333333,xyz,Connected,0
2022-03-11 01:40:59.972129,4444444444,xyz,Connected,0
2022-03-11 01:40:59.972129,5555555555,xyz,Connected,0
2022-03-11 01:40:59.976116,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.976116,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.976116,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.976116,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.976116,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.978110,1111111111,xyz,Connected,0
2022-03-11 01:40:59.978110,2222222222,xyz,Connected,0
2022-03-11 01:40:59.978110,3333333333,xyz,Connected,0
2022-03-11 01:40:59.978110,4444444444,xyz,Connected,0
2022-03-11 01:40:59.978110,5555555555,xyz,Connected,0
2022-03-11 01:40:59.982096,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.982096,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.982096,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.982096,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.982096,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.984090,1111111111,xyz,Connected,0
2022-03-11 01:40:59.984090,2222222222,xyz,Connected,0
2022-03-11 01:40:59.984090,3333333333,xyz,Connected,0
2022-03-11 01:40:59.984090,4444444444,xyz,Connected,0
2022-03-11 01:40:59.984090,5555555555,xyz,Connected,0
2022-03-11 01:40:59.988077,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.988077,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.988077,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.988077,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.988077,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.990071,1111111111,xyz,Connected,0
2022-03-11 01:40:59.990071,2222222222,xyz,Connected,0
2022-03-11 01:40:59.990071,3333333333,xyz,Connected,0
2022-03-11 01:40:59.990071,4444444444,xyz,Connected,0
2022-03-11 01:40:59.990071,5555555555,xyz,Connected,0
2022-03-11 01:40:59.994056,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:59.994056,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:59.994056,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:59.994056,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:59.994056,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:59.996051,1111111111,xyz,Connected,0
2022-03-11 01:40:59.996051,2222222222,xyz,Connected,0
2022-03-11 01:40:59.996051,3333333333,xyz,Connected,0
2022-03-11 01:40:59.996051,4444444444,xyz,Connected,0
2022-03-11 01:40:59.996051,5555555555,xyz,Connected,0
2022-03-11 01:41:00.000048,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.000048,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.000048,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.000048,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.000048,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.001860,1111111111,xyz,Connected,0
2022-03-11 01:41:00.001860,2222222222,xyz,Connected,0
2022-03-11 01:41:00.001860,3333333333,xyz,Connected,0
2022-03-11 01:41:00.001860,4444444444,xyz,Connected,0
2022-03-11 01:41:00.001860,5555555555,xyz,Connected,0
2022-03-11 01:41:00.006165,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.006165,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.006165,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.006165,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.006165,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.007704,1111111111,xyz,Connected,0
2022-03-11 01:41:00.007704,2222222222,xyz,Connected,0
2022-03-11 01:41:00.007704,3333333333,xyz,Connected,0
2022-03-11 01:41:00.007704,4444444444,xyz,Connected,0
2022-03-11 01:41:00.007704,5555555555,xyz,Connected,0
2022-03-11 01:41:00.011690,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.011690,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.011690,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.011690,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.011690,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.013683,1111111111,xyz,Connected,0
2022-03-11 01:41:00.013683,2222222222,xyz,Connected,0
2022-03-11 01:41:00.013683,3333333333,xyz,Connected,0
2022-03-11 01:41:00.013683,4444444444,xyz,Connected,0
2022-03-11 01:41:00.013683,5555555555,xyz,Connected,0
2022-03-11 01:41:00.016678,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.016678,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.016678,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.016678,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.016678,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.018672,1111111111,xyz,Connected,0
2022-03-11 01:41:00.018672,2222222222,xyz,Connected,0
2022-03-11 01:41:00.018672,3333333333,xyz,Connected,0
2022-03-11 01:41:00.018672,4444444444,xyz,Connected,0
2022-03-11 01:41:00.018672,5555555555,xyz,Connected,0
2022-03-11 01:41:00.021217,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.021217,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.021217,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.021217,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.021217,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.023210,1111111111,xyz,Connected,0
2022-03-11 01:41:00.023210,2222222222,xyz,Connected,0
2022-03-11 01:41:00.023210,3333333333,xyz,Connected,0
2022-03-11 01:41:00.023210,4444444444,xyz,Connected,0
2022-03-11 01:41:00.023210,5555555555,xyz,Connected,0
2022-03-11 01:41:00.026660,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.026660,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.026660,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.026660,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.026660,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.028654,1111111111,xyz,Connected,0
2022-03-11 01:41:00.028654,2222222222,xyz,Connected,0
2022-03-11 01:41:00.028654,3333333333,xyz,Connected,0
2022-03-11 01:41:00.028654,4444444444,xyz,Connected,0
2022-03-11 01:41:00.028654,5555555555,xyz,Connected,0
2022-03-11 01:41:00.032641,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.032641,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.032641,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.032641,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.032641,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.034636,1111111111,xyz,Connected,0
2022-03-11 01:41:00.034636,2222222222,xyz,Connected,0
2022-03-11 01:41:00.034636,3333333333,xyz,Connected,0
2022-03-11 01:41:00.034636,4444444444,xyz,Connected,0
2022-03-11 01:41:00.034636,5555555555,xyz,Connected,0
2022-03-11 01:41:00.038622,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.038622,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.038622,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.038622,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.038622,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.040615,1111111111,xyz,Connected,0
2022-03-11 01:41:00.040615,2222222222,xyz,Connected,0
2022-03-11 01:41:00.040615,3333333333,xyz,Connected,0
2022-03-11 01:41:00.040615,4444444444,xyz,Connected,0
2022-03-11 01:41:00.040615,5555555555,xyz,Connected,0
2022-03-11 01:41:00.044605,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.044605,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.044605,3333333333,xyz,Disconnected,2000
2022-03-11 01:41:00.044605,4444444444,xyz,Disconnected,2000
2022-03-11 01:41:00.044605,5555555555,xyz,Disconnected,2000
2022-03-11 01:41:00.046596,1111111111,xyz,Connected,0
2022-03-11 01:41:00.046596,2222222222,xyz,Connected,0
2022-03-11 01:41:00.046596,3333333333,xyz,Connected,0
2022-03-11 01:41:00.046596,4444444444,xyz,Connected,0
2022-03-11 01:41:00.046596,5555555555,xyz,Connected,0
2022-03-11 01:41:00.050581,1111111111,xyz,Disconnected,2000
2022-03-11 01:41:00.050581,2222222222,xyz,Disconnected,2000
2022-03-11 01:41:00.050581,3333333333,xyz,Disconnected,2000
