Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:46:10.731818,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:10.731818,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:10.731818,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:10.731818,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:10.858074,1111111111,xyz,Connected,0
2022-03-10 01:46:10.858074,2222222222,xyz,Connected,0
2022-03-10 01:46:10.858074,3333333333,xyz,Connected,0
2022-03-10 01:46:10.858074,4444444444,xyz,Connected,0
2022-03-10 01:46:10.858074,5555555555,xyz,Connected,0
2022-03-10 01:46:10.889344,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:10.889344,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:10.889344,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:10.889344,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:10.889344,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.014891,1111111111,xyz,Connected,0
2022-03-10 01:46:11.014891,2222222222,xyz,Connected,0
2022-03-10 01:46:11.014891,3333333333,xyz,Connected,0
2022-03-10 01:46:11.014891,4444444444,xyz,Connected,0
2022-03-10 01:46:11.014891,5555555555,xyz,Connected,0
2022-03-10 01:46:11.046138,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.046138,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.046138,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.046138,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.046138,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.172160,1111111111,xyz,Connected,0
2022-03-10 01:46:11.172160,2222222222,xyz,Connected,0
2022-03-10 01:46:11.172160,3333333333,xyz,Connected,0
2022-03-10 01:46:11.172160,4444444444,xyz,Connected,0
2022-03-10 01:46:11.172160,5555555555,xyz,Connected,0
2022-03-10 01:46:11.203407,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.203407,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.203407,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.203407,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.203407,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.340504,1111111111,xyz,Connected,0
2022-03-10 01:46:11.340504,2222222222,xyz,Connected,0
2022-03-10 01:46:11.340504,3333333333,xyz,Connected,0
2022-03-10 01:46:11.340504,4444444444,xyz,Connected,0
2022-03-10 01:46:11.340504,5555555555,xyz,Connected,0
2022-03-10 01:46:11.372652,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.372652,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.372652,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.372652,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.372652,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.498206,1111111111,xyz,Connected,0
2022-03-10 01:46:11.498206,2222222222,xyz,Connected,0
2022-03-10 01:46:11.498206,3333333333,xyz,Connected,0
2022-03-10 01:46:11.498206,4444444444,xyz,Connected,0
2022-03-10 01:46:11.498206,5555555555,xyz,Connected,0
2022-03-10 01:46:11.538170,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.538170,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.538170,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.538170,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.538170,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.656717,1111111111,xyz,Connected,0
2022-03-10 01:46:11.656717,2222222222,xyz,Connected,0
2022-03-10 01:46:11.656717,3333333333,xyz,Connected,0
2022-03-10 01:46:11.656717,4444444444,xyz,Connected,0
2022-03-10 01:46:11.656717,5555555555,xyz,Connected,0
2022-03-10 01:46:11.688540,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.688540,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.688540,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.688540,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.688540,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.806633,1111111111,xyz,Connected,0
2022-03-10 01:46:11.806633,2222222222,xyz,Connected,0
2022-03-10 01:46:11.806633,3333333333,xyz,Connected,0
2022-03-10 01:46:11.806633,4444444444,xyz,Connected,0
2022-03-10 01:46:11.806633,5555555555,xyz,Connected,0
2022-03-10 01:46:11.837883,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.837883,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.837883,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.837883,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.837883,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:11.963709,1111111111,xyz,Connected,0
2022-03-10 01:46:11.963709,2222222222,xyz,Connected,0
2022-03-10 01:46:11.963709,3333333333,xyz,Connected,0
2022-03-10 01:46:11.963709,4444444444,xyz,Connected,0
2022-03-10 01:46:11.963709,5555555555,xyz,Connected,0
2022-03-10 01:46:11.994975,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:11.994975,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:11.994975,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:11.994975,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:11.994975,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.112378,1111111111,xyz,Connected,0
2022-03-10 01:46:12.112378,2222222222,xyz,Connected,0
2022-03-10 01:46:12.112378,3333333333,xyz,Connected,0
2022-03-10 01:46:12.112378,4444444444,xyz,Connected,0
2022-03-10 01:46:12.112378,5555555555,xyz,Connected,0
2022-03-10 01:46:12.143618,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.143618,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.143618,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.143618,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.143618,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.269616,1111111111,xyz,Connected,0
2022-03-10 01:46:12.269616,2222222222,xyz,Connected,0
2022-03-10 01:46:12.269616,3333333333,xyz,Connected,0
2022-03-10 01:46:12.269616,4444444444,xyz,Connected,0
2022-03-10 01:46:12.269616,5555555555,xyz,Connected,0
2022-03-10 01:46:12.310651,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.310651,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.310651,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.310651,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.310651,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.436261,1111111111,xyz,Connected,0
2022-03-10 01:46:12.436261,2222222222,xyz,Connected,0
2022-03-10 01:46:12.436261,3333333333,xyz,Connected,0
2022-03-10 01:46:12.436261,4444444444,xyz,Connected,0
2022-03-10 01:46:12.436261,5555555555,xyz,Connected,0
2022-03-10 01:46:12.468149,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.468149,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.468149,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.468149,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.468149,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.605276,1111111111,xyz,Connected,0
2022-03-10 01:46:12.605276,2222222222,xyz,Connected,0
2022-03-10 01:46:12.605276,3333333333,xyz,Connected,0
2022-03-10 01:46:12.605276,4444444444,xyz,Connected,0
2022-03-10 01:46:12.605276,5555555555,xyz,Connected,0
2022-03-10 01:46:12.636521,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.636521,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.636521,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.636521,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.636521,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.759427,1111111111,xyz,Connected,0
2022-03-10 01:46:12.759427,2222222222,xyz,Connected,0
2022-03-10 01:46:12.759427,3333333333,xyz,Connected,0
2022-03-10 01:46:12.759427,4444444444,xyz,Connected,0
2022-03-10 01:46:12.759427,5555555555,xyz,Connected,0
2022-03-10 01:46:12.790693,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.790693,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.790693,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.790693,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.790693,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:12.908740,1111111111,xyz,Connected,0
2022-03-10 01:46:12.908740,2222222222,xyz,Connected,0
2022-03-10 01:46:12.908740,3333333333,xyz,Connected,0
2022-03-10 01:46:12.908740,4444444444,xyz,Connected,0
2022-03-10 01:46:12.908740,5555555555,xyz,Connected,0
2022-03-10 01:46:12.939988,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:12.939988,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:12.939988,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:12.939988,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:12.939988,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.067991,1111111111,xyz,Connected,0
2022-03-10 01:46:13.067991,2222222222,xyz,Connected,0
2022-03-10 01:46:13.067991,3333333333,xyz,Connected,0
2022-03-10 01:46:13.067991,4444444444,xyz,Connected,0
2022-03-10 01:46:13.067991,5555555555,xyz,Connected,0
2022-03-10 01:46:13.099237,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.099237,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.099237,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.099237,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.099237,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.224847,1111111111,xyz,Connected,0
2022-03-10 01:46:13.224847,2222222222,xyz,Connected,0
2022-03-10 01:46:13.224847,3333333333,xyz,Connected,0
2022-03-10 01:46:13.224847,4444444444,xyz,Connected,0
2022-03-10 01:46:13.224847,5555555555,xyz,Connected,0
2022-03-10 01:46:13.256680,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.256680,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.256680,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.256680,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.256680,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.376110,1111111111,xyz,Connected,0
2022-03-10 01:46:13.376110,2222222222,xyz,Connected,0
2022-03-10 01:46:13.376110,3333333333,xyz,Connected,0
2022-03-10 01:46:13.376110,4444444444,xyz,Connected,0
2022-03-10 01:46:13.376110,5555555555,xyz,Connected,0
2022-03-10 01:46:13.407380,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.407380,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.407380,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.407380,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.407380,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.532764,1111111111,xyz,Connected,0
2022-03-10 01:46:13.532764,2222222222,xyz,Connected,0
2022-03-10 01:46:13.532764,3333333333,xyz,Connected,0
2022-03-10 01:46:13.532764,4444444444,xyz,Connected,0
2022-03-10 01:46:13.532764,5555555555,xyz,Connected,0
2022-03-10 01:46:13.564396,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.564396,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.564396,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.564396,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.564396,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.689798,1111111111,xyz,Connected,0
2022-03-10 01:46:13.689798,2222222222,xyz,Connected,0
2022-03-10 01:46:13.689798,3333333333,xyz,Connected,0
2022-03-10 01:46:13.689798,4444444444,xyz,Connected,0
2022-03-10 01:46:13.689798,5555555555,xyz,Connected,0
2022-03-10 01:46:13.721044,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.721044,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.721044,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.721044,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.721044,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:13.846443,1111111111,xyz,Connected,0
2022-03-10 01:46:13.846443,2222222222,xyz,Connected,0
2022-03-10 01:46:13.846443,3333333333,xyz,Connected,0
2022-03-10 01:46:13.846443,4444444444,xyz,Connected,0
2022-03-10 01:46:13.846443,5555555555,xyz,Connected,0
2022-03-10 01:46:13.878395,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:13.878395,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:13.878395,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:13.878395,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:13.878395,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:14.002686,1111111111,xyz,Connected,0
2022-03-10 01:46:14.002686,2222222222,xyz,Connected,0
2022-03-10 01:46:14.002686,3333333333,xyz,Connected,0
2022-03-10 01:46:14.002686,4444444444,xyz,Connected,0
2022-03-10 01:46:14.002686,5555555555,xyz,Connected,0
2022-03-10 01:46:14.033933,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:14.033933,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:14.033933,3333333333,xyz,Disconnected,2000
2022-03-10 01:46:14.033933,4444444444,xyz,Disconnected,2000
2022-03-10 01:46:14.033933,5555555555,xyz,Disconnected,2000
2022-03-10 01:46:14.159803,1111111111,xyz,Connected,0
2022-03-10 01:46:14.159803,2222222222,xyz,Connected,0
2022-03-10 01:46:14.159803,3333333333,xyz,Connected,0
2022-03-10 01:46:14.159803,4444444444,xyz,Connected,0
2022-03-10 01:46:14.159803,5555555555,xyz,Connected,0
2022-03-10 01:46:14.191714,1111111111,xyz,Disconnected,2000
2022-03-10 01:46:14.191714,2222222222,xyz,Disconnected,2000
2022-03-10 01:46:14.191714,3333333333,xyz,Disconnected,2000
