Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-11 01:40:34.876791,3333333333,xyz,Connected,0
2022-03-11 01:40:34.876791,4444444444,xyz,Connected,0
2022-03-11 01:40:34.876791,5555555555,xyz,Connected,0
2022-03-11 01:40:34.880571,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.880571,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.880571,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.880571,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.880571,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.881574,1111111111,xyz,Connected,0
2022-03-11 01:40:34.881574,2222222222,xyz,Connected,0
2022-03-11 01:40:34.881574,3333333333,xyz,Connected,0
2022-03-11 01:40:34.881574,4444444444,xyz,Connected,0
2022-03-11 01:40:34.881574,5555555555,xyz,Connected,0
2022-03-11 01:40:34.884563,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.884563,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.884563,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.884563,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.884563,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.886556,1111111111,xyz,Connected,0
2022-03-11 01:40:34.886556,2222222222,xyz,Connected,0
2022-03-11 01:40:34.886556,3333333333,xyz,Connected,0
2022-03-11 01:40:34.886556,4444444444,xyz,Connected,0
2022-03-11 01:40:34.886556,5555555555,xyz,Connected,0
2022-03-11 01:40:34.890814,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.890814,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.890814,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.890814,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.890814,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.891817,1111111111,xyz,Connected,0
2022-03-11 01:40:34.891817,2222222222,xyz,Connected,0
2022-03-11 01:40:34.891817,3333333333,xyz,Connected,0
2022-03-11 01:40:34.891817,4444444444,xyz,Connected,0
2022-03-11 01:40:34.891817,5555555555,xyz,Connected,0
2022-03-11 01:40:34.894826,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.894826,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.894826,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.894826,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.894826,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.896820,1111111111,xyz,Connected,0
2022-03-11 01:40:34.896820,2222222222,xyz,Connected,0
2022-03-11 01:40:34.896820,3333333333,xyz,Connected,0
2022-03-11 01:40:34.896820,4444444444,xyz,Connected,0
2022-03-11 01:40:34.896820,5555555555,xyz,Connected,0
2022-03-11 01:40:34.899811,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.899811,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.899811,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.899811,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.899811,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.900821,1111111111,xyz,Connected,0
2022-03-11 01:40:34.900821,2222222222,xyz,Connected,0
2022-03-11 01:40:34.900821,3333333333,xyz,Connected,0
2022-03-11 01:40:34.900821,4444444444,xyz,Connected,0
2022-03-11 01:40:34.900821,5555555555,xyz,Connected,0
2022-03-11 01:40:34.902992,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.902992,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.902992,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.902992,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.902992,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.904395,1111111111,xyz,Connected,0
2022-03-11 01:40:34.904395,2222222222,xyz,Connected,0
2022-03-11 01:40:34.904395,3333333333,xyz,Connected,0
2022-03-11 01:40:34.904395,4444444444,xyz,Connected,0
2022-03-11 01:40:34.904395,5555555555,xyz,Connected,0
2022-03-11 01:40:34.907408,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.907408,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.907408,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.907408,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.907408,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.908414,1111111111,xyz,Connected,0
2022-03-11 01:40:34.908414,2222222222,xyz,Connected,0
2022-03-11 01:40:34.908414,3333333333,xyz,Connected,0
2022-03-11 01:40:34.908414,4444444444,xyz,Connected,0
2022-03-11 01:40:34.908414,5555555555,xyz,Connected,0
2022-03-11 01:40:34.911757,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.911757,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.911757,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.911757,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.911757,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.913746,1111111111,xyz,Connected,0
2022-03-11 01:40:34.913746,2222222222,xyz,Connected,0
2022-03-11 01:40:34.913746,3333333333,xyz,Connected,0
2022-03-11 01:40:34.913746,4444444444,xyz,Connected,0
2022-03-11 01:40:34.913746,5555555555,xyz,Connected,0
2022-03-11 01:40:34.916761,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.916761,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.916761,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.916761,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.916761,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.917766,1111111111,xyz,Connected,0
2022-03-11 01:40:34.917766,2222222222,xyz,Connected,0
2022-03-11 01:40:34.917766,3333333333,xyz,Connected,0
2022-03-11 01:40:34.917766,4444444444,xyz,Connected,0
2022-03-11 01:40:34.917766,5555555555,xyz,Connected,0
2022-03-11 01:40:34.919907,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.919907,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.919907,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.919907,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.919907,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.920913,1111111111,xyz,Connected,0
2022-03-11 01:40:34.920913,2222222222,xyz,Connected,0
2022-03-11 01:40:34.920913,3333333333,xyz,Connected,0
2022-03-11 01:40:34.920913,4444444444,xyz,Connected,0
2022-03-11 01:40:34.920913,5555555555,xyz,Connected,0
2022-03-11 01:40:34.922927,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.922927,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.922927,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.922927,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.922927,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.924235,1111111111,xyz,Connected,0
2022-03-11 01:40:34.924235,2222222222,xyz,Connected,0
2022-03-11 01:40:34.924235,3333333333,xyz,Connected,0
2022-03-11 01:40:34.924235,4444444444,xyz,Connected,0
2022-03-11 01:40:34.924235,5555555555,xyz,Connected,0
2022-03-11 01:40:34.927308,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.927308,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.927308,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.927308,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.927308,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.929309,1111111111,xyz,Connected,0
2022-03-11 01:40:34.929309,2222222222,xyz,Connected,0
2022-03-11 01:40:34.929309,3333333333,xyz,Connected,0
2022-03-11 01:40:34.929309,4444444444,xyz,Connected,0
2022-03-11 01:40:34.929309,5555555555,xyz,Connected,0
2022-03-11 01:40:34.932370,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.932370,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.932370,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.932370,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.932370,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.934361,1111111111,xyz,Connected,0
2022-03-11 01:40:34.934361,2222222222,xyz,Connected,0
2022-03-11 01:40:34.934361,3333333333,xyz,Connected,0
2022-03-11 01:40:34.934361,4444444444,xyz,Connected,0
2022-03-11 01:40:34.934361,5555555555,xyz,Connected,0
2022-03-11 01:40:34.936796,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.936796,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.936796,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.936796,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.936796,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.937797,1111111111,xyz,Connected,0
2022-03-11 01:40:34.937797,2222222222,xyz,Connected,0
2022-03-11 01:40:34.937797,3333333333,xyz,Connected,0
2022-03-11 01:40:34.937797,4444444444,xyz,Connected,0
2022-03-11 01:40:34.937797,5555555555,xyz,Connected,0
2022-03-11 01:40:34.939823,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.939823,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.939823,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.939823,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.939823,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.941800,1111111111,xyz,Connected,0
2022-03-11 01:40:34.941800,2222222222,xyz,Connected,0
2022-03-11 01:40:34.941800,3333333333,xyz,Connected,0
2022-03-11 01:40:34.941800,4444444444,xyz,Connected,0
2022-03-11 01:40:34.941800,5555555555,xyz,Connected,0
2022-03-11 01:40:34.945065,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.945065,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.945065,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.945065,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.945065,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.946136,1111111111,xyz,Connected,0
2022-03-11 01:40:34.946136,2222222222,xyz,Connected,0
2022-03-11 01:40:34.946136,3333333333,xyz,Connected,0
2022-03-11 01:40:34.946136,4444444444,xyz,Connected,0
2022-03-11 01:40:34.946136,5555555555,xyz,Connected,0
2022-03-11 01:40:34.948233,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.948233,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.948233,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.948233,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.948233,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.950202,1111111111,xyz,Connected,0
2022-03-11 01:40:34.950202,2222222222,xyz,Connected,0
2022-03-11 01:40:34.950202,3333333333,xyz,Connected,0
2022-03-11 01:40:34.950202,4444444444,xyz,Connected,0
2022-03-11 01:40:34.950202,5555555555,xyz,Connected,0
2022-03-11 01:40:34.952299,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.952299,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.952299,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.952299,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.952299,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.954202,1111111111,xyz,Connected,0
2022-03-11 01:40:34.954202,2222222222,xyz,Connected,0
2022-03-11 01:40:34.954202,3333333333,xyz,Connected,0
2022-03-11 01:40:34.954202,4444444444,xyz,Connected,0
2022-03-11 01:40:34.954202,5555555555,xyz,Connected,0
2022-03-11 01:40:34.957448,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.957448,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.957448,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.957448,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.957448,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.958451,1111111111,xyz,Connected,0
2022-03-11 01:40:34.958451,2222222222,xyz,Connected,0
2022-03-11 01:40:34.958451,3333333333,xyz,Connected,0
2022-03-11 01:40:34.958451,4444444444,xyz,Connected,0
2022-03-11 01:40:34.958451,5555555555,xyz,Connected,0
2022-03-11 01:40:34.961512,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.961512,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.961512,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.961512,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.961512,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.962966,1111111111,xyz,Connected,0
2022-03-11 01:40:34.962966,2222222222,xyz,Connected,0
2022-03-11 01:40:34.962966,3333333333,xyz,Connected,0
2022-03-11 01:40:34.962966,4444444444,xyz,Connected,0
2022-03-11 01:40:34.962966,5555555555,xyz,Connected,0
2022-03-11 01:40:34.965316,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.965316,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.965316,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.965316,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.965316,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.966810,1111111111,xyz,Connected,0
2022-03-11 01:40:34.966810,2222222222,xyz,Connected,0
2022-03-11 01:40:34.966810,3333333333,xyz,Connected,0
2022-03-11 01:40:34.966810,4444444444,xyz,Connected,0
2022-03-11 01:40:34.966810,5555555555,xyz,Connected,0
2022-03-11 01:40:34.969469,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.969469,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.969469,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.969469,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.969469,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.971465,1111111111,xyz,Connected,0
2022-03-11 01:40:34.971465,2222222222,xyz,Connected,0
2022-03-11 01:40:34.971465,3333333333,xyz,Connected,0
2022-03-11 01:40:34.971465,4444444444,xyz,Connected,0
2022-03-11 01:40:34.971465,5555555555,xyz,Connected,0
2022-03-11 01:40:34.975125,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.975125,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.975125,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.975125,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.975125,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.976127,1111111111,xyz,Connected,0
2022-03-11 01:40:34.976127,2222222222,xyz,Connected,0
2022-03-11 01:40:34.976127,3333333333,xyz,Connected,0
2022-03-11 01:40:34.976127,4444444444,xyz,Connected,0
2022-03-11 01:40:34.976127,5555555555,xyz,Connected,0
2022-03-11 01:40:34.980113,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.980113,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.980113,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.980113,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.980113,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.982108,1111111111,xyz,Connected,0
2022-03-11 01:40:34.982108,2222222222,xyz,Connected,0
2022-03-11 01:40:34.982108,3333333333,xyz,Connected,0
2022-03-11 01:40:34.982108,4444444444,xyz,Connected,0
2022-03-11 01:40:34.982108,5555555555,xyz,Connected,0
2022-03-11 01:40:34.986096,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.986096,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.986096,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.986096,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.986096,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.988087,1111111111,xyz,Connected,0
2022-03-11 01:40:34.988087,2222222222,xyz,Connected,0
2022-03-11 01:40:34.988087,3333333333,xyz,Connected,0
2022-03-11 01:40:34.988087,4444444444,xyz,Connected,0
2022-03-11 01:40:34.988087,5555555555,xyz,Connected,0
2022-03-11 01:40:34.991150,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.991150,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.991150,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.991150,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.991150,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.993124,1111111111,xyz,Connected,0
2022-03-11 01:40:34.993124,2222222222,xyz,Connected,0
2022-03-11 01:40:34.993124,3333333333,xyz,Connected,0
2022-03-11 01:40:34.993124,4444444444,xyz,Connected,0
2022-03-11 01:40:34.993124,5555555555,xyz,Connected,0
2022-03-11 01:40:34.997058,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:34.997058,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:34.997058,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:34.997058,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:34.997058,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:34.998657,1111111111,xyz,Connected,0
2022-03-11 01:40:34.998657,2222222222,xyz,Connected,0
2022-03-11 01:40:34.998657,3333333333,xyz,Connected,0
2022-03-11 01:40:34.998657,4444444444,xyz,Connected,0
2022-03-11 01:40:34.998657,5555555555,xyz,Connected,0
2022-03-11 01:40:35.002649,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.002649,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.002649,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.002649,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.002649,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.003655,1111111111,xyz,Connected,0
2022-03-11 01:40:35.003655,2222222222,xyz,Connected,0
2022-03-11 01:40:35.003655,3333333333,xyz,Connected,0
2022-03-11 01:40:35.003655,4444444444,xyz,Connected,0
2022-03-11 01:40:35.003655,5555555555,xyz,Connected,0
2022-03-11 01:40:35.007635,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.007635,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.007635,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.007635,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.007635,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.009626,1111111111,xyz,Connected,0
2022-03-11 01:40:35.009626,2222222222,xyz,Connected,0
2022-03-11 01:40:35.009626,3333333333,xyz,Connected,0
2022-03-11 01:40:35.009626,4444444444,xyz,Connected,0
2022-03-11 01:40:35.009626,5555555555,xyz,Connected,0
2022-03-11 01:40:35.013612,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.013612,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.013612,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.013612,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.013612,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.015606,1111111111,xyz,Connected,0
2022-03-11 01:40:35.015606,2222222222,xyz,Connected,0
2022-03-11 01:40:35.015606,3333333333,xyz,Connected,0
2022-03-11 01:40:35.015606,4444444444,xyz,Connected,0
2022-03-11 01:40:35.015606,5555555555,xyz,Connected,0
2022-03-11 01:40:35.018595,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.018595,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.018595,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.018595,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.018595,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.019660,1111111111,xyz,Connected,0
2022-03-11 01:40:35.019660,2222222222,xyz,Connected,0
2022-03-11 01:40:35.019660,3333333333,xyz,Connected,0
2022-03-11 01:40:35.019660,4444444444,xyz,Connected,0
2022-03-11 01:40:35.019660,5555555555,xyz,Connected,0
2022-03-11 01:40:35.023244,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.023244,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.023244,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.023244,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.023244,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.024273,1111111111,xyz,Connected,0
2022-03-11 01:40:35.024273,2222222222,xyz,Connected,0
2022-03-11 01:40:35.024273,3333333333,xyz,Connected,0
2022-03-11 01:40:35.024273,4444444444,xyz,Connected,0
2022-03-11 01:40:35.024273,5555555555,xyz,Connected,0
2022-03-11 01:40:35.028174,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.028174,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.028174,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.028174,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.028174,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.030167,1111111111,xyz,Connected,0
2022-03-11 01:40:35.030167,2222222222,xyz,Connected,0
2022-03-11 01:40:35.030167,3333333333,xyz,Connected,0
2022-03-11 01:40:35.030167,4444444444,xyz,Connected,0
2022-03-11 01:40:35.030167,5555555555,xyz,Connected,0
2022-03-11 01:40:35.034154,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.034154,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.034154,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.034154,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.034154,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.036147,1111111111,xyz,Connected,0
2022-03-11 01:40:35.036147,2222222222,xyz,Connected,0
2022-03-11 01:40:35.036147,3333333333,xyz,Connected,0
2022-03-11 01:40:35.036147,4444444444,xyz,Connected,0
2022-03-11 01:40:35.036147,5555555555,xyz,Connected,0
2022-03-11 01:40:35.040134,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.040134,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.040134,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.040134,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.040134,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.042127,1111111111,xyz,Connected,0
2022-03-11 01:40:35.042127,2222222222,xyz,Connected,0
2022-03-11 01:40:35.042127,3333333333,xyz,Connected,0
2022-03-11 01:40:35.042127,4444444444,xyz,Connected,0
2022-03-11 01:40:35.042127,5555555555,xyz,Connected,0
2022-03-11 01:40:35.046114,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.046114,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.046114,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.046114,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.046114,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.048109,1111111111,xyz,Connected,0
2022-03-11 01:40:35.048109,2222222222,xyz,Connected,0
2022-03-11 01:40:35.048109,3333333333,xyz,Connected,0
2022-03-11 01:40:35.048109,4444444444,xyz,Connected,0
2022-03-11 01:40:35.048109,5555555555,xyz,Connected,0
2022-03-11 01:40:35.052094,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.052094,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.052094,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.052094,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.052094,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.054087,1111111111,xyz,Connected,0
2022-03-11 01:40:35.054087,2222222222,xyz,Connected,0
2022-03-11 01:40:35.054087,3333333333,xyz,Connected,0
2022-03-11 01:40:35.054087,4444444444,xyz,Connected,0
2022-03-11 01:40:35.054087,5555555555,xyz,Connected,0
2022-03-11 01:40:35.058074,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.058074,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.058074,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.058074,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.058074,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.060067,1111111111,xyz,Connected,0
2022-03-11 01:40:35.060067,2222222222,xyz,Connected,0
2022-03-11 01:40:35.060067,3333333333,xyz,Connected,0
2022-03-11 01:40:35.060067,4444444444,xyz,Connected,0
2022-03-11 01:40:35.060067,5555555555,xyz,Connected,0
2022-03-11 01:40:35.064054,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.064054,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.064054,3333333333,xyz,Disconnected,2000
2022-03-11 01:40:35.064054,4444444444,xyz,Disconnected,2000
2022-03-11 01:40:35.064054,5555555555,xyz,Disconnected,2000
2022-03-11 01:40:35.066047,1111111111,xyz,Connected,0
2022-03-11 01:40:35.066047,2222222222,xyz,Connected,0
2022-03-11 01:40:35.066047,3333333333,xyz,Connected,0
2022-03-11 01:40:35.066047,4444444444,xyz,Connected,0
2022-03-11 01:40:35.066047,5555555555,xyz,Connected,0
2022-03-11 01:40:35.070034,1111111111,xyz,Disconnected,2000
2022-03-11 01:40:35.070034,2222222222,xyz,Disconnected,2000
2022-03-11 01:40:35.070034,3333333333,xyz,Disconnected,2000
