Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:56:03.547166,5555555555,xyz,Connected,0
2022-02-28 09:56:03.547166,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:03.547166,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:03.547166,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:03.547166,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:03.547166,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:04.547166,1111111111,xyz,Connected,0
2022-02-28 09:56:04.547166,2222222222,xyz,Connected,0
2022-02-28 09:56:04.547166,3333333333,xyz,Connected,0
2022-02-28 09:56:04.547166,4444444444,xyz,Connected,0
2022-02-28 09:56:04.547166,5555555555,xyz,Connected,0
2022-02-28 09:56:04.547166,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:04.547166,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:04.547166,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:04.547166,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:04.547166,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:05.547166,1111111111,xyz,Connected,0
2022-02-28 09:56:05.547166,2222222222,xyz,Connected,0
2022-02-28 09:56:05.547166,3333333333,xyz,Connected,0
2022-02-28 09:56:05.547166,4444444444,xyz,Connected,0
2022-02-28 09:56:05.547166,5555555555,xyz,Connected,0
2022-02-28 09:56:05.547166,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:05.547166,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:05.547166,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:05.547166,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:05.547166,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:06.547166,1111111111,xyz,Connected,0
2022-02-28 09:56:06.547166,2222222222,xyz,Connected,0
2022-02-28 09:56:06.547166,3333333333,xyz,Connected,0
2022-02-28 09:56:06.547166,4444444444,xyz,Connected,0
2022-02-28 09:56:06.547166,5555555555,xyz,Connected,0
2022-02-28 09:56:06.547166,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:06.547166,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:06.547166,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:06.547166,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:06.547166,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:11.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:11.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:11.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:11.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:11.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:11.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:11.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:11.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:11.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:11.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:12.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:12.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:12.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:12.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:12.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:12.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:12.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:12.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:12.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:12.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:13.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:13.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:13.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:13.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:13.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:13.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:13.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:13.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:13.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:13.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:14.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:14.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:14.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:14.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:14.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:14.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:14.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:14.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:14.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:14.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:15.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:15.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:15.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:15.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:15.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:15.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:15.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:15.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:15.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:15.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:16.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:16.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:16.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:16.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:16.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:16.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:17.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:17.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:17.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:17.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:17.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:17.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:17.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:17.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:17.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:17.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:18.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:18.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:18.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:18.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:18.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:18.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:18.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:18.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:18.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:18.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:19.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:19.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:19.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:19.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:19.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:19.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:19.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:19.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:19.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:19.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:20.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:20.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:20.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:20.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:20.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:20.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:20.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:20.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:20.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:20.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:21.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:21.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:21.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:21.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:21.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:21.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:21.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:21.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:21.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:21.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:22.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:22.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:22.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:22.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:22.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:22.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:22.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:22.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:22.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:22.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:23.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:23.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:23.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:23.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:23.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:23.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:23.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:23.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:23.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:23.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:24.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:24.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:24.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:24.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:24.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:24.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:24.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:24.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:24.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:24.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:25.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:25.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:25.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:25.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:25.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:25.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:25.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:25.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:25.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:25.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:26.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:26.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:26.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:26.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:26.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:26.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:26.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:26.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:26.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:26.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:27.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:27.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:27.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:27.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:27.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:27.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:27.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:27.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:27.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:27.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:28.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:28.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:28.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:28.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:28.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:28.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:28.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:28.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:28.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:28.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:29.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:29.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:29.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:29.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:29.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:29.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:29.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:29.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:29.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:29.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:30.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:30.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:30.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:30.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:30.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:30.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:30.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:30.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:30.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:30.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:31.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:31.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:31.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:31.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:31.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:31.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:31.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:31.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:31.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:31.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:32.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:32.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:32.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:32.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:32.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:32.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:32.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:32.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:32.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:32.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:33.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:33.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:33.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:33.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:33.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:33.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:33.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:33.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:33.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:33.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:34.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:34.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:34.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:34.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:34.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:34.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:34.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:34.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:34.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:34.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:34.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:34.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:35.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:35.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:35.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:35.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:35.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:35.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:35.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:35.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:35.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:35.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:36.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:36.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:36.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:36.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:36.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:36.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:36.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:36.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:36.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:36.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:37.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:37.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:37.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:37.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:37.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:37.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:37.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:37.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:37.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:37.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:38.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:38.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:38.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:38.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:38.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:38.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:38.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:38.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:38.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:38.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:39.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:39.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:39.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:39.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:39.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:39.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:39.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:39.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:39.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:39.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:40.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:40.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:40.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:40.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:40.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:40.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:40.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:40.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:40.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:40.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:41.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:41.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:41.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:41.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:41.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:41.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:41.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:41.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:41.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:41.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:42.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:42.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:42.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:42.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:42.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:42.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:42.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:42.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:42.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:42.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:43.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:43.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:43.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:43.556614,4444444444,xyz,Connected,0
2022-02-28 09:56:43.556614,5555555555,xyz,Connected,0
2022-02-28 09:56:43.556614,1111111111,xyz,Disconnected,2000
2022-02-28 09:56:43.556614,2222222222,xyz,Disconnected,2000
2022-02-28 09:56:43.556614,3333333333,xyz,Disconnected,2000
2022-02-28 09:56:43.556614,4444444444,xyz,Disconnected,2000
2022-02-28 09:56:43.556614,5555555555,xyz,Disconnected,2000
2022-02-28 09:56:44.556614,1111111111,xyz,Connected,0
2022-02-28 09:56:44.556614,2222222222,xyz,Connected,0
2022-02-28 09:56:44.556614,3333333333,xyz,Connected,0
2022-02-28 09:56:44.556614,4444444444,xyz,Connected,0
