Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 02:24:59.777410,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.777410,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.781388,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.781388,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.781388,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.781388,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.781388,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.782390,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.782390,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.782390,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.782390,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.782390,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.786372,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.786372,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.786372,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.786372,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.786372,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.788373,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.788373,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.788373,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.788373,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.788373,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.791896,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.791896,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.791896,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.791896,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.791896,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.792987,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.792987,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.792987,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.792987,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.792987,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.796976,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.796976,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.796976,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.796976,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.796976,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.798962,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.798962,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.798962,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.798962,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.798962,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.802951,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.802951,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.802951,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.802951,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.802951,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.804943,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.804943,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.804943,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.804943,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.804943,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.808559,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.808559,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.808559,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.808559,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.808559,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.809859,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.809859,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.809859,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.809859,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.809859,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.814148,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.814148,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.814148,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.814148,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.814148,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.816140,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.816140,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.816140,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.816140,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.816140,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.819699,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.819699,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.819699,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.819699,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.819699,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.820713,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.820713,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.820713,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.820713,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.820713,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.824378,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.824459,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.824459,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.824459,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.824459,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.825567,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.825567,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.825567,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.825567,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.825567,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.828571,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.828571,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.828571,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.828571,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.828571,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.830550,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.830550,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.830550,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.830550,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.830550,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.834540,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.834540,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.834540,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.834540,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.834540,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.836531,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.836531,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.836531,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.836531,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.836531,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.840516,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.840516,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.840516,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.840516,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.840516,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.842510,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.842510,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.842510,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.842510,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.842510,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.845505,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.845505,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.845505,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.845505,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.845505,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.847496,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.847496,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.847496,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.847496,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.847496,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.851533,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.851533,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.851533,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.851533,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.851533,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.853528,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.853528,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.853528,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.853528,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.853528,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.856096,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.856096,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.856096,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.856096,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.856096,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.857635,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.857635,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.857635,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.857635,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.857635,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.860137,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.860137,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.860137,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.860137,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.860137,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.862123,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.862123,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.862123,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.862123,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.862123,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.866110,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.866110,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.866110,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.866110,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.866110,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.868103,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.868103,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.868103,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.868103,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.868103,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.872089,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.872089,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.872089,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.872089,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.872089,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.874083,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.874083,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.874083,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.874083,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.874083,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.876641,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.876641,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.876641,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.876641,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.876641,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.878632,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.878632,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.878632,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.878632,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.878632,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.882618,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.882618,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.882618,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.882618,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.882618,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.884611,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.884611,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.884611,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.884611,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.884611,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.888598,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.888598,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.888598,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.888598,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.888598,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.890591,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.890591,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.890591,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.890591,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.890591,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.894578,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.894578,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.894578,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.894578,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.894578,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.896571,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.896571,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.896571,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.896571,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.896571,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.900558,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.900558,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.900558,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.900558,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.900558,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.902551,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.902551,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.902551,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.902551,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.902551,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.906538,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.906538,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.906538,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.906538,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.906538,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.908531,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.908531,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.908531,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.908531,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.908531,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.912519,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.912519,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.912519,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.912519,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.912519,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.914511,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.914511,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.914511,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.914511,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.914511,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.918506,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.918506,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.918506,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.918506,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.918506,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.920208,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.920208,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.920208,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.920208,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.920208,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.924195,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.924195,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.924195,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.924195,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.924195,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.926187,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.926187,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.926187,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.926187,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.926187,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.930174,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.930174,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.930174,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.930174,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.930174,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.932169,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.932169,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.932169,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.932169,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.932169,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.936156,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.936156,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.936156,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.936156,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.936156,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.938149,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.938149,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.938149,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.938149,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.938149,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.941678,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.941678,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.941678,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.941678,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.941678,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.943672,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.943672,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.943672,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.943672,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.943672,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.947659,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.947659,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.947659,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.947659,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.947659,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.949652,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.949652,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.949652,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.949652,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.949652,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.953643,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.953643,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.953643,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.953643,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.953643,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.955632,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.955632,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.955632,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.955632,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.955632,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.959619,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.959619,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.959619,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.959619,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.959619,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.961612,1111111111,xyz,Connected,0,A000001
2022-03-11 02:24:59.961612,2222222222,xyz,Connected,0,A000002
2022-03-11 02:24:59.961612,3333333333,xyz,Connected,0,A000003
2022-03-11 02:24:59.961612,4444444444,xyz,Connected,0,A000004
2022-03-11 02:24:59.961612,5555555555,xyz,Connected,0,A000005
2022-03-11 02:24:59.965599,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 02:24:59.965599,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 02:24:59.965599,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 02:24:59.965599,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 02:24:59.965599,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 02:24:59.967592,1111111111,xyz,Connected,0,A000001
