Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used,NodeID
2022-03-11 01:50:52.618006,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.618006,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.618006,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.618006,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.620004,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.620004,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.620004,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.620004,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.620004,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.623986,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.623986,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.623986,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.623986,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.623986,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.625976,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.625976,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.625976,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.625976,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.625976,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.629965,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.629965,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.629965,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.629965,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.629965,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.631959,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.631959,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.631959,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.631959,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.631959,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.635946,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.635946,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.635946,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.635946,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.635946,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.637938,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.637938,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.637938,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.637938,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.637938,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.641925,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.641925,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.641925,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.641925,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.641925,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.643918,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.643918,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.643918,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.643918,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.643918,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.647905,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.647905,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.647905,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.647905,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.647905,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.649897,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.649897,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.649897,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.649897,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.649897,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.653894,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.653894,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.653894,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.653894,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.653894,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.655878,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.655878,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.655878,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.655878,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.655878,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.659875,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.659875,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.659875,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.659875,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.659875,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.661857,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.661857,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.661857,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.661857,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.661857,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.665848,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.665848,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.665848,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.665848,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.665848,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.667837,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.667837,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.667837,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.667837,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.667837,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.670832,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.670832,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.670832,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.670832,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.670832,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.672821,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.672821,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.672821,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.672821,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.672821,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.676807,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.676807,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.676807,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.676807,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.676807,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.678811,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.678811,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.678811,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.678811,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.678811,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.681803,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.681803,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.681803,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.681803,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.681803,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.683797,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.683797,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.683797,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.683797,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.683797,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.687770,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.687770,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.687770,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.687770,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.687770,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.688778,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.688778,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.688778,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.688778,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.688778,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.693215,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.693215,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.693215,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.693215,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.693215,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.695208,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.695208,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.695208,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.695208,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.695208,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.698197,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.698197,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.698197,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.698197,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.698197,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.700192,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.700192,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.700192,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.700192,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.700192,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.703190,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.703190,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.703190,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.703190,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.703190,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.704222,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.704222,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.704222,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.704222,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.704222,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.708166,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.708166,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.708166,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.708166,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.708166,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.709226,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.709226,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.709226,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.709226,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.709226,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.713148,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.713148,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.713148,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.713148,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.713148,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.714213,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.714213,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.714213,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.714213,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.714213,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.717134,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.717134,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.717134,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.717134,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.717134,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.719128,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.719128,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.719128,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.719128,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.719128,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.723190,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.723190,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.723190,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.723190,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.723190,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.725109,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.725109,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.725109,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.725109,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.725109,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.729094,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.729094,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.729094,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.729094,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.729094,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.731087,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.731087,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.731087,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.731087,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.731087,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.734091,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.734091,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.734091,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.734143,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.734143,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.735295,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.735295,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.735295,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.735295,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.735295,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.739282,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.739282,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.739282,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.739282,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.739282,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.741273,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.741273,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.741273,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.741273,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.741273,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.745260,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.745260,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.745260,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.745260,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.745260,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.747255,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.747255,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.747255,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.747255,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.747255,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.751309,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.751309,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.751309,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.751309,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.751309,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.753305,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.753305,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.753305,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.753305,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.753305,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.757289,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.757289,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.757289,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.757289,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.757289,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.759098,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.759098,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.759098,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.759098,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.759098,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.762187,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.762187,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.762187,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.762187,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.762187,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.764062,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.764062,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.764062,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.764062,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.764062,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.768051,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.768051,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.768051,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.768051,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.768051,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.770047,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.770047,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.770047,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.770047,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.770047,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.773648,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.773648,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.773648,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.773648,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.773648,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.775642,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.775642,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.775642,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.775642,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.775642,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.779628,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.779628,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.779628,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.779628,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.779628,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.781620,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.781620,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.781620,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.781620,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.781620,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.785851,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.785851,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.785851,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.785851,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.785851,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.786853,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.786853,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.786853,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.786853,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.786853,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.790824,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.790824,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.790824,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.790824,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.790824,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.792826,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.792826,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.792826,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.792826,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.792826,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.796803,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.796803,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.796803,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.796803,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.796803,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.798796,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.798796,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.798796,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.798796,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.798796,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.802784,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.802784,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.802784,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.802784,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.802784,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.803791,1111111111,xyz,Connected,0,A000001
2022-03-11 01:50:52.803791,2222222222,xyz,Connected,0,A000002
2022-03-11 01:50:52.803791,3333333333,xyz,Connected,0,A000003
2022-03-11 01:50:52.803791,4444444444,xyz,Connected,0,A000004
2022-03-11 01:50:52.803791,5555555555,xyz,Connected,0,A000005
2022-03-11 01:50:52.807120,1111111111,xyz,Disconnected,2000,A000001
2022-03-11 01:50:52.807120,2222222222,xyz,Disconnected,2000,A000002
2022-03-11 01:50:52.807120,3333333333,xyz,Disconnected,2000,A000003
2022-03-11 01:50:52.807120,4444444444,xyz,Disconnected,2000,A000004
2022-03-11 01:50:52.807120,5555555555,xyz,Disconnected,2000,A000005
2022-03-11 01:50:52.809122,1111111111,xyz,Connected,0,A000001
