Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:35:54.417905,4444444444,xyz,Connected,0
2022-02-28 09:35:54.417905,5555555555,xyz,Connected,0
2022-02-28 09:35:54.417905,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:54.417905,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:54.417905,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:54.417905,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:54.417905,5555555555,xyz,Disconnected,2000
2022-02-28 09:35:55.417905,1111111111,xyz,Connected,0
2022-02-28 09:35:55.417905,2222222222,xyz,Connected,0
2022-02-28 09:35:55.417905,3333333333,xyz,Connected,0
2022-02-28 09:35:55.417905,4444444444,xyz,Connected,0
2022-02-28 09:35:55.417905,5555555555,xyz,Connected,0
2022-02-28 09:35:55.417905,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:55.417905,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:55.417905,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:55.417905,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:55.417905,5555555555,xyz,Disconnected,2000
2022-02-28 09:35:56.418406,1111111111,xyz,Connected,0
2022-02-28 09:35:56.418406,2222222222,xyz,Connected,0
2022-02-28 09:35:56.418406,3333333333,xyz,Connected,0
2022-02-28 09:35:56.418406,4444444444,xyz,Connected,0
2022-02-28 09:35:56.418406,5555555555,xyz,Connected,0
2022-02-28 09:35:56.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:56.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:56.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:56.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:56.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:35:57.418406,1111111111,xyz,Connected,0
2022-02-28 09:35:57.418406,2222222222,xyz,Connected,0
2022-02-28 09:35:57.418406,3333333333,xyz,Connected,0
2022-02-28 09:35:57.418406,4444444444,xyz,Connected,0
2022-02-28 09:35:57.418406,5555555555,xyz,Connected,0
2022-02-28 09:35:57.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:57.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:57.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:57.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:57.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:35:58.418406,1111111111,xyz,Connected,0
2022-02-28 09:35:58.418406,2222222222,xyz,Connected,0
2022-02-28 09:35:58.418406,3333333333,xyz,Connected,0
2022-02-28 09:35:58.418406,4444444444,xyz,Connected,0
2022-02-28 09:35:58.418406,5555555555,xyz,Connected,0
2022-02-28 09:35:58.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:58.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:58.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:58.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:58.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:35:59.418406,1111111111,xyz,Connected,0
2022-02-28 09:35:59.418406,2222222222,xyz,Connected,0
2022-02-28 09:35:59.418406,3333333333,xyz,Connected,0
2022-02-28 09:35:59.418406,4444444444,xyz,Connected,0
2022-02-28 09:35:59.418406,5555555555,xyz,Connected,0
2022-02-28 09:35:59.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:35:59.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:35:59.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:35:59.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:35:59.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:00.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:00.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:00.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:00.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:00.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:00.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:00.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:00.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:00.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:00.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:01.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:01.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:01.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:01.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:01.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:01.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:01.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:01.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:01.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:01.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:02.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:02.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:02.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:02.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:02.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:02.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:02.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:02.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:02.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:02.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:03.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:03.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:03.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:03.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:03.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:03.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:03.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:03.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:03.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:03.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:04.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:04.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:04.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:04.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:04.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:04.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:05.418406,1111111111,xyz,Connected,0
2022-02-28 09:36:05.418406,2222222222,xyz,Connected,0
2022-02-28 09:36:05.418406,3333333333,xyz,Connected,0
2022-02-28 09:36:05.418406,4444444444,xyz,Connected,0
2022-02-28 09:36:05.418406,5555555555,xyz,Connected,0
2022-02-28 09:36:05.418406,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:05.418406,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:05.418406,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:05.418406,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:05.418406,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:06.420561,1111111111,xyz,Connected,0
2022-02-28 09:36:06.420561,2222222222,xyz,Connected,0
2022-02-28 09:36:06.420561,3333333333,xyz,Connected,0
2022-02-28 09:36:06.420561,4444444444,xyz,Connected,0
2022-02-28 09:36:06.420561,5555555555,xyz,Connected,0
2022-02-28 09:36:06.420561,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:06.420561,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:06.420561,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:06.420561,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:06.420561,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:07.420561,1111111111,xyz,Connected,0
2022-02-28 09:36:07.420561,2222222222,xyz,Connected,0
2022-02-28 09:36:07.420561,3333333333,xyz,Connected,0
2022-02-28 09:36:07.420561,4444444444,xyz,Connected,0
2022-02-28 09:36:07.420561,5555555555,xyz,Connected,0
2022-02-28 09:36:07.420561,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:07.420561,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:07.420561,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:07.420561,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:07.420561,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:08.420561,1111111111,xyz,Connected,0
2022-02-28 09:36:08.420994,2222222222,xyz,Connected,0
2022-02-28 09:36:08.420994,3333333333,xyz,Connected,0
2022-02-28 09:36:08.420994,4444444444,xyz,Connected,0
2022-02-28 09:36:08.420994,5555555555,xyz,Connected,0
2022-02-28 09:36:08.420994,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:08.420994,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:08.420994,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:08.420994,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:08.420994,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:09.420994,1111111111,xyz,Connected,0
2022-02-28 09:36:09.420994,2222222222,xyz,Connected,0
2022-02-28 09:36:09.420994,3333333333,xyz,Connected,0
2022-02-28 09:36:09.420994,4444444444,xyz,Connected,0
2022-02-28 09:36:09.420994,5555555555,xyz,Connected,0
2022-02-28 09:36:09.420994,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:09.420994,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:09.420994,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:09.420994,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:09.420994,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:10.420994,1111111111,xyz,Connected,0
2022-02-28 09:36:10.420994,2222222222,xyz,Connected,0
2022-02-28 09:36:10.420994,3333333333,xyz,Connected,0
2022-02-28 09:36:10.420994,4444444444,xyz,Connected,0
2022-02-28 09:36:10.420994,5555555555,xyz,Connected,0
2022-02-28 09:36:10.421493,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:10.421493,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:10.421493,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:10.421493,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:10.421493,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:11.421626,1111111111,xyz,Connected,0
2022-02-28 09:36:11.421626,2222222222,xyz,Connected,0
2022-02-28 09:36:11.421626,3333333333,xyz,Connected,0
2022-02-28 09:36:11.421626,4444444444,xyz,Connected,0
2022-02-28 09:36:11.421626,5555555555,xyz,Connected,0
2022-02-28 09:36:11.421626,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:11.421626,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:11.421626,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:11.421626,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:11.421626,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:12.421626,1111111111,xyz,Connected,0
2022-02-28 09:36:12.421626,2222222222,xyz,Connected,0
2022-02-28 09:36:12.421626,3333333333,xyz,Connected,0
2022-02-28 09:36:12.421626,4444444444,xyz,Connected,0
2022-02-28 09:36:12.421626,5555555555,xyz,Connected,0
2022-02-28 09:36:12.421626,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:12.421626,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:12.421626,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:12.421626,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:12.421626,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:13.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:13.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:13.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:13.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:13.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:13.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:13.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:13.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:13.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:13.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:14.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:14.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:14.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:14.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:14.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:14.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:14.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:14.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:14.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:14.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:15.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:15.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:15.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:15.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:15.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:15.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:15.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:15.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:15.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:15.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:16.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:16.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:16.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:16.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:16.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:16.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:16.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:16.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:16.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:16.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:17.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:17.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:17.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:17.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:17.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:17.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:17.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:17.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:17.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:17.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:18.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:18.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:18.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:18.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:18.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:18.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:18.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:18.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:18.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:18.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:19.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:19.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:19.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:19.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:19.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:19.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:19.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:19.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:19.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:19.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:20.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:20.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:20.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:20.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:20.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:20.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:20.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:20.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:20.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:20.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:21.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:21.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:21.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:21.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:21.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:21.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:21.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:21.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:21.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:21.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:22.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:22.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:22.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:22.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:22.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:22.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:22.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:22.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:22.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:22.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:23.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:23.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:23.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:23.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:23.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:23.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:23.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:23.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:23.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:23.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:24.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:24.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:24.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:24.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:24.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:24.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:24.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:24.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:24.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:24.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:25.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:25.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:25.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:25.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:25.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:25.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:25.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:25.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:25.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:25.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:26.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:26.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:26.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:26.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:26.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:26.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:26.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:26.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:26.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:26.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:27.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:27.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:27.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:27.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:27.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:27.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:27.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:27.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:27.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:27.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:28.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:28.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:28.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:28.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:28.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:28.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:28.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:28.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:28.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:28.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:29.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:29.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:29.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:29.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:29.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:29.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:29.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:29.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:29.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:29.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:30.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:30.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:30.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:30.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:30.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:30.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:30.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:30.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:30.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:30.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:31.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:31.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:31.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:31.422126,4444444444,xyz,Connected,0
2022-02-28 09:36:31.422126,5555555555,xyz,Connected,0
2022-02-28 09:36:31.422126,1111111111,xyz,Disconnected,2000
2022-02-28 09:36:31.422126,2222222222,xyz,Disconnected,2000
2022-02-28 09:36:31.422126,3333333333,xyz,Disconnected,2000
2022-02-28 09:36:31.422126,4444444444,xyz,Disconnected,2000
2022-02-28 09:36:31.422126,5555555555,xyz,Disconnected,2000
2022-02-28 09:36:32.422126,1111111111,xyz,Connected,0
2022-02-28 09:36:32.422126,2222222222,xyz,Connected,0
2022-02-28 09:36:32.422126,3333333333,xyz,Connected,0
2022-02-28 09:36:32.422126,4444444444,xyz,Connected,0
