Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-03-10 01:30:52.838750,3333333333,xyz,Connected,0
2022-03-10 01:30:52.838750,4444444444,xyz,Connected,0
2022-03-10 01:30:52.838750,5555555555,xyz,Connected,0
2022-03-10 01:30:52.870581,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:52.870581,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:52.870581,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:52.870581,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:52.870581,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:52.999917,1111111111,xyz,Connected,0
2022-03-10 01:30:52.999917,2222222222,xyz,Connected,0
2022-03-10 01:30:52.999917,3333333333,xyz,Connected,0
2022-03-10 01:30:52.999917,4444444444,xyz,Connected,0
2022-03-10 01:30:52.999917,5555555555,xyz,Connected,0
2022-03-10 01:30:53.031164,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.031164,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.031164,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.031164,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.031164,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.156786,1111111111,xyz,Connected,0
2022-03-10 01:30:53.156786,2222222222,xyz,Connected,0
2022-03-10 01:30:53.156786,3333333333,xyz,Connected,0
2022-03-10 01:30:53.156786,4444444444,xyz,Connected,0
2022-03-10 01:30:53.156786,5555555555,xyz,Connected,0
2022-03-10 01:30:53.188694,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.188694,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.188694,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.188694,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.188694,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.308373,1111111111,xyz,Connected,0
2022-03-10 01:30:53.308373,2222222222,xyz,Connected,0
2022-03-10 01:30:53.308373,3333333333,xyz,Connected,0
2022-03-10 01:30:53.308373,4444444444,xyz,Connected,0
2022-03-10 01:30:53.308373,5555555555,xyz,Connected,0
2022-03-10 01:30:53.339616,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.339616,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.339616,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.339616,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.339616,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.465270,1111111111,xyz,Connected,0
2022-03-10 01:30:53.465270,2222222222,xyz,Connected,0
2022-03-10 01:30:53.465270,3333333333,xyz,Connected,0
2022-03-10 01:30:53.465270,4444444444,xyz,Connected,0
2022-03-10 01:30:53.465270,5555555555,xyz,Connected,0
2022-03-10 01:30:53.497018,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.497018,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.497018,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.497018,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.497018,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.623191,1111111111,xyz,Connected,0
2022-03-10 01:30:53.623191,2222222222,xyz,Connected,0
2022-03-10 01:30:53.623191,3333333333,xyz,Connected,0
2022-03-10 01:30:53.623191,4444444444,xyz,Connected,0
2022-03-10 01:30:53.623191,5555555555,xyz,Connected,0
2022-03-10 01:30:53.654438,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.654438,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.654438,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.654438,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.654438,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.781102,1111111111,xyz,Connected,0
2022-03-10 01:30:53.781102,2222222222,xyz,Connected,0
2022-03-10 01:30:53.781102,3333333333,xyz,Connected,0
2022-03-10 01:30:53.781102,4444444444,xyz,Connected,0
2022-03-10 01:30:53.781102,5555555555,xyz,Connected,0
2022-03-10 01:30:53.821063,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.821063,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.821063,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.821063,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.821063,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:53.951692,1111111111,xyz,Connected,0
2022-03-10 01:30:53.951692,2222222222,xyz,Connected,0
2022-03-10 01:30:53.951692,3333333333,xyz,Connected,0
2022-03-10 01:30:53.951692,2222222222,xyz,Connected,0
2022-03-10 01:30:53.951692,3333333333,xyz,Connected,0
2022-03-10 01:30:53.951692,4444444444,xyz,Connected,0
2022-03-10 01:30:53.951692,5555555555,xyz,Connected,0
2022-03-10 01:30:53.983187,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:53.983187,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:53.983187,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:53.983187,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:53.983187,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.099773,1111111111,xyz,Connected,0
2022-03-10 01:30:54.099773,2222222222,xyz,Connected,0
2022-03-10 01:30:54.099773,3333333333,xyz,Connected,0
2022-03-10 01:30:54.099773,4444444444,xyz,Connected,0
2022-03-10 01:30:54.099773,5555555555,xyz,Connected,0
2022-03-10 01:30:54.131415,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.131415,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.131415,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.131415,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.131415,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.257240,1111111111,xyz,Connected,0
2022-03-10 01:30:54.257240,2222222222,xyz,Connected,0
2022-03-10 01:30:54.257240,3333333333,xyz,Connected,0
2022-03-10 01:30:54.257240,4444444444,xyz,Connected,0
2022-03-10 01:30:54.257240,5555555555,xyz,Connected,0
2022-03-10 01:30:54.289057,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.289057,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.289057,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.289057,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.289057,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.418239,1111111111,xyz,Connected,0
2022-03-10 01:30:54.418239,2222222222,xyz,Connected,0
2022-03-10 01:30:54.418239,3333333333,xyz,Connected,0
2022-03-10 01:30:54.418239,4444444444,xyz,Connected,0
2022-03-10 01:30:54.418239,5555555555,xyz,Connected,0
2022-03-10 01:30:54.456808,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.456808,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.456808,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.456808,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.456808,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.583938,1111111111,xyz,Connected,0
2022-03-10 01:30:54.583938,2222222222,xyz,Connected,0
2022-03-10 01:30:54.583938,3333333333,xyz,Connected,0
2022-03-10 01:30:54.583938,4444444444,xyz,Connected,0
2022-03-10 01:30:54.583938,5555555555,xyz,Connected,0
2022-03-10 01:30:54.615268,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.615268,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.615268,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.615268,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.615268,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.740887,1111111111,xyz,Connected,0
2022-03-10 01:30:54.740887,2222222222,xyz,Connected,0
2022-03-10 01:30:54.740887,3333333333,xyz,Connected,0
2022-03-10 01:30:54.740887,4444444444,xyz,Connected,0
2022-03-10 01:30:54.740887,5555555555,xyz,Connected,0
2022-03-10 01:30:54.772140,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.772140,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.772140,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.772140,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.772140,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:54.890162,1111111111,xyz,Connected,0
2022-03-10 01:30:54.890162,2222222222,xyz,Connected,0
2022-03-10 01:30:54.890162,3333333333,xyz,Connected,0
2022-03-10 01:30:54.890162,4444444444,xyz,Connected,0
2022-03-10 01:30:54.890162,5555555555,xyz,Connected,0
2022-03-10 01:30:54.921895,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:54.921895,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:54.921895,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:54.921895,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:54.921895,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:55.053509,1111111111,xyz,Connected,0
2022-03-10 01:30:55.053509,2222222222,xyz,Connected,0
2022-03-10 01:30:55.053509,3333333333,xyz,Connected,0
2022-03-10 01:30:55.053509,4444444444,xyz,Connected,0
2022-03-10 01:30:55.053509,5555555555,xyz,Connected,0
2022-03-10 01:30:55.085306,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:55.085306,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:55.085306,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:55.085306,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:55.085306,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:55.211020,1111111111,xyz,Connected,0
2022-03-10 01:30:55.211020,2222222222,xyz,Connected,0
2022-03-10 01:30:55.211020,3333333333,xyz,Connected,0
2022-03-10 01:30:55.211020,4444444444,xyz,Connected,0
2022-03-10 01:30:55.211020,5555555555,xyz,Connected,0
2022-03-10 01:30:55.242193,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:55.242193,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:55.242193,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:55.242193,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:55.242193,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:55.375696,1111111111,xyz,Connected,0
2022-03-10 01:30:55.375696,2222222222,xyz,Connected,0
2022-03-10 01:30:55.375696,3333333333,xyz,Connected,0
2022-03-10 01:30:55.375696,4444444444,xyz,Connected,0
2022-03-10 01:30:55.375696,5555555555,xyz,Connected,0
2022-03-10 01:30:55.407136,1111111111,xyz,Disconnected,2000
2022-03-10 01:30:55.407136,2222222222,xyz,Disconnected,2000
2022-03-10 01:30:55.407136,3333333333,xyz,Disconnected,2000
2022-03-10 01:30:55.407136,4444444444,xyz,Disconnected,2000
2022-03-10 01:30:55.407136,5555555555,xyz,Disconnected,2000
2022-03-10 01:30:55.532715,1111111111,xyz,Connected,0
2022-03-10 01:30:55.532715,2222222222,xyz,Connected,0
2022-03-10 01:30:55.532715,3333333333,xyz,Connected,0
2022-03-10 01:30:55.532715,4444444444,xyz,Connected,0
2022-03-10 01:30:55.532715,5555555555,xyz,Connected,0
2022-03-10 01:30:55.574441,1111111111,xyz,Disconnected,2000
