Time,ICCID(SIM ID),Arbitrary Column,Connection Event,Bytes Used
2022-02-28 09:11:05.231448,3333333333,xyz,Connected,0
2022-02-28 09:11:05.231448,4444444444,xyz,Connected,0
2022-02-28 09:11:05.231448,5555555555,xyz,Connected,0
2022-02-28 09:11:05.231448,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:05.231448,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:05.231448,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:05.231448,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:05.231448,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:06.231448,1111111111,xyz,Connected,0
2022-02-28 09:11:06.231448,2222222222,xyz,Connected,0
2022-02-28 09:11:06.231448,3333333333,xyz,Connected,0
2022-02-28 09:11:06.231448,4444444444,xyz,Connected,0
2022-02-28 09:11:06.231448,5555555555,xyz,Connected,0
2022-02-28 09:11:06.231448,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:06.231448,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:06.231448,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:06.231448,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:06.231448,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:07.231448,1111111111,xyz,Connected,0
2022-02-28 09:11:07.231448,2222222222,xyz,Connected,0
2022-02-28 09:11:07.231448,3333333333,xyz,Connected,0
2022-02-28 09:11:07.231448,4444444444,xyz,Connected,0
2022-02-28 09:11:07.231448,5555555555,xyz,Connected,0
2022-02-28 09:11:07.231448,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:07.231448,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:07.231448,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:07.231448,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:07.231448,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:08.231448,1111111111,xyz,Connected,0
2022-02-28 09:11:08.231448,2222222222,xyz,Connected,0
2022-02-28 09:11:08.231448,3333333333,xyz,Connected,0
2022-02-28 09:11:08.231448,4444444444,xyz,Connected,0
2022-02-28 09:11:08.231448,5555555555,xyz,Connected,0
2022-02-28 09:11:08.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:08.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:08.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:08.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:08.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:09.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:09.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:09.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:09.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:09.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:09.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:09.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:09.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:09.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:09.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:10.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:10.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:10.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:10.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:10.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:10.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:10.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:10.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:10.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:10.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:11.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:11.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:11.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:11.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:11.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:11.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:11.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:11.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:11.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:11.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:12.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:12.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:12.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:12.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:12.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:12.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:12.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:12.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:12.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:12.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:13.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:13.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:13.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:13.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:13.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:13.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:13.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:13.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:13.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:13.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:14.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:14.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:14.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:14.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:14.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:14.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:14.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:14.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:14.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:14.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:15.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:15.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:15.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:15.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:15.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:15.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:15.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:15.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:15.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:15.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:16.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:16.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:16.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:16.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:16.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:16.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:16.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:16.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:16.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:16.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:17.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:17.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:17.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:17.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:17.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:17.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:17.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:17.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:17.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:17.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:18.232438,1111111111,xyz,Connected,0
2022-02-28 09:11:18.232438,2222222222,xyz,Connected,0
2022-02-28 09:11:18.232438,3333333333,xyz,Connected,0
2022-02-28 09:11:18.232438,4444444444,xyz,Connected,0
2022-02-28 09:11:18.232438,5555555555,xyz,Connected,0
2022-02-28 09:11:18.232438,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:18.232438,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:18.232438,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:18.232438,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:18.232438,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:19.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:19.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:19.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:19.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:19.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:19.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:19.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:19.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:19.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:19.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:20.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:20.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:20.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:20.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:20.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:20.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:20.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:20.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:20.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:20.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:21.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:21.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:21.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:21.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:21.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:21.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:21.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:21.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:21.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:21.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:22.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:22.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:22.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:22.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:22.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:22.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:22.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:22.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:22.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:22.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:23.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:23.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:23.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:23.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:23.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:23.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:23.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:23.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:23.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:23.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:24.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:24.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:24.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:24.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:24.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:24.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:24.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:24.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:24.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:24.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:25.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:25.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:25.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:25.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:25.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:25.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:25.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:25.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:25.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:25.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:26.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:26.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:26.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:26.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:26.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:26.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:26.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:26.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:26.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:26.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:27.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:27.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:27.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:27.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:27.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:27.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:27.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:27.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:27.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:27.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:28.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:28.233439,2222222222,xyz,Connected,0
2022-02-28 09:11:28.233439,3333333333,xyz,Connected,0
2022-02-28 09:11:28.233439,4444444444,xyz,Connected,0
2022-02-28 09:11:28.233439,5555555555,xyz,Connected,0
2022-02-28 09:11:28.233439,1111111111,xyz,Disconnected,2000
2022-02-28 09:11:28.233439,2222222222,xyz,Disconnected,2000
2022-02-28 09:11:28.233439,3333333333,xyz,Disconnected,2000
2022-02-28 09:11:28.233439,4444444444,xyz,Disconnected,2000
2022-02-28 09:11:28.233439,5555555555,xyz,Disconnected,2000
2022-02-28 09:11:29.233439,1111111111,xyz,Connected,0
2022-02-28 09:11:29.233439,2222222222,xyz,Connected,0
